# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393893.605969667434692,0.01083,0.00020,0.00069,0.00369,0.00000,0.00233,0.01774
1413393893.655942916870117,0.00763,0.00021,0.00076,0.00307,0.00073,0.00218,0.01458
1413393893.705924987792969,0.00854,0.00019,0.00099,0.00367,0.00147,0.00213,0.01699
1413393893.755927562713623,0.00870,0.00019,0.00042,0.00376,0.00263,0.00223,0.01793
1413393893.805916786193848,0.00736,0.00020,0.00168,0.00389,0.00000,0.00234,0.01546
1413393893.855923652648926,0.00925,0.00019,0.00541,0.00315,0.00104,0.00216,0.02120
1413393893.905923604965210,0.00733,0.00018,0.00303,0.00262,0.00063,0.00221,0.01600
1413393893.955919027328491,0.00962,0.00017,0.00260,0.00280,0.00342,0.00228,0.02089
1413393894.005921602249146,0.00742,0.00020,0.00093,0.00253,0.00017,0.00218,0.01342
1413393894.055928707122803,0.00926,0.00020,0.00087,0.00250,0.00000,0.00305,0.01588
1413393894.105957269668579,0.00734,0.00019,0.00120,0.00227,0.00149,0.00213,0.01463
1413393894.156000614166260,0.00864,0.00019,0.00068,0.00227,0.00806,0.00212,0.02195
1413393894.206034660339355,0.00687,0.00018,0.00094,0.00281,0.00000,0.00208,0.01288
1413393894.256057500839233,0.00862,0.00019,0.00040,0.00254,0.00031,0.00193,0.01399
1413393894.306079864501953,0.00813,0.00017,0.00091,0.00250,0.00098,0.00208,0.01477
1413393894.356090784072876,0.00793,0.00017,0.00087,0.00201,0.00088,0.00201,0.01387
1413393894.406109094619751,0.00770,0.00016,0.00024,0.00180,0.00630,0.00208,0.01828
1413393894.456113576889038,0.00658,0.00017,0.00014,0.00272,0.00013,0.00206,0.01181
1413393894.506116628646851,0.00636,0.00017,0.00057,0.00275,0.00743,0.00216,0.01943
1413393894.556128025054932,0.00788,0.00022,0.00049,0.00407,0.00064,0.00218,0.01547
1413393894.606121540069580,0.00695,0.00019,0.00084,0.00378,0.00524,0.00253,0.01953
1413393894.656105995178223,0.00757,0.00021,0.00049,0.00463,0.00000,0.00195,0.01485
1413393894.706095218658447,0.00701,0.00020,0.00308,0.00378,0.00139,0.00196,0.01742
1413393894.756093740463257,0.00732,0.00021,0.00114,0.00436,0.00074,0.00203,0.01580
1413393894.806082010269165,0.00674,0.00020,0.00013,0.00432,0.00166,0.00198,0.01503
1413393894.856071472167969,0.00744,0.00019,0.00296,0.00457,0.00149,0.00190,0.01855
1413393894.906042098999023,0.00725,0.00020,0.00150,0.00461,0.00060,0.00196,0.01612
1413393894.956013917922974,0.00748,0.00022,0.00262,0.00443,0.00120,0.00212,0.01806
1413393895.006000280380249,0.00804,0.00021,0.00023,0.00387,0.00195,0.00213,0.01643
1413393895.055985689163208,0.00750,0.00019,0.00167,0.00434,0.00111,0.00223,0.01705
1413393895.105983972549438,0.00818,0.00024,0.00119,0.00416,0.00144,0.00186,0.01706
1413393895.155982494354248,0.00758,0.00022,0.00093,0.00513,0.00018,0.00211,0.01615
1413393895.205977678298950,0.00791,0.00021,0.00285,0.00459,0.00127,0.00191,0.01874
1413393895.255975484848022,0.00696,0.00020,0.00101,0.00430,0.00000,0.00196,0.01443
1413393895.305968999862671,0.00754,0.00019,0.00045,0.00409,0.00257,0.00206,0.01690
1413393895.355961322784424,0.00740,0.00018,0.00077,0.00374,0.00098,0.00201,0.01508
1413393895.405952215194702,0.00747,0.00018,0.00043,0.00359,0.00119,0.00211,0.01498
1413393895.455949068069458,0.00794,0.00019,0.00034,0.00341,0.00444,0.00203,0.01834
1413393895.505953311920166,0.00769,0.00018,0.00031,0.00423,0.00000,0.00219,0.01461
1413393895.555950403213501,0.00829,0.00019,0.00054,0.00422,0.00434,0.00206,0.01965
1413393895.605949878692627,0.00646,0.00019,0.00014,0.00420,0.00102,0.00212,0.01413
1413393895.655945777893066,0.00729,0.00020,0.00162,0.00356,0.00274,0.00184,0.01725
1413393895.705947160720825,0.00730,0.00018,0.00123,0.00327,0.00018,0.00201,0.01416
1413393895.755951166152954,0.00750,0.00015,0.00041,0.00281,0.00267,0.00176,0.01530
1413393895.805944442749023,0.00719,0.00017,0.00061,0.00261,0.00192,0.00192,0.01443
1413393895.855931997299194,0.00684,0.00016,0.00117,0.00235,0.00012,0.00191,0.01254
1413393895.905926942825317,0.00810,0.00016,0.00131,0.00233,0.00305,0.00184,0.01679
1413393895.955917119979858,0.00794,0.00014,0.00012,0.00223,0.00220,0.00206,0.01470
1413393896.005914926528931,0.00813,0.00019,0.00029,0.00233,0.00140,0.00222,0.01455
1413393896.055913925170898,0.00872,0.00017,0.00058,0.00216,0.00001,0.00211,0.01375
1413393896.105909824371338,0.00826,0.00016,0.00029,0.00172,0.00126,0.00205,0.01375
1413393896.155903577804565,0.00958,0.00013,0.00138,0.00140,0.00027,0.00205,0.01481
1413393896.205887317657471,0.00834,0.00016,0.00059,0.00126,0.00022,0.00204,0.01260
1413393896.255878925323486,0.00782,0.00015,0.00019,0.00120,0.00022,0.00192,0.01150
1413393896.305873394012451,0.00772,0.00016,0.00017,0.00112,0.00095,0.00215,0.01226
1413393896.355870962142944,0.00772,0.00015,0.00032,0.00121,0.00129,0.00216,0.01286
1413393896.405875921249390,0.00767,0.00014,0.00016,0.00130,0.00026,0.00211,0.01164
1413393896.455907821655273,0.00809,0.00015,0.00026,0.00174,0.00227,0.00186,0.01437
1413393896.505933761596680,0.00883,0.00016,0.00035,0.00194,0.00126,0.00209,0.01463
1413393896.555957317352295,0.00887,0.00014,0.00069,0.00109,0.00047,0.00214,0.01340
1413393896.605992317199707,0.00890,0.00016,0.00061,0.00115,0.00485,0.00210,0.01776
1413393896.655996322631836,0.00800,0.00013,0.00015,0.00149,0.00079,0.00192,0.01248
1413393896.706007480621338,0.00726,0.00016,0.00013,0.00209,0.00088,0.00181,0.01233
1413393896.756020545959473,0.00790,0.00016,0.00021,0.00209,0.00171,0.00198,0.01405
1413393896.806020498275757,0.00833,0.00017,0.00022,0.00260,0.00003,0.00216,0.01350
1413393896.856026172637939,0.00842,0.00015,0.00003,0.00247,0.00268,0.00202,0.01577
1413393896.906018972396851,0.00880,0.00017,0.00009,0.00263,0.00190,0.00225,0.01584
1413393896.955999135971069,0.00997,0.00015,0.00026,0.00282,0.00016,0.00239,0.01575
1413393897.005968570709229,0.00792,0.00016,0.00004,0.00227,0.00000,0.00198,0.01236
1413393897.055935382843018,0.00790,0.00015,0.00101,0.00213,0.00192,0.00216,0.01527
1413393897.105926275253296,0.00914,0.00021,0.00113,0.00210,0.00188,0.00212,0.01658
1413393897.155920267105103,0.00767,0.00015,0.00028,0.00228,0.00211,0.00214,0.01463
1413393897.205918788909912,0.00843,0.00019,0.00095,0.00239,0.00366,0.00228,0.01790
1413393897.255925178527832,0.00873,0.00020,0.00045,0.00283,0.00022,0.00208,0.01450
1413393897.305918693542480,0.00686,0.00018,0.00069,0.00325,0.00344,0.00220,0.01661
1413393897.355918407440186,0.00724,0.00018,0.00058,0.00357,0.00179,0.00202,0.01538
1413393897.405929088592529,0.00834,0.00018,0.00042,0.00369,0.00102,0.00201,0.01565
1413393897.455942153930664,0.00730,0.00019,0.00098,0.00337,0.00601,0.00192,0.01978
1413393897.505945682525635,0.00785,0.00024,0.00026,0.00402,0.00221,0.00177,0.01636
1413393897.555973529815674,0.00657,0.00017,0.00004,0.00445,0.00062,0.00243,0.01428
1413393897.605980396270752,0.00780,0.00033,0.00027,0.00719,0.00055,0.00255,0.01868
1413393897.655976057052612,0.00648,0.00024,0.00023,0.00445,0.00397,0.00208,0.01744
1413393897.705970764160156,0.00806,0.00020,0.00069,0.00465,0.00174,0.00191,0.01725
1413393897.755963325500488,0.00683,0.00018,0.00014,0.00469,0.00018,0.00230,0.01432
1413393897.805984258651733,0.00712,0.00017,0.00322,0.00404,0.00215,0.00208,0.01878
1413393897.855980396270752,0.00713,0.00019,0.00068,0.00412,0.00068,0.00204,0.01483
1413393897.905978918075562,0.00756,0.00019,0.00041,0.00380,0.00090,0.00204,0.01490
1413393897.956008195877075,0.00780,0.00019,0.00187,0.00371,0.00378,0.00209,0.01943
1413393898.006021261215210,0.00758,0.00017,0.00277,0.00413,0.00041,0.00226,0.01733
1413393898.056000232696533,0.00742,0.00021,0.00253,0.00370,0.00027,0.00195,0.01608
1413393898.106007575988770,0.00726,0.00018,0.00021,0.00413,0.00157,0.00214,0.01549
1413393898.156025409698486,0.00807,0.00019,0.00077,0.00339,0.00025,0.00201,0.01468
1413393898.206051111221313,0.00828,0.00018,0.00114,0.00249,0.00000,0.00197,0.01407
1413393898.256053686141968,0.00920,0.00017,0.00180,0.00202,0.00212,0.00196,0.01727
1413393898.306070566177368,0.00938,0.00021,0.00099,0.00238,0.00116,0.00210,0.01622
1413393898.356066703796387,0.00974,0.00017,0.00055,0.00218,0.00032,0.00193,0.01490
1413393898.406061410903931,0.00845,0.00016,0.00018,0.00228,0.00000,0.00187,0.01293
1413393898.456059455871582,0.00877,0.00014,0.00134,0.00137,0.00105,0.00206,0.01473
1413393898.506065607070923,0.00811,0.00017,0.00015,0.00146,0.00229,0.00215,0.01431
1413393898.556092500686646,0.00831,0.00014,0.00058,0.00175,0.00046,0.00206,0.01331
1413393898.606106042861938,0.00849,0.00015,0.00222,0.00141,0.00095,0.00186,0.01509
1413393898.656107187271118,0.01001,0.00016,0.00023,0.00172,0.00067,0.00192,0.01471
1413393898.706108570098877,0.00872,0.00017,0.00028,0.00155,0.00048,0.00195,0.01315
1413393898.756108045578003,0.00865,0.00016,0.00068,0.00157,0.00269,0.00209,0.01584
1413393898.806125879287720,0.00970,0.00014,0.00055,0.00127,0.00081,0.00204,0.01451
