# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715287.362135410308838,0.00294,0.00020,0.00062,0.00262,0.00013,0.00171,0.00822
1403715287.412130594253540,0.00253,0.00018,0.00126,0.00247,0.00013,0.00163,0.00820
1403715287.462138414382935,0.00243,0.00017,0.00090,0.00270,0.00603,0.00148,0.01371
1403715287.512156963348389,0.00227,0.00017,0.00827,0.00335,0.00835,0.00133,0.02374
1403715287.562164306640625,0.00238,0.00020,0.00080,0.00491,0.00000,0.00137,0.00966
1403715287.612168550491333,0.00254,0.00019,0.00018,0.00448,0.00000,0.00142,0.00881
1403715287.662182807922363,0.00257,0.00018,0.00020,0.00359,0.00015,0.00146,0.00815
1403715287.712196350097656,0.00312,0.00017,0.00010,0.00359,0.00394,0.00137,0.01230
1403715287.762216329574585,0.00267,0.00018,0.00009,0.00407,0.00009,0.00144,0.00854
1403715287.812223196029663,0.00311,0.00019,0.00043,0.00335,0.00000,0.00140,0.00849
1403715287.862222671508789,0.00255,0.00017,0.00002,0.00334,0.00000,0.00147,0.00756
1403715287.912198781967163,0.00279,0.00017,0.00061,0.00296,0.00560,0.00142,0.01354
1403715287.962190866470337,0.00330,0.00018,0.00013,0.00348,0.00000,0.00146,0.00855
1403715288.012182712554932,0.00257,0.00017,0.00061,0.00310,0.00015,0.00151,0.00811
1403715288.062196254730225,0.00290,0.00017,0.00017,0.00283,0.00003,0.00142,0.00752
1403715288.112210750579834,0.00267,0.00018,0.00535,0.00243,0.00526,0.00146,0.01735
1403715288.162233352661133,0.00310,0.00018,0.00012,0.00308,0.00015,0.00147,0.00809
1403715288.212265253067017,0.00297,0.00017,0.00005,0.00320,0.00197,0.00136,0.00973
1403715288.262269735336304,0.00349,0.00019,0.00006,0.00360,0.00000,0.00156,0.00890
1403715288.312270164489746,0.00303,0.00017,0.00003,0.00344,0.00164,0.00146,0.00977
1403715288.362255573272705,0.00259,0.00019,0.00006,0.00388,0.00108,0.00143,0.00921
1403715288.412249803543091,0.00252,0.00017,0.00005,0.00399,0.00000,0.00160,0.00835
1403715288.462234497070312,0.00260,0.00019,0.00007,0.00399,0.00409,0.00148,0.01242
1403715288.512217521667480,0.00244,0.00019,0.00293,0.00458,0.00316,0.00143,0.01471
1403715288.562257528305054,0.00251,0.00024,0.00002,0.00560,0.00000,0.00155,0.00993
1403715288.612264871597290,0.00250,0.00020,0.00151,0.00553,0.00006,0.00150,0.01129
1403715288.662274599075317,0.00238,0.00019,0.00002,0.00556,0.00003,0.00150,0.00969
1403715288.712280273437500,0.00255,0.00022,0.00804,0.00511,0.00064,0.00156,0.01812
1403715288.762283802032471,0.00254,0.00021,0.00010,0.00573,0.00000,0.00152,0.01011
1403715288.812288284301758,0.00305,0.00019,0.00015,0.00518,0.00112,0.00158,0.01126
1403715288.862326622009277,0.00247,0.00021,0.00238,0.00531,0.00115,0.00151,0.01303
1403715288.912344694137573,0.00256,0.00018,0.00007,0.00594,0.00003,0.00150,0.01028
1403715288.962349176406860,0.00279,0.00021,0.00007,0.00601,0.00003,0.00177,0.01088
1403715289.012343883514404,0.00333,0.00021,0.00014,0.00574,0.00001,0.00158,0.01100
1403715289.062334775924683,0.00273,0.00019,0.00002,0.00537,0.00111,0.00183,0.01124
1403715289.112325191497803,0.00265,0.00019,0.00297,0.00525,0.00212,0.00150,0.01469
1403715289.162322521209717,0.00262,0.00020,0.00011,0.00549,0.00019,0.00149,0.01011
1403715289.212316274642944,0.00256,0.00020,0.00137,0.00549,0.00000,0.00164,0.01127
1403715289.262311458587646,0.00267,0.00022,0.00017,0.00551,0.00032,0.00150,0.01038
1403715289.312309503555298,0.00241,0.00023,0.00771,0.00527,0.00001,0.00145,0.01707
1403715289.362306356430054,0.00243,0.00019,0.00002,0.00537,0.00000,0.00144,0.00945
1403715289.412306070327759,0.00268,0.00021,0.00061,0.00488,0.00058,0.00145,0.01041
1403715289.462302684783936,0.00245,0.00019,0.00244,0.00461,0.00004,0.00148,0.01122
