# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637156.738491773605347,0.00902,0.00015,0.00006,0.00068,0.00003,0.00252,0.01246
1403637156.788444042205811,0.01020,0.00016,0.00012,0.00061,0.00139,0.00226,0.01473
1403637156.838420152664185,0.01074,0.00015,0.00007,0.00090,0.00086,0.00256,0.01528
1403637156.888390064239502,0.00847,0.00015,0.00010,0.00088,0.00023,0.00239,0.01221
1403637156.938369035720825,0.00942,0.00015,0.00009,0.00088,0.00077,0.00269,0.01399
1403637156.988354444503784,0.00883,0.00015,0.00004,0.00086,0.00009,0.00241,0.01237
1403637157.038378000259399,0.00872,0.00014,0.00066,0.00073,0.00000,0.00272,0.01297
1403637157.088313102722168,0.00783,0.00014,0.00005,0.00077,0.00307,0.00234,0.01420
1403637157.138339996337891,0.00913,0.00016,0.00006,0.00118,0.00046,0.00263,0.01362
1403637157.188347578048706,0.00805,0.00017,0.00004,0.00106,0.00000,0.00233,0.01165
1403637157.238369464874268,0.00744,0.00015,0.00004,0.00111,0.00252,0.00273,0.01399
1403637157.288386821746826,0.00879,0.00015,0.00003,0.00148,0.00184,0.00213,0.01443
1403637157.338385105133057,0.00776,0.00016,0.00002,0.00180,0.00017,0.00242,0.01233
1403637157.388394594192505,0.00877,0.00015,0.00039,0.00171,0.00083,0.00230,0.01416
1403637157.438394308090210,0.00748,0.00016,0.00002,0.00178,0.00160,0.00229,0.01334
1403637157.488382577896118,0.00948,0.00017,0.00027,0.00195,0.00020,0.00222,0.01430
1403637157.538349390029907,0.00760,0.00016,0.00013,0.00205,0.00209,0.00265,0.01467
1403637157.588331699371338,0.00827,0.00016,0.00003,0.00217,0.00004,0.00228,0.01296
1403637157.638319015502930,0.00764,0.00017,0.00057,0.00207,0.00000,0.00267,0.01312
1403637157.688324451446533,0.00933,0.00015,0.00003,0.00206,0.00786,0.00335,0.02278
1403637157.738327264785767,0.00793,0.00019,0.00036,0.00308,0.00130,0.00280,0.01566
1403637157.788319110870361,0.00825,0.00018,0.00051,0.00302,0.00000,0.00227,0.01423
1403637157.838307380676270,0.00849,0.00017,0.00017,0.00296,0.00023,0.00245,0.01448
1403637157.888296365737915,0.00802,0.00018,0.00044,0.00265,0.00369,0.00226,0.01724
1403637157.938284158706665,0.00736,0.00018,0.00077,0.00294,0.00148,0.00273,0.01548
1403637157.988284826278687,0.01041,0.00018,0.00270,0.00325,0.00113,0.00223,0.01990
1403637158.038290739059448,0.00908,0.00019,0.00403,0.00317,0.00467,0.00283,0.02397
1403637158.088300466537476,0.00813,0.00020,0.00007,0.00359,0.00071,0.00219,0.01489
1403637158.138331651687622,0.00824,0.00019,0.00143,0.00351,0.00298,0.00259,0.01894
1403637158.188332319259644,0.00813,0.00020,0.00012,0.00415,0.00019,0.00212,0.01491
1403637158.238334894180298,0.00778,0.00019,0.00002,0.00404,0.00326,0.00244,0.01772
1403637158.288332939147949,0.00842,0.00019,0.00115,0.00369,0.00104,0.00226,0.01675
1403637158.338299274444580,0.00867,0.00019,0.00066,0.00327,0.00048,0.00238,0.01565
1403637158.388288974761963,0.01073,0.00018,0.00045,0.00286,0.00002,0.00213,0.01638
1403637158.438259840011597,0.00775,0.00018,0.00015,0.00292,0.00203,0.00234,0.01538
1403637158.488255023956299,0.00864,0.00018,0.00053,0.00295,0.00018,0.00212,0.01461
1403637158.538226366043091,0.00808,0.00019,0.00015,0.00312,0.00176,0.00289,0.01619
1403637158.588196992874146,0.01058,0.00018,0.00345,0.00265,0.00723,0.00221,0.02631
1403637158.638174533843994,0.00737,0.00020,0.00353,0.00338,0.00358,0.00365,0.02170
1403637158.688166379928589,0.01079,0.00020,0.00008,0.00406,0.00020,0.00230,0.01762
1403637158.738160133361816,0.00779,0.00027,0.00158,0.00325,0.00049,0.00269,0.01606
1403637158.788156509399414,0.01093,0.00019,0.00060,0.00296,0.00019,0.00212,0.01699
1403637158.838147401809692,0.00969,0.00019,0.00044,0.00301,0.00002,0.00227,0.01562
1403637158.888147830963135,0.01145,0.00018,0.00026,0.00288,0.00396,0.00228,0.02102
1403637158.938132286071777,0.00812,0.00019,0.00014,0.00404,0.00307,0.00249,0.01805
1403637158.988121271133423,0.00975,0.00018,0.00046,0.00343,0.00191,0.00245,0.01820
1403637159.038101434707642,0.00662,0.00019,0.00008,0.00345,0.00031,0.00223,0.01287
1403637159.088095903396606,0.00888,0.00019,0.00019,0.00314,0.00002,0.00213,0.01455
1403637159.138093709945679,0.00663,0.00020,0.00118,0.00312,0.00553,0.00398,0.02065
1403637159.188086271286011,0.00914,0.00019,0.00014,0.00371,0.00426,0.00255,0.02000
1403637159.238093614578247,0.00738,0.00019,0.00338,0.00408,0.00211,0.00368,0.02082
1403637159.288099527359009,0.00782,0.00020,0.00009,0.00463,0.00002,0.00223,0.01499
1403637159.338111162185669,0.00791,0.00020,0.00427,0.00394,0.00070,0.00274,0.01975
1403637159.388121843338013,0.00987,0.00019,0.00007,0.00400,0.00106,0.00221,0.01740
1403637159.438124656677246,0.00877,0.00020,0.00309,0.00408,0.00179,0.00253,0.02046
1403637159.488148927688599,0.00947,0.00018,0.00010,0.00430,0.00036,0.00227,0.01668
1403637159.538161039352417,0.00785,0.00020,0.00023,0.00431,0.00122,0.00272,0.01653
1403637159.588180780410767,0.00713,0.00021,0.00037,0.00418,0.00000,0.00203,0.01392
1403637159.638213634490967,0.00627,0.00018,0.00119,0.00383,0.00062,0.00211,0.01419
1403637159.688210725784302,0.00683,0.00018,0.00015,0.00358,0.00019,0.00209,0.01302
1403637159.738188266754150,0.00763,0.00026,0.00023,0.00345,0.00061,0.00237,0.01455
1403637159.788186073303223,0.00906,0.00018,0.00161,0.00312,0.00016,0.00203,0.01616
1403637159.838174343109131,0.00737,0.00018,0.00018,0.00311,0.00389,0.00272,0.01744
1403637159.888153314590454,0.00769,0.00018,0.00056,0.00358,0.00018,0.00202,0.01421
1403637159.938131809234619,0.00667,0.00018,0.00057,0.00327,0.00694,0.00344,0.02107
1403637159.988121032714844,0.00812,0.00021,0.00045,0.00366,0.00000,0.00209,0.01453
1403637160.038139104843140,0.00752,0.00019,0.00345,0.00332,0.00377,0.00353,0.02177
1403637160.088145971298218,0.00898,0.00019,0.00026,0.00369,0.00020,0.00220,0.01552
1403637160.138144254684448,0.00716,0.00020,0.00061,0.00313,0.00001,0.00247,0.01357
1403637160.188134908676147,0.00894,0.00017,0.00021,0.00309,0.00000,0.00198,0.01439
1403637160.238136529922485,0.00720,0.00032,0.00079,0.00291,0.00205,0.00262,0.01589
1403637160.288137197494507,0.00723,0.00017,0.00008,0.00314,0.00000,0.00195,0.01257
1403637160.338138341903687,0.00835,0.00021,0.00055,0.00293,0.00424,0.00269,0.01896
1403637160.388137578964233,0.00905,0.00019,0.00112,0.00331,0.00000,0.00210,0.01577
1403637160.438138008117676,0.00844,0.00018,0.00064,0.00325,0.00193,0.00272,0.01716
1403637160.488137483596802,0.00859,0.00018,0.00124,0.00287,0.00295,0.00207,0.01789
1403637160.538139104843140,0.00791,0.00018,0.00160,0.00284,0.00137,0.00274,0.01664
1403637160.588137626647949,0.00933,0.00022,0.00137,0.00515,0.00709,0.00254,0.02570
1403637160.638140439987183,0.00848,0.00019,0.00086,0.00313,0.00960,0.00208,0.02433
1403637160.688168764114380,0.00735,0.00019,0.00045,0.00409,0.00105,0.00192,0.01505
1403637160.738210201263428,0.00795,0.00020,0.00431,0.00339,0.00105,0.00198,0.01887
