# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.962276458740234,0.00264,0.00018,0.00995,0.00456,0.00414,0.00147,0.02295
1403715283.012197494506836,0.00252,0.00019,0.00034,0.00578,0.00000,0.00157,0.01040
1403715283.062219142913818,0.00249,0.00020,0.00002,0.00594,0.00000,0.00150,0.01015
1403715283.112221956253052,0.00275,0.00037,0.00012,0.00563,0.00000,0.00173,0.01060
1403715283.162222623825073,0.00310,0.00019,0.00011,0.00515,0.00015,0.00153,0.01022
1403715283.212221145629883,0.00289,0.00022,0.00366,0.00503,0.00169,0.00163,0.01512
1403715283.262283086776733,0.00288,0.00020,0.00372,0.00476,0.00016,0.00152,0.01325
1403715283.312289476394653,0.00296,0.00020,0.01172,0.00523,0.00108,0.00154,0.02273
1403715283.362336635589600,0.00289,0.00019,0.00009,0.00536,0.00000,0.00161,0.01015
1403715283.412429094314575,0.00344,0.00021,0.00010,0.00494,0.00016,0.00149,0.01034
1403715283.462486743927002,0.00328,0.00020,0.00010,0.00481,0.00000,0.00147,0.00987
1403715283.512524366378784,0.00256,0.00018,0.00021,0.00403,0.00000,0.00142,0.00839
1403715283.562557458877563,0.00253,0.00018,0.00429,0.00374,0.01006,0.00140,0.02219
1403715283.612564563751221,0.00331,0.00020,0.00011,0.00574,0.00000,0.00149,0.01086
1403715283.662576913833618,0.00281,0.00020,0.00008,0.00606,0.00000,0.00158,0.01073
1403715283.712591648101807,0.00272,0.00021,0.00049,0.00588,0.00000,0.00169,0.01099
1403715283.762616395950317,0.00263,0.00020,0.00005,0.00602,0.00000,0.00157,0.01047
1403715283.812649965286255,0.00270,0.00020,0.00240,0.00532,0.00002,0.00161,0.01226
1403715283.862661600112915,0.00239,0.00018,0.00326,0.00515,0.00017,0.00167,0.01281
1403715283.912686109542847,0.00250,0.00019,0.00803,0.00525,0.00162,0.00158,0.01916
1403715283.962676048278809,0.00245,0.00019,0.00002,0.00596,0.00000,0.00162,0.01024
1403715284.012676239013672,0.00267,0.00020,0.00002,0.00564,0.00000,0.00153,0.01007
1403715284.062684774398804,0.00281,0.00019,0.00005,0.00608,0.00000,0.00157,0.01069
1403715284.112689971923828,0.00278,0.00020,0.00044,0.00603,0.00000,0.00174,0.01120
1403715284.162657737731934,0.00273,0.00020,0.01390,0.00536,0.00114,0.00168,0.02501
1403715284.212649822235107,0.00269,0.00019,0.00055,0.00606,0.00059,0.00160,0.01169
1403715284.262655735015869,0.00265,0.00019,0.00037,0.00582,0.00000,0.00143,0.01045
1403715284.312669992446899,0.00260,0.00020,0.00002,0.00591,0.00000,0.00158,0.01031
1403715284.362700939178467,0.00239,0.00021,0.00007,0.00584,0.00000,0.00143,0.00994
1403715284.412679433822632,0.00255,0.00024,0.00146,0.00553,0.00004,0.00159,0.01140
1403715284.462680578231812,0.00246,0.00019,0.00162,0.00566,0.00219,0.00163,0.01375
1403715284.512639284133911,0.00270,0.00017,0.00810,0.00530,0.00027,0.00145,0.01800
1403715284.562631130218506,0.00281,0.00019,0.00002,0.00601,0.00000,0.00143,0.01045
1403715284.612603664398193,0.00345,0.00018,0.00002,0.00573,0.00000,0.00160,0.01098
1403715284.662570953369141,0.00269,0.00019,0.00005,0.00583,0.00000,0.00162,0.01038
1403715284.712563991546631,0.00283,0.00020,0.00002,0.00599,0.00000,0.00158,0.01061
1403715284.762546539306641,0.00280,0.00022,0.01330,0.00522,0.00134,0.00160,0.02448
1403715284.812540769577026,0.00285,0.00021,0.00002,0.00608,0.00000,0.00159,0.01074
1403715284.862540245056152,0.00284,0.00020,0.00013,0.00570,0.00018,0.00167,0.01071
1403715284.912541866302490,0.00279,0.00023,0.00005,0.00615,0.00000,0.00156,0.01078
1403715284.962562561035156,0.00288,0.00021,0.00005,0.00581,0.00000,0.00165,0.01061
1403715285.012594223022461,0.00275,0.00019,0.00102,0.00581,0.00003,0.00158,0.01138
1403715285.062599420547485,0.00270,0.00019,0.00015,0.00579,0.00123,0.00154,0.01159
1403715285.112647771835327,0.00275,0.00019,0.00791,0.00561,0.00111,0.00152,0.01908
1403715285.162692546844482,0.00267,0.00019,0.00011,0.00606,0.00000,0.00149,0.01052
1403715285.212729930877686,0.00269,0.00026,0.00072,0.00540,0.00001,0.00158,0.01064
1403715285.262779951095581,0.00276,0.00019,0.00005,0.00575,0.00000,0.00148,0.01023
1403715285.312815904617310,0.00269,0.00019,0.00002,0.00566,0.00000,0.00149,0.01005
1403715285.362823486328125,0.00273,0.00020,0.00914,0.00538,0.00230,0.00149,0.02123
1403715285.412842750549316,0.00329,0.00020,0.00002,0.00588,0.00000,0.00164,0.01103
1403715285.462857007980347,0.00257,0.00018,0.00003,0.00602,0.00003,0.00148,0.01031
1403715285.512878894805908,0.00325,0.00020,0.00002,0.00566,0.00000,0.00152,0.01065
1403715285.562896013259888,0.00269,0.00020,0.00008,0.00580,0.00000,0.00160,0.01037
1403715285.612882375717163,0.00262,0.00020,0.00100,0.00554,0.00022,0.00157,0.01114
1403715285.662874937057495,0.00327,0.00019,0.00041,0.00583,0.00058,0.00148,0.01176
1403715285.712817668914795,0.00328,0.00017,0.00884,0.00538,0.00059,0.00145,0.01971
1403715285.762796401977539,0.00322,0.00018,0.00008,0.00565,0.00000,0.00169,0.01082
1403715285.812773942947388,0.00272,0.00020,0.00013,0.00480,0.00000,0.00142,0.00927
1403715285.862746477127075,0.00248,0.00018,0.00045,0.00499,0.00000,0.00154,0.00963
