# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637155.538418531417847,0.00329,0.00016,0.00002,0.00251,0.00003,0.00132,0.00733
1403637155.588386297225952,0.00326,0.00015,0.00023,0.00241,0.00006,0.00138,0.00749
1403637155.638303518295288,0.00330,0.00016,0.00004,0.00234,0.00453,0.00137,0.01175
1403637155.688274383544922,0.00317,0.00015,0.00010,0.00272,0.00276,0.00134,0.01024
1403637155.738271951675415,0.00333,0.00016,0.00002,0.00305,0.00013,0.00132,0.00802
1403637155.788222074508667,0.00323,0.00017,0.00138,0.00297,0.00521,0.00143,0.01437
1403637155.838239431381226,0.00407,0.00018,0.00006,0.00337,0.00195,0.00133,0.01096
1403637155.888205051422119,0.00346,0.00017,0.00009,0.00349,0.00006,0.00137,0.00864
1403637155.938190698623657,0.00353,0.00017,0.00007,0.00336,0.00020,0.00131,0.00865
1403637155.988201856613159,0.00429,0.00016,0.00026,0.00319,0.00000,0.00152,0.00943
1403637156.038220167160034,0.00379,0.00017,0.00060,0.00275,0.00043,0.00135,0.00909
1403637156.088228702545166,0.00359,0.00016,0.00029,0.00219,0.00003,0.00133,0.00760
1403637156.138224601745605,0.00326,0.00016,0.00027,0.00208,0.00002,0.00130,0.00707
1403637156.188220262527466,0.00330,0.00015,0.00010,0.00200,0.00006,0.00140,0.00701
1403637156.238219022750854,0.00389,0.00016,0.00010,0.00188,0.00007,0.00137,0.00746
1403637156.288208961486816,0.00347,0.00015,0.00035,0.00178,0.00008,0.00138,0.00720
1403637156.338197708129883,0.00354,0.00015,0.00001,0.00166,0.00012,0.00139,0.00687
1403637156.388192415237427,0.00338,0.00014,0.00004,0.00168,0.00052,0.00138,0.00714
1403637156.438173055648804,0.00337,0.00017,0.00027,0.00145,0.00001,0.00139,0.00666
1403637156.488161087036133,0.00340,0.00014,0.00048,0.00139,0.00005,0.00140,0.00686
1403637156.538146018981934,0.00339,0.00014,0.00041,0.00134,0.00042,0.00132,0.00702
1403637156.588135242462158,0.00417,0.00014,0.00004,0.00123,0.00000,0.00136,0.00694
1403637156.638133049011230,0.00356,0.00015,0.00010,0.00097,0.00010,0.00137,0.00625
1403637156.688133478164673,0.00360,0.00016,0.00001,0.00098,0.00000,0.00142,0.00617
1403637156.738129615783691,0.00567,0.00024,0.00013,0.00126,0.00005,0.00195,0.00929
1403637156.788079261779785,0.00354,0.00015,0.00066,0.00071,0.00293,0.00144,0.00942
1403637156.838058471679688,0.00326,0.00014,0.00004,0.00110,0.00061,0.00137,0.00652
1403637156.888034582138062,0.00411,0.00014,0.00004,0.00107,0.00100,0.00139,0.00775
1403637156.938018798828125,0.00349,0.00016,0.00007,0.00109,0.00012,0.00144,0.00637
1403637156.987974405288696,0.00343,0.00014,0.00001,0.00105,0.00153,0.00151,0.00768
1403637157.037990570068359,0.00341,0.00015,0.00052,0.00112,0.00000,0.00138,0.00657
