# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.612168312072754,0.00648,0.00017,0.00007,0.00426,0.00000,0.00199,0.01297
1403715283.662225008010864,0.00683,0.00019,0.00001,0.00411,0.00000,0.00216,0.01331
1403715283.712300539016724,0.00684,0.00019,0.00006,0.00415,0.00000,0.00221,0.01345
1403715283.762370347976685,0.00768,0.00019,0.00001,0.00389,0.00000,0.00196,0.01373
1403715283.812414646148682,0.00721,0.00018,0.00001,0.00386,0.00000,0.00208,0.01334
1403715283.862434148788452,0.00679,0.00017,0.00001,0.00375,0.00000,0.00235,0.01308
1403715283.912435054779053,0.00742,0.00017,0.00001,0.00388,0.00000,0.00217,0.01365
1403715283.962461948394775,0.00643,0.00017,0.00083,0.00378,0.00842,0.00205,0.02168
1403715284.012491703033447,0.00734,0.00020,0.00001,0.00539,0.00000,0.00214,0.01509
1403715284.062544345855713,0.00644,0.00019,0.00001,0.00535,0.00000,0.00206,0.01405
1403715284.112572431564331,0.00729,0.00018,0.00010,0.00531,0.00000,0.00218,0.01506
1403715284.162534475326538,0.00707,0.00021,0.00005,0.00497,0.00063,0.00198,0.01491
1403715284.212501049041748,0.00732,0.00018,0.00006,0.00502,0.00000,0.00238,0.01497
1403715284.262480735778809,0.00630,0.00018,0.00001,0.00486,0.00000,0.00202,0.01336
1403715284.312436819076538,0.00686,0.00019,0.00001,0.00510,0.00000,0.00204,0.01420
1403715284.362429141998291,0.00694,0.00019,0.00001,0.00490,0.00000,0.00212,0.01416
1403715284.412473440170288,0.00703,0.00019,0.00001,0.00513,0.00000,0.00223,0.01459
1403715284.462430715560913,0.00736,0.00018,0.00001,0.00477,0.00000,0.00208,0.01440
1403715284.512442588806152,0.00676,0.00018,0.00040,0.00476,0.00001,0.00237,0.01447
1403715284.562427520751953,0.00718,0.00018,0.00001,0.00456,0.00061,0.00213,0.01468
1403715284.612418651580811,0.00709,0.00019,0.00001,0.00458,0.00000,0.00198,0.01385
1403715284.662440538406372,0.00615,0.00018,0.00007,0.00438,0.00000,0.00192,0.01270
1403715284.712418794631958,0.00651,0.00020,0.00006,0.00440,0.00021,0.00203,0.01341
1403715284.762412309646606,0.00647,0.00019,0.00001,0.00457,0.00000,0.00203,0.01326
1403715284.812389612197876,0.00624,0.00020,0.00001,0.00482,0.00000,0.00218,0.01345
1403715284.862384080886841,0.00650,0.00018,0.00001,0.00451,0.00000,0.00213,0.01334
1403715284.912384748458862,0.00619,0.00020,0.00001,0.00474,0.00000,0.00207,0.01322
1403715284.962393760681152,0.00692,0.00018,0.00001,0.00461,0.00000,0.00212,0.01385
1403715285.012404918670654,0.00660,0.00018,0.00001,0.00488,0.00000,0.00243,0.01409
1403715285.062399387359619,0.00666,0.00019,0.00004,0.00424,0.00000,0.00222,0.01335
1403715285.112410545349121,0.00626,0.00017,0.00006,0.00419,0.00056,0.00197,0.01321
1403715285.162433385848999,0.00634,0.00019,0.00001,0.00401,0.00003,0.00200,0.01259
1403715285.212455987930298,0.00690,0.00017,0.00001,0.00401,0.00000,0.00197,0.01305
1403715285.262489557266235,0.00707,0.00019,0.00011,0.00376,0.00028,0.00184,0.01325
1403715285.312501192092896,0.00640,0.00017,0.00001,0.00425,0.00000,0.00197,0.01281
1403715285.362509012222290,0.00625,0.00028,0.00001,0.00725,0.00000,0.00208,0.01588
1403715285.412477016448975,0.00636,0.00019,0.00001,0.00417,0.00000,0.00198,0.01271
1403715285.462462663650513,0.00668,0.00018,0.00001,0.00421,0.00000,0.00236,0.01344
1403715285.512454986572266,0.00739,0.00018,0.00001,0.00387,0.00000,0.00200,0.01345
1403715285.562429428100586,0.00630,0.00017,0.00001,0.00396,0.00000,0.00196,0.01240
1403715285.612395763397217,0.00662,0.00018,0.00005,0.00400,0.00017,0.00195,0.01297
1403715285.662383079528809,0.00627,0.00018,0.00004,0.00410,0.00000,0.00227,0.01287
1403715285.712375164031982,0.00762,0.00031,0.00001,0.00523,0.00000,0.00171,0.01488
1403715285.762362957000732,0.00589,0.00020,0.00006,0.00374,0.00003,0.00187,0.01180
1403715285.812375545501709,0.00578,0.00018,0.00001,0.00388,0.00000,0.00196,0.01181
1403715285.862356185913086,0.00598,0.00018,0.00009,0.00343,0.00000,0.00190,0.01158
1403715285.912359476089478,0.00599,0.00017,0.00001,0.00335,0.00000,0.00193,0.01145
1403715285.962362051010132,0.00620,0.00017,0.00009,0.00312,0.00000,0.00182,0.01141
1403715286.012362480163574,0.00546,0.00018,0.00006,0.00301,0.00018,0.00180,0.01070
1403715286.062359809875488,0.00682,0.00018,0.00001,0.00339,0.00000,0.00222,0.01262
1403715286.112356185913086,0.00634,0.00017,0.00001,0.00337,0.00000,0.00228,0.01217
