# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.661818742752075,0.00443,0.00027,0.01165,0.00573,0.00000,0.00171,0.02379
1403715283.711836099624634,0.00325,0.00020,0.00899,0.00562,0.00115,0.00179,0.02101
1403715283.761846065521240,0.00311,0.00019,0.00444,0.00592,0.00000,0.00183,0.01549
1403715283.811856508255005,0.00296,0.00019,0.00013,0.00599,0.00000,0.00202,0.01129
1403715283.861861467361450,0.00309,0.00018,0.00020,0.00561,0.00015,0.00179,0.01102
1403715283.911859512329102,0.00473,0.00022,0.00005,0.00573,0.00000,0.00187,0.01260
1403715283.961869955062866,0.00305,0.00026,0.00003,0.00600,0.00000,0.00201,0.01135
1403715284.011910915374756,0.00432,0.00020,0.00635,0.00576,0.00117,0.00195,0.01974
1403715284.061957120895386,0.00426,0.00021,0.00643,0.00591,0.00000,0.00186,0.01868
1403715284.112033367156982,0.00334,0.00019,0.01143,0.00612,0.00000,0.00175,0.02283
1403715284.162005186080933,0.00430,0.00018,0.00002,0.00597,0.00000,0.00184,0.01231
1403715284.211988449096680,0.00429,0.00019,0.00305,0.00555,0.00000,0.00183,0.01491
1403715284.261990547180176,0.00409,0.00018,0.01122,0.00590,0.00000,0.00180,0.02320
1403715284.311967611312866,0.00424,0.00019,0.00692,0.00559,0.00018,0.00177,0.01889
1403715284.361973285675049,0.00411,0.00022,0.00430,0.00648,0.00000,0.00184,0.01695
1403715284.411999940872192,0.00321,0.00019,0.00004,0.00930,0.00000,0.00196,0.01471
1403715284.461991548538208,0.00298,0.00018,0.00062,0.00628,0.00026,0.00177,0.01209
1403715284.512000560760498,0.00414,0.00020,0.00009,0.00537,0.00022,0.00170,0.01172
1403715284.561993598937988,0.00304,0.00018,0.00002,0.00611,0.00000,0.00180,0.01116
1403715284.612020015716553,0.00406,0.00019,0.00494,0.00596,0.00117,0.00186,0.01816
1403715284.662029743194580,0.00306,0.00019,0.00584,0.00581,0.00000,0.00181,0.01671
1403715284.711965322494507,0.00399,0.00019,0.01051,0.00589,0.00000,0.00183,0.02241
1403715284.761956453323364,0.00427,0.00023,0.00010,0.00583,0.00018,0.00181,0.01242
1403715284.811957836151123,0.00299,0.00019,0.00306,0.00578,0.00000,0.00177,0.01378
1403715284.861973762512207,0.00418,0.00019,0.00928,0.00583,0.00000,0.00167,0.02114
1403715284.911985158920288,0.00338,0.00024,0.00700,0.00563,0.00001,0.00196,0.01822
1403715284.962023735046387,0.00427,0.00020,0.00360,0.00563,0.00121,0.00193,0.01684
1403715285.012051820755005,0.00428,0.00020,0.00002,0.00546,0.00000,0.00175,0.01171
1403715285.062059879302979,0.00400,0.00018,0.00013,0.00514,0.00020,0.00188,0.01153
1403715285.112069606781006,0.00309,0.00020,0.00006,0.00546,0.00000,0.00180,0.01060
1403715285.162092208862305,0.00297,0.00018,0.00004,0.00557,0.00000,0.00188,0.01066
1403715285.212124824523926,0.00296,0.00019,0.00493,0.00510,0.00222,0.00178,0.01718
1403715285.262169361114502,0.00300,0.00019,0.00558,0.00575,0.00118,0.00192,0.01762
1403715285.312212944030762,0.00386,0.00019,0.00791,0.00579,0.00000,0.00170,0.01945
1403715285.362221240997314,0.00351,0.00018,0.00005,0.00579,0.00000,0.00170,0.01123
1403715285.412207126617432,0.00397,0.00018,0.00217,0.00614,0.00121,0.00182,0.01549
1403715285.462199449539185,0.00396,0.00018,0.00862,0.00597,0.00000,0.00178,0.02051
1403715285.512212514877319,0.00307,0.00020,0.00635,0.00576,0.00000,0.00178,0.01717
1403715285.562221050262451,0.00309,0.00019,0.00383,0.00551,0.00000,0.00170,0.01433
1403715285.612213611602783,0.00294,0.00018,0.00051,0.00522,0.00017,0.00174,0.01076
1403715285.662209033966064,0.00305,0.00020,0.00010,0.00532,0.00000,0.00259,0.01126
1403715285.712201356887817,0.00294,0.00018,0.00001,0.00514,0.00000,0.00170,0.00998
1403715285.762194633483887,0.00289,0.00022,0.00042,0.00501,0.00000,0.00187,0.01041
1403715285.812187910079956,0.00394,0.00020,0.00317,0.00468,0.00305,0.00193,0.01697
1403715285.862176656723022,0.00331,0.00020,0.00551,0.00510,0.00237,0.00172,0.01822
1403715285.912160873413086,0.00310,0.00018,0.01222,0.00566,0.00130,0.00180,0.02426
1403715285.962163448333740,0.00394,0.00025,0.00012,0.00613,0.00018,0.00185,0.01246
1403715286.012163877487183,0.00303,0.00018,0.00294,0.00665,0.00000,0.00172,0.01453
1403715286.062161445617676,0.00302,0.00019,0.01159,0.00780,0.00020,0.00181,0.02461
1403715286.112163782119751,0.00424,0.00031,0.00817,0.00599,0.00000,0.00194,0.02064
1403715286.162172317504883,0.00313,0.00020,0.00334,0.00573,0.00000,0.00163,0.01403
1403715286.212179660797119,0.00315,0.00019,0.00048,0.00570,0.00000,0.00188,0.01140
1403715286.262178659439087,0.00291,0.00020,0.00011,0.00547,0.00000,0.00175,0.01043
1403715286.312175750732422,0.00395,0.00024,0.00007,0.00551,0.00000,0.00167,0.01143
1403715286.362166166305542,0.00442,0.00019,0.00656,0.00513,0.00222,0.00185,0.02037
1403715286.412159204483032,0.00358,0.00022,0.00311,0.00526,0.00038,0.00180,0.01436
1403715286.462146759033203,0.00303,0.00019,0.00410,0.00486,0.00219,0.00262,0.01698
1403715286.512141466140747,0.00380,0.00020,0.00898,0.00518,0.00112,0.00171,0.02097
1403715286.562138795852661,0.00449,0.00020,0.00085,0.00539,0.00016,0.00181,0.01290
1403715286.612135171890259,0.00444,0.00019,0.00139,0.00547,0.00216,0.00176,0.01541
1403715286.662118911743164,0.00459,0.00020,0.00954,0.00454,0.00107,0.00183,0.02177
1403715286.712111234664917,0.00325,0.00020,0.00448,0.00407,0.00382,0.00183,0.01765
1403715286.762110948562622,0.00622,0.00022,0.00133,0.00384,0.00112,0.00177,0.01450
1403715286.812103986740112,0.00342,0.00020,0.00038,0.00414,0.00014,0.00169,0.00997
1403715286.862099647521973,0.00278,0.00017,0.00033,0.00396,0.00001,0.00167,0.00892
1403715286.912087202072144,0.00390,0.00026,0.00003,0.00525,0.00599,0.00177,0.01719
1403715286.962095499038696,0.00320,0.00018,0.00291,0.00394,0.00406,0.00168,0.01596
1403715287.012099027633667,0.00277,0.00018,0.00063,0.00397,0.00281,0.00162,0.01197
1403715287.062105178833008,0.00276,0.00018,0.00589,0.00501,0.00391,0.00171,0.01945
1403715287.112116575241089,0.00290,0.00019,0.00552,0.00470,0.00034,0.00164,0.01530
1403715287.162122964859009,0.00308,0.00020,0.00349,0.00428,0.00214,0.00160,0.01480
1403715287.212131023406982,0.00330,0.00018,0.00497,0.00442,0.00349,0.00183,0.01819
1403715287.262128591537476,0.00362,0.00020,0.00722,0.00447,0.00000,0.00180,0.01730
1403715287.312134027481079,0.00426,0.00018,0.00462,0.00350,0.00117,0.00211,0.01585
1403715287.362128496170044,0.00321,0.00018,0.00020,0.00491,0.00022,0.00226,0.01099
1403715287.412124872207642,0.00330,0.00017,0.00051,0.00364,0.00000,0.00157,0.00921
1403715287.462123394012451,0.00333,0.00017,0.00049,0.00349,0.00000,0.00175,0.00923
1403715287.512120008468628,0.00287,0.00018,0.00033,0.00347,0.00210,0.00171,0.01067
1403715287.562116146087646,0.00289,0.00017,0.00059,0.00367,0.00631,0.00213,0.01576
1403715287.612106561660767,0.00444,0.00020,0.00130,0.00452,0.00020,0.00170,0.01235
1403715287.662112712860107,0.00291,0.00019,0.00122,0.00381,0.00329,0.00171,0.01313
1403715287.712117671966553,0.00292,0.00018,0.00719,0.00420,0.00241,0.00170,0.01860
1403715287.762129306793213,0.00290,0.00027,0.00104,0.00624,0.00452,0.00170,0.01668
1403715287.812135457992554,0.00278,0.00018,0.00238,0.00355,0.00444,0.00162,0.01496
1403715287.862139701843262,0.00288,0.00018,0.00412,0.00429,0.00489,0.00164,0.01801
1403715287.912149906158447,0.00305,0.00025,0.00871,0.00521,0.00022,0.00171,0.01915
1403715287.962162494659424,0.00282,0.00021,0.00197,0.00451,0.00438,0.00158,0.01548
1403715288.012172937393188,0.00403,0.00020,0.00517,0.00480,0.00033,0.00167,0.01620
1403715288.062189102172852,0.00392,0.00031,0.00058,0.00817,0.00000,0.00228,0.01526
1403715288.112195968627930,0.00305,0.00019,0.00014,0.00478,0.00100,0.00262,0.01179
