# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393894.156391143798828,0.02247,0.00039,0.00086,0.00487,0.00077,0.00407,0.03343
1413393894.206465005874634,0.02038,0.00047,0.00481,0.00252,0.00480,0.00256,0.03555
1413393894.256503582000732,0.02876,0.00054,0.00348,0.00228,0.00023,0.00342,0.03870
1413393894.306591033935547,0.02360,0.00036,0.00215,0.00240,0.00965,0.00248,0.04063
1413393894.356607437133789,0.02512,0.00034,0.00099,0.00203,0.00137,0.00437,0.03423
1413393894.406618356704712,0.02392,0.00040,0.00127,0.00277,0.00006,0.00482,0.03323
1413393894.456625699996948,0.02254,0.00034,0.00051,0.00093,0.00249,0.00483,0.03164
1413393894.506652593612671,0.02625,0.00032,0.00081,0.00087,0.00861,0.00264,0.03951
1413393894.556657552719116,0.02244,0.00033,0.00090,0.00080,0.00191,0.00385,0.03023
1413393894.606660604476929,0.02157,0.00036,0.00168,0.00067,0.00374,0.00494,0.03297
1413393894.656678915023804,0.02048,0.00036,0.00178,0.00087,0.00592,0.00324,0.03265
1413393894.706681489944458,0.02253,0.00036,0.00026,0.00115,0.00744,0.00377,0.03551
1413393894.756685018539429,0.00941,0.00022,0.00116,0.00067,0.00018,0.00249,0.01412
1413393894.806688547134399,0.00783,0.00015,0.00032,0.00046,0.00352,0.00231,0.01459
1413393894.856688737869263,0.02650,0.00043,0.00127,0.00132,0.00905,0.00241,0.04098
1413393894.906672000885010,0.02281,0.00034,0.00021,0.00294,0.00616,0.00265,0.03510
1413393894.956655025482178,0.02041,0.00038,0.00087,0.00490,0.00514,0.00258,0.03428
1413393895.006643533706665,0.02343,0.00039,0.00106,0.00458,0.00373,0.00243,0.03563
1413393895.056617259979248,0.02452,0.00038,0.00047,0.00572,0.00924,0.00243,0.04276
1413393895.106605768203735,0.02080,0.00034,0.00204,0.00449,0.00596,0.00215,0.03578
1413393895.156590938568115,0.02236,0.00038,0.00395,0.00556,0.00784,0.00208,0.04217
1413393895.206590652465820,0.01875,0.00030,0.00401,0.00551,0.00193,0.00204,0.03254
1413393895.256584882736206,0.01262,0.00035,0.00235,0.00677,0.00110,0.00187,0.02505
1413393895.306579589843750,0.02323,0.00049,0.00353,0.00971,0.00212,0.00203,0.04112
1413393895.356576919555664,0.02453,0.00038,0.00122,0.01076,0.00142,0.00248,0.04078
1413393895.406577825546265,0.02012,0.00041,0.00103,0.00961,0.00455,0.00210,0.03781
1413393895.456573247909546,0.02070,0.00040,0.00127,0.01099,0.00308,0.00221,0.03866
