# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637159.688337087631226,0.01042,0.00038,0.00096,0.00604,0.00224,0.00142,0.02147
1403637159.738405466079712,0.01067,0.00040,0.00026,0.00740,0.00007,0.00217,0.02097
1403637159.788424730300903,0.01014,0.00042,0.00135,0.00693,0.00000,0.00224,0.02109
1403637159.838426828384399,0.01058,0.00051,0.00767,0.00361,0.00755,0.00138,0.03130
1403637159.888471841812134,0.00856,0.00022,0.00827,0.00338,0.00693,0.00128,0.02864
1403637159.938466787338257,0.00660,0.00025,0.00040,0.00379,0.00001,0.00156,0.01261
1403637159.988466262817383,0.01214,0.00041,0.00736,0.00272,0.00533,0.00130,0.02926
1403637160.038478851318359,0.00817,0.00025,0.00037,0.00372,0.00001,0.00169,0.01421
1403637160.088514566421509,0.01120,0.00044,0.00127,0.00578,0.00001,0.00171,0.02040
1403637160.138551235198975,0.00509,0.00016,0.00113,0.00256,0.00001,0.00150,0.01044
1403637160.188532114028931,0.01106,0.00038,0.00293,0.00394,0.00000,0.00185,0.02017
1403637160.238515138626099,0.01073,0.00046,0.00208,0.00613,0.00000,0.00207,0.02147
1403637160.288509607315063,0.01048,0.00042,0.00214,0.00443,0.00005,0.00174,0.01926
1403637160.338490247726440,0.01302,0.00037,0.00255,0.00400,0.00000,0.00240,0.02235
1403637160.388488292694092,0.01169,0.00033,0.00190,0.00304,0.00000,0.00186,0.01883
1403637160.438495874404907,0.01075,0.00033,0.00016,0.00539,0.01103,0.00153,0.02919
1403637160.488514661788940,0.00998,0.00020,0.00133,0.00286,0.00518,0.00131,0.02086
1403637160.538525819778442,0.01018,0.00034,0.00192,0.00394,0.00000,0.00213,0.01851
1403637160.588555812835693,0.01308,0.00034,0.00525,0.00215,0.01121,0.00132,0.03335
1403637160.638594865798950,0.00760,0.00039,0.00237,0.00694,0.00000,0.00186,0.01916
1403637160.688676834106445,0.01047,0.00045,0.00692,0.00343,0.00747,0.00131,0.03005
1403637160.738733053207397,0.01132,0.00046,0.00043,0.00842,0.00000,0.00205,0.02268
1403637160.788804292678833,0.01482,0.00042,0.00138,0.00559,0.00000,0.00151,0.02372
1403637160.838878870010376,0.00539,0.00025,0.00144,0.00810,0.00000,0.00201,0.01719
1403637160.888957500457764,0.01126,0.00046,0.00665,0.00407,0.00850,0.00139,0.03232
1403637160.939046382904053,0.00637,0.00021,0.00070,0.00442,0.00000,0.00172,0.01342
1403637160.989118337631226,0.01219,0.00048,0.00189,0.00801,0.00002,0.00146,0.02407
1403637161.039147615432739,0.00732,0.00016,0.00069,0.00356,0.00102,0.00174,0.01449
