# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393893.805705070495605,0.00900,0.00017,0.00220,0.00332,0.00000,0.00262,0.01731
1413393893.855709552764893,0.00776,0.00021,0.00450,0.00282,0.00406,0.00213,0.02149
1413393893.905711412429810,0.00903,0.00022,0.00184,0.00319,0.00183,0.00232,0.01842
1413393893.955705642700195,0.00608,0.00019,0.00228,0.00306,0.00001,0.00215,0.01375
1413393894.005697011947632,0.00687,0.00018,0.00205,0.00240,0.00105,0.00186,0.01441
1413393894.055690765380859,0.00749,0.00020,0.00268,0.00238,0.00014,0.00219,0.01508
1413393894.105694532394409,0.00733,0.00017,0.00189,0.00190,0.00002,0.00221,0.01351
1413393894.155713319778442,0.00843,0.00017,0.00149,0.00174,0.00686,0.00238,0.02107
1413393894.205730915069580,0.00876,0.00017,0.00049,0.00237,0.00022,0.00241,0.01441
1413393894.255739927291870,0.00902,0.00017,0.00120,0.00221,0.00093,0.00223,0.01576
1413393894.305752038955688,0.00910,0.00016,0.00041,0.00229,0.00266,0.00229,0.01691
1413393894.355757713317871,0.00668,0.00017,0.00085,0.00240,0.00104,0.00204,0.01317
1413393894.405760049819946,0.00705,0.00016,0.00030,0.00234,0.00000,0.00215,0.01201
1413393894.455763816833496,0.00633,0.00017,0.00027,0.00234,0.00614,0.00199,0.01725
1413393894.505761623382568,0.00640,0.00019,0.00080,0.00314,0.00125,0.00214,0.01392
1413393894.555764913558960,0.00906,0.00017,0.00006,0.00358,0.00459,0.00209,0.01954
1413393894.605766057968140,0.00801,0.00019,0.00092,0.00382,0.00103,0.00198,0.01595
1413393894.655762672424316,0.00677,0.00019,0.00063,0.00418,0.00162,0.00206,0.01544
1413393894.705763339996338,0.00773,0.00018,0.00492,0.00416,0.00125,0.00208,0.02032
1413393894.755762815475464,0.00747,0.00020,0.00326,0.00406,0.00069,0.00203,0.01771
1413393894.805757761001587,0.00759,0.00018,0.00035,0.00424,0.00000,0.00195,0.01433
1413393894.855747222900391,0.00753,0.00018,0.00102,0.00367,0.00130,0.00197,0.01567
1413393894.905740261077881,0.00740,0.00022,0.00096,0.00376,0.00018,0.00201,0.01453
1413393894.955727577209473,0.00740,0.00019,0.00066,0.00356,0.00075,0.00204,0.01459
1413393895.005719900131226,0.00770,0.00019,0.00017,0.00376,0.00111,0.00199,0.01492
1413393895.055708885192871,0.00739,0.00017,0.00048,0.00387,0.00203,0.00233,0.01627
1413393895.105709552764893,0.00886,0.00021,0.00035,0.00397,0.00117,0.00217,0.01674
1413393895.155710935592651,0.00696,0.00018,0.00137,0.00476,0.00709,0.00222,0.02258
1413393895.205708980560303,0.00778,0.00020,0.00089,0.00501,0.00000,0.00204,0.01592
1413393895.255708456039429,0.00835,0.00029,0.00317,0.00627,0.00000,0.00264,0.02072
1413393895.305704832077026,0.00814,0.00019,0.00390,0.00409,0.00282,0.00197,0.02111
1413393895.355701208114624,0.00735,0.00019,0.00085,0.00421,0.00201,0.00209,0.01671
1413393895.405694961547852,0.00810,0.00019,0.00046,0.00402,0.00323,0.00210,0.01810
1413393895.455694198608398,0.00772,0.00020,0.00094,0.00512,0.00327,0.00255,0.01981
1413393895.505695581436157,0.00749,0.00020,0.00034,0.00500,0.00163,0.00196,0.01662
1413393895.555696249008179,0.00788,0.00018,0.00214,0.00469,0.00215,0.00208,0.01911
1413393895.605698108673096,0.00740,0.00019,0.00099,0.00477,0.00000,0.00189,0.01524
1413393895.655700445175171,0.00798,0.00019,0.00129,0.00414,0.00001,0.00255,0.01616
1413393895.705708026885986,0.00808,0.00022,0.00130,0.00347,0.00054,0.00201,0.01561
1413393895.755713701248169,0.00788,0.00023,0.00072,0.00307,0.00001,0.00248,0.01439
1413393895.805715560913086,0.00781,0.00017,0.00038,0.00276,0.00219,0.00209,0.01541
1413393895.855716228485107,0.00834,0.00018,0.00110,0.00261,0.00091,0.00219,0.01533
1413393895.905717372894287,0.00970,0.00017,0.00195,0.00225,0.00144,0.00201,0.01751
1413393895.955713987350464,0.00837,0.00016,0.00014,0.00249,0.00013,0.00248,0.01376
1413393896.005717039108276,0.00798,0.00024,0.00036,0.00236,0.00219,0.00201,0.01514
1413393896.055718898773193,0.00949,0.00020,0.00061,0.00233,0.00011,0.00253,0.01527
