# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.362995862960815,0.00649,0.00039,0.00018,0.00871,0.00000,0.00492,0.02069
1403715284.413112401962280,0.00630,0.00038,0.00307,0.00807,0.00052,0.00513,0.02346
1403715284.463139533996582,0.00651,0.00040,0.00437,0.00821,0.00203,0.00507,0.02660
1403715284.512978076934814,0.00639,0.00037,0.01427,0.00791,0.00048,0.00548,0.03489
1403715284.562951087951660,0.00669,0.00042,0.00018,0.00887,0.00002,0.00500,0.02117
1403715284.612962722778320,0.00660,0.00039,0.00019,0.00800,0.00048,0.00522,0.02088
1403715284.663043260574341,0.00660,0.00038,0.00066,0.00806,0.00000,0.00503,0.02073
1403715284.713023185729980,0.00811,0.00039,0.00019,0.00798,0.00048,0.00497,0.02211
1403715284.763035535812378,0.00652,0.00041,0.01795,0.00842,0.00431,0.00468,0.04229
1403715284.813020706176758,0.00640,0.00040,0.00003,0.00945,0.00000,0.00492,0.02120
1403715284.863033056259155,0.00676,0.00048,0.00004,0.00964,0.00000,0.00552,0.02242
1403715284.913075685501099,0.00686,0.00038,0.00008,0.00997,0.00000,0.00486,0.02215
1403715284.963147640228271,0.00724,0.00042,0.00010,0.00946,0.00000,0.00490,0.02213
1403715285.013222694396973,0.00664,0.00039,0.00164,0.00922,0.00000,0.00495,0.02285
1403715285.063241958618164,0.00665,0.00037,0.00363,0.00829,0.00000,0.00497,0.02391
1403715285.113171100616455,0.00699,0.00042,0.01550,0.00920,0.00260,0.00528,0.03999
1403715285.163169384002686,0.00692,0.00039,0.00113,0.01002,0.00052,0.00534,0.02432
1403715285.213117599487305,0.00753,0.00036,0.00108,0.00858,0.00000,0.00499,0.02254
1403715285.263005256652832,0.00785,0.00039,0.00025,0.00847,0.00000,0.00486,0.02182
1403715285.312948465347290,0.00644,0.00039,0.00003,0.00835,0.00000,0.00488,0.02009
1403715285.362825870513916,0.00640,0.00038,0.01385,0.00821,0.00232,0.00518,0.03634
1403715285.412805795669556,0.00746,0.00040,0.00003,0.00843,0.00000,0.00481,0.02113
1403715285.462791681289673,0.00644,0.00037,0.00005,0.00839,0.00000,0.00481,0.02006
1403715285.512804269790649,0.00621,0.00037,0.00019,0.00835,0.00049,0.00507,0.02069
1403715285.562844514846802,0.00648,0.00038,0.00014,0.00813,0.00000,0.00490,0.02004
1403715285.612848043441772,0.00610,0.00039,0.00149,0.00806,0.00122,0.00491,0.02217
1403715285.662849187850952,0.00623,0.00039,0.00124,0.00774,0.00415,0.00574,0.02549
1403715285.712808132171631,0.00629,0.00033,0.01487,0.00858,0.00121,0.00527,0.03656
1403715285.762809276580811,0.00611,0.00037,0.00017,0.00844,0.00120,0.00498,0.02127
1403715285.812773704528809,0.00682,0.00041,0.00031,0.00817,0.00000,0.00474,0.02045
1403715285.862701892852783,0.00598,0.00039,0.00091,0.00795,0.00000,0.00484,0.02008
1403715285.912657022476196,0.00603,0.00039,0.00003,0.00788,0.00000,0.00478,0.01911
1403715285.962643861770630,0.00728,0.00040,0.01550,0.00775,0.00726,0.00451,0.04269
1403715286.012645483016968,0.00593,0.00041,0.00003,0.00918,0.00000,0.00473,0.02028
1403715286.062624931335449,0.00602,0.00041,0.00063,0.00897,0.00000,0.00482,0.02084
1403715286.112621307373047,0.00593,0.00042,0.00003,0.00905,0.00000,0.00488,0.02032
1403715286.162603855133057,0.00592,0.00038,0.00026,0.00860,0.00002,0.00513,0.02032
1403715286.212581872940063,0.00568,0.00039,0.00277,0.00796,0.00216,0.00499,0.02395
1403715286.262582302093506,0.00604,0.00037,0.00107,0.00840,0.00000,0.00473,0.02062
1403715286.312571525573730,0.00582,0.00038,0.01377,0.00791,0.00119,0.00487,0.03395
1403715286.362546920776367,0.00844,0.00038,0.00100,0.00782,0.00000,0.00539,0.02303
1403715286.412531852722168,0.00697,0.00039,0.00084,0.00720,0.00000,0.00488,0.02029
1403715286.462522745132446,0.00679,0.00039,0.00049,0.00687,0.00000,0.00467,0.01922
1403715286.512555599212646,0.00816,0.00039,0.00201,0.00625,0.00081,0.00477,0.02240
1403715286.562564611434937,0.00672,0.00038,0.00807,0.00665,0.01094,0.00467,0.03743
1403715286.612598896026611,0.00661,0.00040,0.00100,0.00811,0.00000,0.00482,0.02093
1403715286.662639141082764,0.00742,0.00037,0.00034,0.00640,0.00000,0.00487,0.01941
1403715286.712672710418701,0.00638,0.00034,0.00030,0.00525,0.00000,0.00484,0.01712
1403715286.762655258178711,0.00585,0.00036,0.00158,0.00387,0.00134,0.00477,0.01778
1403715286.812590122222900,0.00561,0.00033,0.00026,0.00416,0.00307,0.00475,0.01818
1403715286.862554311752319,0.00586,0.00034,0.00028,0.00450,0.00131,0.00476,0.01705
1403715286.912463188171387,0.00689,0.00031,0.01947,0.00530,0.01594,0.00500,0.05290
1403715286.962451219558716,0.00609,0.00044,0.00053,0.00682,0.00044,0.00472,0.01903
1403715287.012473344802856,0.00638,0.00034,0.00018,0.00634,0.00000,0.00472,0.01796
1403715287.062488079071045,0.00566,0.00038,0.00035,0.00610,0.00000,0.00476,0.01725
1403715287.112523555755615,0.00559,0.00038,0.00045,0.00521,0.00040,0.00459,0.01661
1403715287.162555456161499,0.00690,0.00035,0.00022,0.00541,0.00861,0.00464,0.02613
1403715287.212569236755371,0.01027,0.00041,0.00162,0.00734,0.00054,0.00497,0.02516
1403715287.262556552886963,0.01069,0.00042,0.00011,0.00584,0.00000,0.00514,0.02221
1403715287.312551736831665,0.00615,0.00037,0.00109,0.00499,0.00001,0.00469,0.01731
1403715287.362529516220093,0.00790,0.00033,0.00114,0.00429,0.00001,0.00469,0.01836
1403715287.412514448165894,0.00601,0.00033,0.00188,0.00426,0.00036,0.00475,0.01759
1403715287.462549924850464,0.00577,0.00035,0.00089,0.00421,0.00966,0.00463,0.02552
1403715287.512624263763428,0.00607,0.00035,0.01368,0.00545,0.01168,0.00473,0.04196
1403715287.562647104263306,0.00577,0.00040,0.00125,0.00732,0.00000,0.00475,0.01950
1403715287.612668991088867,0.00620,0.00038,0.00030,0.00668,0.00000,0.00465,0.01821
1403715287.662692308425903,0.00609,0.00034,0.00055,0.00556,0.00000,0.00469,0.01723
1403715287.712729215621948,0.00610,0.00035,0.00008,0.00515,0.00824,0.00467,0.02458
1403715287.762769460678101,0.00655,0.00036,0.00037,0.00591,0.00050,0.00463,0.01832
1403715287.812793970108032,0.00597,0.00037,0.00090,0.00525,0.00038,0.00457,0.01744
1403715287.862808465957642,0.00586,0.00035,0.00004,0.00537,0.00000,0.00465,0.01628
1403715287.912809133529663,0.00586,0.00034,0.00137,0.00500,0.01219,0.00485,0.02961
1403715287.962813854217529,0.00626,0.00039,0.00017,0.00672,0.00000,0.00495,0.01849
1403715288.012820720672607,0.00634,0.00039,0.00120,0.00619,0.00000,0.00481,0.01893
1403715288.062834501266479,0.00656,0.00038,0.00036,0.00554,0.00006,0.00474,0.01765
1403715288.112859487533569,0.00602,0.00034,0.00911,0.00496,0.00382,0.00454,0.02880
1403715288.162873029708862,0.00590,0.00035,0.00026,0.00535,0.00014,0.00476,0.01677
1403715288.212904930114746,0.00642,0.00032,0.00003,0.00537,0.00371,0.00484,0.02068
1403715288.262905597686768,0.00571,0.00034,0.00003,0.00547,0.00000,0.00480,0.01635
1403715288.312918663024902,0.00740,0.00033,0.00014,0.00491,0.00099,0.00471,0.01847
1403715288.362904310226440,0.00585,0.00034,0.00022,0.00493,0.00200,0.00468,0.01802
1403715288.412903070449829,0.00591,0.00036,0.00013,0.00544,0.00004,0.00460,0.01650
1403715288.462895870208740,0.00579,0.00034,0.00011,0.00534,0.00673,0.00475,0.02306
1403715288.512882232666016,0.00583,0.00039,0.00003,0.00646,0.01058,0.00460,0.02789
1403715288.562912464141846,0.00580,0.00038,0.00013,0.00828,0.00122,0.00500,0.02082
1403715288.612913846969604,0.00667,0.00039,0.00234,0.00828,0.00161,0.00470,0.02398
1403715288.662925720214844,0.00595,0.00039,0.00005,0.00844,0.00007,0.00464,0.01955
1403715288.712918519973755,0.00603,0.00040,0.01786,0.00833,0.00006,0.00498,0.03765
1403715288.762917757034302,0.00600,0.00039,0.00026,0.00821,0.00006,0.00499,0.01991
