# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.462447166442871,0.00321,0.00018,0.00006,0.00457,0.00003,0.00148,0.00954
1403715282.512427806854248,0.00319,0.00017,0.00009,0.00437,0.00003,0.00134,0.00919
1403715282.562435626983643,0.00534,0.00018,0.00006,0.00414,0.00542,0.00142,0.01658
1403715282.612438440322876,0.00386,0.00017,0.00046,0.00477,0.00020,0.00150,0.01095
1403715282.662443399429321,0.00390,0.00017,0.00046,0.00495,0.00000,0.00144,0.01092
1403715282.712433815002441,0.00383,0.00019,0.00053,0.00477,0.00000,0.00151,0.01083
1403715282.762432336807251,0.00382,0.00018,0.00001,0.00478,0.00000,0.00162,0.01041
1403715282.812434673309326,0.00379,0.00017,0.00371,0.00473,0.00352,0.00148,0.01739
1403715282.862408876419067,0.00378,0.00019,0.00001,0.00555,0.00000,0.00153,0.01107
1403715282.912404775619507,0.00380,0.00019,0.00945,0.00534,0.00238,0.00141,0.02256
1403715282.962401390075684,0.00375,0.00019,0.00068,0.00580,0.00000,0.00150,0.01193
1403715283.012398719787598,0.00370,0.00019,0.00123,0.00533,0.00018,0.00160,0.01222
1403715283.062394380569458,0.00355,0.00019,0.00019,0.00538,0.00001,0.00142,0.01074
1403715283.112389802932739,0.00346,0.00018,0.01324,0.00503,0.00129,0.00138,0.02457
1403715283.162385225296021,0.00358,0.00018,0.00009,0.00543,0.00037,0.00139,0.01104
1403715283.212376832962036,0.00344,0.00018,0.00002,0.00541,0.00021,0.00142,0.01069
1403715283.262363910675049,0.00342,0.00019,0.00008,0.00534,0.00000,0.00138,0.01042
1403715283.312355995178223,0.00346,0.00018,0.00006,0.00510,0.00018,0.00159,0.01057
1403715283.362341403961182,0.00343,0.00018,0.00011,0.00500,0.00000,0.00139,0.01012
1403715283.412294626235962,0.00346,0.00018,0.00012,0.00432,0.00441,0.00137,0.01386
1403715283.462246417999268,0.00343,0.00018,0.00013,0.00468,0.00000,0.00137,0.00980
1403715283.512171030044556,0.00458,0.00020,0.00599,0.00388,0.00516,0.00138,0.02119
1403715283.562172651290894,0.00560,0.00018,0.00002,0.00477,0.00001,0.00160,0.01218
1403715283.612169981002808,0.00398,0.00017,0.00019,0.00471,0.00000,0.00146,0.01052
1403715283.662208318710327,0.00394,0.00018,0.00018,0.00473,0.00000,0.00151,0.01053
1403715283.712268352508545,0.00399,0.00018,0.00865,0.00468,0.00608,0.00150,0.02508
1403715283.762315750122070,0.00389,0.00018,0.00010,0.00581,0.00000,0.00147,0.01146
1403715283.812343120574951,0.00372,0.00018,0.00004,0.00577,0.00017,0.00153,0.01141
1403715283.862355470657349,0.00368,0.00017,0.00002,0.00578,0.00000,0.00164,0.01130
1403715283.912361383438110,0.00378,0.00018,0.00002,0.00577,0.00000,0.00154,0.01129
1403715283.962374210357666,0.00367,0.00018,0.00002,0.00578,0.00000,0.00163,0.01128
1403715284.012393951416016,0.00380,0.00018,0.00002,0.00560,0.00063,0.00151,0.01175
1403715284.062413454055786,0.00384,0.00019,0.00320,0.00584,0.00001,0.00157,0.01465
1403715284.112460851669312,0.00393,0.00019,0.01573,0.00555,0.00018,0.00160,0.02718
1403715284.162431001663208,0.00386,0.00019,0.00061,0.00564,0.00000,0.00152,0.01182
1403715284.212400674819946,0.00384,0.00018,0.00014,0.00564,0.00018,0.00152,0.01150
1403715284.262385368347168,0.00387,0.00019,0.00004,0.00559,0.00000,0.00160,0.01130
1403715284.312361717224121,0.00387,0.00020,0.00655,0.00545,0.00183,0.00144,0.01933
1403715284.362357139587402,0.00381,0.00019,0.00065,0.00580,0.00038,0.00154,0.01237
1403715284.412375450134277,0.00382,0.00020,0.00057,0.00594,0.00000,0.00161,0.01214
1403715284.462346792221069,0.00381,0.00019,0.00001,0.00614,0.00000,0.00147,0.01163
1403715284.512331008911133,0.00378,0.00018,0.00007,0.00562,0.00019,0.00170,0.01155
1403715284.562320470809937,0.00378,0.00019,0.00001,0.00594,0.00000,0.00151,0.01143
1403715284.612315416336060,0.00364,0.00019,0.00007,0.00578,0.00001,0.00152,0.01122
1403715284.662294864654541,0.00360,0.00018,0.00259,0.00557,0.00004,0.00159,0.01358
1403715284.712249994277954,0.00370,0.00017,0.01364,0.00569,0.00251,0.00147,0.02719
1403715284.762224674224854,0.00377,0.00019,0.00002,0.00648,0.00000,0.00159,0.01206
1403715284.812221765518188,0.00373,0.00019,0.00005,0.00645,0.00000,0.00157,0.01198
1403715284.862225532531738,0.00442,0.00019,0.00008,0.00622,0.00018,0.00150,0.01258
1403715284.912215948104858,0.00372,0.00020,0.00659,0.00647,0.00000,0.00149,0.01847
1403715284.962241649627686,0.00376,0.00019,0.00005,0.00642,0.00000,0.00159,0.01201
