# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637154.438593149185181,0.00355,0.00016,0.00001,0.00157,0.00052,0.00151,0.00733
1403637154.488537549972534,0.00348,0.00016,0.00005,0.00136,0.00073,0.00157,0.00736
1403637154.538487911224365,0.00344,0.00016,0.00070,0.00120,0.00081,0.00147,0.00778
1403637154.588444709777832,0.00349,0.00016,0.00139,0.00116,0.00365,0.00154,0.01140
1403637154.638495445251465,0.00347,0.00015,0.00004,0.00114,0.00007,0.00148,0.00636
1403637154.688555240631104,0.00343,0.00015,0.00014,0.00092,0.00020,0.00146,0.00630
1403637154.738569021224976,0.00330,0.00015,0.00009,0.00069,0.00004,0.00150,0.00576
1403637154.788562297821045,0.00408,0.00015,0.00013,0.00055,0.00015,0.00148,0.00654
1403637154.838555097579956,0.00504,0.00015,0.00020,0.00050,0.00044,0.00155,0.00789
1403637154.888553619384766,0.00382,0.00014,0.00023,0.00052,0.00062,0.00153,0.00686
1403637154.938580036163330,0.00372,0.00014,0.00023,0.00050,0.00000,0.00149,0.00609
1403637154.988614797592163,0.00360,0.00014,0.00023,0.00049,0.00048,0.00152,0.00647
1403637155.038653850555420,0.00349,0.00015,0.00026,0.00037,0.00097,0.00158,0.00680
1403637155.088668346405029,0.00346,0.00014,0.00031,0.00038,0.00053,0.00152,0.00634
1403637155.138679981231689,0.00349,0.00014,0.00011,0.00031,0.00031,0.00151,0.00587
1403637155.188568115234375,0.00338,0.00014,0.00020,0.00027,0.00365,0.00148,0.00912
1403637155.238555431365967,0.00334,0.00014,0.00036,0.00037,0.00006,0.00143,0.00570
1403637155.288569688796997,0.00323,0.00013,0.00013,0.00037,0.00000,0.00145,0.00531
1403637155.338550806045532,0.00321,0.00014,0.00013,0.00028,0.00184,0.00139,0.00699
1403637155.388592481613159,0.00501,0.00015,0.00026,0.00036,0.00290,0.00150,0.01018
1403637155.438596487045288,0.00379,0.00014,0.00011,0.00033,0.00072,0.00150,0.00660
1403637155.488622665405273,0.00374,0.00014,0.00004,0.00041,0.00067,0.00148,0.00647
1403637155.538628578186035,0.00366,0.00014,0.00001,0.00036,0.00000,0.00154,0.00571
1403637155.588627338409424,0.00374,0.00014,0.00008,0.00040,0.00030,0.00155,0.00621
1403637155.638624191284180,0.00368,0.00014,0.00011,0.00032,0.00065,0.00153,0.00643
