# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.411868095397949,0.00579,0.00039,0.00003,0.00848,0.00000,0.00476,0.01946
1403715283.461830854415894,0.00570,0.00038,0.00025,0.00818,0.00000,0.00480,0.01931
1403715283.511758089065552,0.00587,0.00038,0.00661,0.00624,0.00661,0.00458,0.03028
1403715283.561724185943604,0.00552,0.00036,0.00168,0.00726,0.00874,0.00475,0.02832
1403715283.611682891845703,0.00546,0.00040,0.00017,0.00849,0.00000,0.00467,0.01920
1403715283.661751031875610,0.00542,0.00043,0.00003,0.00843,0.00000,0.00470,0.01901
1403715283.711913824081421,0.00532,0.00041,0.00003,0.00847,0.00000,0.00455,0.01877
1403715283.761995792388916,0.00526,0.00038,0.00066,0.00834,0.00000,0.00446,0.01910
1403715283.812108993530273,0.00720,0.00032,0.00017,0.00819,0.00029,0.00473,0.02089
1403715283.862148761749268,0.00608,0.00034,0.02102,0.00890,0.00373,0.00474,0.04481
1403715283.912111759185791,0.00600,0.00039,0.00024,0.00861,0.00000,0.00467,0.01992
1403715283.962126255035400,0.00570,0.00038,0.00003,0.00856,0.00000,0.00481,0.01949
1403715284.012156724929810,0.00606,0.00038,0.00003,0.00923,0.00000,0.00480,0.02051
1403715284.062176704406738,0.00619,0.00036,0.00010,0.00858,0.00000,0.00481,0.02004
1403715284.112212896347046,0.00622,0.00039,0.00537,0.00841,0.00384,0.00482,0.02906
1403715284.162168741226196,0.00608,0.00040,0.00174,0.00917,0.00000,0.00479,0.02218
1403715284.212148666381836,0.00567,0.00041,0.00109,0.00847,0.00000,0.00474,0.02038
1403715284.262161731719971,0.00588,0.00034,0.00055,0.00843,0.00000,0.00469,0.01990
1403715284.312153100967407,0.00594,0.00036,0.00015,0.00826,0.00046,0.00472,0.01990
1403715284.362178325653076,0.00568,0.00036,0.00961,0.00878,0.00198,0.00451,0.03093
1403715284.412195444107056,0.00569,0.00037,0.00004,0.00870,0.00120,0.00485,0.02085
1403715284.462182044982910,0.00578,0.00041,0.01716,0.00869,0.00048,0.00505,0.03756
1403715284.512109994888306,0.00583,0.00038,0.00037,0.00902,0.00047,0.00487,0.02094
1403715284.562126636505127,0.00600,0.00039,0.00003,0.00992,0.00000,0.00468,0.02102
1403715284.612132310867310,0.00597,0.00045,0.00003,0.00934,0.00000,0.00473,0.02052
1403715284.662200927734375,0.00587,0.00037,0.00021,0.00854,0.00000,0.00481,0.01981
1403715284.712165594100952,0.00778,0.00038,0.00170,0.00811,0.00392,0.00467,0.02657
1403715284.762188196182251,0.00588,0.00039,0.00181,0.00835,0.00047,0.00478,0.02167
1403715284.812180757522583,0.00563,0.00042,0.00003,0.00884,0.00000,0.00467,0.01958
1403715284.862183809280396,0.00587,0.00044,0.00036,0.00883,0.00072,0.00509,0.02131
1403715284.912198305130005,0.00578,0.00042,0.00003,0.00981,0.00000,0.00474,0.02079
1403715284.962342500686646,0.00564,0.00039,0.00929,0.01091,0.00015,0.00494,0.03132
1403715285.012389421463013,0.00599,0.00042,0.00003,0.00917,0.00000,0.00469,0.02030
1403715285.062446117401123,0.00584,0.00037,0.01583,0.00841,0.00200,0.00486,0.03732
1403715285.112397432327271,0.00598,0.00039,0.00014,0.00919,0.00048,0.00471,0.02090
1403715285.162376165390015,0.00584,0.00040,0.00021,0.00830,0.00000,0.00463,0.01937
1403715285.212338685989380,0.00545,0.00042,0.00030,0.00802,0.00043,0.00488,0.01950
1403715285.262311458587646,0.00694,0.00037,0.00003,0.00782,0.00000,0.00465,0.01982
1403715285.312320947647095,0.00592,0.00039,0.00003,0.00777,0.00197,0.00471,0.02079
1403715285.362335681915283,0.00583,0.00040,0.00014,0.00832,0.00221,0.00460,0.02150
1403715285.412359476089478,0.00684,0.00040,0.00003,0.00856,0.00000,0.00474,0.02058
1403715285.462384462356567,0.00558,0.00036,0.00004,0.00881,0.00006,0.00457,0.01942
1403715285.512419700622559,0.00584,0.00039,0.00018,0.00841,0.00002,0.00458,0.01941
1403715285.562457561492920,0.00589,0.00038,0.00745,0.00817,0.00332,0.00466,0.02987
1403715285.612458467483521,0.00546,0.00039,0.00017,0.00882,0.00046,0.00484,0.02014
1403715285.662422180175781,0.00553,0.00041,0.01695,0.00838,0.00191,0.00486,0.03805
1403715285.712399721145630,0.00735,0.00037,0.00004,0.00849,0.00000,0.00475,0.02098
1403715285.762353420257568,0.00592,0.00034,0.00044,0.00787,0.00002,0.00472,0.01931
1403715285.812261819839478,0.00822,0.00034,0.00024,0.00745,0.00000,0.00469,0.02095
1403715285.862089395523071,0.00621,0.00035,0.00025,0.00678,0.00041,0.00446,0.01846
1403715285.911983013153076,0.00640,0.00036,0.00003,0.00635,0.00109,0.00477,0.01901
1403715285.961917638778687,0.00618,0.00035,0.00020,0.00617,0.00061,0.00456,0.01807
1403715286.011899948120117,0.00826,0.00029,0.00131,0.00644,0.00087,0.00466,0.02183
1403715286.061889171600342,0.00642,0.00036,0.00230,0.00717,0.00109,0.00488,0.02222
