# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.562869787216187,0.01550,0.00038,0.00014,0.00864,0.00000,0.00582,0.03049
1403715281.612856388092041,0.01580,0.00043,0.00033,0.00805,0.00075,0.00562,0.03097
1403715281.662851095199585,0.01556,0.00039,0.00023,0.00830,0.00047,0.00609,0.03105
1403715281.712866544723511,0.01606,0.00042,0.00081,0.00627,0.00042,0.00581,0.02979
1403715281.762923479080200,0.01530,0.00037,0.00881,0.00563,0.01278,0.00572,0.04860
1403715281.812872886657715,0.02211,0.00036,0.00022,0.00656,0.00004,0.00642,0.03572
1403715281.862929344177246,0.01669,0.00037,0.00066,0.00605,0.00000,0.00593,0.02971
1403715281.912846565246582,0.01592,0.00038,0.00110,0.00584,0.01376,0.00711,0.04411
1403715281.962893486022949,0.01782,0.00040,0.00003,0.00833,0.00000,0.00575,0.03233
1403715282.012893199920654,0.01602,0.00038,0.00003,0.00833,0.00007,0.00575,0.03058
1403715282.062882184982300,0.01508,0.00039,0.00795,0.00789,0.00584,0.00732,0.04448
1403715282.112890958786011,0.01757,0.00039,0.00003,0.00915,0.00001,0.00580,0.03294
1403715282.162941455841064,0.01553,0.00039,0.00019,0.00867,0.00001,0.00589,0.03068
1403715282.212921857833862,0.01584,0.00039,0.00027,0.00801,0.00073,0.00615,0.03140
1403715282.262921810150146,0.01555,0.00039,0.00024,0.00831,0.00045,0.00599,0.03093
1403715282.312978982925415,0.01612,0.00038,0.00112,0.00830,0.00073,0.00597,0.03263
1403715282.363054037094116,0.01519,0.00041,0.02422,0.00963,0.00236,0.00577,0.05757
1403715282.413039207458496,0.01599,0.00037,0.00038,0.00889,0.00000,0.00595,0.03160
1403715282.463062524795532,0.01536,0.00038,0.00035,0.00795,0.00045,0.00614,0.03063
1403715282.513097286224365,0.01680,0.00040,0.00085,0.00801,0.00266,0.00585,0.03457
1403715282.563038349151611,0.02042,0.00043,0.00037,0.00839,0.00000,0.00586,0.03548
1403715282.612998962402344,0.01562,0.00039,0.00026,0.00688,0.00007,0.00570,0.02893
1403715282.662984848022461,0.01818,0.00034,0.00475,0.00689,0.00476,0.00583,0.04076
1403715282.712975263595581,0.01688,0.00035,0.00115,0.00758,0.00002,0.00577,0.03176
1403715282.762979507446289,0.02201,0.00034,0.00019,0.00738,0.00040,0.00614,0.03646
1403715282.812995195388794,0.01789,0.00037,0.00029,0.00764,0.00000,0.00601,0.03221
1403715282.862835168838501,0.01725,0.00033,0.00070,0.00758,0.00002,0.00601,0.03189
1403715282.912826538085938,0.01744,0.00037,0.00004,0.00710,0.00000,0.00650,0.03145
1403715282.962915658950806,0.01712,0.00036,0.01529,0.00651,0.01344,0.00619,0.05891
1403715283.012748241424561,0.01707,0.00037,0.00093,0.00902,0.00087,0.00593,0.03419
1403715283.062836885452271,0.01857,0.00040,0.00020,0.00953,0.00002,0.00609,0.03481
1403715283.112889051437378,0.01649,0.00041,0.00008,0.00941,0.00118,0.00574,0.03331
1403715283.162854194641113,0.01673,0.00041,0.00027,0.00915,0.00049,0.00613,0.03319
1403715283.212828159332275,0.01654,0.00040,0.00685,0.00918,0.00001,0.00594,0.03890
1403715283.262783050537109,0.01677,0.00037,0.00617,0.00871,0.00002,0.00594,0.03799
1403715283.312759876251221,0.01676,0.00042,0.02020,0.00914,0.00531,0.00584,0.05767
1403715283.362739324569702,0.01555,0.00043,0.00025,0.00943,0.00050,0.00610,0.03226
1403715283.412700891494751,0.01517,0.00042,0.00023,0.00881,0.00002,0.00588,0.03053
1403715283.462655067443848,0.01485,0.00040,0.00020,0.00885,0.00001,0.00599,0.03031
1403715283.512629032135010,0.01561,0.00040,0.00051,0.00741,0.00001,0.00606,0.03000
1403715283.562599420547485,0.01471,0.00036,0.00705,0.00704,0.01223,0.00759,0.04899
1403715283.612562894821167,0.02079,0.00038,0.00027,0.00921,0.00000,0.00617,0.03684
1403715283.662553787231445,0.01608,0.00041,0.00016,0.00917,0.00000,0.00597,0.03179
1403715283.712554216384888,0.01607,0.00039,0.00076,0.00910,0.00000,0.00604,0.03237
1403715283.762551546096802,0.01623,0.00040,0.00009,0.00915,0.00000,0.00598,0.03186
1403715283.812481641769409,0.01639,0.00038,0.00378,0.00862,0.00116,0.00621,0.03654
1403715283.862371444702148,0.01601,0.00036,0.00506,0.00842,0.00032,0.00637,0.03654
1403715283.912293910980225,0.01624,0.00040,0.01313,0.00846,0.00197,0.00734,0.04753
1403715283.962347745895386,0.01538,0.00040,0.00019,0.00885,0.00047,0.00610,0.03138
1403715284.012396812438965,0.01665,0.00040,0.00003,0.00971,0.00001,0.00617,0.03296
1403715284.062393188476562,0.01735,0.00036,0.00008,0.00948,0.00000,0.00632,0.03359
1403715284.112429618835449,0.01687,0.00040,0.00074,0.00923,0.00000,0.00621,0.03344
1403715284.162358999252319,0.01652,0.00041,0.02399,0.00982,0.00196,0.00701,0.05972
1403715284.212392330169678,0.01584,0.00040,0.00087,0.00921,0.00118,0.00617,0.03366
1403715284.262461662292480,0.01602,0.00037,0.00062,0.00937,0.00000,0.00605,0.03244
1403715284.312482833862305,0.01655,0.00039,0.00004,0.00931,0.00000,0.00604,0.03234
1403715284.362572431564331,0.01607,0.00034,0.00018,0.00689,0.00000,0.00601,0.02950
1403715284.412559986114502,0.01549,0.00037,0.00221,0.00667,0.00009,0.00598,0.03081
1403715284.462541103363037,0.01578,0.00038,0.00278,0.00530,0.00542,0.00631,0.03597
1403715284.512629985809326,0.01589,0.00037,0.01206,0.00561,0.00192,0.00606,0.04192
1403715284.562668561935425,0.01636,0.00041,0.00041,0.00844,0.00133,0.00587,0.03280
1403715284.612642288208008,0.01598,0.00041,0.00003,0.00928,0.00000,0.00634,0.03205
1403715284.662588834762573,0.01685,0.00039,0.00009,0.00880,0.00000,0.00607,0.03222
1403715284.712574243545532,0.01829,0.00040,0.00004,0.00886,0.00000,0.00603,0.03363
1403715284.762563467025757,0.01590,0.00039,0.02158,0.00900,0.00257,0.00615,0.05559
1403715284.812532186508179,0.01580,0.00040,0.00003,0.00918,0.00001,0.00582,0.03124
1403715284.862495183944702,0.01827,0.00041,0.00023,0.00904,0.00048,0.00691,0.03534
1403715284.912443876266479,0.01680,0.00039,0.00008,0.01001,0.00001,0.00596,0.03325
1403715284.962383508682251,0.01659,0.00038,0.00008,0.00848,0.00000,0.00601,0.03154
