# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.313031673431396,0.00421,0.00057,0.00780,0.00708,0.00262,0.00196,0.02424
1403715283.362995147705078,0.00475,0.00055,0.00888,0.00756,0.00235,0.00180,0.02589
1403715283.412922143936157,0.00693,0.00055,0.00031,0.00751,0.00209,0.00215,0.01954
1403715283.462822198867798,0.00543,0.00050,0.00060,0.00695,0.00000,0.00176,0.01525
1403715283.512675285339355,0.00430,0.00054,0.00286,0.00613,0.00419,0.00194,0.01997
1403715283.562616825103760,0.00410,0.00056,0.00137,0.00714,0.00320,0.00218,0.01854
1403715283.612563610076904,0.00489,0.00057,0.00051,0.00770,0.00000,0.00180,0.01547
1403715283.662644624710083,0.00477,0.00049,0.01370,0.00688,0.00228,0.00210,0.03021
1403715283.712742805480957,0.00394,0.00053,0.00067,0.00723,0.00330,0.00209,0.01775
1403715283.762850761413574,0.00402,0.00052,0.00079,0.00712,0.00000,0.00188,0.01434
1403715283.812940597534180,0.00458,0.00054,0.00008,0.00725,0.00000,0.00179,0.01425
1403715283.862983226776123,0.00415,0.00054,0.00010,0.00722,0.00326,0.00213,0.01740
1403715283.913036108016968,0.00388,0.00063,0.00587,0.00762,0.00214,0.00217,0.02230
1403715283.963075399398804,0.00453,0.00060,0.00977,0.00782,0.00000,0.00211,0.02483
1403715284.013127326965332,0.00496,0.00060,0.00878,0.00809,0.00000,0.00183,0.02426
1403715284.063145399093628,0.00592,0.00058,0.00009,0.00795,0.00000,0.00187,0.01642
1403715284.113161802291870,0.00589,0.00052,0.00004,0.00785,0.00224,0.00194,0.01848
1403715284.163141489028931,0.00630,0.00054,0.00010,0.00827,0.00000,0.00176,0.01698
1403715284.213114976882935,0.00463,0.00057,0.00005,0.00848,0.00000,0.00208,0.01581
1403715284.263087987899780,0.00474,0.00051,0.01183,0.01029,0.00000,0.00241,0.02977
1403715284.313043117523193,0.00494,0.00066,0.00034,0.01051,0.00077,0.00256,0.01978
1403715284.362986803054810,0.00507,0.00055,0.01208,0.01663,0.00277,0.00233,0.03943
1403715284.413037061691284,0.00743,0.00064,0.00070,0.01068,0.00000,0.00195,0.02141
1403715284.463008165359497,0.00400,0.00056,0.00004,0.00871,0.00000,0.00170,0.01501
1403715284.513010263442993,0.00590,0.00055,0.00568,0.00800,0.00000,0.00181,0.02195
1403715284.562991619110107,0.00460,0.00057,0.00898,0.00767,0.00000,0.00172,0.02354
1403715284.612976312637329,0.00389,0.00053,0.00523,0.00718,0.00476,0.00185,0.02345
1403715284.663009166717529,0.00445,0.00051,0.00003,0.00895,0.00000,0.00183,0.01577
1403715284.713004350662231,0.00462,0.00061,0.00007,0.00811,0.00000,0.00157,0.01498
1403715284.763018369674683,0.00562,0.00055,0.00003,0.00806,0.00000,0.00169,0.01595
1403715284.812994956970215,0.00360,0.00059,0.00010,0.00782,0.00000,0.00171,0.01382
1403715284.862968683242798,0.00369,0.00051,0.00841,0.00746,0.00006,0.00169,0.02181
1403715284.912949323654175,0.00377,0.00054,0.00017,0.00781,0.00054,0.00182,0.01465
1403715284.963051319122314,0.00394,0.00055,0.00679,0.00789,0.00196,0.00165,0.02276
1403715285.013054609298706,0.00534,0.00060,0.00062,0.00795,0.00000,0.00199,0.01650
1403715285.063053131103516,0.00411,0.00057,0.00006,0.00767,0.00000,0.00195,0.01437
1403715285.113055229187012,0.00510,0.00050,0.00357,0.00724,0.00458,0.00192,0.02291
1403715285.163101196289062,0.00443,0.00057,0.00834,0.00737,0.00006,0.00181,0.02259
1403715285.213144063949585,0.00421,0.00048,0.00006,0.00763,0.00587,0.00206,0.02032
1403715285.263195991516113,0.00398,0.00055,0.00031,0.00813,0.00000,0.00171,0.01467
1403715285.313224792480469,0.00455,0.00060,0.00004,0.00797,0.00000,0.00169,0.01484
1403715285.363246679306030,0.00371,0.00054,0.00030,0.00754,0.00055,0.00195,0.01460
1403715285.413287162780762,0.00472,0.00062,0.00185,0.00759,0.00001,0.00170,0.01649
1403715285.463287591934204,0.00394,0.00053,0.00757,0.00743,0.00246,0.00197,0.02392
1403715285.513307571411133,0.00508,0.00058,0.00111,0.00733,0.00006,0.00175,0.01591
1403715285.563325166702271,0.00396,0.00054,0.00690,0.00705,0.00207,0.00203,0.02255
1403715285.613299846649170,0.00503,0.00055,0.00023,0.00739,0.00035,0.00200,0.01556
1403715285.663283109664917,0.00433,0.00050,0.00061,0.00776,0.00000,0.00169,0.01489
1403715285.713253498077393,0.00416,0.00051,0.00253,0.00762,0.00332,0.00218,0.02032
1403715285.763170003890991,0.00426,0.00053,0.00945,0.00791,0.00000,0.00199,0.02414
1403715285.813133001327515,0.00412,0.00056,0.00115,0.00724,0.00002,0.00157,0.01465
1403715285.863066673278809,0.00597,0.00055,0.00085,0.00754,0.00000,0.00225,0.01716
1403715285.913019657135010,0.00398,0.00052,0.00064,0.00722,0.00000,0.00180,0.01417
1403715285.962977647781372,0.00970,0.00046,0.00993,0.00676,0.00895,0.00204,0.03784
1403715286.012938499450684,0.00408,0.00057,0.00025,0.00835,0.00000,0.00182,0.01508
1403715286.062920093536377,0.00406,0.00058,0.00979,0.00810,0.00038,0.00176,0.02467
1403715286.112920045852661,0.00404,0.00059,0.00111,0.00817,0.00132,0.00192,0.01715
1403715286.162924528121948,0.00403,0.00067,0.00193,0.00831,0.00000,0.00196,0.01690
1403715286.212929248809814,0.00403,0.00054,0.00029,0.00914,0.00000,0.00459,0.01858
1403715286.262913465499878,0.00895,0.00162,0.00367,0.00846,0.00000,0.00202,0.02473
1403715286.312906265258789,0.00407,0.00061,0.00101,0.00790,0.00204,0.00192,0.01755
1403715286.362884521484375,0.00398,0.00052,0.01060,0.00820,0.00196,0.00188,0.02713
1403715286.412869453430176,0.00464,0.00051,0.00118,0.00824,0.00000,0.00195,0.01653
1403715286.462855100631714,0.00412,0.00055,0.00061,0.00720,0.00000,0.00191,0.01440
1403715286.512854099273682,0.00440,0.00048,0.00183,0.00656,0.00392,0.00181,0.01901
1403715286.562850475311279,0.00403,0.00052,0.00326,0.00652,0.00951,0.00172,0.02557
1403715286.612854957580566,0.00405,0.00052,0.00063,0.00849,0.00000,0.00178,0.01547
1403715286.662839651107788,0.00430,0.00053,0.00817,0.00739,0.00264,0.00191,0.02494
1403715286.712821245193481,0.00514,0.00050,0.00027,0.00752,0.00000,0.00165,0.01508
1403715286.762802600860596,0.00545,0.00051,0.00042,0.00686,0.00006,0.00168,0.01498
1403715286.812788963317871,0.00513,0.00048,0.00091,0.00619,0.00031,0.00162,0.01465
1403715286.862771272659302,0.00435,0.00049,0.00138,0.00641,0.00040,0.00185,0.01489
1403715286.912756919860840,0.00433,0.00044,0.00065,0.00561,0.00015,0.00163,0.01283
1403715286.962749719619751,0.00442,0.00043,0.00624,0.00534,0.01786,0.00178,0.03608
1403715287.012755632400513,0.00483,0.00055,0.00035,0.00890,0.00007,0.00183,0.01654
1403715287.062770843505859,0.00577,0.00055,0.00087,0.00753,0.00002,0.00167,0.01640
1403715287.112781286239624,0.00480,0.00051,0.00085,0.00748,0.00020,0.00191,0.01575
1403715287.162803888320923,0.00578,0.00051,0.00049,0.00666,0.00335,0.00194,0.01873
1403715287.212818622589111,0.00560,0.00044,0.00043,0.00594,0.00004,0.00187,0.01432
1403715287.262835979461670,0.00584,0.00048,0.00068,0.00509,0.01608,0.00219,0.03037
1403715287.312855005264282,0.00591,0.00047,0.00138,0.00622,0.00270,0.00152,0.01821
1403715287.362871408462524,0.00392,0.00050,0.00058,0.00652,0.00014,0.00176,0.01343
1403715287.412888050079346,0.00409,0.00048,0.00108,0.00636,0.00355,0.00190,0.01746
1403715287.462900161743164,0.00397,0.00047,0.00009,0.00649,0.00000,0.00175,0.01276
1403715287.512894868850708,0.00419,0.00051,0.00090,0.00596,0.00649,0.00187,0.01991
1403715287.562884330749512,0.00396,0.00049,0.00596,0.00683,0.00019,0.00168,0.01912
1403715287.612867832183838,0.00381,0.00048,0.00011,0.00712,0.00006,0.00193,0.01351
1403715287.662855863571167,0.00375,0.00048,0.00045,0.00690,0.00136,0.00173,0.01467
1403715287.712832212448120,0.00381,0.00053,0.00055,0.00639,0.00295,0.00166,0.01590
1403715287.762810707092285,0.00638,0.00048,0.00053,0.00648,0.00647,0.00181,0.02216
1403715287.812799215316772,0.00387,0.00052,0.00051,0.00683,0.00041,0.00188,0.01402
1403715287.862793922424316,0.00376,0.00052,0.00042,0.00694,0.00378,0.00189,0.01731
1403715287.912777423858643,0.00390,0.00047,0.00022,0.00689,0.00008,0.00173,0.01329
1403715287.962765932083130,0.00441,0.00049,0.00049,0.01194,0.00018,0.00228,0.01979
