# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.012253522872925,0.00644,0.00034,0.00022,0.00653,0.00356,0.00449,0.02158
1403715289.062254667282104,0.00595,0.00032,0.00073,0.00693,0.00899,0.00469,0.02761
1403715289.112251758575439,0.00602,0.00039,0.00010,0.00839,0.00553,0.00462,0.02506
1403715289.162246704101562,0.00600,0.00042,0.00521,0.00924,0.00001,0.00459,0.02547
1403715289.212251424789429,0.00613,0.00041,0.00515,0.00871,0.00001,0.00468,0.02509
1403715289.262248754501343,0.00597,0.00040,0.00360,0.00844,0.00086,0.00464,0.02392
1403715289.312242507934570,0.00603,0.00039,0.00325,0.00792,0.00088,0.00439,0.02287
1403715289.362246513366699,0.00881,0.00038,0.00194,0.00841,0.00046,0.00465,0.02465
1403715289.412249803543091,0.00707,0.00040,0.00008,0.00866,0.00118,0.00463,0.02202
1403715289.462263345718384,0.00566,0.00041,0.00609,0.00843,0.00005,0.00444,0.02509
1403715289.512271881103516,0.00694,0.00040,0.00074,0.00764,0.00001,0.00454,0.02027
1403715289.562271356582642,0.00762,0.00037,0.00018,0.00687,0.00368,0.00452,0.02325
1403715289.612271070480347,0.00589,0.00038,0.00031,0.00674,0.00211,0.00477,0.02020
1403715289.662256956100464,0.00576,0.00041,0.00038,0.00647,0.00134,0.00442,0.01878
1403715289.712251186370850,0.00694,0.00037,0.00089,0.00677,0.00001,0.00465,0.01964
1403715289.762254238128662,0.00664,0.00036,0.00097,0.00627,0.00727,0.00466,0.02617
1403715289.812250375747681,0.00591,0.00040,0.00138,0.00727,0.00651,0.00473,0.02621
1403715289.862246990203857,0.00577,0.00040,0.00516,0.00796,0.00002,0.00454,0.02386
1403715289.912236928939819,0.00594,0.00038,0.00214,0.00793,0.00200,0.00466,0.02306
1403715289.962228536605835,0.00650,0.00043,0.00171,0.00853,0.00203,0.00469,0.02389
1403715290.012223005294800,0.00597,0.00042,0.00004,0.00917,0.00001,0.00459,0.02021
1403715290.062223196029663,0.00582,0.00040,0.00865,0.00950,0.00001,0.00465,0.02902
1403715290.112222671508789,0.00591,0.00041,0.00024,0.00882,0.00001,0.00478,0.02018
1403715290.162222623825073,0.00583,0.00041,0.00012,0.00894,0.00001,0.00474,0.02005
1403715290.212229728698730,0.00565,0.00041,0.00087,0.00868,0.00047,0.00465,0.02073
1403715290.262257814407349,0.00586,0.00042,0.00506,0.00896,0.00001,0.00449,0.02479
1403715290.312294721603394,0.00571,0.00041,0.00398,0.00871,0.00001,0.00465,0.02347
1403715290.362307310104370,0.00774,0.00042,0.00011,0.00965,0.00001,0.00491,0.02283
1403715290.412340641021729,0.00760,0.00038,0.00187,0.00930,0.00003,0.00509,0.02428
1403715290.462337970733643,0.00611,0.00042,0.00046,0.00811,0.00076,0.00436,0.02021
1403715290.512326002120972,0.00761,0.00039,0.00189,0.00862,0.00007,0.00453,0.02310
1403715290.562299251556396,0.00601,0.00039,0.00054,0.00821,0.00158,0.00437,0.02110
1403715290.612310647964478,0.00578,0.00038,0.00047,0.00854,0.00001,0.00461,0.01981
1403715290.662316799163818,0.00585,0.00041,0.00888,0.00813,0.00088,0.00477,0.02891
1403715290.712322473526001,0.00597,0.00035,0.00069,0.00885,0.00002,0.00471,0.02060
1403715290.762320756912231,0.00653,0.00039,0.00083,0.00870,0.00009,0.00470,0.02125
1403715290.812322378158569,0.00615,0.00040,0.00081,0.00820,0.00001,0.00451,0.02007
1403715290.862307310104370,0.00575,0.00040,0.00166,0.00822,0.00232,0.00447,0.02284
1403715290.912276268005371,0.00569,0.00039,0.00484,0.00810,0.00146,0.00464,0.02511
1403715290.962271928787231,0.00574,0.00039,0.00739,0.00833,0.00202,0.00471,0.02858
1403715291.012268543243408,0.00575,0.00039,0.00144,0.00883,0.00001,0.00472,0.02113
1403715291.062257766723633,0.00852,0.00039,0.00048,0.00839,0.00001,0.00467,0.02246
1403715291.112249851226807,0.00582,0.00039,0.00271,0.00807,0.00007,0.00461,0.02167
1403715291.162256240844727,0.00580,0.00040,0.00069,0.00820,0.00047,0.00465,0.02021
1403715291.212253093719482,0.00733,0.00041,0.00068,0.00825,0.00001,0.00466,0.02134
1403715291.262240171432495,0.00576,0.00036,0.00746,0.00822,0.00010,0.00461,0.02653
1403715291.312230587005615,0.00750,0.00035,0.00576,0.00809,0.00379,0.00455,0.03003
1403715291.362227678298950,0.00633,0.00040,0.00107,0.00879,0.00001,0.00476,0.02136
