# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.711280107498169,0.01496,0.00040,0.01485,0.00860,0.00200,0.00663,0.04743
1403715284.761193990707397,0.01472,0.00042,0.00506,0.00763,0.00000,0.00543,0.03326
1403715284.811218976974487,0.01437,0.00041,0.00028,0.00866,0.00086,0.00519,0.02977
1403715284.861251115798950,0.01491,0.00098,0.00004,0.00911,0.00000,0.00678,0.03182
1403715284.911259412765503,0.01679,0.00039,0.00041,0.01003,0.00000,0.00546,0.03309
1403715284.961252212524414,0.01482,0.00041,0.00020,0.00801,0.00037,0.00657,0.03037
1403715285.011247873306274,0.01449,0.00035,0.00018,0.00739,0.00002,0.00562,0.02805
1403715285.061221837997437,0.01493,0.00036,0.00479,0.00661,0.00316,0.00618,0.03602
1403715285.111342430114746,0.01658,0.00051,0.01408,0.00901,0.00375,0.00671,0.05064
1403715285.161398410797119,0.01394,0.00048,0.00038,0.00948,0.00003,0.00647,0.03078
1403715285.211410999298096,0.01652,0.00042,0.00166,0.00901,0.00064,0.00665,0.03490
1403715285.261320114135742,0.01517,0.00049,0.00004,0.00912,0.00001,0.00696,0.03179
1403715285.311284542083740,0.01887,0.00066,0.01118,0.00732,0.00563,0.00531,0.04898
1403715285.361193180084229,0.01434,0.00036,0.00343,0.00740,0.00231,0.00521,0.03304
1403715285.411135435104370,0.01433,0.00042,0.00025,0.00823,0.00047,0.00509,0.02878
1403715285.461063861846924,0.01454,0.00038,0.00044,0.00863,0.00047,0.00556,0.03002
1403715285.511022090911865,0.01388,0.00041,0.00003,0.00912,0.00001,0.00569,0.02913
1403715285.560999631881714,0.01394,0.00040,0.00053,0.00896,0.00000,0.00593,0.02975
1403715285.610960960388184,0.01321,0.00038,0.00003,0.00905,0.00000,0.00567,0.02834
1403715285.660938501358032,0.01353,0.00041,0.00450,0.00820,0.00200,0.00543,0.03405
1403715285.710855245590210,0.01368,0.00036,0.01427,0.00816,0.00123,0.00642,0.04412
1403715285.760847806930542,0.01359,0.00038,0.00035,0.00789,0.00000,0.00562,0.02783
1403715285.810869455337524,0.01423,0.00036,0.00037,0.00723,0.00080,0.00539,0.02839
1403715285.860996961593628,0.01403,0.00039,0.00025,0.00710,0.00000,0.00543,0.02719
1403715285.911118745803833,0.01438,0.00038,0.00853,0.00542,0.01261,0.00676,0.04807
1403715285.961234807968140,0.01644,0.00041,0.00465,0.00697,0.00183,0.00560,0.03591
1403715286.011287450790405,0.01369,0.00041,0.00036,0.00722,0.00093,0.00500,0.02761
1403715286.061259269714355,0.01761,0.00039,0.00079,0.00844,0.00046,0.00564,0.03332
1403715286.111240625381470,0.01450,0.00041,0.00019,0.00866,0.00046,0.00515,0.02937
1403715286.161195755004883,0.01903,0.00033,0.00021,0.00886,0.00000,0.00562,0.03405
1403715286.211165904998779,0.01523,0.00041,0.00019,0.00844,0.00000,0.00570,0.02997
1403715286.261161804199219,0.01536,0.00038,0.00291,0.00804,0.00303,0.00542,0.03514
1403715286.311178684234619,0.01532,0.00040,0.01379,0.00861,0.00007,0.00595,0.04413
1403715286.361151456832886,0.01523,0.00040,0.00075,0.00806,0.00000,0.00622,0.03067
1403715286.411129474639893,0.01491,0.00039,0.00073,0.00758,0.00000,0.00571,0.02933
1403715286.461099624633789,0.01502,0.00038,0.00110,0.00748,0.00000,0.00568,0.02965
1403715286.511093616485596,0.01512,0.00061,0.00662,0.00628,0.00656,0.00564,0.04082
1403715286.561075448989868,0.01468,0.00037,0.00124,0.00684,0.00457,0.00558,0.03330
1403715286.611068248748779,0.01522,0.00040,0.00445,0.00798,0.00124,0.00559,0.03488
1403715286.661072254180908,0.01430,0.00040,0.00039,0.00698,0.00070,0.00548,0.02825
1403715286.711041450500488,0.01418,0.00035,0.01118,0.00638,0.00301,0.00545,0.04054
1403715286.760998725891113,0.01348,0.00039,0.00041,0.00503,0.00000,0.00539,0.02471
1403715286.810934305191040,0.01619,0.00036,0.00044,0.00431,0.00036,0.00565,0.02730
1403715286.860871553421021,0.01460,0.00032,0.00043,0.00423,0.00297,0.00581,0.02836
1403715286.910811901092529,0.01521,0.00034,0.00515,0.00516,0.01968,0.00556,0.05110
1403715286.960812330245972,0.01384,0.00041,0.00022,0.00804,0.00000,0.00563,0.02814
1403715287.010845661163330,0.01453,0.00035,0.00017,0.00730,0.00000,0.00571,0.02808
1403715287.060892820358276,0.01313,0.00036,0.00098,0.00631,0.00041,0.00521,0.02640
1403715287.110974073410034,0.01300,0.00037,0.00092,0.00648,0.00783,0.00573,0.03433
1403715287.161029338836670,0.01607,0.00036,0.00024,0.00715,0.00041,0.00560,0.02984
1403715287.211077213287354,0.01561,0.00039,0.00306,0.00661,0.00119,0.00518,0.03203
1403715287.261076450347900,0.01479,0.00036,0.00077,0.00645,0.00042,0.00501,0.02781
1403715287.311083078384399,0.01481,0.00035,0.00946,0.00593,0.00561,0.00597,0.04213
1403715287.361115217208862,0.01359,0.00038,0.00930,0.00647,0.00547,0.00599,0.04121
1403715287.411112785339355,0.01908,0.00052,0.00110,0.00674,0.00047,0.00605,0.03396
1403715287.461115598678589,0.01406,0.00032,0.00075,0.00652,0.00044,0.00562,0.02770
1403715287.511147737503052,0.01433,0.00035,0.00030,0.00676,0.00626,0.00560,0.03360
1403715287.561161279678345,0.01436,0.00039,0.00097,0.00791,0.00000,0.00551,0.02913
1403715287.611182212829590,0.01562,0.00041,0.00042,0.00723,0.00001,0.00596,0.02963
1403715287.661191225051880,0.01503,0.00036,0.00040,0.00638,0.00001,0.00559,0.02777
1403715287.711224794387817,0.01471,0.00035,0.00358,0.00556,0.00545,0.00503,0.03468
1403715287.761249303817749,0.01345,0.00036,0.00029,0.00574,0.00038,0.00511,0.02533
1403715287.811269521713257,0.01490,0.00035,0.00084,0.00557,0.00209,0.00557,0.02932
1403715287.861288309097290,0.01460,0.00051,0.00029,0.00529,0.00038,0.00558,0.02666
1403715287.911327600479126,0.01460,0.00035,0.00116,0.00518,0.01819,0.00571,0.04519
1403715287.961369276046753,0.01481,0.00040,0.01044,0.00703,0.00505,0.00662,0.04437
1403715288.011379480361938,0.01493,0.00039,0.00022,0.00893,0.00001,0.00608,0.03057
1403715288.061394214630127,0.01554,0.00039,0.00033,0.00761,0.00007,0.00559,0.02952
1403715288.111407041549683,0.01453,0.00039,0.00067,0.00727,0.00009,0.00531,0.02827
1403715288.161429166793823,0.01684,0.00039,0.00035,0.00678,0.00000,0.00553,0.02989
1403715288.211455345153809,0.01396,0.00039,0.00059,0.00674,0.00256,0.00577,0.03002
1403715288.261453151702881,0.01429,0.00041,0.00033,0.00729,0.00045,0.00551,0.02827
1403715288.311458110809326,0.01317,0.00040,0.00252,0.00720,0.00391,0.00508,0.03227
