# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715897.583395242691040,0.00605,0.00020,0.00037,0.00342,0.00013,0.00135,0.01151
1403715897.633421182632446,0.00388,0.00018,0.00035,0.00314,0.00014,0.00133,0.00901
1403715897.683370590209961,0.00378,0.00015,0.00015,0.00307,0.00014,0.00139,0.00868
1403715897.733317375183105,0.00368,0.00018,0.00023,0.00281,0.00001,0.00138,0.00829
1403715897.783287286758423,0.00368,0.00016,0.00084,0.00249,0.00036,0.00141,0.00894
1403715897.833213567733765,0.00358,0.00017,0.00034,0.00245,0.00052,0.00132,0.00838
1403715897.883333206176758,0.00350,0.00017,0.00124,0.00191,0.01159,0.00138,0.01979
1403715897.933315753936768,0.00548,0.00020,0.00034,0.00271,0.00176,0.00136,0.01184
1403715897.983361005783081,0.00428,0.00019,0.00174,0.00269,0.00246,0.00139,0.01274
1403715898.033382892608643,0.00393,0.00018,0.00438,0.00327,0.00062,0.00133,0.01372
1403715898.083301544189453,0.00386,0.00017,0.00094,0.00284,0.00737,0.00132,0.01650
1403715898.133330106735229,0.00363,0.00019,0.00103,0.00315,0.00014,0.00129,0.00943
1403715898.183418273925781,0.00531,0.00019,0.00160,0.00284,0.00013,0.00122,0.01130
1403715898.233539819717407,0.00430,0.00017,0.00058,0.00220,0.00024,0.00135,0.00884
1403715898.283747673034668,0.00496,0.00017,0.00050,0.00236,0.00012,0.00133,0.00943
1403715898.333835124969482,0.00403,0.00017,0.00033,0.00242,0.00022,0.00150,0.00867
1403715898.383934736251831,0.00531,0.00017,0.00053,0.00248,0.00127,0.00132,0.01107
1403715898.433951377868652,0.00495,0.00017,0.00225,0.00210,0.00056,0.00137,0.01140
1403715898.483989715576172,0.00509,0.00016,0.00135,0.00220,0.00392,0.00129,0.01400
1403715898.533993244171143,0.00442,0.00016,0.00087,0.00205,0.00001,0.00134,0.00884
1403715898.583994388580322,0.00625,0.00017,0.00078,0.00331,0.00019,0.00129,0.01200
1403715898.634027004241943,0.00408,0.00015,0.00030,0.00180,0.00516,0.00137,0.01287
1403715898.684072732925415,0.00352,0.00018,0.00048,0.00248,0.00000,0.00133,0.00799
1403715898.734089612960815,0.00417,0.00017,0.00075,0.00199,0.00113,0.00128,0.00949
1403715898.784105777740479,0.00503,0.00016,0.00098,0.00153,0.00054,0.00141,0.00965
1403715898.834096193313599,0.00358,0.00015,0.00060,0.00132,0.00234,0.00134,0.00933
1403715898.884083032608032,0.00460,0.00015,0.00063,0.00145,0.00010,0.00134,0.00828
1403715898.934056758880615,0.00366,0.00015,0.00054,0.00119,0.00196,0.00130,0.00881
1403715898.984026432037354,0.00375,0.00015,0.00085,0.00125,0.00095,0.00141,0.00836
1403715899.034024000167847,0.00449,0.00015,0.00027,0.00121,0.00294,0.00140,0.01046
1403715899.083949327468872,0.00374,0.00015,0.00084,0.00138,0.00265,0.00136,0.01012
1403715899.133902072906494,0.00488,0.00017,0.00100,0.00157,0.00487,0.00138,0.01386
1403715899.183884143829346,0.00377,0.00016,0.00104,0.00205,0.00292,0.00140,0.01134
1403715899.233866691589355,0.00446,0.00016,0.00056,0.00185,0.00029,0.00136,0.00867
1403715899.283870935440063,0.00375,0.00016,0.00062,0.00155,0.00241,0.00136,0.00984
1403715899.333864212036133,0.00456,0.00017,0.00185,0.00164,0.00360,0.00135,0.01317
1403715899.383880138397217,0.00461,0.00015,0.00037,0.00169,0.00000,0.00133,0.00815
1403715899.433887720108032,0.00364,0.00015,0.00240,0.00157,0.00411,0.00135,0.01322
1403715899.483985424041748,0.00335,0.00018,0.00079,0.00196,0.00001,0.00131,0.00760
1403715899.534040212631226,0.00411,0.00015,0.00017,0.00179,0.00043,0.00130,0.00796
1403715899.584046363830566,0.00332,0.00015,0.00027,0.00169,0.00988,0.00164,0.01696
1403715899.634112596511841,0.00409,0.00017,0.00125,0.00197,0.00050,0.00130,0.00927
1403715899.684113025665283,0.00395,0.00020,0.00085,0.00228,0.01052,0.00135,0.01915
1403715899.734117746353149,0.00440,0.00016,0.00079,0.00073,0.00008,0.00132,0.00749
1403715899.784143686294556,0.00421,0.00018,0.00078,0.00068,0.00244,0.00125,0.00954
1403715899.834128379821777,0.00387,0.00018,0.00101,0.00021,0.00158,0.00129,0.00815
1403715899.884170770645142,0.00409,0.00016,0.00053,0.00208,0.00734,0.00135,0.01555
1403715899.934171915054321,0.00380,0.00018,0.00048,0.00269,0.00242,0.00130,0.01087
1403715899.984169960021973,0.00409,0.00017,0.00072,0.00318,0.00000,0.00129,0.00945
1403715900.034168243408203,0.00342,0.00016,0.00080,0.00274,0.00001,0.00127,0.00841
1403715900.084172487258911,0.00395,0.00017,0.00064,0.00247,0.00110,0.00128,0.00960
1403715900.134202957153320,0.00333,0.00017,0.00060,0.00256,0.00013,0.00137,0.00815
1403715900.184213876724243,0.00398,0.00015,0.00045,0.00243,0.00012,0.00133,0.00845
1403715900.234251022338867,0.00337,0.00016,0.00004,0.00219,0.00313,0.00135,0.01023
1403715900.284316301345825,0.00336,0.00016,0.00028,0.00259,0.00099,0.00129,0.00867
1403715900.334263086318970,0.00331,0.00016,0.00053,0.00252,0.00036,0.00132,0.00820
1403715900.384228467941284,0.00447,0.00017,0.00094,0.00240,0.00146,0.00149,0.01093
1403715900.434271097183228,0.00361,0.00016,0.00142,0.00209,0.00659,0.00145,0.01533
1403715900.484268426895142,0.00414,0.00017,0.00313,0.00243,0.00374,0.00161,0.01521
1403715900.534248828887939,0.00395,0.00017,0.00338,0.00221,0.00488,0.00126,0.01585
1403715900.584230899810791,0.00438,0.00017,0.00111,0.00182,0.00000,0.00117,0.00864
1403715900.634141683578491,0.00464,0.00016,0.00214,0.00153,0.00386,0.00124,0.01357
1403715900.684086322784424,0.00543,0.00017,0.00064,0.00172,0.00011,0.00119,0.00926
1403715900.734054803848267,0.00359,0.00015,0.00034,0.00147,0.00168,0.00119,0.00841
1403715900.784035921096802,0.00384,0.00015,0.00047,0.00132,0.00011,0.00128,0.00717
1403715900.834025144577026,0.00461,0.00015,0.00178,0.00108,0.00011,0.00121,0.00894
1403715900.884029626846313,0.00362,0.00015,0.00010,0.00101,0.00012,0.00120,0.00621
1403715900.934053897857666,0.00342,0.00014,0.00049,0.00080,0.00144,0.00126,0.00755
1403715900.984051704406738,0.00352,0.00014,0.00008,0.00094,0.00087,0.00122,0.00677
1403715901.034045696258545,0.00396,0.00014,0.00066,0.00084,0.00253,0.00124,0.00938
1403715901.084061861038208,0.00429,0.00014,0.00046,0.00107,0.00209,0.00124,0.00929
1403715901.134062528610229,0.00521,0.00016,0.00034,0.00078,0.00013,0.00117,0.00780
1403715901.184069395065308,0.00539,0.00014,0.00054,0.00062,0.00089,0.00125,0.00883
1403715901.234117507934570,0.00588,0.00013,0.00029,0.00052,0.00408,0.00121,0.01212
1403715901.284108161926270,0.00715,0.00015,0.00064,0.00079,0.00169,0.00121,0.01162
1403715901.334106683731079,0.00461,0.00015,0.00007,0.00107,0.00082,0.00124,0.00795
1403715901.384114503860474,0.00446,0.00015,0.00020,0.00114,0.00030,0.00122,0.00747
1403715901.434113264083862,0.00722,0.00015,0.00047,0.00108,0.00082,0.00123,0.01097
1403715901.484097242355347,0.00533,0.00016,0.00035,0.00104,0.00010,0.00134,0.00833
1403715901.534066438674927,0.00533,0.00016,0.00043,0.00096,0.00053,0.00130,0.00870
1403715901.584038972854614,0.00501,0.00015,0.00037,0.00085,0.00062,0.00122,0.00822
1403715901.634001493453979,0.00538,0.00015,0.00038,0.00103,0.00472,0.00136,0.01301
1403715901.683974266052246,0.00380,0.00016,0.00024,0.00168,0.00020,0.00124,0.00731
1403715901.733961343765259,0.00490,0.00018,0.00023,0.00171,0.00010,0.00129,0.00841
1403715901.783951759338379,0.00504,0.00015,0.00043,0.00143,0.00190,0.00133,0.01028
1403715901.833961248397827,0.00478,0.00015,0.00072,0.00138,0.00211,0.00131,0.01045
1403715901.883953809738159,0.00485,0.00017,0.00139,0.00205,0.00216,0.00138,0.01201
1403715901.933947801589966,0.00409,0.00016,0.00094,0.00212,0.00027,0.00125,0.00882
1403715901.983937501907349,0.00472,0.00015,0.00058,0.00250,0.00171,0.00128,0.01094
1403715902.033937931060791,0.00431,0.00016,0.00030,0.00268,0.00119,0.00128,0.00992
1403715902.083942174911499,0.00436,0.00016,0.00020,0.00294,0.00193,0.00128,0.01087
1403715902.133957624435425,0.00534,0.00015,0.00037,0.00267,0.00137,0.00132,0.01123
1403715902.183974981307983,0.00400,0.00016,0.00140,0.00302,0.00632,0.00158,0.01647
1403715902.233978748321533,0.00487,0.00019,0.00050,0.00401,0.00000,0.00130,0.01087
1403715902.283991575241089,0.00556,0.00018,0.00031,0.00395,0.00151,0.00129,0.01279
1403715902.334002733230591,0.00560,0.00019,0.00045,0.00333,0.00050,0.00128,0.01136
1403715902.384011745452881,0.00500,0.00018,0.00048,0.00310,0.00106,0.00127,0.01110
1403715902.434011936187744,0.00509,0.00017,0.00031,0.00338,0.00189,0.00127,0.01213
1403715902.484014511108398,0.00557,0.00017,0.00096,0.00318,0.00000,0.00132,0.01119
1403715902.534009456634521,0.00504,0.00017,0.00026,0.00336,0.00055,0.00131,0.01069
1403715902.584000587463379,0.00372,0.00018,0.00038,0.00328,0.00013,0.00133,0.00903
1403715902.634006500244141,0.00548,0.00017,0.00060,0.00315,0.00022,0.00138,0.01100
1403715902.683995008468628,0.00381,0.00018,0.00059,0.00299,0.00602,0.00127,0.01484
1403715902.733992099761963,0.00655,0.00018,0.00058,0.00385,0.00015,0.00145,0.01276
1403715902.783988237380981,0.00458,0.00018,0.00064,0.00351,0.00054,0.00129,0.01073
1403715902.833989381790161,0.00572,0.00018,0.00053,0.00312,0.00001,0.00129,0.01085
1403715902.883975267410278,0.00393,0.00018,0.00056,0.00289,0.00031,0.00129,0.00915
1403715902.933959007263184,0.00541,0.00018,0.00068,0.00270,0.00306,0.00135,0.01337
1403715902.983951091766357,0.00425,0.00016,0.00074,0.00291,0.00000,0.00138,0.00944
1403715903.033944129943848,0.00333,0.00017,0.00043,0.00262,0.00364,0.00130,0.01149
1403715903.083909749984741,0.00537,0.00018,0.00077,0.00217,0.00165,0.00156,0.01169
1403715903.133890628814697,0.00399,0.00018,0.00109,0.00216,0.00088,0.00141,0.00971
1403715903.183912277221680,0.00445,0.00016,0.00054,0.00203,0.00241,0.00137,0.01096
