# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715899.134562730789185,0.00949,0.00018,0.00067,0.00210,0.01095,0.00269,0.02608
1403715899.184560060501099,0.00912,0.00019,0.00077,0.00305,0.00000,0.00226,0.01539
1403715899.234547376632690,0.00684,0.00019,0.00247,0.00244,0.00350,0.00236,0.01781
1403715899.284539461135864,0.00941,0.00021,0.00073,0.00267,0.00405,0.00198,0.01904
1403715899.334540843963623,0.00715,0.00021,0.00119,0.00230,0.00014,0.00200,0.01298
1403715899.384584426879883,0.01007,0.00020,0.00096,0.00227,0.00614,0.00197,0.02160
1403715899.434606552124023,0.00638,0.00018,0.00105,0.00245,0.00103,0.00199,0.01308
1403715899.484620809555054,0.00628,0.00018,0.00045,0.00269,0.00637,0.00193,0.01791
1403715899.534635066986084,0.00863,0.00019,0.00014,0.00347,0.00001,0.00203,0.01446
1403715899.584650278091431,0.00774,0.00019,0.00070,0.00341,0.00000,0.00223,0.01428
1403715899.634660482406616,0.00644,0.00018,0.00039,0.00332,0.00001,0.00216,0.01249
1403715899.684664011001587,0.00618,0.00018,0.00130,0.00307,0.00645,0.00230,0.01949
1403715899.734748840332031,0.00790,0.00016,0.00338,0.00353,0.00270,0.00189,0.01957
1403715899.784778356552124,0.00611,0.00019,0.00081,0.00419,0.00000,0.00288,0.01417
1403715899.834813356399536,0.00859,0.00020,0.00330,0.00320,0.00121,0.00221,0.01871
1403715899.884849786758423,0.00944,0.00019,0.00125,0.00341,0.00084,0.00273,0.01784
1403715899.934874057769775,0.00725,0.00018,0.00633,0.00331,0.00430,0.00215,0.02351
1403715899.984903812408447,0.00909,0.00019,0.00047,0.00383,0.00001,0.00192,0.01551
1403715900.034930229187012,0.00751,0.00017,0.00071,0.00351,0.00000,0.00217,0.01408
1403715900.084949731826782,0.00761,0.00018,0.00048,0.00292,0.00047,0.00198,0.01364
1403715900.134970664978027,0.00629,0.00018,0.00038,0.00255,0.00013,0.00186,0.01139
1403715900.184997558593750,0.00740,0.00020,0.00024,0.00252,0.00012,0.00190,0.01237
1403715900.235013484954834,0.00748,0.00019,0.00026,0.00269,0.00031,0.00217,0.01310
1403715900.285064935684204,0.00883,0.00018,0.00059,0.00278,0.00289,0.00331,0.01858
1403715900.335067987442017,0.00716,0.00052,0.00100,0.00303,0.00295,0.00258,0.01724
1403715900.385047674179077,0.01295,0.00023,0.00106,0.00278,0.00346,0.00223,0.02272
1403715900.435070753097534,0.00954,0.00019,0.00406,0.00305,0.00142,0.00350,0.02176
1403715900.485059499740601,0.01187,0.00019,0.00118,0.00249,0.00091,0.00240,0.01903
1403715900.535020589828491,0.01013,0.00019,0.00252,0.00181,0.00971,0.00264,0.02699
1403715900.585005760192871,0.01131,0.00019,0.00218,0.00200,0.00050,0.00210,0.01828
1403715900.634963989257812,0.01141,0.00018,0.00250,0.00174,0.00162,0.00211,0.01956
1403715900.684957742691040,0.01152,0.00017,0.00054,0.00264,0.00064,0.00224,0.01775
1403715900.734969377517700,0.00945,0.00015,0.00071,0.00136,0.00246,0.00208,0.01621
1403715900.784962415695190,0.01079,0.00015,0.00074,0.00135,0.00011,0.00203,0.01517
1403715900.834960937500000,0.01033,0.00016,0.00137,0.00092,0.00025,0.00215,0.01519
1403715900.884969949722290,0.00915,0.00015,0.00083,0.00099,0.00001,0.00220,0.01333
1403715900.934996128082275,0.00936,0.00015,0.00122,0.00097,0.00159,0.00259,0.01586
1403715900.984999895095825,0.01102,0.00015,0.00043,0.00090,0.00010,0.00208,0.01467
1403715901.034998893737793,0.00945,0.00015,0.00207,0.00094,0.00286,0.00214,0.01762
1403715901.084996223449707,0.01184,0.00015,0.00040,0.00102,0.00018,0.00228,0.01588
1403715901.134988784790039,0.01185,0.00015,0.00184,0.00103,0.00160,0.00238,0.01884
1403715901.184987306594849,0.01313,0.00015,0.00093,0.00107,0.00094,0.00203,0.01825
1403715901.234988451004028,0.01151,0.00015,0.00027,0.00131,0.00042,0.00260,0.01625
1403715901.284983158111572,0.01234,0.00015,0.00054,0.00112,0.00227,0.00185,0.01827
1403715901.334964752197266,0.01099,0.00016,0.00034,0.00147,0.00124,0.00206,0.01626
1403715901.384949207305908,0.00956,0.00017,0.00038,0.00169,0.00132,0.00211,0.01523
1403715901.434920787811279,0.01044,0.00016,0.00114,0.00164,0.00034,0.00196,0.01567
1403715901.484904289245605,0.01111,0.00015,0.00050,0.00156,0.00029,0.00217,0.01579
1403715901.534879207611084,0.01225,0.00018,0.00057,0.00163,0.00000,0.00241,0.01704
1403715901.584840059280396,0.01263,0.00015,0.00022,0.00146,0.00058,0.00210,0.01715
1403715901.634803056716919,0.01257,0.00016,0.00069,0.00183,0.00204,0.00229,0.01958
1403715901.684756278991699,0.00950,0.00016,0.00049,0.00241,0.00044,0.00230,0.01530
1403715901.734730005264282,0.00793,0.00016,0.00019,0.00237,0.00143,0.00235,0.01443
1403715901.784714221954346,0.01178,0.00017,0.00068,0.00202,0.00176,0.00222,0.01864
1403715901.834718227386475,0.01069,0.00019,0.00061,0.00151,0.00269,0.00228,0.01797
1403715901.884706020355225,0.01025,0.00017,0.00089,0.00168,0.00280,0.00216,0.01795
1403715901.934696435928345,0.01145,0.00018,0.00062,0.00211,0.00093,0.00216,0.01745
1403715901.984671115875244,0.00951,0.00018,0.00055,0.00270,0.00284,0.00221,0.01799
1403715902.034665822982788,0.00925,0.00018,0.00150,0.00273,0.00030,0.00211,0.01607
1403715902.084664344787598,0.01014,0.00017,0.00022,0.00298,0.00505,0.00209,0.02066
1403715902.134665012359619,0.00771,0.00019,0.00084,0.00319,0.00236,0.00220,0.01651
1403715902.184669733047485,0.01291,0.00020,0.00120,0.00337,0.00218,0.00227,0.02212
1403715902.234678745269775,0.01103,0.00020,0.00030,0.00369,0.00000,0.00215,0.01737
1403715902.284699916839600,0.01190,0.00019,0.00070,0.00353,0.00014,0.00234,0.01880
1403715902.334714412689209,0.01154,0.00018,0.00114,0.00331,0.00017,0.00228,0.01863
1403715902.384726762771606,0.01066,0.00020,0.00075,0.00315,0.00001,0.00212,0.01687
1403715902.434734344482422,0.01054,0.00018,0.00050,0.00310,0.00248,0.00201,0.01881
1403715902.484737157821655,0.00971,0.00018,0.00102,0.00335,0.00168,0.00224,0.01819
1403715902.534729003906250,0.01196,0.00019,0.00012,0.00360,0.00027,0.00233,0.01848
1403715902.584717512130737,0.01163,0.00018,0.00024,0.00330,0.00010,0.00219,0.01763
1403715902.634694337844849,0.00930,0.00019,0.00307,0.00298,0.00858,0.00218,0.02631
1403715902.684687614440918,0.01078,0.00021,0.00138,0.00392,0.00030,0.00272,0.01931
1403715902.734690189361572,0.01104,0.00020,0.00296,0.00477,0.00131,0.00223,0.02251
1403715902.784683465957642,0.01073,0.00020,0.00150,0.00378,0.00015,0.00235,0.01873
1403715902.834680080413818,0.00779,0.00019,0.00075,0.00384,0.00015,0.00212,0.01485
1403715902.884660720825195,0.01387,0.00019,0.00054,0.00334,0.00013,0.00277,0.02084
1403715902.934646606445312,0.00738,0.00017,0.00034,0.00311,0.00055,0.00219,0.01374
1403715902.984635591506958,0.01198,0.00017,0.00041,0.00274,0.00360,0.00232,0.02122
1403715903.034616231918335,0.01208,0.00019,0.00048,0.00308,0.00000,0.00225,0.01808
1403715903.084596872329712,0.00794,0.00018,0.00020,0.00269,0.00003,0.00206,0.01310
1403715903.134574413299561,0.00866,0.00018,0.00039,0.00241,0.00343,0.00295,0.01801
1403715903.184589147567749,0.01245,0.00019,0.00116,0.00268,0.00047,0.00216,0.01911
1403715903.234601974487305,0.00766,0.00016,0.00116,0.00270,0.00342,0.00234,0.01745
1403715903.284614324569702,0.00900,0.00017,0.00113,0.00295,0.00000,0.00223,0.01548
1403715903.334616661071777,0.01192,0.00018,0.00073,0.00269,0.00509,0.00232,0.02293
1403715903.384625434875488,0.00840,0.00019,0.00080,0.00326,0.00063,0.00241,0.01569
1403715903.434619188308716,0.00892,0.00017,0.00172,0.00342,0.00235,0.00234,0.01891
1403715903.484615325927734,0.01103,0.00018,0.00074,0.00298,0.00055,0.00223,0.01772
1403715903.534615993499756,0.00947,0.00018,0.00188,0.00242,0.00528,0.00238,0.02161
1403715903.584622383117676,0.00982,0.00018,0.00445,0.00331,0.00104,0.00233,0.02115
1403715903.634629964828491,0.01057,0.00023,0.00040,0.00234,0.00001,0.00213,0.01568
1403715903.684641122817993,0.00807,0.00017,0.00048,0.00245,0.00019,0.00223,0.01358
1403715903.734657764434814,0.00791,0.00017,0.00092,0.00172,0.00844,0.00231,0.02146
1403715903.784667730331421,0.00979,0.00019,0.00087,0.00199,0.00009,0.00213,0.01506
1403715903.834671258926392,0.00987,0.00016,0.00106,0.00138,0.00057,0.00216,0.01520
1403715903.884680271148682,0.01383,0.00016,0.00058,0.00105,0.00219,0.00304,0.02085
1403715903.934670925140381,0.01433,0.00016,0.00035,0.00056,0.00000,0.00223,0.01762
1403715903.984668731689453,0.01417,0.00014,0.00168,0.00020,0.00000,0.00229,0.01849
1403715904.034648656845093,0.01143,0.00016,0.00036,0.00015,0.00199,0.00226,0.01635
1403715904.084630489349365,0.01058,0.00015,0.00018,0.00021,0.00010,0.00234,0.01357
1403715904.134611845016479,0.00968,0.00014,0.00087,0.00024,0.00001,0.00223,0.01318
1403715904.184538125991821,0.00983,0.00014,0.00043,0.00021,0.00942,0.00226,0.02230
1403715904.234533071517944,0.00863,0.00015,0.00029,0.00117,0.00001,0.00224,0.01249
