# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715900.382477521896362,0.00406,0.00012,0.00026,0.00000,0.00100,0.00141,0.00686
1403715900.432477712631226,0.00341,0.00012,0.00035,0.00000,0.00041,0.00144,0.00573
1403715900.482477664947510,0.00412,0.00012,0.00048,0.00000,0.00069,0.00136,0.00678
1403715900.532477855682373,0.00454,0.00012,0.00074,0.00000,0.00088,0.00135,0.00764
1403715900.582417249679565,0.00452,0.00012,0.00054,0.00000,0.00040,0.00133,0.00692
1403715900.632417201995850,0.00452,0.00012,0.00027,0.00002,0.00147,0.00132,0.00772
1403715900.682417154312134,0.00529,0.00043,0.00125,0.00000,0.00000,0.00129,0.00826
1403715900.732417106628418,0.00405,0.00012,0.00039,0.00000,0.00018,0.00133,0.00608
1403715900.782418966293335,0.00389,0.00012,0.00024,0.00000,0.00003,0.00133,0.00562
1403715900.832418918609619,0.00463,0.00012,0.00029,0.00000,0.00059,0.00126,0.00689
1403715900.882418870925903,0.00382,0.00012,0.00022,0.00000,0.00014,0.00136,0.00568
1403715900.932418823242188,0.00382,0.00012,0.00045,0.00000,0.00098,0.00128,0.00666
1403715900.982418775558472,0.00372,0.00012,0.00010,0.00000,0.00020,0.00132,0.00546
1403715901.032418966293335,0.00445,0.00012,0.00011,0.00000,0.00034,0.00132,0.00634
1403715901.082418918609619,0.00435,0.00012,0.00007,0.00000,0.00049,0.00133,0.00636
1403715901.132419109344482,0.00560,0.00013,0.00029,0.00000,0.00033,0.00123,0.00758
1403715901.182419061660767,0.00634,0.00013,0.00020,0.00000,0.00000,0.00132,0.00799
1403715901.232419013977051,0.00545,0.00012,0.00015,0.00000,0.00096,0.00127,0.00795
1403715901.282419204711914,0.00646,0.00012,0.00018,0.00000,0.00033,0.00140,0.00851
1403715901.332419157028198,0.00539,0.00012,0.00020,0.00000,0.00020,0.00129,0.00721
1403715901.382419109344482,0.00441,0.00012,0.00014,0.00000,0.00007,0.00134,0.00608
1403715901.432419061660767,0.00744,0.00013,0.00047,0.00000,0.00024,0.00139,0.00968
1403715901.482419013977051,0.00546,0.00012,0.00015,0.00000,0.00003,0.00134,0.00711
1403715901.532419204711914,0.00522,0.00014,0.00012,0.00000,0.00016,0.00141,0.00705
1403715901.582419157028198,0.00620,0.00019,0.00017,0.00000,0.00036,0.00135,0.00826
1403715901.632419109344482,0.00514,0.00016,0.00016,0.00000,0.00007,0.00136,0.00690
1403715901.682419061660767,0.00376,0.00012,0.00010,0.00000,0.00003,0.00142,0.00543
1403715901.732419013977051,0.00532,0.00012,0.00010,0.00000,0.00045,0.00141,0.00740
1403715901.782419204711914,0.00358,0.00012,0.00011,0.00000,0.00019,0.00149,0.00548
1403715901.832419157028198,0.00531,0.00012,0.00012,0.00000,0.00111,0.00137,0.00802
1403715901.882419109344482,0.00481,0.00015,0.00036,0.00000,0.00085,0.00138,0.00755
1403715901.932419061660767,0.00463,0.00013,0.00032,0.00000,0.00035,0.00144,0.00687
1403715901.982557058334351,0.00536,0.00013,0.00026,0.00000,0.00066,0.00141,0.00783
