# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638135.744136571884155,0.00533,0.00013,0.00001,0.00000,0.00010,0.00188,0.00746
1403638135.794136762619019,0.00629,0.00013,0.00004,0.00000,0.00007,0.00144,0.00797
1403638135.844157934188843,0.00593,0.00014,0.00010,0.00000,0.00049,0.00134,0.00800
1403638135.894155025482178,0.00623,0.00012,0.00007,0.00006,0.00024,0.00134,0.00805
1403638135.944163084030151,0.00590,0.00014,0.00008,0.00005,0.00058,0.00163,0.00838
1403638135.994212865829468,0.00622,0.00014,0.00009,0.00007,0.00144,0.00134,0.00930
1403638136.044277667999268,0.00627,0.00013,0.00005,0.00011,0.00142,0.00146,0.00944
1403638136.094265699386597,0.00744,0.00014,0.00018,0.00017,0.00171,0.00143,0.01107
1403638136.144184827804565,0.00633,0.00015,0.00007,0.00029,0.00264,0.00186,0.01135
1403638136.194165468215942,0.00597,0.00014,0.00004,0.00051,0.00167,0.00157,0.00991
1403638136.244267940521240,0.00613,0.00017,0.00005,0.00064,0.00221,0.00214,0.01135
1403638136.294341802597046,0.00578,0.00015,0.00005,0.00095,0.00148,0.00138,0.00979
1403638136.344443798065186,0.00572,0.00015,0.00005,0.00110,0.00157,0.00153,0.01011
1403638136.394513607025146,0.00555,0.00028,0.00006,0.00150,0.00052,0.00145,0.00937
1403638136.444661140441895,0.00597,0.00015,0.00006,0.00099,0.00260,0.00137,0.01114
1403638136.494989633560181,0.00583,0.00015,0.00009,0.00117,0.00537,0.00161,0.01421
1403638136.544994831085205,0.00630,0.00019,0.00016,0.00159,0.00111,0.00139,0.01074
1403638136.595039367675781,0.00541,0.00019,0.00066,0.00190,0.00019,0.00157,0.00991
1403638136.645128488540649,0.00637,0.00040,0.00028,0.00148,0.00018,0.00225,0.01096
1403638136.695234775543213,0.00586,0.00016,0.00011,0.00119,0.00034,0.00164,0.00930
1403638136.745294094085693,0.00598,0.00017,0.00013,0.00088,0.00018,0.00175,0.00910
1403638136.795359134674072,0.00738,0.00017,0.00011,0.00078,0.00014,0.00178,0.01035
1403638136.845388889312744,0.00748,0.00015,0.00012,0.00068,0.00010,0.00168,0.01021
1403638136.895372152328491,0.00698,0.00015,0.00009,0.00048,0.00007,0.00155,0.00933
1403638136.945346832275391,0.00791,0.00015,0.00008,0.00062,0.00006,0.00174,0.01056
1403638136.995347499847412,0.00622,0.00014,0.00012,0.00044,0.00005,0.00177,0.00874
1403638137.045419454574585,0.00704,0.00015,0.00009,0.00040,0.00025,0.00151,0.00944
