# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638139.394756317138672,0.00651,0.00013,0.00001,0.00000,0.00018,0.00229,0.00913
1403638139.444756269454956,0.00702,0.00014,0.00001,0.00000,0.00010,0.00238,0.00965
1403638139.494756221771240,0.00642,0.00014,0.00001,0.00000,0.00040,0.00224,0.00921
1403638139.544756412506104,0.00618,0.00014,0.00001,0.00000,0.00016,0.00225,0.00874
1403638139.594756364822388,0.00611,0.00013,0.00001,0.00000,0.00065,0.00241,0.00931
1403638139.644756317138672,0.00616,0.00014,0.00001,0.00000,0.00003,0.00217,0.00850
1403638139.694756269454956,0.00610,0.00013,0.00001,0.00000,0.00011,0.00221,0.00856
1403638139.744756221771240,0.00619,0.00014,0.00001,0.00000,0.00022,0.00215,0.00870
1403638139.794756412506104,0.00605,0.00013,0.00001,0.00000,0.00048,0.00221,0.00888
1403638139.844756364822388,0.00604,0.00014,0.00001,0.00000,0.00058,0.00222,0.00899
1403638139.894756317138672,0.00628,0.00014,0.00001,0.00000,0.00027,0.00214,0.00885
1403638139.944756269454956,0.00634,0.00014,0.00001,0.00000,0.00006,0.00230,0.00885
1403638139.994756221771240,0.00623,0.00013,0.00001,0.00000,0.00018,0.00248,0.00904
1403638140.044756412506104,0.00684,0.00013,0.00001,0.00000,0.00010,0.00216,0.00924
1403638140.094756364822388,0.00589,0.00014,0.00001,0.00000,0.00019,0.00218,0.00841
1403638140.144756317138672,0.00622,0.00013,0.00001,0.00000,0.00016,0.00225,0.00877
1403638140.194756269454956,0.00626,0.00014,0.00001,0.00000,0.00046,0.00233,0.00920
1403638140.244756221771240,0.00608,0.00014,0.00001,0.00000,0.00003,0.00207,0.00833
1403638140.294756412506104,0.00615,0.00014,0.00001,0.00000,0.00011,0.00225,0.00866
1403638140.344756364822388,0.00609,0.00013,0.00001,0.00000,0.00023,0.00223,0.00869
1403638140.394756317138672,0.00600,0.00013,0.00001,0.00000,0.00025,0.00221,0.00861
1403638140.444756269454956,0.00626,0.00014,0.00001,0.00000,0.00055,0.00226,0.00922
1403638140.494756221771240,0.00624,0.00014,0.00001,0.00000,0.00027,0.00223,0.00888
1403638140.544756412506104,0.00624,0.00014,0.00001,0.00000,0.00006,0.00217,0.00863
1403638140.594756364822388,0.00618,0.00013,0.00001,0.00000,0.00017,0.00220,0.00869
1403638140.644756317138672,0.00605,0.00013,0.00001,0.00000,0.00010,0.00228,0.00857
1403638140.694756269454956,0.00644,0.00013,0.00001,0.00000,0.00019,0.00233,0.00910
1403638140.744756221771240,0.00692,0.00014,0.00001,0.00000,0.00015,0.00224,0.00947
1403638140.794756412506104,0.00609,0.00013,0.00001,0.00000,0.00047,0.00247,0.00917
1403638140.844756364822388,0.00687,0.00013,0.00001,0.00000,0.00003,0.00217,0.00922
1403638140.894756317138672,0.00666,0.00013,0.00001,0.00000,0.00012,0.00226,0.00918
1403638140.944756269454956,0.00638,0.00013,0.00001,0.00000,0.00021,0.00234,0.00907
1403638140.994756221771240,0.00634,0.00013,0.00001,0.00000,0.00025,0.00242,0.00915
1403638141.044756412506104,0.00703,0.00013,0.00001,0.00000,0.00056,0.00231,0.01005
1403638141.094756364822388,0.00609,0.00013,0.00001,0.00000,0.00025,0.00238,0.00886
1403638141.144756317138672,0.00616,0.00013,0.00001,0.00000,0.00006,0.00220,0.00856
1403638141.194756269454956,0.00603,0.00014,0.00001,0.00000,0.00017,0.00213,0.00848
1403638141.244756221771240,0.00604,0.00014,0.00001,0.00000,0.00009,0.00222,0.00850
1403638141.294756412506104,0.00595,0.00013,0.00001,0.00000,0.00017,0.00227,0.00853
1403638141.344756364822388,0.00632,0.00014,0.00001,0.00000,0.00015,0.00227,0.00888
1403638141.394756317138672,0.00616,0.00017,0.00001,0.00000,0.00048,0.00240,0.00922
1403638141.444756269454956,0.00684,0.00013,0.00001,0.00000,0.00003,0.00236,0.00938
1403638141.494756221771240,0.00633,0.00015,0.00001,0.00000,0.00012,0.00238,0.00898
1403638141.544756412506104,0.00786,0.00013,0.00001,0.00000,0.00022,0.00243,0.01066
1403638141.594756364822388,0.00652,0.00014,0.00001,0.00000,0.00027,0.00209,0.00903
1403638141.644756317138672,0.00779,0.00013,0.00001,0.00000,0.00057,0.00219,0.01069
1403638141.694756269454956,0.00643,0.00014,0.00001,0.00000,0.00027,0.00218,0.00903
1403638141.744756221771240,0.00715,0.00014,0.00001,0.00000,0.00006,0.00230,0.00966
1403638141.794756412506104,0.00651,0.00013,0.00001,0.00000,0.00018,0.00219,0.00902
1403638141.844756364822388,0.00609,0.00013,0.00001,0.00000,0.00010,0.00236,0.00870
1403638141.894756317138672,0.00628,0.00013,0.00001,0.00000,0.00018,0.00228,0.00888
1403638141.944756269454956,0.00630,0.00013,0.00001,0.00000,0.00015,0.00223,0.00882
1403638141.994756221771240,0.00667,0.00014,0.00001,0.00000,0.00047,0.00244,0.00972
1403638142.044756412506104,0.00700,0.00013,0.00001,0.00000,0.00003,0.00213,0.00930
1403638142.094756364822388,0.00603,0.00013,0.00001,0.00000,0.00011,0.00224,0.00853
1403638142.144756317138672,0.00622,0.00013,0.00001,0.00000,0.00022,0.00215,0.00873
1403638142.194756269454956,0.00612,0.00014,0.00001,0.00000,0.00028,0.00231,0.00886
1403638142.244756221771240,0.00619,0.00013,0.00001,0.00000,0.00058,0.00222,0.00912
1403638142.294756412506104,0.00617,0.00014,0.00001,0.00000,0.00027,0.00221,0.00878
1403638142.344756364822388,0.00607,0.00014,0.00001,0.00000,0.00006,0.00223,0.00850
1403638142.394756317138672,0.00624,0.00014,0.00001,0.00000,0.00018,0.00227,0.00883
1403638142.444756269454956,0.00609,0.00014,0.00001,0.00000,0.00010,0.00220,0.00853
1403638142.494756221771240,0.00621,0.00014,0.00001,0.00000,0.00018,0.00229,0.00883
1403638142.544756412506104,0.00608,0.00014,0.00001,0.00000,0.00016,0.00226,0.00865
1403638142.594756364822388,0.00640,0.00014,0.00001,0.00000,0.00050,0.00237,0.00942
1403638142.644756317138672,0.00626,0.00014,0.00001,0.00000,0.00004,0.00225,0.00868
1403638142.694756269454956,0.00607,0.00014,0.00001,0.00000,0.00012,0.00222,0.00856
1403638142.744756221771240,0.00693,0.00013,0.00001,0.00000,0.00024,0.00225,0.00956
1403638142.794756412506104,0.00652,0.00014,0.00001,0.00000,0.00029,0.00233,0.00928
1403638142.844756364822388,0.00637,0.00013,0.00001,0.00000,0.00057,0.00221,0.00929
1403638142.894756317138672,0.00564,0.00014,0.00001,0.00000,0.00027,0.00204,0.00809
1403638142.944756269454956,0.00628,0.00014,0.00003,0.00000,0.00006,0.00231,0.00883
1403638142.994756221771240,0.00654,0.00014,0.00004,0.00000,0.00017,0.00229,0.00917
1403638143.044756412506104,0.00640,0.00013,0.00001,0.00000,0.00010,0.00207,0.00871
1403638143.094756364822388,0.00675,0.00013,0.00001,0.00000,0.00018,0.00219,0.00927
1403638143.144756317138672,0.00599,0.00014,0.00001,0.00000,0.00015,0.00245,0.00874
1403638143.194756269454956,0.00838,0.00014,0.00001,0.00000,0.00047,0.00239,0.01139
1403638143.244756221771240,0.00804,0.00014,0.00001,0.00000,0.00003,0.00239,0.01061
1403638143.294756412506104,0.00692,0.00014,0.00001,0.00000,0.00012,0.00237,0.00955
1403638143.344756364822388,0.00685,0.00014,0.00001,0.00000,0.00022,0.00235,0.00956
1403638143.394756317138672,0.00847,0.00013,0.00001,0.00000,0.00027,0.00254,0.01143
1403638143.444756269454956,0.00705,0.00013,0.00001,0.00000,0.00049,0.00243,0.01012
1403638143.494756221771240,0.00708,0.00014,0.00001,0.00000,0.00025,0.00233,0.00982
1403638143.544756412506104,0.00846,0.00017,0.00001,0.00000,0.00006,0.00240,0.01110
1403638143.594756364822388,0.00710,0.00013,0.00001,0.00000,0.00027,0.00241,0.00993
1403638143.644756317138672,0.00827,0.00015,0.00002,0.00000,0.00039,0.00268,0.01151
1403638143.694756269454956,0.00720,0.00014,0.00001,0.00000,0.00018,0.00246,0.00999
1403638143.744756221771240,0.00759,0.00014,0.00001,0.00000,0.00015,0.00250,0.01039
1403638143.794756412506104,0.00822,0.00014,0.00001,0.00000,0.00045,0.00255,0.01137
1403638143.844756364822388,0.00700,0.00014,0.00001,0.00000,0.00003,0.00250,0.00968
1403638143.894756317138672,0.00763,0.00014,0.00001,0.00000,0.00011,0.00253,0.01042
1403638143.944756269454956,0.00883,0.00014,0.00001,0.00000,0.00023,0.00283,0.01204
