# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715534.962270736694336,0.00250,0.00016,0.00239,0.00205,0.00333,0.00135,0.01178
1403715535.012242078781128,0.00233,0.00026,0.00056,0.00250,0.00231,0.00152,0.00949
1403715535.062217235565186,0.00190,0.00018,0.00173,0.00236,0.00009,0.00143,0.00769
1403715535.112155914306641,0.00261,0.00017,0.00336,0.00184,0.00365,0.00151,0.01313
1403715535.162137746810913,0.00188,0.00015,0.00045,0.00169,0.00101,0.00119,0.00638
1403715535.212132930755615,0.00232,0.00014,0.00239,0.00127,0.00526,0.00113,0.01251
1403715535.262110710144043,0.00259,0.00017,0.00268,0.00174,0.00378,0.00102,0.01198
1403715535.312113285064697,0.00244,0.00016,0.00111,0.00228,0.00001,0.00101,0.00701
1403715535.362122535705566,0.00237,0.00018,0.00494,0.00214,0.00342,0.00104,0.01409
1403715535.412124872207642,0.00228,0.00019,0.00240,0.00245,0.00000,0.00128,0.00859
1403715535.462138414382935,0.00210,0.00021,0.00305,0.00248,0.00127,0.00109,0.01021
1403715535.512132883071899,0.00205,0.00021,0.00394,0.00197,0.00210,0.00137,0.01163
1403715535.562116622924805,0.00243,0.00018,0.00079,0.00159,0.00098,0.00096,0.00693
1403715535.612096548080444,0.00258,0.00016,0.00116,0.00150,0.00000,0.00143,0.00684
1403715535.662055969238281,0.00261,0.00015,0.00081,0.00146,0.00485,0.00119,0.01108
1403715535.712028503417969,0.00238,0.00015,0.00073,0.00206,0.00213,0.00115,0.00860
1403715535.762000799179077,0.00246,0.00020,0.00030,0.00240,0.00172,0.00108,0.00816
1403715535.811970472335815,0.00217,0.00016,0.00349,0.00247,0.00122,0.00101,0.01052
1403715535.861936569213867,0.00226,0.00016,0.00330,0.00220,0.00112,0.00095,0.00999
1403715535.911923170089722,0.00243,0.00016,0.00106,0.00213,0.00218,0.00102,0.00899
1403715535.961911678314209,0.00205,0.00016,0.00328,0.00220,0.00225,0.00099,0.01093
1403715536.011899948120117,0.00234,0.00017,0.00044,0.00247,0.00058,0.00097,0.00697
1403715536.061890602111816,0.00208,0.00015,0.00106,0.00235,0.00226,0.00092,0.00882
