# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638145.545743465423584,0.00165,0.00013,0.00001,0.00000,0.00019,0.00102,0.00300
1403638145.595743417739868,0.00168,0.00014,0.00001,0.00000,0.00050,0.00150,0.00383
1403638145.645743370056152,0.00186,0.00014,0.00001,0.00000,0.00014,0.00103,0.00318
1403638145.695743322372437,0.00155,0.00013,0.00001,0.00000,0.00005,0.00191,0.00365
1403638145.745743274688721,0.00153,0.00013,0.00001,0.00000,0.00019,0.00099,0.00285
1403638145.795743465423584,0.00164,0.00013,0.00001,0.00000,0.00031,0.00189,0.00397
1403638145.845743417739868,0.00160,0.00013,0.00001,0.00000,0.00078,0.00102,0.00354
1403638145.895743370056152,0.00156,0.00012,0.00001,0.00000,0.00015,0.00184,0.00369
1403638145.945743322372437,0.00155,0.00012,0.00001,0.00000,0.00004,0.00096,0.00268
1403638145.995743274688721,0.00158,0.00013,0.00001,0.00000,0.00021,0.00191,0.00383
1403638146.045743465423584,0.00133,0.00012,0.00001,0.00000,0.00008,0.00103,0.00257
1403638146.095743417739868,0.00128,0.00012,0.00001,0.00000,0.00016,0.00180,0.00337
1403638146.145743370056152,0.00133,0.00012,0.00001,0.00000,0.00017,0.00097,0.00260
1403638146.195743322372437,0.00181,0.00012,0.00001,0.00000,0.00051,0.00192,0.00438
1403638146.245743274688721,0.00148,0.00013,0.00001,0.00000,0.00012,0.00117,0.00292
1403638146.295743465423584,0.00144,0.00012,0.00001,0.00000,0.00004,0.00186,0.00348
1403638146.345743417739868,0.00146,0.00014,0.00001,0.00000,0.00019,0.00124,0.00305
1403638146.395743370056152,0.00139,0.00014,0.00001,0.00000,0.00026,0.00191,0.00371
1403638146.445743322372437,0.00148,0.00013,0.00001,0.00000,0.00080,0.00121,0.00364
1403638146.495743274688721,0.00148,0.00013,0.00001,0.00000,0.00016,0.00146,0.00324
1403638146.545743465423584,0.00136,0.00013,0.00001,0.00000,0.00004,0.00119,0.00272
1403638146.595743417739868,0.00127,0.00013,0.00001,0.00000,0.00020,0.00112,0.00272
1403638146.645743370056152,0.00137,0.00013,0.00001,0.00000,0.00008,0.00100,0.00258
1403638146.695743322372437,0.00172,0.00013,0.00001,0.00000,0.00016,0.00102,0.00303
1403638146.745743274688721,0.00149,0.00012,0.00001,0.00000,0.00018,0.00101,0.00281
1403638146.795743465423584,0.00163,0.00013,0.00001,0.00000,0.00046,0.00143,0.00367
1403638146.845743417739868,0.00135,0.00012,0.00001,0.00000,0.00013,0.00123,0.00284
1403638146.895743370056152,0.00145,0.00013,0.00001,0.00000,0.00005,0.00133,0.00297
1403638146.945743322372437,0.00136,0.00013,0.00001,0.00000,0.00020,0.00103,0.00273
1403638146.995743274688721,0.00136,0.00012,0.00001,0.00000,0.00026,0.00104,0.00280
1403638147.045743465423584,0.00164,0.00013,0.00001,0.00000,0.00078,0.00150,0.00406
1403638147.095743417739868,0.00153,0.00013,0.00001,0.00000,0.00016,0.00125,0.00308
1403638147.145743370056152,0.00152,0.00013,0.00001,0.00000,0.00004,0.00144,0.00314
1403638147.195743322372437,0.00141,0.00012,0.00001,0.00000,0.00020,0.00115,0.00289
1403638147.245743274688721,0.00179,0.00013,0.00001,0.00000,0.00008,0.00100,0.00300
1403638147.295743465423584,0.00145,0.00013,0.00001,0.00000,0.00016,0.00103,0.00279
1403638147.345743417739868,0.00145,0.00013,0.00001,0.00000,0.00018,0.00104,0.00281
1403638147.395743370056152,0.00149,0.00013,0.00001,0.00000,0.00047,0.00098,0.00308
1403638147.445743322372437,0.00150,0.00013,0.00001,0.00000,0.00013,0.00118,0.00294
1403638147.495743274688721,0.00156,0.00013,0.00001,0.00000,0.00005,0.00100,0.00275
1403638147.545743465423584,0.00149,0.00012,0.00001,0.00000,0.00021,0.00102,0.00286
1403638147.595743417739868,0.00157,0.00013,0.00001,0.00000,0.00026,0.00104,0.00302
1403638147.645743370056152,0.00153,0.00012,0.00002,0.00000,0.00078,0.00100,0.00345
1403638147.695743322372437,0.00153,0.00013,0.00001,0.00000,0.00015,0.00102,0.00284
1403638147.745743274688721,0.00196,0.00013,0.00003,0.00000,0.00004,0.00103,0.00319
1403638147.795743465423584,0.00176,0.00014,0.00004,0.00000,0.00020,0.00106,0.00321
1403638147.845743417739868,0.00185,0.00013,0.00008,0.00000,0.00007,0.00154,0.00367
1403638147.895743370056152,0.00213,0.00013,0.00022,0.00000,0.00015,0.00111,0.00374
1403638147.945743322372437,0.00260,0.00013,0.00047,0.00000,0.00019,0.00088,0.00426
