# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.363053798675537,0.00151,0.00017,0.00511,0.00466,0.00112,0.00055,0.01313
1403715284.413105010986328,0.00162,0.00018,0.00036,0.00507,0.00015,0.00058,0.00796
1403715284.463088989257812,0.00171,0.00026,0.00003,0.00540,0.00000,0.00059,0.00800
1403715284.513096094131470,0.00163,0.00018,0.00358,0.00501,0.00000,0.00059,0.01099
1403715284.563067197799683,0.00155,0.00018,0.00440,0.00474,0.00000,0.00057,0.01145
1403715284.613049268722534,0.00209,0.00020,0.00319,0.00512,0.00236,0.00067,0.01362
1403715284.663085699081421,0.00193,0.00021,0.00001,0.00556,0.00000,0.00062,0.00833
1403715284.713084697723389,0.00159,0.00021,0.00006,0.00607,0.00000,0.00060,0.00853
1403715284.763096809387207,0.00223,0.00030,0.00109,0.00661,0.00000,0.00066,0.01090
1403715284.813074350357056,0.00151,0.00019,0.00004,0.00531,0.00000,0.00059,0.00764
1403715284.863048553466797,0.00147,0.00016,0.00588,0.00479,0.00108,0.00062,0.01401
1403715284.913028240203857,0.00149,0.00018,0.00009,0.00504,0.00016,0.00055,0.00752
1403715284.963126420974731,0.00146,0.00016,0.00438,0.00521,0.00000,0.00054,0.01176
1403715285.013127803802490,0.00195,0.00018,0.00008,0.00494,0.00000,0.00055,0.00770
1403715285.063124179840088,0.00151,0.00020,0.00003,0.00491,0.00000,0.00069,0.00735
1403715285.113130569458008,0.00175,0.00022,0.00288,0.00475,0.00210,0.00055,0.01226
1403715285.163165569305420,0.00151,0.00017,0.00401,0.00463,0.00002,0.00059,0.01093
1403715285.213217258453369,0.00145,0.00016,0.00001,0.00493,0.00336,0.00054,0.01044
1403715285.263277053833008,0.00167,0.00017,0.00012,0.00547,0.00000,0.00051,0.00794
1403715285.313307762145996,0.00149,0.00018,0.00002,0.00545,0.00004,0.00057,0.00775
1403715285.363332986831665,0.00169,0.00017,0.00011,0.00515,0.00060,0.00056,0.00827
1403715285.413372516632080,0.00193,0.00017,0.00123,0.00510,0.00001,0.00061,0.00904
1403715285.463382720947266,0.00156,0.00016,0.00502,0.00491,0.00129,0.00055,0.01350
1403715285.513384103775024,0.00153,0.00017,0.00067,0.00511,0.00002,0.00057,0.00807
1403715285.563377857208252,0.00164,0.00016,0.00414,0.00504,0.00106,0.00059,0.01262
1403715285.613346338272095,0.00166,0.00017,0.00001,0.00533,0.00000,0.00062,0.00778
1403715285.663327932357788,0.00162,0.00016,0.00037,0.00557,0.00000,0.00055,0.00827
1403715285.713274955749512,0.00190,0.00017,0.00116,0.00495,0.00110,0.00058,0.00986
1403715285.763198137283325,0.00155,0.00023,0.00519,0.00465,0.00000,0.00058,0.01219
1403715285.813171625137329,0.00151,0.00018,0.00075,0.00447,0.00002,0.00052,0.00745
1403715285.863121032714844,0.00154,0.00016,0.00054,0.00454,0.00001,0.00054,0.00733
1403715285.913080692291260,0.00146,0.00016,0.00035,0.00425,0.00268,0.00055,0.00946
1403715285.963039875030518,0.00265,0.00018,0.00633,0.00463,0.00160,0.00055,0.01594
