# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.862278223037720,0.00288,0.00018,0.00496,0.00516,0.00105,0.00184,0.01607
1403715290.912281751632690,0.00314,0.00018,0.00202,0.00563,0.00022,0.00170,0.01288
1403715290.962282896041870,0.00323,0.00019,0.00389,0.00545,0.00219,0.00161,0.01656
1403715291.012287378311157,0.00307,0.00024,0.00319,0.00567,0.00000,0.00166,0.01384
1403715291.062288761138916,0.00332,0.00019,0.00547,0.00564,0.00000,0.00163,0.01626
1403715291.112290620803833,0.00287,0.00024,0.00111,0.00557,0.00000,0.00164,0.01144
1403715291.162288427352905,0.00308,0.00025,0.00456,0.00531,0.00000,0.00165,0.01484
1403715291.212291002273560,0.00283,0.00024,0.00386,0.00524,0.00018,0.00164,0.01400
1403715291.262287378311157,0.00297,0.00025,0.00141,0.00560,0.00113,0.00162,0.01298
1403715291.312284708023071,0.00347,0.00020,0.00666,0.00552,0.00000,0.00161,0.01745
1403715291.362282037734985,0.00319,0.00021,0.00102,0.00572,0.00000,0.00164,0.01178
1403715291.412282466888428,0.00336,0.00018,0.00115,0.00546,0.00000,0.00174,0.01189
1403715291.462279558181763,0.00308,0.00018,0.00433,0.00523,0.00000,0.00161,0.01443
1403715291.512268543243408,0.00323,0.00019,0.00100,0.00483,0.00014,0.00169,0.01107
1403715291.562269449234009,0.00324,0.00024,0.00413,0.00458,0.00309,0.00161,0.01689
1403715291.612267255783081,0.00293,0.00018,0.00028,0.00546,0.00004,0.00169,0.01060
1403715291.662271738052368,0.00295,0.00024,0.00324,0.00485,0.00004,0.00159,0.01289
1403715291.712281465530396,0.00349,0.00018,0.00081,0.00478,0.00111,0.00161,0.01197
1403715291.762286901473999,0.00325,0.00018,0.00307,0.00475,0.00109,0.00162,0.01396
1403715291.812289476394653,0.00350,0.00018,0.00405,0.00479,0.00220,0.00162,0.01633
1403715291.862284898757935,0.00347,0.00018,0.00394,0.00480,0.00157,0.00160,0.01556
1403715291.912284374237061,0.00305,0.00018,0.00649,0.00510,0.00210,0.00161,0.01853
1403715291.962285518646240,0.00300,0.00020,0.00440,0.00558,0.00000,0.00164,0.01482
1403715292.012288093566895,0.00448,0.00020,0.00028,0.00563,0.00000,0.00176,0.01235
1403715292.062292575836182,0.00324,0.00019,0.00356,0.00558,0.00000,0.00166,0.01424
1403715292.112294435501099,0.00299,0.00022,0.00070,0.00579,0.00000,0.00168,0.01139
1403715292.162293195724487,0.00296,0.00019,0.00378,0.00551,0.00000,0.00161,0.01406
1403715292.212286233901978,0.00299,0.00021,0.00138,0.00567,0.00000,0.00159,0.01184
1403715292.262279033660889,0.00334,0.00018,0.00390,0.00514,0.00000,0.00166,0.01422
1403715292.312270879745483,0.00313,0.00019,0.00342,0.00523,0.00168,0.00169,0.01533
1403715292.362264633178711,0.00315,0.00022,0.00534,0.00556,0.00000,0.00169,0.01597
1403715292.412255525588989,0.00333,0.00019,0.00605,0.00546,0.00000,0.00169,0.01672
1403715292.462249517440796,0.00353,0.00018,0.00355,0.00513,0.00058,0.00166,0.01463
1403715292.512243032455444,0.00362,0.00018,0.00621,0.00487,0.00109,0.00168,0.01765
1403715292.562236309051514,0.00340,0.00019,0.00526,0.00514,0.00110,0.00154,0.01663
1403715292.612229108810425,0.00343,0.00018,0.00493,0.00526,0.00000,0.00153,0.01534
1403715292.662221908569336,0.00307,0.00019,0.00133,0.00546,0.00111,0.00167,0.01283
1403715292.712218046188354,0.00340,0.00018,0.00070,0.00542,0.00000,0.00175,0.01144
1403715292.762215852737427,0.00297,0.00019,0.00355,0.00530,0.00000,0.00165,0.01366
1403715292.812212944030762,0.00300,0.00020,0.00071,0.00534,0.00016,0.00152,0.01093
1403715292.862221479415894,0.00362,0.00018,0.00314,0.00496,0.00001,0.00163,0.01355
1403715292.912228584289551,0.00418,0.00019,0.00052,0.00521,0.00003,0.00181,0.01194
1403715292.962231874465942,0.00287,0.00019,0.00335,0.00488,0.00707,0.00160,0.01997
1403715293.012229919433594,0.00290,0.00019,0.00695,0.00539,0.00000,0.00163,0.01706
1403715293.062227487564087,0.00327,0.00019,0.00353,0.00568,0.00017,0.00167,0.01451
1403715293.112230777740479,0.00351,0.00019,0.00549,0.00497,0.00000,0.00164,0.01580
1403715293.162226676940918,0.00304,0.00019,0.00730,0.00483,0.00110,0.00165,0.01810
1403715293.212226867675781,0.00295,0.00019,0.00392,0.00446,0.00031,0.00177,0.01359
1403715293.262219429016113,0.00358,0.00019,0.00308,0.00421,0.00495,0.00161,0.01761
1403715293.312217473983765,0.00311,0.00018,0.00090,0.00463,0.00113,0.00164,0.01160
1403715293.362219095230103,0.00298,0.00019,0.00129,0.00563,0.00112,0.00162,0.01284
1403715293.412215948104858,0.00343,0.00019,0.00769,0.00441,0.00156,0.00157,0.01885
1403715293.462224483489990,0.00303,0.00018,0.00189,0.00461,0.00216,0.00160,0.01347
1403715293.512229442596436,0.00324,0.00018,0.00122,0.00465,0.00000,0.00162,0.01092
1403715293.562237262725830,0.00333,0.00018,0.00059,0.00380,0.00217,0.00174,0.01181
1403715293.612251520156860,0.00332,0.00018,0.00379,0.00421,0.01234,0.00157,0.02542
1403715293.662267684936523,0.00288,0.00019,0.00834,0.00542,0.00000,0.00156,0.01839
1403715293.712268590927124,0.00346,0.00019,0.00062,0.00503,0.00312,0.00162,0.01405
1403715293.762271165847778,0.00300,0.00019,0.00664,0.00585,0.00113,0.00160,0.01842
1403715293.812267541885376,0.00308,0.00019,0.00785,0.00484,0.00015,0.00161,0.01772
1403715293.862267255783081,0.00292,0.00019,0.00195,0.00506,0.00109,0.00168,0.01290
1403715293.912264585494995,0.00358,0.00019,0.00048,0.00508,0.00015,0.00164,0.01111
