# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715354.262174844741821,0.00174,0.00018,0.00006,0.00388,0.00225,0.00128,0.00938
1403715354.312177181243896,0.00179,0.00019,0.00006,0.00399,0.00016,0.00131,0.00750
1403715354.362178564071655,0.00183,0.00018,0.00001,0.00387,0.00000,0.00117,0.00707
1403715354.412179708480835,0.00181,0.00018,0.00001,0.00388,0.00000,0.00119,0.00708
1403715354.462181329727173,0.00190,0.00018,0.00008,0.00382,0.00016,0.00118,0.00732
1403715354.512181758880615,0.00186,0.00017,0.00001,0.00407,0.00000,0.00141,0.00752
1403715354.562181472778320,0.00176,0.00017,0.00012,0.00382,0.00386,0.00117,0.01090
1403715354.612180709838867,0.00195,0.00018,0.00001,0.00436,0.00000,0.00129,0.00780
1403715354.662179470062256,0.00158,0.00019,0.00001,0.00430,0.00004,0.00131,0.00743
1403715354.712178230285645,0.00164,0.00018,0.00001,0.00441,0.00000,0.00118,0.00741
1403715354.762177467346191,0.00166,0.00018,0.00001,0.00446,0.00000,0.00118,0.00749
1403715354.812178611755371,0.00161,0.00018,0.00001,0.00441,0.00000,0.00119,0.00740
1403715354.862178087234497,0.00236,0.00020,0.00001,0.00433,0.00003,0.00133,0.00826
1403715354.912175178527832,0.00197,0.00018,0.00001,0.00434,0.00000,0.00117,0.00767
1403715354.962172508239746,0.00201,0.00018,0.00001,0.00431,0.00000,0.00115,0.00765
1403715355.012171745300293,0.00165,0.00018,0.00001,0.00431,0.00000,0.00125,0.00740
1403715355.062175273895264,0.00245,0.00018,0.00009,0.00416,0.00001,0.00140,0.00829
1403715355.112175941467285,0.00155,0.00018,0.00001,0.00419,0.00000,0.00132,0.00724
1403715355.162175416946411,0.00170,0.00018,0.00001,0.00375,0.00006,0.00114,0.00685
1403715355.212174177169800,0.00187,0.00017,0.00001,0.00392,0.00000,0.00122,0.00719
1403715355.262175083160400,0.00185,0.00016,0.00014,0.00361,0.00055,0.00119,0.00751
1403715355.312176704406738,0.00171,0.00017,0.00006,0.00372,0.00000,0.00115,0.00681
1403715355.362177371978760,0.00176,0.00017,0.00001,0.00378,0.00000,0.00118,0.00689
1403715355.412177801132202,0.00182,0.00017,0.00001,0.00365,0.00000,0.00131,0.00696
1403715355.462178468704224,0.00170,0.00017,0.00007,0.00351,0.00055,0.00111,0.00710
1403715355.512180566787720,0.00171,0.00017,0.00003,0.00330,0.00000,0.00116,0.00637
1403715355.562180042266846,0.00170,0.00017,0.00003,0.00336,0.00015,0.00111,0.00653
1403715355.612179040908813,0.00183,0.00016,0.00008,0.00335,0.00016,0.00130,0.00690
1403715355.662176847457886,0.00174,0.00017,0.00001,0.00309,0.00000,0.00120,0.00620
1403715355.712174177169800,0.00164,0.00016,0.00007,0.00300,0.00000,0.00110,0.00599
1403715355.762171268463135,0.00159,0.00016,0.00006,0.00279,0.00015,0.00119,0.00595
1403715355.812167644500732,0.00160,0.00017,0.00004,0.00284,0.00014,0.00119,0.00599
1403715355.862164497375488,0.00157,0.00017,0.00008,0.00271,0.00000,0.00118,0.00571
1403715355.912162780761719,0.00225,0.00016,0.00004,0.00246,0.00013,0.00119,0.00623
