# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715314.762595415115356,0.00587,0.00036,0.00025,0.00744,0.00067,0.00467,0.01926
1403715314.812596559524536,0.00596,0.00038,0.00160,0.00731,0.00490,0.00464,0.02480
1403715314.862596511840820,0.00594,0.00040,0.00578,0.00796,0.00000,0.00489,0.02496
1403715314.912596702575684,0.00656,0.00041,0.00627,0.00792,0.00117,0.00490,0.02722
1403715314.962596654891968,0.00589,0.00042,0.00538,0.00816,0.00048,0.00477,0.02510
1403715315.012595891952515,0.00604,0.00037,0.00656,0.00859,0.00000,0.00466,0.02622
1403715315.062594413757324,0.00602,0.00041,0.00092,0.00873,0.00000,0.00475,0.02083
1403715315.112586975097656,0.00588,0.00040,0.00149,0.00684,0.00000,0.00557,0.02018
1403715315.162575006484985,0.00560,0.00040,0.00101,0.00635,0.00000,0.00503,0.01839
1403715315.212571859359741,0.00748,0.00038,0.00105,0.00513,0.00168,0.00480,0.02051
1403715315.262566089630127,0.00602,0.00042,0.00721,0.00636,0.00323,0.00522,0.02847
1403715315.312561035156250,0.00600,0.00039,0.00611,0.00694,0.00128,0.00466,0.02537
1403715315.362565994262695,0.00591,0.00040,0.00062,0.00761,0.00087,0.00463,0.02004
1403715315.412568807601929,0.00677,0.00040,0.00068,0.00758,0.00338,0.00464,0.02344
1403715315.462567090988159,0.00576,0.00041,0.00596,0.00830,0.00000,0.00484,0.02526
1403715315.512566804885864,0.00582,0.00037,0.00629,0.00841,0.00000,0.00467,0.02557
1403715315.562564134597778,0.00595,0.00042,0.00478,0.00784,0.00000,0.00449,0.02348
1403715315.612560272216797,0.00591,0.00038,0.00561,0.00762,0.00000,0.00463,0.02415
1403715315.662559032440186,0.00567,0.00042,0.00117,0.00709,0.00046,0.00475,0.01956
1403715315.712561845779419,0.00678,0.00042,0.00100,0.00737,0.00144,0.00470,0.02171
1403715315.762561798095703,0.00597,0.00039,0.00516,0.00774,0.00048,0.00495,0.02469
1403715315.812564849853516,0.00640,0.00067,0.00100,0.00660,0.00000,0.00465,0.01932
1403715315.862574100494385,0.00606,0.00037,0.00510,0.00665,0.00644,0.00450,0.02912
1403715315.912578105926514,0.00623,0.00041,0.00645,0.00747,0.00100,0.00471,0.02628
1403715315.962578296661377,0.00686,0.00039,0.00147,0.00828,0.00000,0.00467,0.02167
1403715316.012576580047607,0.00770,0.00038,0.00114,0.00826,0.00000,0.00488,0.02237
1403715316.062575578689575,0.00676,0.00042,0.00530,0.00769,0.00049,0.00473,0.02539
1403715316.112575054168701,0.00647,0.00042,0.00644,0.00739,0.00000,0.00465,0.02536
1403715316.162573814392090,0.00693,0.00039,0.00229,0.00682,0.00217,0.00490,0.02350
1403715316.212571620941162,0.00605,0.00038,0.00150,0.00607,0.00544,0.00459,0.02404
1403715316.262569189071655,0.00614,0.00039,0.00583,0.00665,0.00613,0.00463,0.02978
1403715316.312566041946411,0.00736,0.00037,0.00044,0.00680,0.00000,0.00499,0.01996
1403715316.362571239471436,0.00683,0.00037,0.00052,0.00666,0.00143,0.00466,0.02046
1403715316.412576913833618,0.00611,0.00039,0.00024,0.00627,0.00000,0.00455,0.01756
1403715316.462590694427490,0.00689,0.00039,0.00122,0.00564,0.00379,0.00463,0.02255
1403715316.512607097625732,0.00736,0.00036,0.00045,0.00588,0.00480,0.00483,0.02368
1403715316.562623977661133,0.00619,0.00038,0.00926,0.00619,0.00380,0.00466,0.03048
