# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.262831687927246,0.01364,0.00038,0.00018,0.00744,0.00000,0.00535,0.02699
1403715288.312815666198730,0.01612,0.00039,0.00013,0.00670,0.00007,0.00550,0.02891
1403715288.362773418426514,0.01370,0.00039,0.00039,0.00654,0.00113,0.00546,0.02762
1403715288.412751436233521,0.01365,0.00039,0.00017,0.00715,0.00709,0.00496,0.03342
1403715288.462722539901733,0.01515,0.00036,0.00553,0.00808,0.00398,0.00572,0.03882
1403715288.512705326080322,0.01325,0.00041,0.00858,0.00888,0.00202,0.00523,0.03837
1403715288.562735080718994,0.01398,0.00041,0.00003,0.00953,0.00000,0.00549,0.02944
1403715288.612729787826538,0.01396,0.00038,0.00210,0.00939,0.00000,0.00549,0.03133
1403715288.662723302841187,0.01307,0.00045,0.00484,0.00938,0.00001,0.00535,0.03309
1403715288.712718963623047,0.01285,0.00040,0.00013,0.00930,0.00000,0.00541,0.02809
1403715288.762713432312012,0.01286,0.00039,0.00008,0.00928,0.00000,0.00548,0.02809
1403715288.812715768814087,0.01344,0.00040,0.00192,0.00908,0.00000,0.00553,0.03037
1403715288.862731695175171,0.01519,0.00045,0.00004,0.00895,0.00000,0.00524,0.02988
1403715288.912746429443359,0.01327,0.00041,0.00004,0.00878,0.00007,0.00564,0.02820
1403715288.962752342224121,0.01322,0.00042,0.00049,0.00872,0.00205,0.00546,0.03036
1403715289.012752771377563,0.01452,0.00040,0.00025,0.00889,0.00045,0.00553,0.03004
1403715289.062749385833740,0.01344,0.00041,0.00592,0.00919,0.00001,0.00552,0.03448
1403715289.112754106521606,0.01355,0.00040,0.00934,0.00911,0.00000,0.00551,0.03791
1403715289.162757158279419,0.01605,0.00039,0.00004,0.00944,0.00000,0.00547,0.03140
1403715289.212749004364014,0.01404,0.00040,0.00510,0.00830,0.00000,0.00556,0.03339
1403715289.262745618820190,0.01422,0.00042,0.00462,0.00815,0.00001,0.00560,0.03301
1403715289.312748193740845,0.01438,0.00038,0.00087,0.00777,0.00096,0.00568,0.03004
1403715289.362752437591553,0.01419,0.00041,0.00069,0.00832,0.00060,0.00556,0.02976
1403715289.412748336791992,0.01423,0.00040,0.00004,0.00884,0.00039,0.00601,0.02990
1403715289.462747097015381,0.01285,0.00040,0.00058,0.00866,0.00001,0.00537,0.02788
1403715289.512745857238770,0.01385,0.00038,0.00024,0.00823,0.00006,0.00550,0.02826
1403715289.562744140625000,0.01559,0.00039,0.00003,0.00832,0.00147,0.00575,0.03156
1403715289.612733364105225,0.01572,0.00037,0.00136,0.00633,0.00108,0.00529,0.03016
1403715289.662713527679443,0.01374,0.00036,0.00039,0.00600,0.00688,0.00564,0.03301
1403715289.712693452835083,0.01257,0.00040,0.01035,0.00707,0.00707,0.00670,0.04416
1403715289.762676715850830,0.01382,0.00040,0.00033,0.00775,0.00005,0.00530,0.02765
1403715289.812659263610840,0.01366,0.00037,0.00601,0.00737,0.00748,0.00535,0.04024
1403715289.862646579742432,0.01396,0.00040,0.00469,0.00842,0.00001,0.00541,0.03287
1403715289.912632942199707,0.01368,0.00037,0.00005,0.00851,0.00220,0.00538,0.03019
1403715289.962624549865723,0.01316,0.00040,0.00003,0.00926,0.00000,0.00542,0.02828
1403715290.012617588043213,0.01457,0.00042,0.00033,0.00931,0.00000,0.00613,0.03075
1403715290.062598943710327,0.01342,0.00040,0.00035,0.01010,0.00000,0.00573,0.03001
1403715290.112591743469238,0.01459,0.00040,0.00010,0.00922,0.00000,0.00574,0.03006
1403715290.162580013275146,0.01356,0.00039,0.00796,0.00935,0.00001,0.00548,0.03675
1403715290.212585210800171,0.01284,0.00038,0.00075,0.00923,0.00000,0.00556,0.02876
1403715290.262606620788574,0.01427,0.00040,0.00003,0.00933,0.00001,0.00556,0.02960
1403715290.312648296356201,0.01394,0.00039,0.00688,0.00875,0.00000,0.00544,0.03540
1403715290.362656593322754,0.01361,0.00040,0.00114,0.00903,0.00010,0.00554,0.02982
1403715290.412680149078369,0.01331,0.00037,0.00304,0.00875,0.00120,0.00577,0.03244
1403715290.462670326232910,0.01356,0.00045,0.00308,0.00874,0.00000,0.00538,0.03122
1403715290.512651205062866,0.01464,0.00038,0.00048,0.00940,0.00000,0.00565,0.03055
1403715290.562618970870972,0.01367,0.00038,0.00060,0.00869,0.00000,0.00544,0.02879
1403715290.612615108489990,0.01270,0.00039,0.00003,0.00878,0.00001,0.00552,0.02742
1403715290.662607431411743,0.01473,0.00041,0.00004,0.00901,0.00001,0.00554,0.02974
1403715290.712602138519287,0.01363,0.00042,0.00058,0.00852,0.00007,0.00559,0.02881
