# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393895.155299663543701,0.00314,0.00036,0.00011,0.00358,0.00557,0.00254,0.01530
1413393895.205305337905884,0.00291,0.00040,0.00096,0.00423,0.00000,0.00249,0.01101
1413393895.255307912826538,0.00320,0.00038,0.00234,0.00324,0.00186,0.00228,0.01330
1413393895.305309057235718,0.00334,0.00037,0.00118,0.00336,0.00470,0.00256,0.01552
1413393895.355308055877686,0.00291,0.00038,0.00390,0.00348,0.00105,0.00242,0.01414
1413393895.405300378799438,0.00311,0.00040,0.00133,0.00343,0.00379,0.00241,0.01448
1413393895.455295562744141,0.00297,0.00045,0.00089,0.00398,0.00192,0.00254,0.01277
1413393895.505302429199219,0.00296,0.00041,0.00396,0.00361,0.00001,0.00253,0.01349
1413393895.555306673049927,0.00302,0.00032,0.00082,0.00342,0.00000,0.00247,0.01007
1413393895.605312824249268,0.00282,0.00035,0.00081,0.00307,0.00260,0.00248,0.01214
1413393895.655319929122925,0.00293,0.00043,0.00286,0.00270,0.00000,0.00230,0.01122
1413393895.705324411392212,0.00315,0.00030,0.00061,0.00263,0.00429,0.00242,0.01339
1413393895.755330085754395,0.00312,0.00035,0.00024,0.00276,0.00087,0.00233,0.00968
1413393895.805339813232422,0.00279,0.00030,0.00144,0.00232,0.00086,0.00228,0.01000
1413393895.855353355407715,0.00285,0.00036,0.00284,0.00212,0.00223,0.00231,0.01271
1413393895.905355691909790,0.00347,0.00036,0.00067,0.00201,0.00001,0.00219,0.00872
1413393895.955358266830444,0.00306,0.00032,0.00012,0.00166,0.00430,0.00245,0.01192
1413393896.005357027053833,0.00346,0.00034,0.00081,0.00176,0.00166,0.00242,0.01044
1413393896.055355548858643,0.00342,0.00035,0.00049,0.00154,0.00001,0.00229,0.00809
1413393896.105353832244873,0.00378,0.00032,0.00143,0.00126,0.00136,0.00222,0.01038
1413393896.155355930328369,0.00403,0.00031,0.00036,0.00116,0.00001,0.00225,0.00813
1413393896.205354213714600,0.00270,0.00029,0.00086,0.00087,0.00000,0.00213,0.00685
1413393896.255355596542358,0.00330,0.00029,0.00043,0.00077,0.00001,0.00228,0.00708
1413393896.305365800857544,0.00318,0.00028,0.00078,0.00067,0.00177,0.00219,0.00887
1413393896.355372190475464,0.00264,0.00029,0.00030,0.00081,0.00064,0.00220,0.00689
1413393896.405380725860596,0.00273,0.00028,0.00023,0.00082,0.00018,0.00224,0.00649
1413393896.455395221710205,0.00285,0.00028,0.00041,0.00075,0.00261,0.00219,0.00909
1413393896.505398511886597,0.00367,0.00029,0.00048,0.00084,0.00252,0.00215,0.00994
1413393896.555407762527466,0.00308,0.00029,0.00013,0.00101,0.00067,0.00228,0.00746
1413393896.605420589447021,0.00356,0.00029,0.00054,0.00097,0.00350,0.00229,0.01115
1413393896.655436277389526,0.00308,0.00031,0.00022,0.00131,0.00315,0.00227,0.01035
1413393896.705446958541870,0.00354,0.00031,0.00041,0.00152,0.00133,0.00230,0.00941
1413393896.755451679229736,0.00297,0.00032,0.00011,0.00146,0.00001,0.00228,0.00715
1413393896.805448055267334,0.00301,0.00032,0.00017,0.00128,0.00073,0.00241,0.00792
1413393896.855449914932251,0.00291,0.00042,0.00070,0.00117,0.00397,0.00261,0.01179
1413393896.905447721481323,0.00308,0.00027,0.00019,0.00167,0.00406,0.00238,0.01165
1413393896.955442190170288,0.00301,0.00034,0.00018,0.00183,0.00149,0.00243,0.00928
1413393897.005441904067993,0.00283,0.00033,0.00004,0.00168,0.00110,0.00243,0.00842
1413393897.055441617965698,0.00341,0.00034,0.00080,0.00181,0.00172,0.00263,0.01071
1413393897.105431318283081,0.00360,0.00033,0.00071,0.00171,0.00158,0.00231,0.01024
1413393897.155440330505371,0.00393,0.00031,0.00043,0.00144,0.00289,0.00242,0.01142
1413393897.205448389053345,0.00395,0.00034,0.00069,0.00158,0.00077,0.00248,0.00981
1413393897.255447149276733,0.00533,0.00033,0.00073,0.00170,0.00381,0.00273,0.01463
1413393897.305452108383179,0.00423,0.00034,0.00033,0.00197,0.00374,0.00262,0.01322
1413393897.355456352233887,0.00405,0.00036,0.00095,0.00230,0.00326,0.00275,0.01367
1413393897.405470848083496,0.00358,0.00029,0.00095,0.00271,0.00260,0.00277,0.01290
1413393897.455490112304688,0.00388,0.00030,0.00232,0.00232,0.00336,0.00245,0.01463
1413393897.505497694015503,0.00374,0.00036,0.00029,0.00270,0.00084,0.00260,0.01053
1413393897.555506229400635,0.00365,0.00039,0.00058,0.00272,0.00086,0.00263,0.01083
1413393897.605515003204346,0.00319,0.00039,0.00050,0.00299,0.00263,0.00255,0.01226
1413393897.655518531799316,0.00316,0.00038,0.00099,0.00339,0.00430,0.00254,0.01475
1413393897.705525398254395,0.00330,0.00040,0.00126,0.00408,0.00197,0.00277,0.01378
1413393897.755541086196899,0.00317,0.00041,0.00379,0.00442,0.00110,0.00286,0.01575
1413393897.805550575256348,0.00335,0.00044,0.00561,0.00419,0.00001,0.00264,0.01624
1413393897.855571746826172,0.00295,0.00038,0.00539,0.00407,0.00201,0.00274,0.01755
1413393897.905567646026611,0.00332,0.00040,0.00298,0.00365,0.00001,0.00257,0.01294
1413393897.955575466156006,0.00345,0.00038,0.00185,0.00348,0.00288,0.00284,0.01488
1413393898.005577087402344,0.00369,0.00041,0.00073,0.00388,0.00031,0.00270,0.01172
1413393898.055574178695679,0.00306,0.00040,0.00069,0.00359,0.00272,0.00267,0.01312
1413393898.105571031570435,0.00325,0.00040,0.00364,0.00358,0.00267,0.00251,0.01605
1413393898.155577421188354,0.00392,0.00039,0.00106,0.00361,0.00272,0.00255,0.01425
1413393898.205591440200806,0.00472,0.00040,0.00233,0.00257,0.00000,0.00241,0.01244
1413393898.255608797073364,0.00390,0.00036,0.00059,0.00251,0.00319,0.00259,0.01315
1413393898.305622577667236,0.00429,0.00035,0.00119,0.00268,0.00159,0.00248,0.01258
1413393898.355629682540894,0.00463,0.00038,0.00126,0.00311,0.00418,0.00246,0.01602
1413393898.405637979507446,0.00512,0.00036,0.00168,0.00266,0.00086,0.00248,0.01316
1413393898.455635309219360,0.00429,0.00035,0.00264,0.00158,0.00207,0.00234,0.01328
1413393898.505642652511597,0.00397,0.00032,0.00053,0.00203,0.00280,0.00235,0.01200
1413393898.555677890777588,0.00342,0.00034,0.00028,0.00214,0.00241,0.00242,0.01102
1413393898.605694770812988,0.00488,0.00034,0.00172,0.00219,0.00001,0.00239,0.01153
1413393898.655727386474609,0.00451,0.00034,0.00108,0.00186,0.00079,0.00236,0.01094
1413393898.705749034881592,0.00491,0.00034,0.00211,0.00162,0.00151,0.00241,0.01288
1413393898.755741834640503,0.00433,0.00033,0.00121,0.00141,0.00266,0.00235,0.01230
1413393898.805729150772095,0.00462,0.00033,0.00065,0.00164,0.00001,0.00223,0.00947
1413393898.855739116668701,0.00434,0.00034,0.00082,0.00145,0.00198,0.00240,0.01134
1413393898.905735254287720,0.00383,0.00033,0.00088,0.00108,0.00001,0.00231,0.00844
1413393898.955735206604004,0.00462,0.00028,0.00011,0.00097,0.00000,0.00241,0.00840
1413393899.005741119384766,0.00408,0.00029,0.00066,0.00070,0.00000,0.00243,0.00816
1413393899.055744171142578,0.00458,0.00028,0.00035,0.00063,0.00117,0.00246,0.00947
1413393899.105753660202026,0.00369,0.00028,0.00068,0.00056,0.00001,0.00247,0.00769
1413393899.155757904052734,0.00415,0.00026,0.00104,0.00056,0.00170,0.00249,0.01020
1413393899.205762624740601,0.00662,0.00026,0.00149,0.00073,0.00343,0.00243,0.01495
1413393899.255753755569458,0.00686,0.00030,0.00256,0.00115,0.00923,0.00242,0.02251
1413393899.305766820907593,0.00824,0.00034,0.00401,0.00131,0.00043,0.00234,0.01667
1413393899.355775833129883,0.00666,0.00032,0.00135,0.00124,0.00197,0.00228,0.01382
1413393899.405780315399170,0.00620,0.00032,0.00107,0.00062,0.00061,0.00231,0.01112
1413393899.455779314041138,0.00656,0.00027,0.00039,0.00060,0.00001,0.00229,0.01013
1413393899.505777835845947,0.00389,0.00026,0.00045,0.00031,0.00003,0.00233,0.00727
1413393899.555770635604858,0.00458,0.00025,0.00053,0.00020,0.00001,0.00231,0.00789
1413393899.605767488479614,0.00382,0.00022,0.00062,0.00014,0.00000,0.00234,0.00714
1413393899.655756473541260,0.00385,0.00022,0.00045,0.00013,0.00000,0.00234,0.00699
1413393899.705756425857544,0.00401,0.00020,0.00077,0.00012,0.00000,0.00236,0.00747
1413393899.755770921707153,0.00556,0.00024,0.00039,0.00013,0.00283,0.00240,0.01156
1413393899.805789947509766,0.00750,0.00024,0.00036,0.00022,0.00214,0.00246,0.01292
1413393899.855793476104736,0.01254,0.00022,0.00415,0.00019,0.00167,0.00229,0.02105
1413393899.905799388885498,0.01008,0.00025,0.00053,0.00013,0.00100,0.00233,0.01432
1413393899.955798149108887,0.00891,0.00022,0.00066,0.00013,0.00001,0.00229,0.01222
1413393900.005799293518066,0.00804,0.00021,0.00055,0.00009,0.00005,0.00223,0.01116
1413393900.055799245834351,0.00727,0.00021,0.00037,0.00010,0.00004,0.00227,0.01025
1413393900.105799674987793,0.00495,0.00023,0.00054,0.00000,0.00000,0.00230,0.00802
1413393900.155809164047241,0.00460,0.00022,0.00036,0.00000,0.00046,0.00235,0.00799
1413393900.205800533294678,0.00425,0.00025,0.00042,0.00006,0.00048,0.00232,0.00777
1413393900.255802869796753,0.00401,0.00023,0.00045,0.00008,0.00000,0.00241,0.00718
1413393900.305835962295532,0.00368,0.00022,0.00041,0.00007,0.00144,0.00242,0.00825
1413393900.355866670608521,0.00458,0.00023,0.00106,0.00013,0.00117,0.00257,0.00974
1413393900.405875205993652,0.00559,0.00021,0.00139,0.00019,0.00063,0.00247,0.01049
1413393900.455881595611572,0.00475,0.00026,0.00100,0.00021,0.00102,0.00246,0.00969
1413393900.505891084671021,0.00489,0.00024,0.00208,0.00026,0.00266,0.00237,0.01250
1413393900.555899858474731,0.00406,0.00026,0.00079,0.00044,0.00627,0.00238,0.01419
1413393900.605908870697021,0.00471,0.00027,0.00216,0.00116,0.00339,0.00242,0.01410
1413393900.655916929244995,0.00418,0.00031,0.00247,0.00094,0.00124,0.00225,0.01138
1413393900.705921411514282,0.00372,0.00030,0.00060,0.00095,0.00001,0.00226,0.00783
1413393900.755917787551880,0.00370,0.00028,0.00035,0.00076,0.00229,0.00230,0.00968
1413393900.805909156799316,0.00430,0.00029,0.00067,0.00100,0.00066,0.00231,0.00923
1413393900.855908870697021,0.00383,0.00029,0.00053,0.00084,0.00000,0.00252,0.00802
1413393900.905904769897461,0.00372,0.00028,0.00029,0.00088,0.00065,0.00244,0.00827
1413393900.955897092819214,0.00376,0.00028,0.00090,0.00088,0.00370,0.00239,0.01191
1413393901.005906820297241,0.00377,0.00031,0.00076,0.00140,0.00320,0.00233,0.01176
1413393901.055917024612427,0.00567,0.00032,0.00300,0.00173,0.00402,0.00235,0.01709
