# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393222.256779193878174,0.00329,0.00037,0.00004,0.00409,0.00006,0.00289,0.01074
1413393222.306838989257812,0.00329,0.00035,0.00021,0.00407,0.00009,0.00288,0.01089
1413393222.356897592544556,0.00319,0.00042,0.00045,0.00410,0.00009,0.00288,0.01112
1413393222.406892061233521,0.00302,0.00040,0.00045,0.00402,0.00012,0.00275,0.01076
1413393222.456898212432861,0.00314,0.00041,0.00015,0.00402,0.00012,0.00294,0.01078
1413393222.506790637969971,0.00301,0.00040,0.00016,0.00407,0.00012,0.00267,0.01042
1413393222.556677579879761,0.00291,0.00038,0.00026,0.00394,0.00012,0.00283,0.01043
1413393222.606596469879150,0.00292,0.00040,0.00094,0.00392,0.00015,0.00277,0.01109
1413393222.656509637832642,0.00317,0.00039,0.00102,0.00386,0.00015,0.00273,0.01131
1413393222.706480264663696,0.00289,0.00041,0.00004,0.00397,0.00016,0.00263,0.01008
1413393222.756460666656494,0.00297,0.00034,0.00009,0.00381,0.00012,0.00295,0.01029
1413393222.806454181671143,0.00298,0.00041,0.00023,0.00381,0.00015,0.00279,0.01037
1413393222.856445789337158,0.00308,0.00040,0.00024,0.00376,0.00008,0.00282,0.01040
1413393222.906425476074219,0.00298,0.00040,0.00005,0.00377,0.00005,0.00269,0.00994
1413393222.956423997879028,0.00314,0.00039,0.00014,0.00375,0.00199,0.00271,0.01212
1413393223.006415843963623,0.00324,0.00039,0.00031,0.00411,0.00011,0.00276,0.01093
1413393223.056421041488647,0.00318,0.00041,0.00015,0.00413,0.00011,0.00276,0.01074
1413393223.106406688690186,0.00295,0.00041,0.00138,0.00396,0.00011,0.00269,0.01149
1413393223.156400442123413,0.00301,0.00040,0.00132,0.00399,0.00204,0.00270,0.01345
1413393223.206374645233154,0.00302,0.00042,0.00859,0.00412,0.00104,0.00257,0.01977
1413393223.256363630294800,0.00351,0.00038,0.00478,0.00443,0.00000,0.00266,0.01576
1413393223.306346416473389,0.00309,0.00042,0.00176,0.00375,0.00001,0.00300,0.01202
1413393223.356335401535034,0.00340,0.00036,0.00044,0.00358,0.00192,0.00259,0.01230
1413393223.406322240829468,0.00341,0.00039,0.00272,0.00363,0.00285,0.00265,0.01565
