# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.807254314422607,0.01314,0.00016,0.00057,0.00003,0.00000,0.00674,0.02064
1403715286.907246828079224,0.00798,0.00043,0.00047,0.00000,0.00110,0.00616,0.01615
1403715287.007246732711792,0.01005,0.00013,0.00055,0.00000,0.00334,0.00567,0.01974
1403715287.107246875762939,0.01271,0.00019,0.00010,0.00000,0.00000,0.00530,0.01829
1403715287.207246780395508,0.01830,0.00015,0.00083,0.00000,0.00000,0.00745,0.02672
1403715287.307246923446655,0.01239,0.00016,0.00131,0.00000,0.00059,0.00657,0.02101
1403715287.407246828079224,0.00989,0.00014,0.00106,0.00000,0.00000,0.00651,0.01760
1403715287.557246923446655,0.01201,0.00018,0.00082,0.00000,0.00484,0.00605,0.02390
1403715287.657246828079224,0.01140,0.00021,0.00035,0.00000,0.00362,0.00590,0.02147
1403715287.757246732711792,0.00892,0.00024,0.00051,0.00000,0.00000,0.00650,0.01616
1403715287.857246875762939,0.01019,0.00075,0.00069,0.00000,0.00290,0.00829,0.02281
1403715287.957246780395508,0.00970,0.00016,0.00037,0.00000,0.00318,0.00613,0.01953
1403715288.057246923446655,0.01351,0.00013,0.00028,0.00000,0.00000,0.00599,0.01992
1403715288.157246828079224,0.00956,0.00016,0.00048,0.00000,0.00006,0.00649,0.01674
1403715288.257246732711792,0.00958,0.00015,0.00066,0.00000,0.00000,0.00529,0.01568
1403715288.357246875762939,0.00959,0.00032,0.00056,0.00000,0.00000,0.00523,0.01570
1403715288.457246780395508,0.01009,0.00026,0.00037,0.00000,0.00479,0.00590,0.02142
1403715288.507246732711792,0.00808,0.00012,0.00002,0.00000,0.00000,0.00575,0.01398
1403715288.657246828079224,0.00882,0.00029,0.00005,0.00000,0.00000,0.00627,0.01544
1403715288.707246780395508,0.01240,0.00016,0.00032,0.00000,0.00511,0.00734,0.02533
1403715288.857246875762939,0.01180,0.00041,0.00022,0.00000,0.00195,0.00573,0.02011
1403715288.907246828079224,0.01055,0.00027,0.00019,0.00000,0.00000,0.00615,0.01715
1403715289.057246923446655,0.00808,0.00016,0.00028,0.00000,0.00262,0.00690,0.01803
1403715289.107246875762939,0.00947,0.00015,0.00002,0.00000,0.00255,0.00589,0.01808
1403715289.207251310348511,0.00737,0.00024,0.00041,0.00000,0.00055,0.00656,0.01515
1403715289.307251453399658,0.00898,0.00031,0.00007,0.00000,0.00036,0.00570,0.01542
1403715289.407251358032227,0.01032,0.00019,0.00059,0.00000,0.00000,0.00741,0.01851
1403715289.457251310348511,0.00854,0.00011,0.00013,0.00000,0.00132,0.00612,0.01622
1403715289.557251453399658,0.01147,0.00019,0.00046,0.00000,0.00172,0.00526,0.01909
1403715289.657251358032227,0.01437,0.00014,0.00068,0.00000,0.00000,0.00637,0.02156
1403715289.757251262664795,0.01101,0.00016,0.00004,0.00000,0.00000,0.00772,0.01892
1403715289.857251405715942,0.00817,0.00036,0.00016,0.00000,0.00288,0.00552,0.01708
1403715289.957251310348511,0.01177,0.00025,0.00010,0.00000,0.00228,0.00604,0.02044
1403715290.057251453399658,0.00898,0.00032,0.00015,0.00000,0.00000,0.00620,0.01565
1403715290.157251358032227,0.00895,0.00014,0.00008,0.00000,0.00383,0.00491,0.01791
1403715290.257251262664795,0.02236,0.00040,0.00024,0.00000,0.00247,0.00626,0.03173
1403715290.407251358032227,0.01460,0.00024,0.00051,0.00000,0.00201,0.00731,0.02466
1403715290.507251262664795,0.01640,0.00021,0.00031,0.00000,0.00007,0.00816,0.02515
1403715290.657251358032227,0.01668,0.00030,0.00033,0.00000,0.00000,0.00975,0.02706
1403715290.757251262664795,0.01710,0.00017,0.00103,0.00000,0.00142,0.00786,0.02758
1403715290.907251358032227,0.01809,0.00041,0.00058,0.00000,0.00351,0.00562,0.02821
1403715291.057251453399658,0.02538,0.00015,0.00023,0.00000,0.00227,0.02104,0.04906
1403715291.207251310348511,0.01654,0.00015,0.00072,0.00000,0.00000,0.01023,0.02765
1403715291.507251262664795,0.02396,0.00028,0.00115,0.00000,0.00206,0.00644,0.03390
1403715291.607251405715942,0.01255,0.00011,0.00003,0.00000,0.00093,0.00657,0.02019
1403715291.807251930236816,0.01091,0.00013,0.00062,0.00000,0.00000,0.00677,0.01843
1403715291.907251834869385,0.01205,0.00014,0.00039,0.00000,0.00208,0.00692,0.02158
1403715292.007251739501953,0.00952,0.00012,0.00029,0.00000,0.00228,0.00826,0.02047
1403715292.107251882553101,0.00981,0.00013,0.00021,0.00000,0.00093,0.00741,0.01850
1403715292.207251787185669,0.01200,0.00032,0.00042,0.00000,0.00000,0.00571,0.01845
1403715292.307251930236816,0.01534,0.00023,0.00009,0.00000,0.00000,0.00631,0.02197
1403715292.407253265380859,0.00848,0.00014,0.00041,0.00000,0.00000,0.00662,0.01565
1403715292.507253170013428,0.01106,0.00014,0.00076,0.00000,0.00338,0.00633,0.02167
1403715292.607253313064575,0.01077,0.00033,0.00103,0.00000,0.00089,0.00574,0.01876
1403715292.707253217697144,0.01063,0.00014,0.00139,0.00000,0.00079,0.00789,0.02084
1403715292.857253313064575,0.00831,0.00014,0.00150,0.00000,0.00586,0.00522,0.02104
1403715292.957253217697144,0.01840,0.00023,0.00055,0.00000,0.00121,0.00554,0.02594
1403715293.057253360748291,0.01090,0.00021,0.00043,0.00000,0.00137,0.00601,0.01892
1403715293.207253217697144,0.00962,0.00027,0.00066,0.00000,0.00175,0.00609,0.01839
1403715293.307253360748291,0.00987,0.00016,0.00070,0.00000,0.00221,0.00633,0.01928
1403715293.357253313064575,0.01005,0.00010,0.00006,0.00000,0.00000,0.00614,0.01635
1403715293.457253217697144,0.00924,0.00033,0.00044,0.00000,0.00000,0.00632,0.01633
1403715293.557253360748291,0.00847,0.00014,0.00019,0.00000,0.00000,0.00608,0.01487
1403715293.657253265380859,0.00969,0.00015,0.00036,0.00000,0.00011,0.00635,0.01665
1403715293.707253217697144,0.01051,0.00011,0.00007,0.00000,0.00144,0.00681,0.01894
1403715293.807252883911133,0.01535,0.00037,0.00071,0.00000,0.00194,0.00586,0.02424
1403715293.957252740859985,0.01199,0.00019,0.00062,0.00000,0.00048,0.00590,0.01918
1403715294.057252883911133,0.01395,0.00016,0.00002,0.00000,0.00198,0.00626,0.02237
1403715294.157252788543701,0.00799,0.00014,0.00026,0.00000,0.00019,0.00721,0.01579
1403715294.257252693176270,0.00902,0.00016,0.00007,0.00000,0.00069,0.00555,0.01549
1403715294.357252836227417,0.01202,0.00029,0.00039,0.00000,0.00023,0.00581,0.01874
1403715294.407252788543701,0.01108,0.00016,0.00010,0.00000,0.00080,0.00787,0.02001
1403715294.507252693176270,0.00927,0.00018,0.00022,0.00000,0.00000,0.00615,0.01582
1403715294.607252836227417,0.01163,0.00018,0.00028,0.00000,0.00000,0.00601,0.01811
1403715294.707252740859985,0.00871,0.00016,0.00026,0.00000,0.00000,0.00510,0.01424
1403715294.807252883911133,0.01595,0.00022,0.00022,0.00000,0.00076,0.00541,0.02256
1403715294.907253265380859,0.00976,0.00019,0.00045,0.00000,0.00000,0.00750,0.01790
1403715295.007253170013428,0.01046,0.00017,0.00023,0.00000,0.00007,0.00577,0.01671
1403715295.107253313064575,0.01255,0.00017,0.00016,0.00000,0.00056,0.00606,0.01949
1403715295.157253265380859,0.01508,0.00014,0.00003,0.00000,0.00077,0.00537,0.02139
1403715295.307255744934082,0.01191,0.00030,0.00059,0.00000,0.00008,0.00742,0.02029
1403715295.407255649566650,0.01842,0.00017,0.00019,0.00000,0.00020,0.00735,0.02632
1403715295.507255554199219,0.01034,0.00017,0.00021,0.00000,0.00056,0.00593,0.01720
1403715295.657255649566650,0.00978,0.00026,0.00010,0.00000,0.00027,0.00634,0.01675
1403715295.707255601882935,0.01323,0.00016,0.00011,0.00000,0.00000,0.00788,0.02138
1403715295.857255697250366,0.00809,0.00022,0.00012,0.00000,0.00000,0.00635,0.01478
1403715295.957255601882935,0.01473,0.00018,0.00019,0.00000,0.00055,0.00595,0.02160
1403715296.007255554199219,0.00941,0.00018,0.00007,0.00000,0.00057,0.00622,0.01645
1403715296.107255697250366,0.01003,0.00014,0.00011,0.00000,0.00000,0.00519,0.01547
1403715296.207255601882935,0.00935,0.00013,0.00041,0.00000,0.00000,0.00739,0.01729
1403715296.307255744934082,0.00855,0.00042,0.00017,0.00000,0.00127,0.00614,0.01655
1403715296.407255649566650,0.01093,0.00022,0.00111,0.00000,0.00041,0.00589,0.01856
1403715296.457255601882935,0.01337,0.00011,0.00001,0.00000,0.00000,0.00747,0.02097
1403715296.557255744934082,0.01002,0.00016,0.00019,0.00000,0.00023,0.00644,0.01705
1403715296.707255601882935,0.01054,0.00026,0.00042,0.00000,0.00048,0.00736,0.01907
1403715296.757255554199219,0.00966,0.00014,0.00016,0.00000,0.00010,0.00568,0.01573
1403715296.857255697250366,0.01944,0.00015,0.00002,0.00000,0.00000,0.00535,0.02497
1403715296.957255601882935,0.01101,0.00027,0.00022,0.00000,0.00106,0.00529,0.01786
1403715297.057255744934082,0.00927,0.00016,0.00002,0.00000,0.00052,0.00748,0.01744
1403715297.207255601882935,0.00890,0.00013,0.00059,0.00000,0.00043,0.00519,0.01525
1403715297.257255554199219,0.00993,0.00031,0.00012,0.00000,0.00000,0.00520,0.01556
1403715297.357255697250366,0.00860,0.00016,0.00011,0.00000,0.00000,0.00564,0.01451
1403715297.407255649566650,0.01052,0.00014,0.00002,0.00000,0.00096,0.00533,0.01697
1403715297.507255554199219,0.00855,0.00025,0.00017,0.00000,0.00172,0.00687,0.01756
1403715297.607255697250366,0.00984,0.00014,0.00012,0.00000,0.00000,0.00583,0.01593
1403715297.707255601882935,0.01228,0.00015,0.00003,0.00000,0.00012,0.00648,0.01907
1403715297.757255554199219,0.00777,0.00015,0.00022,0.00000,0.00080,0.00564,0.01458
1403715297.857255697250366,0.01407,0.00014,0.00010,0.00000,0.00000,0.00527,0.01958
1403715298.007255554199219,0.01520,0.00018,0.00049,0.00000,0.00000,0.00634,0.02221
