# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.162104368209839,0.00613,0.00039,0.00060,0.00673,0.00079,0.00477,0.01941
1403715283.212117910385132,0.00636,0.00038,0.02451,0.00772,0.00750,0.00483,0.05130
1403715283.262176036834717,0.00602,0.00042,0.00034,0.00843,0.00048,0.00466,0.02036
1403715283.312173604965210,0.00609,0.00037,0.00018,0.00813,0.00000,0.00586,0.02063
1403715283.362262725830078,0.00616,0.00041,0.00043,0.00743,0.00066,0.00471,0.01981
1403715283.412411928176880,0.00582,0.00055,0.00814,0.00704,0.00713,0.00488,0.03355
1403715283.462533712387085,0.00587,0.00039,0.00031,0.00764,0.00000,0.00465,0.01886
1403715283.512588262557983,0.00769,0.00036,0.00034,0.00685,0.00000,0.00461,0.01985
1403715283.562619686126709,0.00861,0.00029,0.00017,0.00662,0.00000,0.00509,0.02078
1403715283.612644433975220,0.00706,0.00033,0.00034,0.00650,0.00000,0.00499,0.01922
1403715283.662708759307861,0.00681,0.00030,0.00011,0.00670,0.00000,0.00493,0.01886
1403715283.712796449661255,0.00666,0.00035,0.00038,0.00651,0.00000,0.00509,0.01899
1403715283.762907028198242,0.00656,0.00035,0.00003,0.00651,0.00000,0.00486,0.01832
1403715283.813061237335205,0.00759,0.00041,0.01817,0.00669,0.01119,0.00617,0.05022
1403715283.863095998764038,0.00854,0.00037,0.00004,0.00874,0.00000,0.00534,0.02302
1403715283.913121223449707,0.00658,0.00036,0.00019,0.00761,0.00000,0.00520,0.01994
1403715283.963042497634888,0.00632,0.00037,0.00005,0.00716,0.00000,0.00505,0.01895
1403715284.012889385223389,0.00783,0.00036,0.00460,0.00584,0.00877,0.00483,0.03224
1403715284.062690734863281,0.00682,0.00038,0.00764,0.00545,0.00045,0.00478,0.02552
1403715284.112592697143555,0.00698,0.00037,0.01592,0.00654,0.00351,0.00547,0.03879
1403715284.162714481353760,0.00676,0.00039,0.00031,0.00788,0.00072,0.00481,0.02086
1403715284.212889194488525,0.00704,0.00038,0.00089,0.00819,0.00047,0.00510,0.02207
1403715284.263101816177368,0.00659,0.00034,0.00025,0.00864,0.00044,0.00490,0.02116
1403715284.313176155090332,0.00678,0.00035,0.00014,0.00898,0.00048,0.00494,0.02166
1403715284.363211870193481,0.00649,0.00036,0.00003,0.00928,0.00000,0.00489,0.02105
1403715284.413127660751343,0.00646,0.00035,0.01630,0.00908,0.00375,0.00488,0.04081
1403715284.463120222091675,0.00648,0.00038,0.00003,0.00937,0.00000,0.00482,0.02109
1403715284.513102531433105,0.00665,0.00035,0.00040,0.00920,0.00089,0.00486,0.02235
1403715284.563077688217163,0.00682,0.00064,0.00008,0.01014,0.00000,0.00484,0.02252
1403715284.613095521926880,0.00648,0.00041,0.00477,0.00977,0.00000,0.00483,0.02626
1403715284.663183450698853,0.00674,0.00036,0.00493,0.00956,0.00000,0.00485,0.02645
1403715284.713132619857788,0.00765,0.00039,0.01559,0.00966,0.00000,0.00544,0.03873
1403715284.763170719146729,0.00645,0.00037,0.00021,0.00925,0.00000,0.00481,0.02109
1403715284.813143253326416,0.00639,0.00040,0.00015,0.00893,0.00002,0.00502,0.02090
1403715284.863112449645996,0.00705,0.00041,0.00034,0.00847,0.00047,0.00512,0.02187
1403715284.913056135177612,0.00653,0.00040,0.00047,0.00901,0.00046,0.00499,0.02186
1403715284.963003873825073,0.00655,0.00037,0.00003,0.00943,0.00000,0.00489,0.02128
1403715285.013044834136963,0.00668,0.00036,0.01392,0.00830,0.00531,0.00539,0.03996
1403715285.063048601150513,0.00654,0.00038,0.00014,0.00898,0.00000,0.00491,0.02096
1403715285.113048791885376,0.00732,0.00043,0.00004,0.00912,0.00000,0.00496,0.02188
1403715285.163048744201660,0.00657,0.00038,0.00032,0.00892,0.00046,0.00486,0.02151
1403715285.213021993637085,0.00655,0.00041,0.00118,0.00879,0.00549,0.00510,0.02752
1403715285.262983798980713,0.00741,0.00039,0.00392,0.00973,0.00006,0.00474,0.02625
1403715285.312913417816162,0.00655,0.00040,0.01217,0.00969,0.00204,0.00545,0.03631
1403715285.362885236740112,0.00628,0.00039,0.00009,0.01023,0.00000,0.00470,0.02169
1403715285.412855625152588,0.00711,0.00037,0.00003,0.01007,0.00000,0.00494,0.02253
1403715285.462823390960693,0.00631,0.00036,0.00031,0.01033,0.00000,0.00470,0.02201
1403715285.512792110443115,0.00626,0.00039,0.00019,0.00964,0.00000,0.00473,0.02121
1403715285.562741994857788,0.00631,0.00040,0.00054,0.00918,0.00000,0.00477,0.02119
1403715285.612671375274658,0.00593,0.00041,0.01375,0.00911,0.00261,0.00491,0.03673
1403715285.662672519683838,0.00613,0.00040,0.00018,0.00981,0.00000,0.00524,0.02176
1403715285.712676525115967,0.00610,0.00037,0.00003,0.00961,0.00000,0.00479,0.02091
1403715285.762677669525146,0.00621,0.00036,0.00036,0.00899,0.00000,0.00478,0.02070
1403715285.812645435333252,0.00713,0.00038,0.00111,0.00877,0.00000,0.00481,0.02220
1403715285.862617254257202,0.00840,0.00040,0.00525,0.00839,0.00308,0.00480,0.03032
1403715285.912599086761475,0.00727,0.00045,0.01485,0.01033,0.00250,0.00546,0.04086
1403715285.962605476379395,0.00829,0.00041,0.00009,0.01050,0.00000,0.00486,0.02415
1403715286.012593269348145,0.00677,0.00038,0.00061,0.00884,0.00048,0.00508,0.02215
1403715286.062596321105957,0.00651,0.00041,0.00020,0.00897,0.00000,0.00482,0.02091
1403715286.112605094909668,0.00668,0.00036,0.00052,0.00892,0.00000,0.00509,0.02158
1403715286.162611961364746,0.00648,0.00035,0.00057,0.00882,0.00000,0.00479,0.02102
1403715286.212624073028564,0.00927,0.00038,0.01277,0.00836,0.00174,0.00609,0.03862
1403715286.262624263763428,0.00639,0.00038,0.00015,0.00825,0.00000,0.00473,0.01991
1403715286.312620162963867,0.00635,0.00038,0.00003,0.00822,0.00000,0.00487,0.01985
1403715286.362607479095459,0.00639,0.00039,0.00112,0.00786,0.00046,0.00556,0.02177
1403715286.412628412246704,0.00613,0.00036,0.01641,0.00788,0.00735,0.00490,0.04303
1403715286.462618589401245,0.00654,0.00041,0.00394,0.00815,0.00000,0.00475,0.02378
1403715286.512642621994019,0.00747,0.00040,0.00933,0.00747,0.00555,0.00522,0.03545
1403715286.562642335891724,0.00626,0.00037,0.00050,0.00776,0.00000,0.00476,0.01965
1403715286.612652063369751,0.00629,0.00039,0.00017,0.00698,0.00000,0.00464,0.01847
1403715286.662653684616089,0.00621,0.00035,0.00044,0.00626,0.00039,0.00465,0.01831
1403715286.712659597396851,0.00601,0.00032,0.00034,0.00550,0.00053,0.00485,0.01754
1403715286.762626886367798,0.00543,0.00036,0.00044,0.00450,0.00001,0.00469,0.01544
1403715286.812505960464478,0.00757,0.00031,0.00397,0.00421,0.02084,0.00468,0.04157
1403715286.862451314926147,0.00646,0.00038,0.00056,0.00784,0.00000,0.00476,0.02001
1403715286.912383317947388,0.00656,0.00037,0.00008,0.00833,0.00000,0.00475,0.02009
1403715286.962368249893188,0.00618,0.00033,0.00017,0.00686,0.00000,0.00479,0.01834
1403715287.012367010116577,0.00613,0.00032,0.00878,0.00647,0.00876,0.00510,0.03555
1403715287.062378406524658,0.00623,0.00037,0.00400,0.00746,0.00088,0.00447,0.02340
1403715287.112353324890137,0.00614,0.00040,0.00734,0.00775,0.00076,0.00453,0.02693
1403715287.162325620651245,0.00597,0.00040,0.00063,0.00743,0.00000,0.00475,0.01919
1403715287.212258577346802,0.00657,0.00038,0.00032,0.00661,0.00084,0.00438,0.01911
1403715287.262236833572388,0.00585,0.00036,0.00039,0.00611,0.00044,0.00472,0.01788
1403715287.312243461608887,0.00601,0.00033,0.00150,0.00599,0.00002,0.00474,0.01858
1403715287.362245798110962,0.00741,0.00034,0.01042,0.00516,0.00672,0.00517,0.03522
1403715287.412244081497192,0.00614,0.00034,0.00054,0.00572,0.00481,0.00447,0.02202
1403715287.462261915206909,0.00606,0.00034,0.00097,0.00597,0.00000,0.00496,0.01830
1403715287.512266874313354,0.00612,0.00034,0.00008,0.00588,0.00000,0.00480,0.01721
1403715287.562276601791382,0.00590,0.00036,0.00035,0.00580,0.00000,0.00468,0.01709
1403715287.612255573272705,0.00717,0.00036,0.00443,0.00517,0.01429,0.00479,0.03621
1403715287.662262439727783,0.00588,0.00039,0.00156,0.00734,0.00214,0.00459,0.02190
1403715287.712275028228760,0.00587,0.00042,0.00603,0.00686,0.00044,0.00468,0.02430
1403715287.762314558029175,0.00583,0.00039,0.00039,0.00603,0.00000,0.00454,0.01718
1403715287.812359571456909,0.00666,0.00037,0.00084,0.00465,0.00036,0.00459,0.01746
1403715287.862378835678101,0.00664,0.00031,0.00040,0.00424,0.00037,0.00454,0.01650
1403715287.912406444549561,0.00599,0.00034,0.00126,0.00425,0.01363,0.00486,0.03032
1403715287.962438583374023,0.00660,0.00035,0.00240,0.00538,0.01124,0.00435,0.03032
1403715288.012469291687012,0.00852,0.00041,0.00110,0.00677,0.00000,0.00459,0.02139
1403715288.062513113021851,0.00687,0.00039,0.00157,0.00657,0.00050,0.00493,0.02083
1403715288.112531185150146,0.00682,0.00034,0.00031,0.00512,0.00004,0.00469,0.01732
1403715288.162564039230347,0.00604,0.00035,0.00042,0.00564,0.00000,0.00483,0.01729
1403715288.212588071823120,0.00690,0.00035,0.00028,0.00491,0.00036,0.00470,0.01750
1403715288.262593746185303,0.00584,0.00033,0.00008,0.00473,0.00108,0.00461,0.01667
1403715288.312606334686279,0.00751,0.00032,0.00066,0.00443,0.01332,0.00467,0.03093
