# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637154.837889432907104,0.00651,0.00031,0.00051,0.00181,0.00168,0.00285,0.01368
1403637154.887941598892212,0.00407,0.00036,0.00046,0.00169,0.00577,0.00280,0.01514
1403637154.938017129898071,0.00409,0.00033,0.00095,0.00191,0.00017,0.00280,0.01026
1403637154.988023996353149,0.00455,0.00034,0.00080,0.00190,0.00021,0.00274,0.01054
1403637155.038048744201660,0.00406,0.00031,0.00071,0.00174,0.00035,0.00281,0.00999
1403637155.088085651397705,0.00538,0.00031,0.00153,0.00138,0.00139,0.00280,0.01279
1403637155.138112068176270,0.00430,0.00030,0.00152,0.00127,0.00712,0.00277,0.01729
1403637155.188097715377808,0.00458,0.00033,0.00116,0.00204,0.00030,0.00284,0.01126
1403637155.238112926483154,0.00446,0.00034,0.00024,0.00230,0.00169,0.00282,0.01185
1403637155.288122415542603,0.00449,0.00033,0.00004,0.00229,0.00252,0.00291,0.01258
1403637155.338129997253418,0.00440,0.00036,0.00078,0.00222,0.00525,0.00306,0.01608
1403637155.388140916824341,0.00631,0.00036,0.00156,0.00232,0.00510,0.00300,0.01865
1403637155.438124179840088,0.00438,0.00041,0.00327,0.00276,0.00284,0.00286,0.01652
1403637155.488126516342163,0.00661,0.00032,0.00118,0.00261,0.00280,0.00302,0.01654
1403637155.538109302520752,0.00514,0.00032,0.00271,0.00281,0.01412,0.00739,0.03250
1403637155.588086605072021,0.00527,0.00033,0.00013,0.00305,0.00095,0.00283,0.01256
1403637155.638069868087769,0.00751,0.00034,0.00359,0.00292,0.00120,0.00285,0.01841
1403637155.688055276870728,0.00412,0.00033,0.00009,0.00308,0.00016,0.00301,0.01079
1403637155.738038301467896,0.00411,0.00034,0.00532,0.00276,0.00029,0.00283,0.01566
1403637155.788008213043213,0.00596,0.00033,0.00091,0.00282,0.00266,0.00298,0.01566
1403637155.838021039962769,0.00437,0.00032,0.00122,0.00318,0.00367,0.00298,0.01574
1403637155.888025522232056,0.00453,0.00034,0.00031,0.00365,0.00019,0.00287,0.01189
1403637155.938018321990967,0.00418,0.00035,0.00260,0.00290,0.00024,0.00303,0.01329
1403637155.988045930862427,0.00418,0.00037,0.00101,0.00297,0.00103,0.00305,0.01262
