# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715897.633830070495605,0.00221,0.00020,0.00142,0.00243,0.00000,0.00090,0.00716
1403715897.683876991271973,0.00207,0.00018,0.00191,0.00230,0.00055,0.00093,0.00794
1403715897.733898162841797,0.00212,0.00019,0.00103,0.00253,0.00052,0.00122,0.00761
1403715897.783889770507812,0.00243,0.00016,0.00110,0.00229,0.00000,0.00116,0.00714
1403715897.833952426910400,0.00214,0.00018,0.00269,0.00199,0.00098,0.00092,0.00890
1403715897.884047508239746,0.00215,0.00017,0.00247,0.00203,0.00105,0.00094,0.00881
1403715897.934054851531982,0.00257,0.00018,0.00226,0.00161,0.00143,0.00087,0.00892
1403715897.984062194824219,0.00213,0.00017,0.00258,0.00161,0.00281,0.00089,0.01019
1403715898.034091949462891,0.00225,0.00018,0.00309,0.00192,0.00195,0.00093,0.01032
1403715898.084089279174805,0.00251,0.00017,0.00327,0.00200,0.00008,0.00097,0.00900
1403715898.134101867675781,0.00245,0.00018,0.00236,0.00168,0.00199,0.00092,0.00958
1403715898.184126853942871,0.00223,0.00016,0.00136,0.00129,0.00136,0.00081,0.00722
1403715898.234162569046021,0.00197,0.00015,0.00066,0.00118,0.00083,0.00081,0.00560
1403715898.284228563308716,0.00191,0.00015,0.00037,0.00142,0.00048,0.00095,0.00528
1403715898.334275960922241,0.00176,0.00015,0.00050,0.00136,0.00331,0.00089,0.00798
1403715898.384319543838501,0.00234,0.00018,0.00096,0.00146,0.00138,0.00089,0.00721
1403715898.434346437454224,0.00249,0.00017,0.00180,0.00143,0.00180,0.00089,0.00858
1403715898.484323263168335,0.00227,0.00018,0.00213,0.00158,0.00203,0.00088,0.00906
1403715898.534300565719604,0.00253,0.00021,0.00136,0.00202,0.00001,0.00092,0.00704
1403715898.584290027618408,0.00201,0.00016,0.00072,0.00182,0.00258,0.00080,0.00809
