# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637213.188412666320801,0.00162,0.00016,0.00017,0.00170,0.00098,0.00089,0.00553
1403637213.238412857055664,0.00164,0.00019,0.00087,0.00176,0.00252,0.00086,0.00783
1403637213.288412570953369,0.00180,0.00022,0.00186,0.00169,0.00135,0.00088,0.00780
1403637213.338412523269653,0.00244,0.00016,0.00071,0.00145,0.00142,0.00087,0.00706
1403637213.388411998748779,0.00177,0.00018,0.00171,0.00157,0.00438,0.00110,0.01070
1403637213.438412427902222,0.00176,0.00019,0.00163,0.00189,0.00054,0.00084,0.00686
1403637213.488412380218506,0.00198,0.00018,0.00025,0.00197,0.00000,0.00138,0.00576
1403637213.538412809371948,0.00172,0.00019,0.00082,0.00162,0.00350,0.00101,0.00885
1403637213.588413476943970,0.00175,0.00019,0.00049,0.00176,0.00059,0.00098,0.00576
1403637213.638413190841675,0.00167,0.00016,0.00069,0.00156,0.00059,0.00084,0.00551
1403637213.688411951065063,0.00228,0.00016,0.00054,0.00166,0.00100,0.00084,0.00648
1403637213.738411903381348,0.00168,0.00016,0.00120,0.00169,0.00004,0.00085,0.00562
1403637213.788411140441895,0.00205,0.00015,0.00077,0.00220,0.00003,0.00102,0.00621
1403637213.838410377502441,0.00155,0.00017,0.00023,0.00160,0.00102,0.00091,0.00548
1403637213.888410329818726,0.00195,0.00016,0.00075,0.00163,0.00180,0.00084,0.00714
1403637213.938410282135010,0.00176,0.00016,0.00044,0.00171,0.00141,0.00085,0.00633
1403637213.988409996032715,0.00179,0.00017,0.00089,0.00184,0.00059,0.00090,0.00618
1403637214.038408279418945,0.00175,0.00016,0.00216,0.00189,0.00247,0.00087,0.00930
1403637214.088406085968018,0.00192,0.00017,0.00029,0.00229,0.00112,0.00094,0.00673
1403637214.138404369354248,0.00162,0.00017,0.00048,0.00244,0.00004,0.00089,0.00564
1403637214.188403367996216,0.00174,0.00018,0.00128,0.00227,0.00217,0.00084,0.00848
1403637214.238402605056763,0.00175,0.00017,0.00157,0.00236,0.00110,0.00090,0.00785
1403637214.288401603698730,0.00160,0.00017,0.00166,0.00254,0.00059,0.00088,0.00743
1403637214.338401079177856,0.00164,0.00016,0.00320,0.00270,0.00002,0.00093,0.00866
1403637214.388399839401245,0.00188,0.00017,0.00124,0.00210,0.00002,0.00099,0.00641
1403637214.438399791717529,0.00174,0.00020,0.00233,0.00189,0.00008,0.00094,0.00718
1403637214.488399982452393,0.00192,0.00017,0.00071,0.00171,0.00000,0.00096,0.00547
1403637214.538400650024414,0.00205,0.00016,0.00115,0.00170,0.00059,0.00092,0.00658
1403637214.588401079177856,0.00193,0.00016,0.00044,0.00174,0.00005,0.00087,0.00518
1403637214.638402223587036,0.00164,0.00017,0.00137,0.00174,0.00285,0.00095,0.00873
1403637214.688403367996216,0.00186,0.00019,0.00062,0.00209,0.00198,0.00093,0.00767
1403637214.738404512405396,0.00189,0.00018,0.00230,0.00222,0.00199,0.00092,0.00951
1403637214.788404703140259,0.00181,0.00018,0.00059,0.00230,0.00051,0.00084,0.00623
1403637214.838403940200806,0.00185,0.00020,0.00228,0.00210,0.00146,0.00092,0.00882
1403637214.888404369354248,0.00187,0.00017,0.00243,0.00211,0.00108,0.00106,0.00873
