# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.562373638153076,0.00602,0.00041,0.00032,0.00716,0.00045,0.00462,0.01896
1403715282.612455606460571,0.00603,0.00041,0.00031,0.00655,0.00038,0.00461,0.01830
1403715282.662691116333008,0.00597,0.00036,0.00580,0.00597,0.00691,0.00457,0.02959
1403715282.712577104568481,0.00800,0.00040,0.00114,0.00742,0.00045,0.00471,0.02212
1403715282.762609720230103,0.00913,0.00061,0.00046,0.00825,0.00001,0.00481,0.02327
1403715282.812726259231567,0.00707,0.00037,0.00043,0.00753,0.00063,0.00496,0.02100
1403715282.862638950347900,0.00705,0.00039,0.00026,0.00807,0.00001,0.00496,0.02074
1403715282.912657976150513,0.00820,0.00038,0.00010,0.00790,0.00001,0.00490,0.02149
1403715282.962721824645996,0.00695,0.00038,0.01379,0.00727,0.00978,0.00483,0.04300
1403715283.012713909149170,0.00666,0.00042,0.00068,0.00924,0.00001,0.00485,0.02185
1403715283.062726020812988,0.00658,0.00039,0.00016,0.00935,0.00011,0.00486,0.02145
1403715283.112734079360962,0.00681,0.00042,0.00189,0.00904,0.00151,0.00481,0.02448
1403715283.162720441818237,0.00651,0.00041,0.00006,0.00918,0.00001,0.00496,0.02113
1403715283.212723493576050,0.00658,0.00043,0.00079,0.00889,0.00042,0.00466,0.02177
1403715283.262715816497803,0.00650,0.00041,0.00844,0.00807,0.00148,0.00500,0.02991
1403715283.312740325927734,0.00627,0.00040,0.02087,0.00861,0.00411,0.00507,0.04532
1403715283.362755298614502,0.00622,0.00042,0.00013,0.00961,0.00001,0.00501,0.02140
1403715283.412761449813843,0.00624,0.00042,0.00023,0.00904,0.00001,0.00482,0.02076
1403715283.462742328643799,0.00617,0.00040,0.00032,0.00811,0.00001,0.00493,0.01994
1403715283.512695550918579,0.00634,0.00040,0.00043,0.00696,0.00001,0.00468,0.01882
1403715283.562679767608643,0.00596,0.00035,0.00530,0.00668,0.01320,0.00517,0.03666
1403715283.612668037414551,0.00872,0.00039,0.00019,0.00896,0.00001,0.00483,0.02310
1403715283.662723064422607,0.00683,0.00042,0.00016,0.00898,0.00001,0.00502,0.02142
1403715283.712805271148682,0.00674,0.00040,0.00156,0.00918,0.00123,0.00491,0.02401
1403715283.762876510620117,0.00671,0.00041,0.00009,0.00932,0.00001,0.00506,0.02160
1403715283.812921285629272,0.00660,0.00042,0.00019,0.00896,0.00001,0.00489,0.02106
