# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638548.328025817871094,0.00670,0.00017,0.00038,0.00394,0.00000,0.00204,0.01322
1403638548.378031492233276,0.00688,0.00017,0.00007,0.00394,0.00000,0.00203,0.01309
1403638548.428045272827148,0.00673,0.00016,0.00030,0.00396,0.00163,0.00218,0.01497
1403638548.478052854537964,0.00723,0.00016,0.00005,0.00388,0.00000,0.00201,0.01332
1403638548.528077840805054,0.00712,0.00018,0.00041,0.00384,0.00000,0.00211,0.01366
1403638548.578085660934448,0.00659,0.00019,0.00020,0.00305,0.00004,0.00189,0.01197
1403638548.628072500228882,0.00789,0.00017,0.00058,0.00304,0.00000,0.00204,0.01372
1403638548.678075551986694,0.00691,0.00017,0.00070,0.00299,0.00042,0.00226,0.01344
1403638548.728070497512817,0.00629,0.00016,0.00060,0.00328,0.00231,0.00226,0.01491
1403638548.778079509735107,0.00751,0.00016,0.00086,0.00307,0.00636,0.00206,0.02002
1403638548.828086853027344,0.00600,0.00016,0.00462,0.00397,0.00447,0.00231,0.02154
1403638548.878081560134888,0.00684,0.00019,0.00009,0.00453,0.00118,0.00196,0.01479
1403638548.928093433380127,0.00610,0.00018,0.00043,0.00438,0.00447,0.00218,0.01774
1403638548.978097200393677,0.00669,0.00018,0.00051,0.00476,0.00003,0.00217,0.01434
1403638549.028102397918701,0.00584,0.00017,0.00149,0.00474,0.00258,0.00217,0.01698
1403638549.078106880187988,0.00678,0.00018,0.00006,0.00507,0.00001,0.00201,0.01411
1403638549.128101348876953,0.00901,0.00018,0.00017,0.00510,0.00000,0.00220,0.01665
1403638549.178105831146240,0.00720,0.00018,0.00686,0.00479,0.00267,0.00208,0.02378
1403638549.228108882904053,0.00599,0.00019,0.00023,0.00466,0.00000,0.00209,0.01315
1403638549.278107404708862,0.00586,0.00018,0.00011,0.00426,0.00338,0.00217,0.01597
1403638549.328110456466675,0.00613,0.00018,0.00010,0.00470,0.00123,0.00212,0.01446
1403638549.378117322921753,0.00597,0.00017,0.00061,0.00479,0.00000,0.00203,0.01358
1403638549.428113937377930,0.00599,0.00017,0.00324,0.00464,0.00566,0.00197,0.02167
1403638549.478116512298584,0.00679,0.00018,0.00060,0.00566,0.00122,0.00208,0.01654
1403638549.528116703033447,0.00654,0.00019,0.00106,0.00532,0.00000,0.00210,0.01521
1403638549.578119039535522,0.00612,0.00019,0.00013,0.00514,0.00000,0.00198,0.01356
1403638549.628118276596069,0.00600,0.00018,0.00298,0.00433,0.00004,0.00198,0.01550
1403638549.678117275238037,0.00716,0.00018,0.00349,0.00422,0.00630,0.00191,0.02325
1403638549.728119134902954,0.00609,0.00018,0.00056,0.00507,0.00002,0.00203,0.01394
1403638549.778121232986450,0.00620,0.00018,0.00550,0.00498,0.00221,0.00200,0.02107
1403638549.828121900558472,0.00675,0.00018,0.00006,0.00521,0.00001,0.00210,0.01431
1403638549.878123044967651,0.00628,0.00017,0.00001,0.00521,0.00065,0.00202,0.01436
1403638549.928127050399780,0.00662,0.00018,0.00034,0.00527,0.00120,0.00203,0.01564
1403638549.978125333786011,0.00569,0.00019,0.00007,0.00515,0.00000,0.00204,0.01315
1403638550.028123617172241,0.00595,0.00017,0.00414,0.00512,0.00140,0.00208,0.01887
1403638550.078131914138794,0.00580,0.00018,0.00056,0.00468,0.00000,0.00210,0.01332
1403638550.128121614456177,0.00648,0.00017,0.00064,0.00449,0.00000,0.00195,0.01373
1403638550.178111314773560,0.00604,0.00017,0.00094,0.00414,0.00002,0.00192,0.01324
1403638550.228098630905151,0.00606,0.00017,0.00491,0.00376,0.00551,0.00200,0.02241
1403638550.278094768524170,0.00619,0.00018,0.00034,0.00388,0.00331,0.00186,0.01575
1403638550.328063964843750,0.00735,0.00017,0.00011,0.00437,0.00115,0.00206,0.01520
1403638550.378060102462769,0.00626,0.00017,0.00344,0.00432,0.00536,0.00205,0.02160
1403638550.428059577941895,0.00600,0.00017,0.00043,0.00511,0.00000,0.00202,0.01373
1403638550.478069067001343,0.00603,0.00017,0.00045,0.00485,0.00000,0.00190,0.01339
1403638550.528064250946045,0.00622,0.00018,0.00011,0.00451,0.00003,0.00201,0.01307
1403638550.578053712844849,0.00566,0.00018,0.00001,0.00438,0.00000,0.00198,0.01221
1403638550.628040313720703,0.00729,0.00016,0.00106,0.00387,0.00685,0.00219,0.02143
1403638550.678042411804199,0.00606,0.00017,0.00187,0.00505,0.00133,0.00209,0.01657
1403638550.728034019470215,0.00661,0.00018,0.00021,0.00478,0.00002,0.00205,0.01386
1403638550.778023481369019,0.00593,0.00018,0.00007,0.00455,0.00021,0.00212,0.01306
1403638550.828014373779297,0.00600,0.00020,0.00574,0.00446,0.00261,0.00205,0.02106
1403638550.877992630004883,0.00599,0.00017,0.00244,0.00377,0.00439,0.00195,0.01870
1403638550.928007602691650,0.00586,0.00016,0.00041,0.00416,0.00116,0.00219,0.01393
1403638550.978018045425415,0.00590,0.00018,0.00074,0.00408,0.00456,0.00193,0.01740
1403638551.028025627136230,0.00618,0.00018,0.00011,0.00459,0.00003,0.00197,0.01306
1403638551.078032970428467,0.00716,0.00017,0.00025,0.00440,0.00001,0.00199,0.01398
1403638551.128048658370972,0.00729,0.00016,0.00042,0.00431,0.00003,0.00198,0.01419
1403638551.178056955337524,0.00629,0.00018,0.00345,0.00382,0.00536,0.00202,0.02111
1403638551.228060483932495,0.00586,0.00016,0.00012,0.00440,0.00111,0.00194,0.01359
1403638551.278056859970093,0.00593,0.00017,0.00008,0.00451,0.00020,0.00219,0.01308
1403638551.328045606613159,0.00595,0.00018,0.00030,0.00440,0.00020,0.00219,0.01323
1403638551.378021717071533,0.00577,0.00017,0.00044,0.00423,0.00002,0.00203,0.01266
1403638551.427996158599854,0.00603,0.00016,0.00124,0.00424,0.00490,0.00211,0.01868
1403638551.477970361709595,0.00741,0.00017,0.00128,0.00473,0.00193,0.00203,0.01756
1403638551.527959585189819,0.00630,0.00017,0.00001,0.00499,0.00000,0.00212,0.01359
1403638551.577955722808838,0.00632,0.00017,0.00016,0.00461,0.00189,0.00203,0.01518
1403638551.627939462661743,0.00691,0.00017,0.00166,0.00499,0.00133,0.00199,0.01705
1403638551.677961587905884,0.00612,0.00017,0.00532,0.00517,0.00363,0.00201,0.02241
1403638551.727961063385010,0.00667,0.00018,0.00004,0.00601,0.00003,0.00219,0.01512
1403638551.777970790863037,0.00641,0.00017,0.00404,0.00519,0.00118,0.00203,0.01900
1403638551.827985763549805,0.00652,0.00017,0.00107,0.00548,0.00000,0.00203,0.01526
1403638551.877998590469360,0.00643,0.00017,0.00075,0.00517,0.00003,0.00216,0.01472
1403638551.928013801574707,0.00848,0.00019,0.00087,0.00445,0.00031,0.00221,0.01650
1403638551.978021383285522,0.00651,0.00017,0.00002,0.00425,0.00000,0.00200,0.01295
1403638552.028030157089233,0.00645,0.00017,0.00010,0.00420,0.00111,0.00220,0.01423
1403638552.078022241592407,0.00778,0.00017,0.00063,0.00406,0.00057,0.00204,0.01526
1403638552.128018856048584,0.00654,0.00017,0.00006,0.00385,0.00000,0.00210,0.01272
1403638552.178017616271973,0.00638,0.00016,0.00074,0.00368,0.00326,0.00199,0.01621
1403638552.228016614913940,0.00652,0.00017,0.00037,0.00393,0.00059,0.00208,0.01365
1403638552.278023481369019,0.00612,0.00016,0.00205,0.00414,0.00606,0.00206,0.02058
1403638552.328039407730103,0.00630,0.00017,0.00006,0.00507,0.00061,0.00214,0.01435
1403638552.378053903579712,0.00644,0.00018,0.00138,0.00513,0.00357,0.00193,0.01863
1403638552.428057909011841,0.00627,0.00018,0.00009,0.00531,0.00000,0.00219,0.01405
1403638552.478046178817749,0.00862,0.00017,0.00368,0.00527,0.00352,0.00206,0.02331
1403638552.528043031692505,0.00656,0.00017,0.00150,0.00529,0.00000,0.00204,0.01556
1403638552.578044652938843,0.00671,0.00017,0.00011,0.00523,0.00000,0.00216,0.01440
1403638552.628053426742554,0.00671,0.00017,0.00514,0.00488,0.00245,0.00239,0.02173
1403638552.678051948547363,0.00657,0.00018,0.00009,0.00466,0.00021,0.00211,0.01382
1403638552.728056192398071,0.00651,0.00017,0.00033,0.00475,0.00001,0.00211,0.01388
1403638552.778059482574463,0.00618,0.00018,0.00088,0.00470,0.00010,0.00223,0.01427
1403638552.828063011169434,0.00579,0.00017,0.00001,0.00471,0.00040,0.00211,0.01319
1403638552.878062963485718,0.00592,0.00019,0.00044,0.00470,0.00136,0.00216,0.01477
1403638552.928073644638062,0.00565,0.00017,0.00070,0.00458,0.00233,0.00202,0.01545
1403638552.978076457977295,0.00577,0.00017,0.00150,0.00499,0.00123,0.00203,0.01569
1403638553.028077363967896,0.00671,0.00018,0.00666,0.00499,0.00364,0.00227,0.02446
1403638553.078080654144287,0.00628,0.00018,0.00090,0.00526,0.00119,0.00198,0.01579
1403638553.128084182739258,0.00806,0.00017,0.00010,0.00479,0.00028,0.00205,0.01544
1403638553.178089141845703,0.00672,0.00017,0.00005,0.00473,0.00002,0.00204,0.01375
1403638553.228091239929199,0.00666,0.00016,0.00333,0.00453,0.00460,0.00218,0.02147
1403638553.278094053268433,0.00654,0.00017,0.00017,0.00518,0.00103,0.00203,0.01512
1403638553.328096151351929,0.00662,0.00017,0.00001,0.00529,0.00061,0.00201,0.01471
1403638553.378096103668213,0.00725,0.00028,0.00073,0.00487,0.00246,0.00205,0.01764
1403638553.428095102310181,0.00661,0.00017,0.00001,0.00511,0.00037,0.00209,0.01435
1403638553.478091001510620,0.00640,0.00018,0.00005,0.00500,0.00121,0.00215,0.01498
1403638553.528085470199585,0.00738,0.00019,0.00013,0.00494,0.00001,0.00217,0.01482
1403638553.578083753585815,0.00732,0.00016,0.00044,0.00453,0.00000,0.00221,0.01467
1403638553.628076553344727,0.00625,0.00017,0.00349,0.00433,0.00592,0.00197,0.02213
1403638553.678079128265381,0.00636,0.00017,0.00684,0.00461,0.00341,0.00216,0.02356
1403638553.728080272674561,0.00640,0.00017,0.00054,0.00506,0.00083,0.00267,0.01566
1403638553.778071165084839,0.00879,0.00020,0.00010,0.00495,0.00107,0.00226,0.01737
1403638553.828046798706055,0.00759,0.00022,0.00208,0.00510,0.00392,0.00250,0.02142
1403638553.878034353256226,0.00850,0.00038,0.00019,0.00924,0.00007,0.00271,0.02109
1403638553.928028821945190,0.00889,0.00023,0.00009,0.00574,0.00000,0.00251,0.01746
1403638553.978012561798096,0.00972,0.00023,0.00002,0.00587,0.00268,0.00260,0.02112
1403638554.028021097183228,0.00822,0.00025,0.00014,0.00711,0.00099,0.00265,0.01936
1403638554.078018426895142,0.01128,0.00023,0.00582,0.00561,0.00224,0.00272,0.02790
1403638554.128018379211426,0.00951,0.00022,0.00041,0.00585,0.00000,0.00262,0.01861
1403638554.177987575531006,0.00820,0.00019,0.00053,0.00548,0.00002,0.00253,0.01696
1403638554.227980136871338,0.00780,0.00021,0.00378,0.00542,0.00280,0.00252,0.02252
1403638554.277980089187622,0.00994,0.00019,0.00739,0.00551,0.00258,0.00263,0.02825
