# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638137.344756364822388,0.00368,0.00011,0.00004,0.00000,0.00003,0.00131,0.00516
1403638137.394756317138672,0.00596,0.00012,0.00006,0.00000,0.00002,0.00144,0.00760
1403638137.444756269454956,0.00347,0.00011,0.00009,0.00000,0.00012,0.00136,0.00515
1403638137.494756221771240,0.00528,0.00012,0.00007,0.00000,0.00011,0.00134,0.00692
1403638137.544756412506104,0.00540,0.00011,0.00010,0.00000,0.00000,0.00134,0.00694
1403638137.594756364822388,0.00455,0.00013,0.00018,0.00000,0.00000,0.00154,0.00640
1403638137.644756317138672,0.00571,0.00012,0.00013,0.00000,0.00006,0.00135,0.00737
1403638137.694756269454956,0.00475,0.00011,0.00010,0.00000,0.00016,0.00229,0.00740
1403638137.744756221771240,0.00553,0.00012,0.00011,0.00000,0.00015,0.00135,0.00726
1403638137.794756412506104,0.00600,0.00012,0.00014,0.00000,0.00044,0.00221,0.00892
1403638137.844756364822388,0.00657,0.00012,0.00006,0.00000,0.00007,0.00135,0.00817
1403638137.894756317138672,0.00608,0.00011,0.00008,0.00000,0.00006,0.00128,0.00761
1403638137.944756269454956,0.00620,0.00012,0.00008,0.00000,0.00011,0.00130,0.00780
1403638137.994756221771240,0.00471,0.00011,0.00012,0.00000,0.00000,0.00127,0.00621
1403638138.044756412506104,0.00409,0.00011,0.00004,0.00000,0.00007,0.00126,0.00558
1403638138.094756364822388,0.00441,0.00011,0.00006,0.00000,0.00007,0.00132,0.00598
1403638138.144756317138672,0.00341,0.00012,0.00002,0.00000,0.00005,0.00131,0.00489
1403638138.194756269454956,0.00323,0.00011,0.00004,0.00000,0.00014,0.00133,0.00486
1403638138.244756221771240,0.00329,0.00011,0.00008,0.00000,0.00008,0.00136,0.00492
1403638138.294756412506104,0.00305,0.00012,0.00001,0.00000,0.00017,0.00142,0.00477
1403638138.344756364822388,0.00307,0.00012,0.00001,0.00000,0.00014,0.00137,0.00471
1403638138.394756317138672,0.00304,0.00012,0.00001,0.00000,0.00058,0.00134,0.00508
1403638138.444756269454956,0.00289,0.00011,0.00003,0.00000,0.00002,0.00137,0.00442
1403638138.494756221771240,0.00282,0.00012,0.00001,0.00000,0.00010,0.00133,0.00438
1403638138.544756412506104,0.00283,0.00012,0.00001,0.00000,0.00019,0.00139,0.00454
1403638138.594756364822388,0.00287,0.00011,0.00001,0.00000,0.00052,0.00136,0.00487
1403638138.644756317138672,0.00277,0.00011,0.00001,0.00000,0.00049,0.00140,0.00478
1403638138.694756269454956,0.00289,0.00012,0.00001,0.00000,0.00023,0.00159,0.00484
1403638138.744756221771240,0.00326,0.00011,0.00001,0.00000,0.00005,0.00139,0.00483
1403638138.794756412506104,0.00305,0.00012,0.00001,0.00000,0.00015,0.00138,0.00470
1403638138.844756364822388,0.00296,0.00013,0.00001,0.00000,0.00008,0.00140,0.00458
1403638138.894756317138672,0.00304,0.00013,0.00001,0.00000,0.00034,0.00137,0.00488
1403638138.944756269454956,0.00288,0.00012,0.00001,0.00000,0.00013,0.00138,0.00451
1403638138.994756221771240,0.00284,0.00011,0.00001,0.00000,0.00056,0.00135,0.00488
1403638139.044756412506104,0.00281,0.00011,0.00001,0.00000,0.00003,0.00136,0.00432
1403638139.094756364822388,0.00273,0.00012,0.00001,0.00000,0.00010,0.00133,0.00428
1403638139.144756317138672,0.00277,0.00012,0.00001,0.00000,0.00019,0.00134,0.00442
1403638139.194756269454956,0.00280,0.00011,0.00001,0.00000,0.00041,0.00133,0.00466
1403638139.244756221771240,0.00288,0.00012,0.00001,0.00000,0.00064,0.00135,0.00499
1403638139.294756412506104,0.00278,0.00012,0.00001,0.00000,0.00023,0.00230,0.00544
1403638139.344756364822388,0.00324,0.00011,0.00001,0.00000,0.00005,0.00136,0.00477
1403638139.394756317138672,0.00275,0.00012,0.00001,0.00000,0.00015,0.00235,0.00538
1403638139.444756269454956,0.00324,0.00011,0.00001,0.00000,0.00008,0.00139,0.00483
1403638139.494756221771240,0.00276,0.00012,0.00001,0.00000,0.00034,0.00228,0.00550
1403638139.544756412506104,0.00295,0.00012,0.00001,0.00000,0.00013,0.00136,0.00457
1403638139.594756364822388,0.00278,0.00012,0.00001,0.00000,0.00056,0.00223,0.00570
1403638139.644756317138672,0.00305,0.00011,0.00001,0.00000,0.00003,0.00138,0.00458
