# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393896.255546808242798,0.00215,0.00012,0.00019,0.00071,0.00008,0.00062,0.00388
1413393896.305548429489136,0.00240,0.00012,0.00005,0.00055,0.00073,0.00064,0.00448
1413393896.355558395385742,0.00165,0.00012,0.00034,0.00059,0.00070,0.00077,0.00417
1413393896.405565977096558,0.00167,0.00011,0.00017,0.00060,0.00049,0.00061,0.00367
1413393896.455588817596436,0.00204,0.00011,0.00038,0.00057,0.00068,0.00107,0.00485
1413393896.505600452423096,0.00252,0.00011,0.00028,0.00044,0.00166,0.00075,0.00578
1413393896.555605649948120,0.00213,0.00012,0.00003,0.00061,0.00002,0.00067,0.00358
1413393896.605615854263306,0.00248,0.00012,0.00024,0.00058,0.00106,0.00064,0.00512
1413393896.655637741088867,0.00197,0.00023,0.00006,0.00070,0.00186,0.00108,0.00591
1413393896.705642700195312,0.00245,0.00012,0.00005,0.00091,0.00116,0.00087,0.00557
1413393896.755649328231812,0.00207,0.00013,0.00032,0.00097,0.00162,0.00107,0.00617
1413393896.805645227432251,0.00206,0.00013,0.00004,0.00120,0.00000,0.00079,0.00422
1413393896.855650424957275,0.00205,0.00013,0.00037,0.00109,0.00176,0.00087,0.00628
1413393896.905652523040771,0.00224,0.00012,0.00032,0.00112,0.00131,0.00072,0.00584
1413393896.955655574798584,0.00206,0.00013,0.00005,0.00117,0.00046,0.00069,0.00456
1413393897.005654811859131,0.00193,0.00012,0.00008,0.00116,0.00085,0.00071,0.00485
1413393897.055653333663940,0.00231,0.00012,0.00031,0.00114,0.00098,0.00075,0.00561
1413393897.105651140213013,0.00265,0.00013,0.00007,0.00132,0.00015,0.00072,0.00504
1413393897.155659198760986,0.00270,0.00013,0.00023,0.00135,0.00176,0.00075,0.00692
1413393897.205668926239014,0.00261,0.00012,0.00066,0.00133,0.00046,0.00074,0.00591
1413393897.255683898925781,0.00358,0.00013,0.00012,0.00156,0.00289,0.00077,0.00904
1413393897.305687665939331,0.00319,0.00013,0.00004,0.00202,0.00150,0.00081,0.00770
1413393897.355686426162720,0.00298,0.00014,0.00206,0.00204,0.00310,0.00105,0.01136
1413393897.405694246292114,0.00273,0.00016,0.00244,0.00257,0.00001,0.00084,0.00875
1413393897.455708026885986,0.00273,0.00014,0.00166,0.00189,0.00101,0.00078,0.00822
1413393897.505713701248169,0.00260,0.00014,0.00046,0.00187,0.00097,0.00082,0.00686
1413393897.555718660354614,0.00256,0.00013,0.00012,0.00201,0.00050,0.00079,0.00611
1413393897.605728149414062,0.00231,0.00013,0.00005,0.00208,0.00200,0.00083,0.00739
1413393897.655739545822144,0.00227,0.00014,0.00086,0.00240,0.00213,0.00079,0.00860
1413393897.705756902694702,0.00230,0.00014,0.00138,0.00287,0.00001,0.00082,0.00752
1413393897.755768775939941,0.00216,0.00014,0.00052,0.00282,0.00009,0.00084,0.00657
1413393897.805790185928345,0.00220,0.00015,0.00222,0.00268,0.00107,0.00140,0.00971
1413393897.855815172195435,0.00225,0.00015,0.00329,0.00270,0.00055,0.00095,0.00989
1413393897.905817270278931,0.00209,0.00015,0.00242,0.00234,0.00055,0.00109,0.00865
1413393897.955822706222534,0.00256,0.00015,0.00032,0.00227,0.00107,0.00120,0.00756
1413393898.005819320678711,0.00275,0.00021,0.00285,0.00223,0.00099,0.00114,0.01016
1413393898.055821657180786,0.00222,0.00013,0.00077,0.00225,0.00164,0.00089,0.00790
1413393898.105814456939697,0.00238,0.00014,0.00063,0.00224,0.00156,0.00076,0.00770
1413393898.155809164047241,0.00249,0.00014,0.00034,0.00237,0.00102,0.00079,0.00714
1413393898.205814361572266,0.00322,0.00014,0.00126,0.00146,0.00000,0.00072,0.00679
1413393898.255822181701660,0.00280,0.00013,0.00052,0.00145,0.00085,0.00071,0.00646
1413393898.305832624435425,0.00298,0.00012,0.00048,0.00148,0.00262,0.00114,0.00883
1413393898.355831861495972,0.00280,0.00013,0.00099,0.00147,0.00086,0.00084,0.00710
1413393898.405835628509521,0.00388,0.00013,0.00138,0.00147,0.00000,0.00111,0.00797
1413393898.455835103988647,0.00332,0.00013,0.00108,0.00094,0.00126,0.00091,0.00764
1413393898.505845546722412,0.00272,0.00013,0.00021,0.00117,0.00207,0.00113,0.00743
1413393898.555871009826660,0.00242,0.00012,0.00030,0.00133,0.00057,0.00084,0.00559
1413393898.605881690979004,0.00317,0.00013,0.00069,0.00130,0.00015,0.00112,0.00656
1413393898.655902862548828,0.00291,0.00013,0.00034,0.00110,0.00126,0.00082,0.00656
1413393898.705901145935059,0.00339,0.00013,0.00065,0.00119,0.00043,0.00112,0.00690
1413393898.755906105041504,0.00316,0.00013,0.00038,0.00101,0.00042,0.00087,0.00597
1413393898.805926084518433,0.00297,0.00013,0.00048,0.00096,0.00081,0.00110,0.00645
1413393898.855922698974609,0.00308,0.00012,0.00071,0.00116,0.00078,0.00090,0.00675
1413393898.905922889709473,0.00273,0.00012,0.00065,0.00087,0.00000,0.00109,0.00545
1413393898.955924510955811,0.00314,0.00012,0.00017,0.00062,0.00000,0.00088,0.00492
1413393899.005942106246948,0.00310,0.00012,0.00042,0.00059,0.00000,0.00116,0.00540
1413393899.055964231491089,0.00310,0.00012,0.00015,0.00051,0.00102,0.00089,0.00578
1413393899.105979919433594,0.00262,0.00011,0.00022,0.00068,0.00008,0.00075,0.00446
1413393899.155996322631836,0.00299,0.00011,0.00035,0.00059,0.00036,0.00077,0.00517
1413393899.206006526947021,0.00423,0.00012,0.00143,0.00066,0.00071,0.00074,0.00788
1413393899.255970001220703,0.00464,0.00012,0.00135,0.00071,0.00291,0.00098,0.01071
1413393899.305990219116211,0.00611,0.00014,0.00256,0.00061,0.00200,0.00076,0.01219
1413393899.355983257293701,0.00421,0.00013,0.00116,0.00093,0.00040,0.00070,0.00753
1413393899.405982732772827,0.00410,0.00012,0.00048,0.00051,0.00000,0.00072,0.00594
1413393899.455982208251953,0.00450,0.00012,0.00038,0.00049,0.00055,0.00069,0.00674
1413393899.505978584289551,0.00297,0.00012,0.00010,0.00030,0.00000,0.00071,0.00419
1413393899.555976390838623,0.00307,0.00011,0.00036,0.00017,0.00000,0.00074,0.00445
1413393899.605969905853271,0.00265,0.00011,0.00015,0.00009,0.00002,0.00072,0.00374
1413393899.655963182449341,0.00272,0.00010,0.00020,0.00008,0.00008,0.00071,0.00390
1413393899.705962419509888,0.00300,0.00010,0.00026,0.00008,0.00035,0.00072,0.00452
1413393899.755971431732178,0.00430,0.00011,0.00024,0.00011,0.00176,0.00074,0.00725
1413393899.805997610092163,0.00489,0.00011,0.00009,0.00018,0.00127,0.00079,0.00733
1413393899.855992078781128,0.00654,0.00011,0.00247,0.00012,0.00052,0.00072,0.01049
1413393899.906003713607788,0.00723,0.00011,0.00054,0.00011,0.00060,0.00067,0.00926
1413393899.956011295318604,0.00617,0.00011,0.00038,0.00010,0.00028,0.00066,0.00771
1413393900.006011962890625,0.00534,0.00010,0.00021,0.00006,0.00008,0.00064,0.00644
1413393900.056028366088867,0.00442,0.00010,0.00022,0.00005,0.00051,0.00071,0.00601
1413393900.106029033660889,0.00335,0.00010,0.00032,0.00004,0.00000,0.00065,0.00447
1413393900.156043767929077,0.00293,0.00010,0.00014,0.00004,0.00026,0.00066,0.00413
1413393900.206044912338257,0.00266,0.00010,0.00020,0.00005,0.00000,0.00068,0.00369
1413393900.256052732467651,0.00286,0.00010,0.00044,0.00005,0.00088,0.00070,0.00502
1413393900.306055784225464,0.00280,0.00010,0.00024,0.00010,0.00000,0.00096,0.00421
1413393900.356060266494751,0.00319,0.00011,0.00044,0.00009,0.00008,0.00069,0.00460
1413393900.406066417694092,0.00359,0.00010,0.00098,0.00009,0.00028,0.00075,0.00579
1413393900.456063032150269,0.00331,0.00010,0.00030,0.00011,0.00059,0.00070,0.00511
1413393900.506072282791138,0.00296,0.00010,0.00083,0.00013,0.00168,0.00072,0.00642
1413393900.556068897247314,0.00278,0.00011,0.00116,0.00028,0.00335,0.00070,0.00838
1413393900.606074333190918,0.00285,0.00012,0.00130,0.00067,0.00205,0.00072,0.00772
1413393900.656082868576050,0.00299,0.00014,0.00133,0.00049,0.00042,0.00076,0.00613
1413393900.706087350845337,0.00298,0.00015,0.00038,0.00051,0.00001,0.00078,0.00481
1413393900.756088018417358,0.00260,0.00013,0.00010,0.00051,0.00072,0.00071,0.00477
1413393900.806092023849487,0.00296,0.00013,0.00049,0.00059,0.00036,0.00077,0.00530
1413393900.856085062026978,0.00245,0.00012,0.00033,0.00057,0.00140,0.00073,0.00560
1413393900.906085729598999,0.00219,0.00012,0.00007,0.00080,0.00081,0.00076,0.00474
1413393900.956086397171021,0.00268,0.00015,0.00029,0.00088,0.00040,0.00083,0.00523
1413393901.006085872650146,0.00262,0.00014,0.00056,0.00085,0.00193,0.00077,0.00686
1413393901.056106328964233,0.00296,0.00013,0.00159,0.00109,0.00464,0.00071,0.01113
1413393901.106104135513306,0.00402,0.00014,0.00094,0.00118,0.00000,0.00072,0.00699
1413393901.156103372573853,0.00339,0.00015,0.00050,0.00112,0.00083,0.00117,0.00716
1413393901.206104516983032,0.00325,0.00013,0.00036,0.00118,0.00041,0.00081,0.00615
1413393901.256105661392212,0.00298,0.00013,0.00027,0.00113,0.00008,0.00071,0.00531
1413393901.306105136871338,0.00282,0.00013,0.00034,0.00101,0.00047,0.00073,0.00549
1413393901.356105566024780,0.00305,0.00013,0.00038,0.00081,0.00000,0.00073,0.00509
1413393901.406105756759644,0.00300,0.00012,0.00060,0.00080,0.00000,0.00075,0.00527
1413393901.456107139587402,0.00261,0.00013,0.00069,0.00079,0.00001,0.00120,0.00543
1413393901.506113052368164,0.00305,0.00012,0.00045,0.00079,0.00074,0.00101,0.00616
1413393901.556117534637451,0.00293,0.00012,0.00097,0.00093,0.00000,0.00120,0.00616
1413393901.606114625930786,0.00262,0.00013,0.00028,0.00083,0.00188,0.00108,0.00682
1413393901.656116485595703,0.00266,0.00013,0.00003,0.00110,0.00123,0.00117,0.00633
1413393901.706100463867188,0.00282,0.00013,0.00092,0.00113,0.00131,0.00081,0.00713
1413393901.756102561950684,0.00296,0.00013,0.00088,0.00131,0.00366,0.00086,0.00979
1413393901.806103706359863,0.00282,0.00014,0.00181,0.00178,0.00505,0.00083,0.01244
1413393901.856090068817139,0.00295,0.00015,0.00285,0.00218,0.00053,0.00080,0.00946
1413393901.906092166900635,0.00262,0.00014,0.00119,0.00234,0.00216,0.00081,0.00925
1413393901.956097364425659,0.00231,0.00014,0.00148,0.00281,0.00059,0.00081,0.00814
1413393902.006097078323364,0.00235,0.00015,0.00173,0.00272,0.00000,0.00077,0.00773
1413393902.056094169616699,0.00246,0.00015,0.00272,0.00265,0.00056,0.00079,0.00934
1413393902.106093883514404,0.00226,0.00014,0.00228,0.00262,0.00055,0.00076,0.00861
1413393902.156092166900635,0.00234,0.00014,0.00114,0.00267,0.00062,0.00081,0.00772
1413393902.206091880798340,0.00250,0.00015,0.00036,0.00246,0.00000,0.00086,0.00632
1413393902.256086349487305,0.00248,0.00013,0.00090,0.00247,0.00265,0.00083,0.00947
1413393902.306086778640747,0.00249,0.00015,0.00330,0.00243,0.00000,0.00081,0.00917
1413393902.356085538864136,0.00218,0.00014,0.00077,0.00233,0.00059,0.00080,0.00682
1413393902.406084060668945,0.00220,0.00014,0.00117,0.00210,0.00000,0.00077,0.00638
1413393902.456081151962280,0.00258,0.00014,0.00156,0.00192,0.00353,0.00076,0.01048
1413393902.506081342697144,0.00254,0.00014,0.00080,0.00221,0.00002,0.00097,0.00669
1413393902.556083440780640,0.00262,0.00015,0.00072,0.00219,0.00203,0.00071,0.00843
1413393902.606086730957031,0.00210,0.00014,0.00163,0.00268,0.00056,0.00076,0.00786
1413393902.656086921691895,0.00229,0.00013,0.00230,0.00256,0.00054,0.00082,0.00864
1413393902.706086397171021,0.00238,0.00015,0.00164,0.00259,0.00109,0.00084,0.00868
1413393902.756085395812988,0.00255,0.00015,0.00219,0.00254,0.00056,0.00083,0.00882
1413393902.806086063385010,0.00296,0.00014,0.00216,0.00224,0.00054,0.00079,0.00884
1413393902.856084108352661,0.00279,0.00013,0.00126,0.00190,0.00049,0.00070,0.00728
1413393902.906078577041626,0.00298,0.00014,0.00106,0.00182,0.00099,0.00074,0.00773
1413393902.956077575683594,0.00284,0.00014,0.00087,0.00168,0.00241,0.00071,0.00865
1413393903.006078481674194,0.00315,0.00014,0.00040,0.00188,0.00108,0.00118,0.00783
1413393903.056082010269165,0.00294,0.00014,0.00024,0.00196,0.00009,0.00085,0.00622
1413393903.106085538864136,0.00270,0.00013,0.00045,0.00194,0.00296,0.00067,0.00884
1413393903.156087636947632,0.00290,0.00014,0.00054,0.00240,0.00000,0.00085,0.00683
1413393903.206088781356812,0.00288,0.00020,0.00050,0.00230,0.00159,0.00107,0.00854
1413393903.256094217300415,0.00301,0.00015,0.00216,0.00239,0.00054,0.00105,0.00929
1413393903.306096315383911,0.00310,0.00020,0.00217,0.00214,0.00103,0.00122,0.00987
1413393903.356099367141724,0.00260,0.00014,0.00024,0.00218,0.00103,0.00114,0.00733
1413393903.406101226806641,0.00245,0.00014,0.00036,0.00210,0.00052,0.00073,0.00630
1413393903.456101655960083,0.00314,0.00014,0.00098,0.00213,0.00051,0.00120,0.00811
1413393903.506104230880737,0.00311,0.00014,0.00037,0.00200,0.00300,0.00104,0.00965
1413393903.556106328964233,0.00302,0.00015,0.00123,0.00253,0.00107,0.00076,0.00876
1413393903.606107473373413,0.00284,0.00021,0.00107,0.00241,0.00000,0.00111,0.00765
1413393903.656107187271118,0.00267,0.00014,0.00060,0.00232,0.00163,0.00087,0.00822
1413393903.706108808517456,0.00259,0.00014,0.00124,0.00244,0.00057,0.00086,0.00783
1413393903.756110429763794,0.00248,0.00015,0.00042,0.00203,0.00000,0.00089,0.00597
1413393903.806110382080078,0.00286,0.00014,0.00205,0.00190,0.00294,0.00123,0.01114
1413393903.856111288070679,0.00187,0.00014,0.00076,0.00241,0.00116,0.00114,0.00747
1413393903.906111955642700,0.00217,0.00015,0.00003,0.00265,0.00118,0.00108,0.00726
1413393903.956112623214722,0.00206,0.00015,0.00066,0.00279,0.00000,0.00087,0.00652
1413393904.006112813949585,0.00230,0.00015,0.00366,0.00279,0.00000,0.00079,0.00969
1413393904.056114912033081,0.00207,0.00014,0.00273,0.00266,0.00001,0.00082,0.00842
1413393904.106113195419312,0.00194,0.00014,0.00001,0.00257,0.00057,0.00082,0.00606
1413393904.156107425689697,0.00213,0.00014,0.00142,0.00259,0.00056,0.00094,0.00778
1413393904.206096172332764,0.00202,0.00014,0.00053,0.00259,0.00001,0.00079,0.00609
1413393904.256082296371460,0.00196,0.00014,0.00130,0.00255,0.00002,0.00076,0.00674
1413393904.306071043014526,0.00202,0.00014,0.00006,0.00253,0.00108,0.00077,0.00660
1413393904.356064558029175,0.00209,0.00015,0.00088,0.00248,0.00056,0.00087,0.00703
1413393904.406059741973877,0.00219,0.00014,0.00228,0.00266,0.00000,0.00081,0.00809
1413393904.456055402755737,0.00223,0.00014,0.00179,0.00253,0.00055,0.00077,0.00803
1413393904.506054639816284,0.00225,0.00021,0.00131,0.00220,0.00104,0.00109,0.00811
1413393904.556056261062622,0.00224,0.00014,0.00099,0.00225,0.00153,0.00089,0.00805
1413393904.606059551239014,0.00219,0.00014,0.00363,0.00244,0.00055,0.00082,0.00978
1413393904.656065225601196,0.00255,0.00014,0.00223,0.00229,0.00154,0.00108,0.00983
1413393904.706067800521851,0.00269,0.00020,0.00030,0.00233,0.00055,0.00138,0.00746
1413393904.756070137023926,0.00303,0.00015,0.00105,0.00209,0.00101,0.00100,0.00833
1413393904.806066989898682,0.00229,0.00014,0.00012,0.00214,0.00059,0.00075,0.00604
1413393904.856064319610596,0.00257,0.00015,0.00055,0.00219,0.00200,0.00083,0.00828
1413393904.906061649322510,0.00239,0.00014,0.00031,0.00232,0.00052,0.00078,0.00646
1413393904.956052064895630,0.00274,0.00014,0.00026,0.00214,0.00254,0.00078,0.00861
1413393905.006043910980225,0.00268,0.00014,0.00156,0.00200,0.00101,0.00080,0.00818
1413393905.056040287017822,0.00317,0.00014,0.00159,0.00101,0.00086,0.00072,0.00748
