# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393222.956446886062622,0.00150,0.00014,0.00045,0.00231,0.00106,0.00097,0.00644
1413393223.006440162658691,0.00189,0.00019,0.00016,0.00254,0.00003,0.00088,0.00569
1413393223.056446552276611,0.00161,0.00015,0.00008,0.00251,0.00003,0.00084,0.00523
1413393223.106434106826782,0.00151,0.00013,0.00082,0.00251,0.00003,0.00093,0.00595
1413393223.156430244445801,0.00151,0.00014,0.00084,0.00251,0.00056,0.00087,0.00644
1413393223.206402063369751,0.00168,0.00016,0.00510,0.00238,0.00054,0.00084,0.01071
1413393223.256389141082764,0.00160,0.00014,0.00285,0.00248,0.00054,0.00088,0.00850
1413393223.306368589401245,0.00165,0.00018,0.00059,0.00228,0.00000,0.00105,0.00575
1413393223.356353521347046,0.00159,0.00015,0.00020,0.00208,0.00147,0.00090,0.00639
1413393223.406338691711426,0.00168,0.00015,0.00214,0.00219,0.00102,0.00082,0.00800
1413393223.456324815750122,0.00154,0.00015,0.00033,0.00237,0.00003,0.00088,0.00531
1413393223.506298780441284,0.00147,0.00014,0.00045,0.00220,0.00050,0.00085,0.00561
1413393223.556271553039551,0.00188,0.00014,0.00166,0.00212,0.00201,0.00084,0.00864
1413393223.606244802474976,0.00169,0.00013,0.00256,0.00250,0.00054,0.00088,0.00830
1413393223.656226158142090,0.00145,0.00017,0.00207,0.00236,0.00052,0.00082,0.00739
1413393223.706229686737061,0.00159,0.00015,0.00042,0.00224,0.00150,0.00086,0.00677
1413393223.756245136260986,0.00150,0.00014,0.00113,0.00250,0.00056,0.00084,0.00667
1413393223.806263446807861,0.00144,0.00014,0.00421,0.00244,0.00053,0.00082,0.00957
1413393223.856272935867310,0.00157,0.00014,0.00174,0.00257,0.00105,0.00093,0.00800
1413393223.906310081481934,0.00155,0.00015,0.00069,0.00259,0.00000,0.00090,0.00587
1413393223.956346273422241,0.00143,0.00015,0.00090,0.00245,0.00107,0.00089,0.00689
1413393224.006358146667480,0.00147,0.00015,0.00132,0.00269,0.00055,0.00080,0.00699
1413393224.056390047073364,0.00147,0.00014,0.00146,0.00272,0.00000,0.00083,0.00662
1413393224.106398582458496,0.00173,0.00015,0.00056,0.00229,0.00002,0.00093,0.00567
1413393224.156434059143066,0.00138,0.00013,0.00138,0.00206,0.00153,0.00081,0.00729
1413393224.206413745880127,0.00154,0.00014,0.00055,0.00227,0.00005,0.00083,0.00538
1413393224.256419897079468,0.00152,0.00014,0.00222,0.00212,0.00197,0.00084,0.00881
1413393224.306422472000122,0.00151,0.00014,0.00036,0.00241,0.00104,0.00082,0.00629
1413393224.356433629989624,0.00145,0.00016,0.00009,0.00249,0.00105,0.00100,0.00623
1413393224.406432390213013,0.00156,0.00016,0.00399,0.00268,0.00054,0.00093,0.00985
1413393224.456422567367554,0.00151,0.00015,0.00216,0.00264,0.00000,0.00089,0.00735
1413393224.506412982940674,0.00146,0.00014,0.00008,0.00261,0.00002,0.00083,0.00514
1413393224.556398391723633,0.00163,0.00015,0.00010,0.00244,0.00054,0.00081,0.00566
1413393224.606393814086914,0.00145,0.00014,0.00053,0.00229,0.00054,0.00087,0.00582
1413393224.656404256820679,0.00172,0.00015,0.00049,0.00218,0.00054,0.00086,0.00593
