# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638544.778315782546997,0.00253,0.00013,0.00184,0.00240,0.00105,0.00104,0.00899
1403638544.828317880630493,0.00261,0.00014,0.00083,0.00251,0.00057,0.00091,0.00758
1403638544.878312826156616,0.00238,0.00014,0.00008,0.00264,0.00004,0.00148,0.00675
1403638544.928307771682739,0.00249,0.00014,0.00002,0.00263,0.00003,0.00103,0.00632
1403638544.978294134140015,0.00237,0.00015,0.00090,0.00253,0.00005,0.00086,0.00687
1403638545.028282165527344,0.00231,0.00013,0.00040,0.00240,0.00011,0.00091,0.00627
1403638545.078270196914673,0.00230,0.00013,0.00218,0.00242,0.00158,0.00084,0.00946
1403638545.128267049789429,0.00233,0.00014,0.00029,0.00264,0.00110,0.00095,0.00744
1403638545.178274393081665,0.00238,0.00017,0.00142,0.00289,0.00000,0.00094,0.00781
1403638545.228266239166260,0.00226,0.00014,0.00136,0.00284,0.00001,0.00090,0.00752
1403638545.278254270553589,0.00228,0.00015,0.00398,0.00285,0.00058,0.00091,0.01075
1403638545.328247547149658,0.00296,0.00022,0.00265,0.00354,0.00000,0.00107,0.01044
1403638545.378241062164307,0.00232,0.00013,0.00146,0.00264,0.00055,0.00089,0.00799
1403638545.428241729736328,0.00224,0.00013,0.00103,0.00273,0.00004,0.00087,0.00705
1403638545.478238582611084,0.00223,0.00013,0.00011,0.00256,0.00056,0.00085,0.00644
1403638545.528231859207153,0.00226,0.00013,0.00001,0.00261,0.00003,0.00082,0.00586
1403638545.578223705291748,0.00231,0.00021,0.00095,0.00240,0.00055,0.00122,0.00764
1403638545.628196954727173,0.00250,0.00013,0.00007,0.00250,0.00108,0.00088,0.00716
1403638545.678176164627075,0.00265,0.00014,0.00175,0.00257,0.00004,0.00108,0.00822
1403638545.728170394897461,0.00261,0.00016,0.00018,0.00212,0.00000,0.00089,0.00597
1403638545.778150320053101,0.00269,0.00014,0.00034,0.00206,0.00063,0.00091,0.00678
1403638545.828138113021851,0.00248,0.00014,0.00054,0.00187,0.00149,0.00101,0.00754
1403638545.878136873245239,0.00257,0.00014,0.00380,0.00181,0.00107,0.00089,0.01027
1403638545.928127050399780,0.00255,0.00013,0.00036,0.00182,0.00202,0.00093,0.00781
1403638545.978130817413330,0.00286,0.00014,0.00048,0.00213,0.00108,0.00091,0.00759
1403638546.028128147125244,0.00247,0.00013,0.00082,0.00240,0.00008,0.00088,0.00679
1403638546.078129529953003,0.00254,0.00013,0.00005,0.00218,0.00006,0.00090,0.00586
1403638546.128126144409180,0.00263,0.00014,0.00031,0.00187,0.00002,0.00094,0.00591
1403638546.178137779235840,0.00307,0.00016,0.00070,0.00179,0.00058,0.00096,0.00726
1403638546.228124380111694,0.00253,0.00014,0.00032,0.00164,0.00240,0.00096,0.00799
1403638546.278099298477173,0.00352,0.00017,0.00053,0.00197,0.00203,0.00098,0.00919
1403638546.328104734420776,0.00250,0.00015,0.00235,0.00201,0.00062,0.00097,0.00861
1403638546.378115177154541,0.00275,0.00014,0.00103,0.00185,0.00105,0.00093,0.00774
1403638546.428128719329834,0.00241,0.00013,0.00161,0.00182,0.00059,0.00092,0.00748
1403638546.478118181228638,0.00256,0.00013,0.00232,0.00185,0.00211,0.00094,0.00992
1403638546.528121709823608,0.00241,0.00014,0.00026,0.00206,0.00103,0.00092,0.00682
1403638546.578114509582520,0.00242,0.00014,0.00011,0.00189,0.00052,0.00092,0.00600
1403638546.628106355667114,0.00253,0.00013,0.00093,0.00173,0.00013,0.00087,0.00632
1403638546.678106546401978,0.00233,0.00031,0.00020,0.00168,0.00106,0.00128,0.00687
1403638546.728101015090942,0.00243,0.00012,0.00004,0.00170,0.00153,0.00108,0.00689
1403638546.778079271316528,0.00254,0.00015,0.00010,0.00164,0.00060,0.00136,0.00639
1403638546.828056335449219,0.00241,0.00013,0.00014,0.00142,0.00193,0.00105,0.00709
1403638546.878049850463867,0.00251,0.00014,0.00005,0.00163,0.00056,0.00098,0.00587
1403638546.928065061569214,0.00228,0.00014,0.00167,0.00147,0.00238,0.00087,0.00881
1403638546.978058815002441,0.00226,0.00013,0.00008,0.00168,0.00055,0.00087,0.00557
1403638547.028048515319824,0.00253,0.00013,0.00244,0.00235,0.00154,0.00096,0.00995
1403638547.078040838241577,0.00242,0.00015,0.00043,0.00200,0.00152,0.00136,0.00787
1403638547.128063440322876,0.00287,0.00023,0.00067,0.00187,0.00009,0.00102,0.00675
1403638547.178059339523315,0.00239,0.00013,0.00021,0.00171,0.00092,0.00084,0.00620
1403638547.228060960769653,0.00243,0.00013,0.00052,0.00149,0.00144,0.00084,0.00686
1403638547.278059959411621,0.00210,0.00013,0.00019,0.00158,0.00104,0.00087,0.00592
1403638547.328090190887451,0.00222,0.00014,0.00009,0.00163,0.00332,0.00085,0.00825
1403638547.378096818923950,0.00218,0.00013,0.00090,0.00201,0.00009,0.00086,0.00617
1403638547.428117990493774,0.00242,0.00013,0.00071,0.00179,0.00285,0.00081,0.00872
1403638547.478137016296387,0.00221,0.00013,0.00039,0.00222,0.00154,0.00082,0.00730
1403638547.528145313262939,0.00226,0.00013,0.00093,0.00247,0.00006,0.00083,0.00669
1403638547.578154087066650,0.00210,0.00013,0.00057,0.00217,0.00006,0.00083,0.00587
1403638547.628157377243042,0.00245,0.00013,0.00211,0.00196,0.00010,0.00082,0.00757
1403638547.678148269653320,0.00217,0.00013,0.00007,0.00194,0.00006,0.00081,0.00519
1403638547.728143930435181,0.00240,0.00013,0.00011,0.00172,0.00059,0.00080,0.00576
1403638547.778139591217041,0.00211,0.00013,0.00023,0.00179,0.00143,0.00082,0.00652
1403638547.828133106231689,0.00223,0.00013,0.00013,0.00193,0.00065,0.00085,0.00592
1403638547.878137111663818,0.00229,0.00013,0.00035,0.00193,0.00056,0.00088,0.00614
1403638547.928134202957153,0.00234,0.00013,0.00046,0.00182,0.00016,0.00083,0.00573
1403638547.978144884109497,0.00225,0.00013,0.00003,0.00182,0.00151,0.00085,0.00659
1403638548.028146743774414,0.00215,0.00013,0.00042,0.00191,0.00147,0.00082,0.00690
1403638548.078137636184692,0.00221,0.00013,0.00005,0.00200,0.00249,0.00079,0.00767
1403638548.128138542175293,0.00233,0.00013,0.00044,0.00250,0.00005,0.00080,0.00624
1403638548.178139209747314,0.00250,0.00013,0.00268,0.00223,0.00056,0.00078,0.00888
1403638548.228139400482178,0.00235,0.00013,0.00223,0.00201,0.00054,0.00079,0.00804
1403638548.278132200241089,0.00262,0.00013,0.00205,0.00202,0.00017,0.00082,0.00781
1403638548.328130483627319,0.00255,0.00013,0.00032,0.00189,0.00115,0.00083,0.00687
1403638548.378138303756714,0.00234,0.00016,0.00020,0.00197,0.00000,0.00083,0.00551
1403638548.428142786026001,0.00249,0.00013,0.00059,0.00186,0.00153,0.00087,0.00747
1403638548.478151321411133,0.00247,0.00013,0.00040,0.00202,0.00153,0.00081,0.00737
1403638548.528166770935059,0.00230,0.00013,0.00018,0.00211,0.00102,0.00087,0.00661
1403638548.578164577484131,0.00274,0.00013,0.00133,0.00202,0.00054,0.00087,0.00763
1403638548.628146171569824,0.00253,0.00013,0.00011,0.00172,0.00143,0.00086,0.00679
1403638548.678139209747314,0.00253,0.00014,0.00011,0.00197,0.00295,0.00082,0.00851
1403638548.728132963180542,0.00239,0.00014,0.00169,0.00252,0.00056,0.00083,0.00813
1403638548.778133869171143,0.00289,0.00014,0.00215,0.00231,0.00005,0.00087,0.00841
1403638548.828159093856812,0.00241,0.00013,0.00329,0.00232,0.00211,0.00084,0.01111
1403638548.878146886825562,0.00247,0.00014,0.00356,0.00268,0.00055,0.00090,0.01029
1403638548.928143739700317,0.00281,0.00015,0.00248,0.00276,0.00058,0.00097,0.00976
1403638548.978146553039551,0.00252,0.00014,0.00018,0.00280,0.00000,0.00090,0.00655
1403638549.028148651123047,0.00242,0.00015,0.00229,0.00281,0.00002,0.00094,0.00862
1403638549.078148603439331,0.00250,0.00013,0.00092,0.00240,0.00002,0.00094,0.00692
1403638549.128135681152344,0.00237,0.00013,0.00242,0.00242,0.00160,0.00090,0.00985
1403638549.178135633468628,0.00239,0.00014,0.00276,0.00270,0.00001,0.00087,0.00887
1403638549.228133678436279,0.00266,0.00014,0.00139,0.00256,0.00058,0.00088,0.00820
1403638549.278120994567871,0.00270,0.00015,0.00073,0.00267,0.00055,0.00083,0.00763
1403638549.328101158142090,0.00265,0.00013,0.00382,0.00270,0.00057,0.00084,0.01072
1403638549.378106355667114,0.00227,0.00014,0.00181,0.00257,0.00000,0.00087,0.00765
1403638549.428099155426025,0.00235,0.00013,0.00310,0.00244,0.00107,0.00086,0.00996
1403638549.478092193603516,0.00235,0.00015,0.00321,0.00243,0.00110,0.00087,0.01011
1403638549.528093338012695,0.00249,0.00016,0.00150,0.00255,0.00055,0.00090,0.00815
1403638549.578097105026245,0.00223,0.00013,0.00026,0.00265,0.00000,0.00084,0.00612
1403638549.628093481063843,0.00264,0.00014,0.00380,0.00253,0.00108,0.00091,0.01109
1403638549.678095340728760,0.00251,0.00014,0.00046,0.00249,0.00108,0.00090,0.00757
1403638549.728087425231934,0.00253,0.00015,0.00130,0.00261,0.00002,0.00093,0.00754
1403638549.778090715408325,0.00233,0.00015,0.00354,0.00263,0.00110,0.00090,0.01066
1403638549.828091382980347,0.00235,0.00014,0.00220,0.00237,0.00055,0.00085,0.00846
1403638549.878091573715210,0.00263,0.00015,0.00239,0.00238,0.00010,0.00086,0.00851
1403638549.928086280822754,0.00251,0.00014,0.00180,0.00211,0.00100,0.00085,0.00842
1403638549.978083372116089,0.00247,0.00014,0.00124,0.00238,0.00255,0.00087,0.00966
