# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715900.434226274490356,0.00872,0.00018,0.00225,0.00436,0.00173,0.00227,0.01950
1403715900.484264373779297,0.01040,0.00018,0.00498,0.00289,0.00146,0.00255,0.02247
1403715900.534276247024536,0.01048,0.00018,0.00095,0.00321,0.00683,0.00220,0.02386
1403715900.584270238876343,0.00948,0.00019,0.00174,0.00329,0.00000,0.00215,0.01684
1403715900.634262323379517,0.00941,0.00016,0.00187,0.00290,0.00000,0.00214,0.01647
1403715900.684267997741699,0.01018,0.00016,0.00145,0.00157,0.00940,0.00248,0.02524
1403715900.734254360198975,0.00941,0.00017,0.00099,0.00304,0.00002,0.00249,0.01611
1403715900.784244775772095,0.00894,0.00016,0.00009,0.00153,0.00001,0.00300,0.01373
1403715900.834266185760498,0.01137,0.00018,0.00086,0.00086,0.00121,0.00264,0.01711
1403715900.884240150451660,0.00995,0.00016,0.00077,0.00119,0.00274,0.00221,0.01702
1403715900.934213399887085,0.00891,0.00016,0.00027,0.00121,0.00031,0.00196,0.01283
1403715900.984214782714844,0.01052,0.00015,0.00033,0.00153,0.00012,0.00307,0.01572
1403715901.034225940704346,0.00899,0.00015,0.00149,0.00126,0.00052,0.00281,0.01522
1403715901.084223747253418,0.00972,0.00014,0.00062,0.00252,0.00189,0.00220,0.01710
1403715901.134228706359863,0.01214,0.00014,0.00096,0.00142,0.00000,0.00293,0.01759
1403715901.184229612350464,0.01209,0.00015,0.00091,0.00164,0.00122,0.00232,0.01834
1403715901.234237194061279,0.00905,0.00016,0.00087,0.00108,0.00235,0.00224,0.01575
1403715901.284239768981934,0.00912,0.00015,0.00091,0.00109,0.00038,0.00204,0.01368
1403715901.334234714508057,0.00813,0.00015,0.00031,0.00099,0.00011,0.00227,0.01196
1403715901.384228706359863,0.00807,0.00014,0.00019,0.00103,0.00412,0.00253,0.01609
1403715901.434215068817139,0.00991,0.00016,0.00119,0.00152,0.00366,0.00238,0.01882
1403715901.484209775924683,0.00852,0.00017,0.00047,0.00188,0.00000,0.00193,0.01297
1403715901.534198999404907,0.00918,0.00016,0.00109,0.00187,0.00135,0.00299,0.01663
1403715901.584188938140869,0.00850,0.00016,0.00014,0.00218,0.00001,0.00211,0.01311
1403715901.634168148040771,0.00914,0.00015,0.00038,0.00205,0.00309,0.00311,0.01792
1403715901.684158086776733,0.00860,0.00016,0.00089,0.00240,0.00000,0.00203,0.01408
1403715901.734144210815430,0.00745,0.00017,0.00014,0.00244,0.00010,0.00193,0.01222
1403715901.784112453460693,0.00977,0.00016,0.00011,0.00249,0.00249,0.00213,0.01714
1403715901.834111213684082,0.00738,0.00020,0.00035,0.00137,0.00179,0.00185,0.01294
1403715901.884096860885620,0.00852,0.00019,0.00090,0.00075,0.00000,0.00218,0.01253
1403715901.934084415435791,0.00903,0.00017,0.00092,0.00037,0.00109,0.00192,0.01351
1403715901.984063863754272,0.01160,0.00020,0.00063,0.00085,0.00161,0.00222,0.01711
1403715902.034030675888062,0.00862,0.00019,0.00145,0.00199,0.00160,0.00280,0.01665
1403715902.084009408950806,0.01003,0.00016,0.00026,0.00207,0.00243,0.00256,0.01751
1403715902.134005308151245,0.00666,0.00018,0.00013,0.00232,0.00084,0.00194,0.01207
1403715902.183981895446777,0.00926,0.00017,0.00044,0.00185,0.00215,0.00319,0.01705
1403715902.233981370925903,0.00765,0.00017,0.00043,0.00206,0.00124,0.00226,0.01381
1403715902.284020900726318,0.01057,0.00015,0.00038,0.00218,0.00028,0.00316,0.01673
1403715902.334023714065552,0.01139,0.00018,0.00076,0.00272,0.00410,0.00229,0.02143
1403715902.384056329727173,0.01054,0.00018,0.00041,0.00252,0.00000,0.00262,0.01627
1403715902.434062719345093,0.01038,0.00015,0.00049,0.00247,0.00336,0.00231,0.01916
1403715902.484094142913818,0.01326,0.00019,0.00241,0.00257,0.00086,0.00235,0.02165
1403715902.534117698669434,0.00947,0.00018,0.00030,0.00331,0.00403,0.00237,0.01966
1403715902.584118127822876,0.00845,0.00019,0.00025,0.00402,0.00360,0.00187,0.01837
1403715902.634079217910767,0.01203,0.00019,0.00117,0.00517,0.00423,0.00210,0.02489
1403715902.684075117111206,0.00923,0.00019,0.00142,0.00539,0.00061,0.00233,0.01917
1403715902.734056472778320,0.01087,0.00019,0.00280,0.00458,0.00001,0.00235,0.02080
1403715902.784070730209351,0.00747,0.00017,0.00069,0.00510,0.00071,0.00210,0.01624
1403715902.834089756011963,0.01165,0.00025,0.00371,0.00466,0.00020,0.00219,0.02266
1403715902.884058713912964,0.00834,0.00020,0.00271,0.00396,0.00057,0.00231,0.01809
1403715902.934025764465332,0.00652,0.00022,0.00331,0.00490,0.00284,0.00225,0.02003
1403715902.984020948410034,0.01191,0.00017,0.00042,0.00390,0.00124,0.00218,0.01981
1403715903.034030437469482,0.00702,0.00028,0.00072,0.00580,0.00013,0.00244,0.01641
1403715903.084037303924561,0.00804,0.00020,0.00039,0.00507,0.00000,0.00247,0.01618
1403715903.134036540985107,0.01064,0.00020,0.00029,0.00355,0.00104,0.00227,0.01799
1403715903.184040546417236,0.00751,0.00019,0.00057,0.00249,0.00009,0.00287,0.01372
1403715903.234039068222046,0.00738,0.00018,0.00133,0.00232,0.00001,0.00342,0.01464
1403715903.284034013748169,0.00938,0.00016,0.00033,0.00221,0.00361,0.00244,0.01813
1403715903.334033250808716,0.01304,0.00038,0.00130,0.00256,0.00147,0.00245,0.02121
1403715903.384033679962158,0.00987,0.00017,0.00058,0.00304,0.00306,0.00235,0.01906
1403715903.434031009674072,0.00748,0.00018,0.00256,0.00275,0.00367,0.00240,0.01904
1403715903.484048128128052,0.01364,0.00020,0.00169,0.00238,0.00000,0.00218,0.02009
1403715903.534032106399536,0.00819,0.00015,0.00290,0.00212,0.00826,0.00234,0.02396
1403715903.584006547927856,0.00803,0.00017,0.00114,0.00330,0.00083,0.00238,0.01585
1403715903.633988380432129,0.00769,0.00019,0.00065,0.00227,0.00009,0.00317,0.01407
1403715903.683942794799805,0.00916,0.00018,0.00082,0.00276,0.00657,0.00225,0.02174
1403715903.733912467956543,0.00819,0.00019,0.00205,0.00212,0.00001,0.00207,0.01464
1403715903.783913850784302,0.00791,0.00017,0.00102,0.00185,0.00000,0.00217,0.01311
