# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715902.484094142913818,0.00526,0.00019,0.00170,0.00257,0.00086,0.00150,0.01209
1403715902.534117698669434,0.00355,0.00018,0.00030,0.00294,0.00360,0.00154,0.01212
1403715902.584118127822876,0.00302,0.00018,0.00025,0.00359,0.00323,0.00133,0.01160
1403715902.634079217910767,0.00445,0.00019,0.00114,0.00427,0.00423,0.00141,0.01569
1403715902.684075117111206,0.00351,0.00019,0.00139,0.00479,0.00061,0.00152,0.01201
1403715902.734056472778320,0.00388,0.00019,0.00210,0.00458,0.00001,0.00145,0.01220
1403715902.784070730209351,0.00260,0.00017,0.00069,0.00437,0.00071,0.00134,0.00988
1403715902.834089756011963,0.00431,0.00023,0.00302,0.00457,0.00020,0.00151,0.01385
1403715902.884058713912964,0.00328,0.00020,0.00213,0.00377,0.00058,0.00142,0.01137
1403715902.934025764465332,0.00227,0.00022,0.00326,0.00423,0.00284,0.00132,0.01413
1403715902.984020948410034,0.00425,0.00017,0.00042,0.00386,0.00124,0.00147,0.01141
1403715903.034030437469482,0.00292,0.00028,0.00072,0.00513,0.00013,0.00153,0.01071
1403715903.084037303924561,0.00316,0.00020,0.00039,0.00429,0.00000,0.00160,0.00964
1403715903.134036540985107,0.00397,0.00020,0.00029,0.00285,0.00104,0.00149,0.00984
1403715903.184040546417236,0.00271,0.00019,0.00057,0.00246,0.00009,0.00149,0.00750
1403715903.234039068222046,0.00261,0.00018,0.00133,0.00228,0.00001,0.00167,0.00807
1403715903.284034013748169,0.00350,0.00016,0.00033,0.00218,0.00282,0.00153,0.01053
1403715903.334033250808716,0.00492,0.00018,0.00100,0.00256,0.00147,0.00162,0.01176
1403715903.384033679962158,0.00381,0.00017,0.00054,0.00261,0.00306,0.00153,0.01173
1403715903.434031009674072,0.00259,0.00018,0.00252,0.00275,0.00367,0.00150,0.01320
1403715903.484048128128052,0.00528,0.00019,0.00169,0.00238,0.00000,0.00148,0.01103
1403715903.534032106399536,0.00300,0.00015,0.00287,0.00212,0.00766,0.00158,0.01737
1403715903.584006547927856,0.00298,0.00017,0.00114,0.00259,0.00083,0.00153,0.00923
1403715903.633988380432129,0.00269,0.00019,0.00065,0.00221,0.00009,0.00165,0.00749
1403715903.683942794799805,0.00339,0.00018,0.00082,0.00217,0.00657,0.00155,0.01467
1403715903.733912467956543,0.00292,0.00019,0.00200,0.00212,0.00001,0.00141,0.00865
1403715903.783913850784302,0.00275,0.00017,0.00102,0.00182,0.00000,0.00136,0.00712
1403715903.833909511566162,0.00495,0.00014,0.00175,0.00093,0.00221,0.00150,0.01147
1403715903.883929014205933,0.00350,0.00014,0.00220,0.00106,0.00596,0.00144,0.01429
1403715903.933914422988892,0.00411,0.00015,0.00053,0.00119,0.00001,0.00150,0.00749
1403715903.983889579772949,0.00432,0.00015,0.00225,0.00056,0.00067,0.00145,0.00940
1403715904.033850908279419,0.00399,0.00016,0.00018,0.00051,0.00354,0.00142,0.00981
1403715904.083814382553101,0.00523,0.00016,0.00094,0.00080,0.00018,0.00152,0.00882
1403715904.133791446685791,0.00349,0.00016,0.00050,0.00081,0.00010,0.00135,0.00641
1403715904.183762788772583,0.00358,0.00015,0.00098,0.00080,0.00010,0.00150,0.00712
1403715904.233716964721680,0.00424,0.00015,0.00055,0.00085,0.00537,0.00154,0.01269
1403715904.283689260482788,0.00385,0.00015,0.00077,0.00147,0.00001,0.00153,0.00779
1403715904.333662033081055,0.00358,0.00017,0.00089,0.00180,0.00000,0.00155,0.00799
1403715904.383613824844360,0.00323,0.00016,0.00030,0.00142,0.00523,0.00147,0.01180
1403715904.433601856231689,0.00360,0.00018,0.00035,0.00201,0.00115,0.00146,0.00874
1403715904.483569383621216,0.00359,0.00016,0.00057,0.00204,0.00298,0.00142,0.01076
1403715904.533553361892700,0.00263,0.00016,0.00008,0.00186,0.00252,0.00147,0.00872
1403715904.583552837371826,0.00279,0.00017,0.00177,0.00170,0.00170,0.00159,0.00973
1403715904.633554935455322,0.00343,0.00017,0.00020,0.00178,0.00028,0.00160,0.00746
1403715904.683560848236084,0.00294,0.00019,0.00023,0.00169,0.00031,0.00153,0.00689
1403715904.733560562133789,0.00435,0.00016,0.00064,0.00113,0.00525,0.00147,0.01301
1403715904.783569335937500,0.00332,0.00017,0.00054,0.00139,0.00109,0.00143,0.00794
1403715904.833594799041748,0.00396,0.00017,0.00017,0.00153,0.00295,0.00142,0.01020
1403715904.883615732192993,0.00430,0.00016,0.00046,0.00145,0.00178,0.00133,0.00947
1403715904.933617353439331,0.00304,0.00017,0.00034,0.00101,0.00333,0.00137,0.00927
1403715904.983610868453979,0.00269,0.00015,0.00047,0.00119,0.00053,0.00130,0.00633
1403715905.033595323562622,0.00300,0.00022,0.00134,0.00136,0.00372,0.00130,0.01094
1403715905.083581686019897,0.00417,0.00028,0.00035,0.00090,0.00166,0.00143,0.00879
1403715905.133558511734009,0.00413,0.00017,0.00024,0.00110,0.00012,0.00150,0.00726
1403715905.183533906936646,0.00418,0.00016,0.00112,0.00080,0.00165,0.00133,0.00924
1403715905.233522176742554,0.00319,0.00014,0.00015,0.00094,0.00018,0.00143,0.00603
1403715905.283540487289429,0.00422,0.00016,0.00031,0.00083,0.00088,0.00147,0.00787
1403715905.333531141281128,0.00399,0.00016,0.00020,0.00089,0.00132,0.00159,0.00813
1403715905.383520603179932,0.00297,0.00015,0.00114,0.00087,0.00379,0.00147,0.01039
1403715905.433515310287476,0.00290,0.00015,0.00004,0.00176,0.00086,0.00142,0.00713
1403715905.483508586883545,0.00394,0.00015,0.00044,0.00166,0.00298,0.00152,0.01069
1403715905.533508777618408,0.00318,0.00015,0.00070,0.00173,0.00182,0.00147,0.00905
1403715905.583552360534668,0.00396,0.00017,0.00072,0.00207,0.00435,0.00149,0.01277
1403715905.633617401123047,0.00347,0.00015,0.00250,0.00217,0.00237,0.00140,0.01206
1403715905.683659076690674,0.00359,0.00018,0.00141,0.00227,0.00000,0.00141,0.00886
1403715905.733715295791626,0.00426,0.00015,0.00084,0.00238,0.00098,0.00145,0.01008
1403715905.783760547637939,0.00290,0.00018,0.00053,0.00256,0.00612,0.00148,0.01377
1403715905.833789587020874,0.00468,0.00018,0.00053,0.00297,0.00327,0.00143,0.01306
1403715905.883775949478149,0.00272,0.00019,0.00101,0.00283,0.00212,0.00138,0.01026
1403715905.933772325515747,0.00355,0.00018,0.00013,0.00287,0.00118,0.00156,0.00947
1403715905.983774662017822,0.00339,0.00020,0.00067,0.00277,0.00001,0.00149,0.00853
1403715906.033772706985474,0.00338,0.00019,0.00075,0.00223,0.00236,0.00145,0.01036
1403715906.083763837814331,0.00282,0.00017,0.00124,0.00190,0.00001,0.00147,0.00762
1403715906.133752346038818,0.00338,0.00016,0.00088,0.00170,0.00000,0.00149,0.00762
1403715906.183735609054565,0.00278,0.00015,0.00060,0.00153,0.00084,0.00147,0.00738
1403715906.233705759048462,0.00361,0.00015,0.00062,0.00108,0.00847,0.00142,0.01535
1403715906.283684492111206,0.00404,0.00014,0.00144,0.00148,0.00046,0.00143,0.00898
1403715906.333687543869019,0.00314,0.00017,0.00062,0.00159,0.00013,0.00144,0.00709
1403715906.383659601211548,0.00319,0.00016,0.00063,0.00113,0.00510,0.00143,0.01165
1403715906.433658838272095,0.00287,0.00017,0.00021,0.00184,0.00011,0.00140,0.00660
1403715906.483642101287842,0.00337,0.00016,0.00053,0.00185,0.00296,0.00144,0.01031
1403715906.533643722534180,0.00255,0.00015,0.00024,0.00170,0.00000,0.00138,0.00602
1403715906.583634376525879,0.00284,0.00015,0.00034,0.00113,0.00182,0.00135,0.00764
1403715906.633626222610474,0.00363,0.00023,0.00059,0.00124,0.00054,0.00147,0.00769
1403715906.683623075485229,0.00347,0.00016,0.00068,0.00209,0.00391,0.00148,0.01179
1403715906.733628988265991,0.00302,0.00017,0.00137,0.00234,0.00001,0.00138,0.00830
1403715906.783630609512329,0.00281,0.00015,0.00057,0.00136,0.00176,0.00147,0.00811
1403715906.833652257919312,0.00350,0.00016,0.00076,0.00130,0.00320,0.00138,0.01030
1403715906.883649110794067,0.00306,0.00014,0.00082,0.00040,0.00010,0.00143,0.00595
1403715906.933648586273193,0.00303,0.00015,0.00096,0.00028,0.00005,0.00149,0.00597
1403715906.983665227890015,0.00359,0.00015,0.00036,0.00015,0.00151,0.00155,0.00731
1403715907.033689498901367,0.00271,0.00013,0.00052,0.00009,0.00266,0.00183,0.00794
1403715907.083688259124756,0.00294,0.00026,0.00081,0.00033,0.00027,0.00171,0.00632
1403715907.133689880371094,0.00353,0.00015,0.00054,0.00012,0.00006,0.00143,0.00581
1403715907.183689355850220,0.00312,0.00014,0.00006,0.00015,0.00024,0.00149,0.00520
1403715907.233707189559937,0.00248,0.00014,0.00043,0.00012,0.00422,0.00151,0.00889
1403715907.283704042434692,0.00290,0.00015,0.00015,0.00046,0.00286,0.00147,0.00799
1403715907.333701610565186,0.00344,0.00015,0.00013,0.00077,0.00171,0.00139,0.00760
1403715907.383706331253052,0.00262,0.00014,0.00126,0.00088,0.00195,0.00149,0.00834
1403715907.433709144592285,0.00320,0.00016,0.00022,0.00125,0.00051,0.00138,0.00671
1403715907.483712196350098,0.00227,0.00016,0.00015,0.00115,0.00035,0.00170,0.00576
1403715907.533711433410645,0.00358,0.00015,0.00065,0.00088,0.00310,0.00151,0.00986
1403715907.583715200424194,0.00271,0.00016,0.00065,0.00082,0.00159,0.00143,0.00734
1403715907.633720397949219,0.00315,0.00013,0.00047,0.00107,0.00299,0.00161,0.00943
1403715907.683726072311401,0.00229,0.00013,0.00010,0.00141,0.00081,0.00163,0.00637
1403715907.733749866485596,0.00324,0.00014,0.00031,0.00112,0.00700,0.00146,0.01327
1403715907.783761978149414,0.00328,0.00017,0.00015,0.00166,0.00000,0.00158,0.00683
1403715907.833751201629639,0.00262,0.00016,0.00125,0.00074,0.00415,0.00148,0.01040
1403715907.883752107620239,0.00411,0.00016,0.00034,0.00161,0.00241,0.00146,0.01008
1403715907.933737516403198,0.00216,0.00016,0.00053,0.00152,0.00044,0.00142,0.00622
1403715907.983728647232056,0.00393,0.00026,0.00038,0.00226,0.00575,0.00192,0.01449
1403715908.033717155456543,0.00285,0.00018,0.00115,0.00143,0.00013,0.00150,0.00724
1403715908.083707571029663,0.00306,0.00015,0.00050,0.00192,0.00989,0.00158,0.01709
