# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.010176897048950,0.00852,0.00016,0.00126,0.00137,0.00237,0.00207,0.01575
1403715286.060261726379395,0.00834,0.00015,0.00342,0.00469,0.00191,0.00241,0.02093
1403715286.110349416732788,0.00790,0.00015,0.00672,0.00363,0.00094,0.00234,0.02168
1403715286.160342454910278,0.00861,0.00014,0.00019,0.00347,0.00059,0.00242,0.01541
1403715286.210366725921631,0.00828,0.00031,0.00013,0.00389,0.00017,0.00271,0.01549
1403715286.260363101959229,0.00838,0.00014,0.00031,0.00353,0.00049,0.00224,0.01509
1403715286.310436248779297,0.00724,0.00013,0.00518,0.00320,0.00373,0.00248,0.02195
1403715286.360553979873657,0.00931,0.00020,0.00644,0.00452,0.00211,0.00222,0.02479
1403715286.410572767257690,0.00871,0.00016,0.00050,0.00484,0.00033,0.00241,0.01696
1403715286.510611057281494,0.01022,0.00021,0.00066,0.00440,0.00027,0.00225,0.01800
1403715286.560608386993408,0.00838,0.00015,0.00028,0.00498,0.00000,0.00237,0.01618
1403715286.610597610473633,0.00978,0.00014,0.00038,0.00462,0.00001,0.00276,0.01769
1403715286.660631179809570,0.00819,0.00010,0.00097,0.00472,0.00000,0.00259,0.01658
1403715286.710671901702881,0.00768,0.00014,0.00008,0.00322,0.00730,0.00277,0.02119
1403715286.760582923889160,0.00853,0.00015,0.00643,0.00157,0.00153,0.00242,0.02063
1403715286.860519170761108,0.00898,0.00016,0.00018,0.00209,0.00056,0.00217,0.01414
1403715286.910521745681763,0.00758,0.00015,0.00016,0.00258,0.00036,0.00251,0.01334
1403715286.960551500320435,0.01032,0.00017,0.00008,0.00298,0.00139,0.00233,0.01728
1403715287.010570049285889,0.00865,0.00014,0.00345,0.00313,0.00756,0.00240,0.02534
1403715287.060440301895142,0.01028,0.00016,0.00530,0.00443,0.00377,0.00236,0.02630
1403715287.110399007797241,0.00931,0.00015,0.00005,0.00510,0.00001,0.00243,0.01705
1403715287.210473299026489,0.00894,0.00018,0.00090,0.00393,0.00001,0.00268,0.01663
1403715287.260399103164673,0.00782,0.00022,0.00364,0.00336,0.00386,0.00299,0.02188
1403715287.310409307479858,0.00898,0.00023,0.00024,0.00336,0.00003,0.00245,0.01528
1403715287.410360336303711,0.01145,0.00017,0.00017,0.00299,0.00000,0.00235,0.01713
1403715287.460338830947876,0.00735,0.00012,0.00068,0.00289,0.00004,0.00231,0.01339
1403715287.510365724563599,0.00772,0.00014,0.00008,0.00297,0.00456,0.00234,0.01782
1403715287.560320854187012,0.00948,0.00019,0.00001,0.00337,0.00000,0.00238,0.01543
1403715287.610303401947021,0.00786,0.00014,0.00348,0.00331,0.00549,0.00327,0.02355
1403715287.660381078720093,0.00829,0.00011,0.00009,0.00396,0.00000,0.00254,0.01500
1403715287.710571050643921,0.00916,0.00014,0.00042,0.00254,0.00439,0.00236,0.01901
1403715287.760738134384155,0.01068,0.00015,0.00296,0.00193,0.00514,0.00231,0.02318
1403715287.810806751251221,0.00806,0.00023,0.00060,0.00189,0.00026,0.00227,0.01331
1403715287.860856533050537,0.00893,0.00013,0.00024,0.00157,0.00051,0.00234,0.01373
1403715287.910943746566772,0.00694,0.00016,0.00018,0.00149,0.00111,0.00213,0.01201
1403715287.961049556732178,0.00831,0.00013,0.00016,0.00157,0.00743,0.00234,0.01994
1403715288.011059761047363,0.00799,0.00012,0.00025,0.00149,0.00012,0.00215,0.01211
1403715288.061063051223755,0.00761,0.00012,0.00042,0.00166,0.00014,0.00240,0.01237
1403715288.111034631729126,0.00699,0.00012,0.00040,0.00136,0.00060,0.00208,0.01153
1403715288.160973310470581,0.00851,0.00013,0.00012,0.00215,0.00001,0.00224,0.01315
1403715288.210949182510376,0.00750,0.00011,0.00005,0.00056,0.00179,0.00214,0.01215
