# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637162.038503646850586,0.00453,0.00019,0.00005,0.00339,0.00000,0.00149,0.00966
1403637162.088520050048828,0.00396,0.00019,0.00051,0.00318,0.00166,0.00150,0.01099
1403637162.138548135757446,0.00367,0.00018,0.00061,0.00309,0.00844,0.00145,0.01743
1403637162.188573122024536,0.00472,0.00020,0.00013,0.00399,0.00000,0.00150,0.01054
1403637162.238588571548462,0.00394,0.00019,0.00008,0.00386,0.00166,0.00152,0.01125
1403637162.288630008697510,0.00383,0.00019,0.00326,0.00407,0.00494,0.00142,0.01771
1403637162.338640213012695,0.00399,0.00019,0.00008,0.00506,0.00003,0.00152,0.01087
1403637162.388668060302734,0.00402,0.00020,0.00559,0.00592,0.00478,0.00152,0.02203
1403637162.438670635223389,0.00382,0.00019,0.00007,0.00560,0.00000,0.00155,0.01125
1403637162.488680124282837,0.00543,0.00047,0.00640,0.00553,0.00000,0.00200,0.01983
1403637162.538681745529175,0.00462,0.00021,0.00167,0.00606,0.00002,0.00143,0.01400
1403637162.588684082031250,0.00390,0.00020,0.00005,0.00503,0.00000,0.00191,0.01110
1403637162.638703346252441,0.00473,0.00025,0.00061,0.00432,0.00001,0.00148,0.01140
1403637162.688691377639771,0.00406,0.00021,0.00048,0.00420,0.00059,0.00192,0.01145
1403637162.738680362701416,0.00435,0.00020,0.00506,0.00356,0.00710,0.00150,0.02177
1403637162.788670063018799,0.00502,0.00020,0.00062,0.00386,0.00002,0.00145,0.01118
1403637162.838664531707764,0.00402,0.00020,0.00044,0.00348,0.00002,0.00153,0.00969
1403637162.888672113418579,0.00446,0.00020,0.00080,0.00308,0.00437,0.00246,0.01537
1403637162.938675165176392,0.00474,0.00019,0.00039,0.00354,0.00109,0.00156,0.01151
1403637162.988680839538574,0.00419,0.00019,0.00152,0.00343,0.00682,0.00168,0.01784
1403637163.038676500320435,0.00452,0.00020,0.00038,0.00394,0.00467,0.00277,0.01647
1403637163.088680028915405,0.00493,0.00021,0.00235,0.00381,0.00403,0.00197,0.01730
1403637163.138679742813110,0.00444,0.00020,0.00065,0.00347,0.00166,0.00149,0.01192
1403637163.188689231872559,0.00391,0.00020,0.00322,0.00387,0.00455,0.00191,0.01765
1403637163.238687276840210,0.00502,0.00020,0.00104,0.00357,0.00016,0.00149,0.01147
1403637163.288682460784912,0.00384,0.00019,0.00029,0.00329,0.00105,0.00169,0.01035
1403637163.338677883148193,0.00417,0.00019,0.00409,0.00311,0.01253,0.00150,0.02559
1403637163.388678789138794,0.00511,0.00023,0.00073,0.00370,0.00116,0.00225,0.01319
1403637163.438684225082397,0.00444,0.00020,0.00094,0.00322,0.00225,0.00151,0.01255
1403637163.488688468933105,0.00376,0.00019,0.00013,0.00318,0.00128,0.00163,0.01017
1403637163.538694620132446,0.00532,0.00018,0.00104,0.00320,0.00015,0.00145,0.01135
1403637163.588696479797363,0.00386,0.00017,0.00070,0.00318,0.00000,0.00181,0.00973
1403637163.638702869415283,0.00432,0.00019,0.00060,0.00275,0.00742,0.00143,0.01672
1403637163.688703060150146,0.00428,0.00019,0.00088,0.00345,0.00323,0.00243,0.01445
1403637163.738713741302490,0.00570,0.00018,0.00006,0.00367,0.00003,0.00249,0.01213
1403637163.788729429244995,0.00415,0.00020,0.00474,0.00399,0.00569,0.00195,0.02072
1403637163.838740587234497,0.00415,0.00019,0.00019,0.00374,0.00002,0.00142,0.00972
1403637163.888743400573730,0.00408,0.00019,0.00113,0.00356,0.00001,0.00153,0.01050
1403637163.938745498657227,0.00398,0.00021,0.00325,0.00346,0.01031,0.00172,0.02292
1403637163.988744497299194,0.00382,0.00020,0.00006,0.00481,0.00023,0.00153,0.01064
1403637164.038744926452637,0.00368,0.00019,0.00061,0.00446,0.00116,0.00152,0.01162
1403637164.088757514953613,0.00386,0.00020,0.00493,0.00508,0.00516,0.00182,0.02106
1403637164.138752937316895,0.00405,0.00021,0.00099,0.00531,0.00021,0.00152,0.01229
1403637164.188750267028809,0.00365,0.00020,0.00135,0.00489,0.00000,0.00150,0.01159
1403637164.238744258880615,0.00444,0.00020,0.00309,0.00585,0.00063,0.00146,0.01569
1403637164.288744688034058,0.00392,0.00020,0.00582,0.00505,0.00071,0.00170,0.01739
1403637164.338745355606079,0.00377,0.00021,0.00021,0.00409,0.00116,0.00149,0.01092
1403637164.388738632202148,0.00516,0.00028,0.00339,0.00486,0.00216,0.00145,0.01731
1403637164.438737869262695,0.00448,0.00020,0.00029,0.00360,0.00001,0.00150,0.01009
1403637164.488738536834717,0.00376,0.00018,0.00042,0.00334,0.00109,0.00146,0.01025
1403637164.538732767105103,0.00504,0.00019,0.00063,0.00356,0.00273,0.00154,0.01370
1403637164.588730812072754,0.00401,0.00020,0.00032,0.00359,0.00020,0.00146,0.00979
1403637164.638726949691772,0.00406,0.00026,0.00107,0.00336,0.00020,0.00187,0.01082
1403637164.688725709915161,0.00413,0.00019,0.00251,0.00322,0.00610,0.00156,0.01771
1403637164.738728046417236,0.00526,0.00020,0.00031,0.00388,0.00081,0.00147,0.01194
1403637164.788735389709473,0.00487,0.00022,0.00328,0.00349,0.00530,0.00149,0.01865
1403637164.838731288909912,0.00471,0.00020,0.00055,0.00406,0.00055,0.00205,0.01212
1403637164.888727426528931,0.00617,0.00019,0.00122,0.00458,0.00423,0.00151,0.01791
1403637164.938728809356689,0.00370,0.00018,0.00098,0.00274,0.00525,0.00192,0.01476
1403637164.988722085952759,0.00414,0.00019,0.00484,0.00530,0.00269,0.00140,0.01856
