# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.110935926437378,0.00225,0.00014,0.00041,0.00066,0.00213,0.00146,0.00703
1403715289.160938262939453,0.00216,0.00013,0.00049,0.00097,0.01111,0.00136,0.01621
1403715289.210902452468872,0.00215,0.00015,0.00010,0.00350,0.00016,0.00137,0.00744
1403715289.260863065719604,0.00211,0.00015,0.00007,0.00380,0.00117,0.00140,0.00870
1403715289.310852050781250,0.00228,0.00017,0.00143,0.00423,0.00564,0.00152,0.01527
1403715289.360840797424316,0.00236,0.00017,0.00015,0.00570,0.00003,0.00149,0.00990
1403715289.410842895507812,0.00211,0.00014,0.00248,0.00517,0.00136,0.00135,0.01260
1403715289.460850238800049,0.00226,0.00014,0.00022,0.00533,0.00000,0.00139,0.00934
1403715289.510850429534912,0.00274,0.00011,0.00064,0.00510,0.00081,0.00149,0.01090
1403715289.560856819152832,0.00238,0.00015,0.00077,0.00595,0.00118,0.00166,0.01209
1403715289.610866069793701,0.00239,0.00036,0.00025,0.00425,0.00019,0.00180,0.00924
1403715289.660856962203979,0.00265,0.00014,0.00004,0.00361,0.00059,0.00143,0.00846
1403715289.710816860198975,0.00252,0.00015,0.00016,0.00330,0.00181,0.00192,0.00986
1403715289.760799169540405,0.00281,0.00016,0.00036,0.00254,0.00322,0.00147,0.01057
1403715289.810789346694946,0.00255,0.00016,0.00009,0.00365,0.00186,0.00179,0.01011
1403715289.860720634460449,0.00258,0.00014,0.00071,0.00390,0.00049,0.00146,0.00929
1403715289.910632371902466,0.00235,0.00016,0.00299,0.00276,0.00133,0.00135,0.01095
1403715289.960637569427490,0.00216,0.00014,0.00004,0.00138,0.00138,0.00135,0.00645
1403715290.010645151138306,0.00206,0.00015,0.00248,0.00173,0.00100,0.00140,0.00881
1403715290.060603857040405,0.00230,0.00015,0.00476,0.00284,0.00431,0.00145,0.01581
1403715290.110610961914062,0.00235,0.00017,0.00001,0.00396,0.00000,0.00151,0.00801
1403715290.160684108734131,0.00225,0.00014,0.00001,0.00369,0.00005,0.00141,0.00755
1403715290.210796594619751,0.00232,0.00014,0.00004,0.00365,0.00018,0.00182,0.00815
1403715290.260861158370972,0.00257,0.00014,0.00007,0.00339,0.00023,0.00192,0.00832
1403715290.310923576354980,0.00297,0.00015,0.00001,0.00344,0.00011,0.00162,0.00830
1403715290.360947847366333,0.00230,0.00014,0.00021,0.00189,0.00051,0.00150,0.00655
1403715290.410999298095703,0.00236,0.00016,0.00006,0.00225,0.00016,0.00154,0.00652
1403715290.460980892181396,0.00225,0.00012,0.00050,0.00204,0.00344,0.00152,0.00988
1403715290.510973215103149,0.00236,0.00015,0.00157,0.00352,0.00240,0.00144,0.01144
1403715290.560936212539673,0.00256,0.00014,0.00052,0.00376,0.00057,0.00145,0.00900
1403715290.610940933227539,0.00251,0.00015,0.00145,0.00358,0.00549,0.00157,0.01475
1403715290.660938739776611,0.00293,0.00015,0.00621,0.00398,0.00569,0.00151,0.02046
1403715290.710931539535522,0.00233,0.00015,0.00021,0.00560,0.00001,0.00167,0.00997
1403715290.760931730270386,0.00278,0.00018,0.00037,0.00432,0.00108,0.00154,0.01027
1403715290.810935020446777,0.00273,0.00027,0.00134,0.00412,0.00000,0.00186,0.01032
1403715290.860946655273438,0.00253,0.00015,0.00028,0.00172,0.00071,0.00145,0.00684
1403715290.910959720611572,0.00275,0.00019,0.00033,0.00178,0.00128,0.00149,0.00781
1403715290.960971355438232,0.00258,0.00014,0.00088,0.00116,0.00124,0.00147,0.00746
1403715291.010974884033203,0.00250,0.00016,0.00062,0.00172,0.00070,0.00149,0.00719
1403715291.060974121093750,0.00280,0.00012,0.00018,0.00183,0.00014,0.00150,0.00658
1403715291.111034154891968,0.00230,0.00013,0.00057,0.00087,0.00486,0.00152,0.01025
1403715291.161038637161255,0.00238,0.00013,0.00043,0.00074,0.00046,0.00142,0.00556
1403715291.211038351058960,0.00240,0.00014,0.00036,0.00074,0.00133,0.00142,0.00639
1403715291.261055231094360,0.00343,0.00013,0.00019,0.00160,0.00178,0.00143,0.00856
1403715291.311052560806274,0.00233,0.00008,0.00015,0.00096,0.00100,0.00150,0.00601
1403715291.361061573028564,0.00295,0.00012,0.00036,0.00087,0.00012,0.00147,0.00590
1403715291.411066293716431,0.00294,0.00011,0.00015,0.00070,0.00067,0.00150,0.00607
1403715291.461073160171509,0.00282,0.00015,0.00007,0.00164,0.00032,0.00156,0.00657
1403715291.511091709136963,0.00256,0.00014,0.00027,0.00194,0.00272,0.00149,0.00912
1403715291.561073541641235,0.00290,0.00012,0.00004,0.00246,0.00498,0.00153,0.01202
1403715291.611113309860229,0.00225,0.00012,0.00010,0.00215,0.00606,0.00146,0.01214
1403715291.661152362823486,0.00292,0.00012,0.00013,0.00111,0.00106,0.00148,0.00680
