# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.262964725494385,0.00258,0.00019,0.00011,0.00452,0.00029,0.00141,0.00910
1403715285.312928676605225,0.00243,0.00020,0.00607,0.00485,0.00140,0.00145,0.01640
1403715285.362896919250488,0.00242,0.00026,0.00378,0.00510,0.00117,0.00144,0.01417
1403715285.412900447845459,0.00247,0.00019,0.00005,0.00569,0.00000,0.00145,0.00985
1403715285.462886333465576,0.00237,0.00023,0.00024,0.00557,0.00001,0.00137,0.00978
1403715285.512876272201538,0.00240,0.00022,0.00011,0.00515,0.00017,0.00147,0.00952
1403715285.562856435775757,0.00254,0.00019,0.00033,0.00533,0.00000,0.00141,0.00980
1403715285.612827777862549,0.00237,0.00019,0.00007,0.00514,0.00000,0.00148,0.00925
1403715285.662810802459717,0.00232,0.00019,0.00020,0.00496,0.00262,0.00143,0.01173
1403715285.712755680084229,0.00330,0.00019,0.00695,0.00527,0.00109,0.00185,0.01866
1403715285.762737989425659,0.00286,0.00017,0.00011,0.00517,0.00000,0.00151,0.00984
1403715285.812703847885132,0.00283,0.00018,0.00009,0.00500,0.00000,0.00183,0.00993
1403715285.862676143646240,0.00281,0.00021,0.00027,0.00498,0.00000,0.00149,0.00975
1403715285.912683248519897,0.00339,0.00022,0.00609,0.00494,0.00505,0.00182,0.02151
1403715285.962714195251465,0.00291,0.00019,0.00418,0.00596,0.00000,0.00149,0.01473
1403715286.012741327285767,0.00266,0.00023,0.00001,0.00598,0.00000,0.00174,0.01064
1403715286.062715530395508,0.00277,0.00019,0.00086,0.00573,0.00000,0.00156,0.01112
1403715286.112702608108521,0.00326,0.00020,0.00002,0.00580,0.00000,0.00189,0.01117
1403715286.162662506103516,0.00354,0.00020,0.00010,0.00550,0.00000,0.00153,0.01086
1403715286.212629795074463,0.00268,0.00019,0.00147,0.00515,0.00001,0.00160,0.01110
1403715286.262634992599487,0.00340,0.00017,0.00268,0.00478,0.00154,0.00158,0.01415
1403715286.312606096267700,0.00263,0.00019,0.00577,0.00489,0.00125,0.00152,0.01626
1403715286.362598419189453,0.00264,0.00018,0.00037,0.00511,0.00000,0.00151,0.00982
1403715286.412590980529785,0.00326,0.00017,0.00036,0.00504,0.00000,0.00157,0.01040
1403715286.462584495544434,0.00352,0.00019,0.00004,0.00494,0.00000,0.00155,0.01025
1403715286.512572526931763,0.00291,0.00027,0.00416,0.00405,0.00407,0.00185,0.01732
1403715286.562566280364990,0.00272,0.00021,0.00330,0.00504,0.00269,0.00150,0.01546
1403715286.612562417984009,0.00267,0.00024,0.00014,0.00527,0.00000,0.00150,0.00983
1403715286.662564754486084,0.00244,0.00019,0.00025,0.00468,0.00000,0.00138,0.00894
1403715286.712559461593628,0.00314,0.00018,0.00635,0.00366,0.00152,0.00146,0.01630
1403715286.762543678283691,0.00313,0.00022,0.00017,0.00308,0.00000,0.00154,0.00814
1403715286.812497615814209,0.00263,0.00022,0.00052,0.00270,0.00042,0.00152,0.00800
1403715286.862462997436523,0.00254,0.00018,0.00008,0.00320,0.00168,0.00158,0.00925
1403715286.912411689758301,0.00273,0.00016,0.00265,0.00339,0.00897,0.00144,0.01934
1403715286.962413072586060,0.00313,0.00021,0.00008,0.00511,0.00000,0.00144,0.00997
1403715287.012411594390869,0.00234,0.00022,0.00010,0.00462,0.00000,0.00141,0.00868
1403715287.062411308288574,0.00314,0.00024,0.00033,0.00384,0.00000,0.00143,0.00897
1403715287.112428426742554,0.00231,0.00021,0.00052,0.00397,0.00498,0.00144,0.01343
1403715287.162443637847900,0.00257,0.00021,0.00243,0.00432,0.00172,0.00146,0.01273
1403715287.212453603744507,0.00247,0.00022,0.00014,0.00481,0.00000,0.00148,0.00912
1403715287.262458562850952,0.00253,0.00023,0.00039,0.00441,0.00015,0.00151,0.00922
1403715287.312463760375977,0.00248,0.00018,0.01011,0.00403,0.00135,0.00139,0.01953
1403715287.362464904785156,0.00285,0.00020,0.00061,0.00412,0.00000,0.00150,0.00930
1403715287.412461042404175,0.00233,0.00017,0.00049,0.00399,0.00017,0.00143,0.00856
1403715287.462454557418823,0.00244,0.00017,0.00015,0.00395,0.00017,0.00145,0.00834
1403715287.512449026107788,0.00238,0.00018,0.00002,0.00401,0.00157,0.00140,0.00955
1403715287.562448263168335,0.00235,0.00019,0.00005,0.00425,0.00000,0.00138,0.00821
1403715287.612448215484619,0.00314,0.00020,0.00212,0.00370,0.00218,0.00138,0.01272
1403715287.662450313568115,0.00245,0.00018,0.00064,0.00396,0.00000,0.00148,0.00871
1403715287.712453365325928,0.00323,0.00019,0.00015,0.00398,0.00015,0.00151,0.00920
1403715287.762467622756958,0.00262,0.00020,0.00011,0.00374,0.00100,0.00131,0.00898
1403715287.812480211257935,0.00285,0.00020,0.00036,0.00332,0.00000,0.00132,0.00805
1403715287.862482547760010,0.00319,0.00019,0.00009,0.00302,0.00000,0.00135,0.00784
1403715287.912468671798706,0.00315,0.00016,0.00741,0.00285,0.01101,0.00154,0.02611
1403715287.962462902069092,0.00244,0.00020,0.00005,0.00489,0.00000,0.00148,0.00906
1403715288.012459039688110,0.00280,0.00019,0.00074,0.00443,0.00000,0.00148,0.00965
1403715288.062460184097290,0.00247,0.00018,0.00039,0.00390,0.00002,0.00130,0.00826
1403715288.112455844879150,0.00239,0.00043,0.00030,0.00386,0.00004,0.00163,0.00865
1403715288.162461996078491,0.00351,0.00018,0.00041,0.00370,0.00001,0.00152,0.00932
1403715288.212460517883301,0.00261,0.00018,0.00044,0.00352,0.00258,0.00149,0.01082
1403715288.262442350387573,0.00263,0.00017,0.00002,0.00361,0.00000,0.00144,0.00787
1403715288.312442302703857,0.00257,0.00017,0.00065,0.00326,0.00060,0.00153,0.00879
1403715288.362416267395020,0.00277,0.00020,0.00013,0.00293,0.00028,0.00143,0.00773
1403715288.412399291992188,0.00268,0.00017,0.00025,0.00256,0.00426,0.00148,0.01140
1403715288.462369441986084,0.00257,0.00018,0.00115,0.00335,0.00504,0.00145,0.01373
1403715288.512337446212769,0.00246,0.00018,0.00407,0.00398,0.00250,0.00144,0.01463
1403715288.562396526336670,0.00246,0.00019,0.00224,0.00486,0.00328,0.00147,0.01450
1403715288.612388372421265,0.00247,0.00019,0.00002,0.00600,0.00000,0.00143,0.01012
1403715288.662403583526611,0.00242,0.00020,0.00005,0.00600,0.00000,0.00146,0.01012
1403715288.712434530258179,0.00305,0.00019,0.00531,0.00593,0.00000,0.00161,0.01609
1403715288.762432336807251,0.00248,0.00021,0.00006,0.00609,0.00000,0.00172,0.01055
1403715288.812432527542114,0.00269,0.00020,0.00239,0.00583,0.00000,0.00146,0.01257
1403715288.862429380416870,0.00250,0.00019,0.00005,0.00536,0.00000,0.00143,0.00951
1403715288.912429571151733,0.00254,0.00020,0.00007,0.00543,0.00003,0.00148,0.00974
1403715288.962429285049438,0.00294,0.00034,0.00012,0.00568,0.00126,0.00151,0.01186
1403715289.012428522109985,0.00312,0.00020,0.00010,0.00577,0.00000,0.00158,0.01077
1403715289.062426328659058,0.00309,0.00020,0.00271,0.00526,0.00112,0.00149,0.01387
1403715289.112445116043091,0.00310,0.00020,0.00508,0.00559,0.00000,0.00154,0.01552
1403715289.162448883056641,0.00319,0.00019,0.00298,0.00553,0.00000,0.00148,0.01337
1403715289.212440967559814,0.00258,0.00021,0.00002,0.00569,0.00000,0.00143,0.00993
1403715289.262436151504517,0.00316,0.00022,0.00006,0.00531,0.00000,0.00148,0.01022
1403715289.312431812286377,0.00312,0.00019,0.00472,0.00467,0.00016,0.00152,0.01439
1403715289.362436294555664,0.00314,0.00018,0.00013,0.00467,0.00040,0.00142,0.00995
1403715289.412438154220581,0.00311,0.00020,0.00253,0.00523,0.00000,0.00142,0.01249
1403715289.462443828582764,0.00230,0.00020,0.00041,0.00511,0.00000,0.00134,0.00936
1403715289.512449979782104,0.00308,0.00019,0.00059,0.00500,0.00110,0.00144,0.01139
1403715289.562449932098389,0.00256,0.00024,0.00020,0.00469,0.00000,0.00157,0.00927
1403715289.612443685531616,0.00248,0.00019,0.00073,0.00368,0.00000,0.00140,0.00848
1403715289.662424087524414,0.00245,0.00018,0.00012,0.00361,0.00251,0.00144,0.01032
1403715289.712405920028687,0.00242,0.00017,0.00056,0.00394,0.00678,0.00136,0.01524
1403715289.762401103973389,0.00241,0.00019,0.00400,0.00487,0.00115,0.00137,0.01399
1403715289.812390565872192,0.00242,0.00020,0.00002,0.00644,0.00000,0.00149,0.01057
1403715289.862383127212524,0.00234,0.00021,0.00016,0.00520,0.00057,0.00150,0.00998
1403715289.912383079528809,0.00229,0.00020,0.00640,0.00503,0.00117,0.00133,0.01642
1403715289.962373733520508,0.00240,0.00022,0.00002,0.00651,0.00000,0.00135,0.01050
1403715290.012367725372314,0.00304,0.00020,0.00005,0.00568,0.00000,0.00148,0.01045
1403715290.062357902526855,0.00231,0.00022,0.00786,0.00548,0.00000,0.00145,0.01731
1403715290.112352371215820,0.00241,0.00021,0.00001,0.00544,0.00000,0.00156,0.00964
1403715290.162351131439209,0.00233,0.00020,0.00002,0.00559,0.00000,0.00141,0.00954
1403715290.212359666824341,0.00234,0.00020,0.00002,0.00584,0.00000,0.00145,0.00985
1403715290.262381076812744,0.00234,0.00019,0.00002,0.00538,0.00000,0.00149,0.00943
1403715290.312411308288574,0.00236,0.00018,0.00059,0.00531,0.00000,0.00143,0.00988
1403715290.362420082092285,0.00233,0.00019,0.00020,0.00542,0.00001,0.00141,0.00956
1403715290.412445068359375,0.00228,0.00023,0.00002,0.00534,0.00000,0.00152,0.00938
1403715290.462421417236328,0.00257,0.00020,0.00041,0.00527,0.00056,0.00140,0.01040
1403715290.512398242950439,0.00337,0.00019,0.00395,0.00523,0.00002,0.00142,0.01420
1403715290.562355756759644,0.00240,0.00017,0.00090,0.00514,0.00000,0.00143,0.01005
1403715290.612349987030029,0.00298,0.00019,0.00079,0.00548,0.00003,0.00188,0.01135
1403715290.662359714508057,0.00248,0.00019,0.00620,0.00490,0.00109,0.00154,0.01640
1403715290.712352752685547,0.00295,0.00021,0.00034,0.00533,0.00000,0.00153,0.01035
1403715290.762344837188721,0.00273,0.00019,0.00041,0.00509,0.00000,0.00152,0.00994
1403715290.812351465225220,0.00245,0.00019,0.00018,0.00557,0.00000,0.00149,0.00989
1403715290.862359046936035,0.00249,0.00019,0.00004,0.00527,0.00000,0.00141,0.00941
1403715290.912358760833740,0.00317,0.00017,0.00012,0.00523,0.00000,0.00163,0.01032
1403715290.962360858917236,0.00249,0.00024,0.00350,0.00552,0.00114,0.00145,0.01433
1403715291.012370824813843,0.00265,0.00019,0.00172,0.00557,0.00000,0.00145,0.01159
1403715291.062368392944336,0.00317,0.00019,0.00047,0.00534,0.00000,0.00137,0.01055
1403715291.112368583679199,0.00236,0.00017,0.00447,0.00508,0.00002,0.00135,0.01346
1403715291.162367582321167,0.00333,0.00018,0.00156,0.00514,0.00094,0.00147,0.01261
1403715291.212370634078979,0.00247,0.00019,0.00024,0.00546,0.00020,0.00156,0.01013
1403715291.262367248535156,0.00267,0.00018,0.00438,0.00480,0.00108,0.00146,0.01457
1403715291.312362909317017,0.00310,0.00019,0.00138,0.00486,0.00110,0.00154,0.01218
1403715291.362359762191772,0.00291,0.00019,0.00032,0.00504,0.00001,0.00146,0.00993
1403715291.412364006042480,0.00308,0.00025,0.00014,0.00523,0.00000,0.00148,0.01018
