# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393897.206371068954468,0.00443,0.00013,0.00045,0.00236,0.00459,0.00135,0.01330
1413393897.256366729736328,0.00530,0.00017,0.00022,0.00317,0.00023,0.00148,0.01057
1413393897.306336641311646,0.00365,0.00019,0.00040,0.00312,0.00397,0.00150,0.01283
1413393897.356340408325195,0.00463,0.00019,0.00080,0.00336,0.00325,0.00125,0.01349
1413393897.406342267990112,0.00341,0.00019,0.00039,0.00403,0.00308,0.00134,0.01244
1413393897.456353664398193,0.00375,0.00020,0.00188,0.00393,0.00217,0.00130,0.01323
1413393897.506351470947266,0.00554,0.00020,0.00045,0.00430,0.00204,0.00134,0.01387
1413393897.556339025497437,0.00377,0.00018,0.00002,0.00470,0.00057,0.00134,0.01057
1413393897.606324672698975,0.00422,0.00021,0.00046,0.00466,0.00071,0.00141,0.01167
1413393897.656302452087402,0.00403,0.00020,0.00062,0.00514,0.00224,0.00131,0.01356
1413393897.706293821334839,0.00424,0.00020,0.00140,0.00474,0.00000,0.00143,0.01200
1413393897.756302833557129,0.00373,0.00020,0.00305,0.00462,0.00083,0.00142,0.01385
1413393897.806307315826416,0.00363,0.00018,0.00299,0.00473,0.00000,0.00140,0.01293
1413393897.856307029724121,0.00371,0.00018,0.00069,0.00381,0.00001,0.00135,0.00975
1413393897.906329154968262,0.00336,0.00018,0.00101,0.00331,0.00149,0.00141,0.01076
1413393897.956338882446289,0.00376,0.00018,0.00035,0.00256,0.00033,0.00128,0.00846
1413393898.006333827972412,0.00362,0.00015,0.00079,0.00176,0.00258,0.00141,0.01031
1413393898.056361436843872,0.00382,0.00015,0.00120,0.00161,0.00075,0.00193,0.00947
1413393898.106382131576538,0.00416,0.00021,0.00055,0.00105,0.00127,0.00132,0.00856
1413393898.156410694122314,0.00406,0.00014,0.00023,0.00137,0.00068,0.00128,0.00776
1413393898.206428050994873,0.00442,0.00020,0.00126,0.00085,0.00186,0.00136,0.00997
1413393898.256448745727539,0.00501,0.00014,0.00051,0.00112,0.00132,0.00128,0.00938
1413393898.306449890136719,0.00480,0.00014,0.00039,0.00144,0.00017,0.00127,0.00821
1413393898.356456995010376,0.00462,0.00014,0.00065,0.00127,0.00120,0.00144,0.00932
1413393898.406460046768188,0.00476,0.00015,0.00056,0.00129,0.00087,0.00122,0.00884
1413393898.456463575363159,0.00475,0.00013,0.00106,0.00074,0.00009,0.00118,0.00795
1413393898.506458520889282,0.00430,0.00014,0.00019,0.00091,0.00045,0.00121,0.00720
1413393898.556435585021973,0.00425,0.00013,0.00016,0.00075,0.00000,0.00125,0.00654
1413393898.606369256973267,0.00702,0.00014,0.00169,0.00060,0.00000,0.00123,0.01069
1413393898.656342744827271,0.00499,0.00017,0.00020,0.00055,0.00032,0.00127,0.00750
1413393898.706286430358887,0.00479,0.00014,0.00068,0.00053,0.00171,0.00134,0.00919
1413393898.756258487701416,0.00472,0.00015,0.00050,0.00067,0.00166,0.00136,0.00906
1413393898.806266546249390,0.00546,0.00013,0.00061,0.00068,0.00083,0.00138,0.00910
1413393898.856272697448730,0.00456,0.00013,0.00041,0.00094,0.00023,0.00126,0.00752
1413393898.906276941299438,0.00466,0.00015,0.00201,0.00065,0.00034,0.00128,0.00909
1413393898.956276655197144,0.00464,0.00015,0.00106,0.00056,0.00001,0.00185,0.00826
1413393899.006284236907959,0.00494,0.00014,0.00018,0.00049,0.00025,0.00133,0.00733
1413393899.056329011917114,0.00450,0.00014,0.00033,0.00047,0.00206,0.00134,0.00884
1413393899.106314182281494,0.00557,0.00015,0.00023,0.00040,0.00174,0.00132,0.00940
1413393899.156291246414185,0.00494,0.00018,0.00057,0.00084,0.00082,0.00133,0.00868
