# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715899.082141399383545,0.00376,0.00018,0.00026,0.00083,0.00040,0.00155,0.00699
1403715899.132094621658325,0.00380,0.00016,0.00126,0.00052,0.01069,0.00195,0.01838
1403715899.182096242904663,0.00298,0.00016,0.00052,0.00161,0.00061,0.00150,0.00739
1403715899.232099533081055,0.00378,0.00018,0.00060,0.00133,0.00021,0.00201,0.00812
1403715899.282113075256348,0.00241,0.00018,0.00195,0.00110,0.00020,0.00142,0.00725
1403715899.332124471664429,0.00333,0.00016,0.00306,0.00104,0.00734,0.00173,0.01664
1403715899.382208585739136,0.00444,0.00017,0.00121,0.00190,0.00059,0.00142,0.00974
1403715899.432267665863037,0.00422,0.00018,0.00107,0.00188,0.00215,0.00180,0.01131
1403715899.482303142547607,0.00333,0.00017,0.00048,0.00212,0.00013,0.00151,0.00773
1403715899.532332897186279,0.00323,0.00017,0.00028,0.00261,0.00784,0.00149,0.01562
1403715899.582341909408569,0.00290,0.00020,0.00095,0.00287,0.00018,0.00159,0.00870
1403715899.632356405258179,0.00339,0.00020,0.00081,0.00274,0.00485,0.00151,0.01350
1403715899.682402133941650,0.00389,0.00019,0.00053,0.00297,0.00000,0.00151,0.00910
1403715899.732438087463379,0.00395,0.00018,0.00146,0.00299,0.00000,0.00142,0.01001
1403715899.782486915588379,0.00258,0.00020,0.00142,0.00292,0.00237,0.00137,0.01087
1403715899.832512140274048,0.00379,0.00019,0.00055,0.00312,0.00000,0.00136,0.00900
1403715899.882591724395752,0.00309,0.00019,0.00500,0.00273,0.00643,0.00161,0.01905
1403715899.932629346847534,0.00288,0.00021,0.00185,0.00313,0.00245,0.00150,0.01201
1403715899.982758283615112,0.00338,0.00021,0.00260,0.00333,0.00186,0.00151,0.01287
1403715900.032865762710571,0.00299,0.00019,0.00148,0.00360,0.00000,0.00147,0.00973
1403715900.082936286926270,0.00339,0.00022,0.00154,0.00306,0.00302,0.00146,0.01270
1403715900.133016347885132,0.00291,0.00021,0.00048,0.00309,0.00030,0.00149,0.00847
1403715900.183073997497559,0.00388,0.00019,0.00033,0.00256,0.00122,0.00151,0.00968
1403715900.233108043670654,0.00258,0.00019,0.00050,0.00265,0.00207,0.00150,0.00949
1403715900.283186912536621,0.00310,0.00019,0.00030,0.00255,0.00029,0.00144,0.00788
1403715900.333182096481323,0.00269,0.00020,0.00065,0.00251,0.00014,0.00151,0.00770
1403715900.383170843124390,0.00318,0.00019,0.00085,0.00226,0.00442,0.00161,0.01251
1403715900.433241844177246,0.00268,0.00018,0.00143,0.00251,0.00160,0.00152,0.00991
1403715900.483243703842163,0.00304,0.00019,0.00445,0.00234,0.00620,0.00148,0.01770
1403715900.533217668533325,0.00318,0.00021,0.00326,0.00280,0.00443,0.00143,0.01530
1403715900.583195447921753,0.00465,0.00031,0.00274,0.00539,0.00000,0.00195,0.01504
1403715900.633145809173584,0.00325,0.00019,0.00167,0.00250,0.00001,0.00139,0.00900
1403715900.683106899261475,0.00460,0.00018,0.00140,0.00348,0.00026,0.00142,0.01134
1403715900.733093023300171,0.00277,0.00018,0.00170,0.00196,0.00205,0.00140,0.01007
1403715900.783102512359619,0.00281,0.00017,0.00047,0.00191,0.00013,0.00129,0.00677
1403715900.833086252212524,0.00319,0.00017,0.00145,0.00147,0.00174,0.00126,0.00929
1403715900.883061647415161,0.00303,0.00018,0.00043,0.00139,0.00023,0.00130,0.00654
1403715900.933011770248413,0.00301,0.00018,0.00024,0.00127,0.00055,0.00133,0.00658
1403715900.983015537261963,0.00371,0.00016,0.00016,0.00115,0.00026,0.00137,0.00682
