# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715898.984225511550903,0.00283,0.00018,0.00072,0.00152,0.00056,0.00154,0.00735
1403715899.034178256988525,0.00362,0.00031,0.00070,0.00326,0.00919,0.00207,0.01915
1403715899.084105253219604,0.00348,0.00019,0.00045,0.00238,0.00218,0.00188,0.01056
1403715899.134060621261597,0.00285,0.00021,0.00221,0.00223,0.00598,0.00162,0.01511
1403715899.184059143066406,0.00344,0.00020,0.00115,0.00256,0.00000,0.00153,0.00888
1403715899.234022617340088,0.00251,0.00018,0.00116,0.00207,0.00339,0.00160,0.01092
1403715899.284018039703369,0.00385,0.00019,0.00259,0.00211,0.00261,0.00157,0.01291
1403715899.334002733230591,0.00295,0.00020,0.00322,0.00211,0.00297,0.00160,0.01304
1403715899.384065866470337,0.00360,0.00017,0.00087,0.00217,0.00001,0.00159,0.00841
1403715899.434091091156006,0.00290,0.00019,0.00032,0.00204,0.00238,0.00158,0.00942
1403715899.484158754348755,0.00382,0.00019,0.00063,0.00222,0.00240,0.00224,0.01149
1403715899.534186840057373,0.00265,0.00017,0.00054,0.00230,0.00000,0.00153,0.00719
1403715899.584206104278564,0.00278,0.00018,0.00105,0.00216,0.00032,0.00158,0.00806
1403715899.634181976318359,0.00386,0.00019,0.00044,0.00229,0.01037,0.00179,0.01892
1403715899.684189558029175,0.00324,0.00020,0.00014,0.00319,0.00001,0.00160,0.00839
1403715899.734276056289673,0.00242,0.00017,0.00069,0.00303,0.00761,0.00153,0.01546
1403715899.784318685531616,0.00271,0.00020,0.00139,0.00433,0.00000,0.00160,0.01024
1403715899.834397792816162,0.00327,0.00021,0.00619,0.00378,0.00378,0.00157,0.01880
1403715899.884416818618774,0.00318,0.00020,0.00105,0.00365,0.00000,0.00156,0.00962
1403715899.934455871582031,0.00264,0.00020,0.00341,0.00315,0.00598,0.00149,0.01688
1403715899.984538793563843,0.00291,0.00021,0.00072,0.00390,0.00010,0.00147,0.00931
1403715900.034608125686646,0.00262,0.00021,0.00165,0.00356,0.00118,0.00171,0.01093
1403715900.084661960601807,0.00306,0.00021,0.00115,0.00312,0.00000,0.00149,0.00903
1403715900.134732246398926,0.00392,0.00029,0.00190,0.00276,0.00001,0.00156,0.01044
1403715900.184820413589478,0.00438,0.00028,0.00166,0.00263,0.00534,0.00183,0.01613
1403715900.234865903854370,0.00258,0.00021,0.00013,0.00355,0.00332,0.00197,0.01176
1403715900.284956216812134,0.00330,0.00033,0.00097,0.00490,0.00071,0.00166,0.01188
1403715900.334947109222412,0.00277,0.00019,0.00040,0.00353,0.00025,0.00200,0.00913
1403715900.384950160980225,0.00253,0.00019,0.00176,0.00319,0.00520,0.00175,0.01462
1403715900.434998035430908,0.00313,0.00021,0.00257,0.00373,0.00105,0.00148,0.01216
1403715900.484995603561401,0.00299,0.00019,0.00186,0.00368,0.00000,0.00155,0.01028
1403715900.535006999969482,0.00280,0.00020,0.00226,0.00275,0.00756,0.00150,0.01707
1403715900.584964513778687,0.00342,0.00018,0.00249,0.00320,0.00057,0.00154,0.01140
1403715900.634929895401001,0.00372,0.00021,0.00162,0.00284,0.01042,0.00190,0.02071
1403715900.684926748275757,0.00363,0.00022,0.00221,0.00235,0.00000,0.00162,0.01002
1403715900.734924316406250,0.00395,0.00022,0.00090,0.00180,0.00015,0.00154,0.00857
1403715900.784928798675537,0.00325,0.00021,0.00104,0.00138,0.00040,0.00146,0.00773
1403715900.834918498992920,0.00449,0.00018,0.00061,0.00116,0.00112,0.00181,0.00937
1403715900.884904623031616,0.00323,0.00018,0.00020,0.00117,0.00029,0.00148,0.00656
1403715900.934899568557739,0.00408,0.00017,0.00127,0.00121,0.00028,0.00171,0.00872
1403715900.984904289245605,0.00317,0.00017,0.00045,0.00138,0.00158,0.00140,0.00815
1403715901.034879684448242,0.00344,0.00018,0.00086,0.00146,0.00245,0.00152,0.00990
1403715901.084862232208252,0.00384,0.00017,0.00067,0.00158,0.00000,0.00147,0.00772
1403715901.134869575500488,0.00488,0.00019,0.00050,0.00132,0.00126,0.00145,0.00961
1403715901.184873342514038,0.00569,0.00016,0.00057,0.00136,0.00134,0.00146,0.01057
1403715901.234868764877319,0.00385,0.00016,0.00081,0.00127,0.00000,0.00143,0.00754
1403715901.284851074218750,0.00551,0.00018,0.00098,0.00118,0.00181,0.00141,0.01107
1403715901.334847450256348,0.00387,0.00019,0.00059,0.00101,0.00071,0.00153,0.00789
1403715901.384851932525635,0.00308,0.00019,0.00027,0.00093,0.00306,0.00151,0.00903
1403715901.434863805770874,0.00369,0.00017,0.00079,0.00131,0.00156,0.00146,0.00899
1403715901.484856128692627,0.00352,0.00018,0.00018,0.00119,0.00114,0.00150,0.00771
1403715901.534826278686523,0.00349,0.00019,0.00072,0.00114,0.00013,0.00152,0.00718
1403715901.584776401519775,0.00477,0.00018,0.00059,0.00086,0.00211,0.00138,0.00988
1403715901.634756565093994,0.00367,0.00017,0.00056,0.00099,0.00253,0.00146,0.00938
1403715901.684747457504272,0.00304,0.00017,0.00032,0.00124,0.00021,0.00143,0.00641
1403715901.734745740890503,0.00253,0.00017,0.00028,0.00122,0.00065,0.00150,0.00633
1403715901.784737110137939,0.00372,0.00017,0.00015,0.00124,0.00124,0.00152,0.00803
1403715901.834735393524170,0.00278,0.00017,0.00044,0.00113,0.00058,0.00151,0.00662
1403715901.884711980819702,0.00273,0.00017,0.00072,0.00090,0.00236,0.00150,0.00837
1403715901.934687614440918,0.00387,0.00019,0.00093,0.00157,0.00069,0.00161,0.00885
1403715901.984679698944092,0.00385,0.00018,0.00015,0.00170,0.00072,0.00155,0.00815
1403715902.034663200378418,0.00387,0.00019,0.00089,0.00219,0.00189,0.00159,0.01063
1403715902.084657907485962,0.00375,0.00018,0.00045,0.00253,0.00186,0.00163,0.01039
1403715902.134657382965088,0.00362,0.00018,0.00042,0.00264,0.00070,0.00158,0.00915
1403715902.184655427932739,0.00401,0.00018,0.00060,0.00243,0.00557,0.00159,0.01438
1403715902.234666347503662,0.00285,0.00018,0.00064,0.00307,0.00485,0.00164,0.01325
1403715902.284692049026489,0.00524,0.00020,0.00096,0.00397,0.00000,0.00169,0.01206
1403715902.334707260131836,0.00518,0.00020,0.00162,0.00329,0.00099,0.00159,0.01287
1403715902.384726285934448,0.00431,0.00021,0.00049,0.00336,0.00115,0.00162,0.01114
1403715902.434726953506470,0.00381,0.00018,0.00082,0.00294,0.00018,0.00161,0.00954
1403715902.484742164611816,0.00528,0.00020,0.00180,0.00289,0.00077,0.00164,0.01258
1403715902.534751176834106,0.00364,0.00019,0.00019,0.00312,0.00359,0.00155,0.01228
1403715902.584753513336182,0.00499,0.00022,0.00105,0.00371,0.00261,0.00168,0.01426
1403715902.634733200073242,0.00470,0.00022,0.00057,0.00395,0.00756,0.00160,0.01860
1403715902.684739351272583,0.00416,0.00026,0.00310,0.00455,0.00001,0.00158,0.01365
1403715902.734744071960449,0.00554,0.00021,0.00084,0.00465,0.00262,0.00162,0.01548
1403715902.784741163253784,0.00382,0.00021,0.00069,0.00405,0.00217,0.00158,0.01252
1403715902.834738016128540,0.00580,0.00022,0.00082,0.00440,0.00003,0.00156,0.01283
1403715902.884728908538818,0.00475,0.00022,0.00215,0.00398,0.00017,0.00155,0.01282
1403715902.934720993041992,0.00556,0.00023,0.00074,0.00388,0.00086,0.00157,0.01284
1403715902.984709024429321,0.00315,0.00024,0.00031,0.00375,0.00118,0.00167,0.01030
1403715903.034693717956543,0.00292,0.00021,0.00035,0.00399,0.00655,0.00169,0.01570
1403715903.084692716598511,0.00403,0.00021,0.00031,0.00488,0.00066,0.00172,0.01181
1403715903.134685993194580,0.00413,0.00021,0.00050,0.00372,0.00142,0.00156,0.01154
1403715903.184681653976440,0.00495,0.00024,0.00075,0.00331,0.00086,0.00175,0.01185
1403715903.234663486480713,0.00448,0.00020,0.00088,0.00318,0.00247,0.00170,0.01290
1403715903.284632205963135,0.00314,0.00027,0.00024,0.00327,0.00240,0.00167,0.01099
1403715903.334622859954834,0.00298,0.00020,0.00071,0.00378,0.00001,0.00169,0.00936
1403715903.384605646133423,0.00371,0.00032,0.00077,0.00381,0.00296,0.00170,0.01327
1403715903.434599161148071,0.00403,0.00021,0.00245,0.00391,0.00259,0.00168,0.01488
1403715903.484590530395508,0.00295,0.00021,0.00600,0.00335,0.00179,0.00178,0.01608
1403715903.534587860107422,0.00397,0.00021,0.00125,0.00259,0.00000,0.00164,0.00966
1403715903.584595203399658,0.00306,0.00023,0.00085,0.00202,0.00001,0.00169,0.00785
1403715903.634589433670044,0.00244,0.00018,0.00072,0.00183,0.00608,0.00161,0.01285
1403715903.684584617614746,0.00399,0.00019,0.00163,0.00203,0.00001,0.00156,0.00941
1403715903.734588861465454,0.00265,0.00018,0.00132,0.00162,0.00347,0.00161,0.01085
1403715903.784588098526001,0.00289,0.00017,0.00157,0.00158,0.00697,0.00143,0.01462
1403715903.834586143493652,0.00461,0.00020,0.00163,0.00106,0.00064,0.00141,0.00954
1403715903.884585618972778,0.00526,0.00018,0.00061,0.00090,0.00001,0.00146,0.00842
1403715903.934589147567749,0.00460,0.00018,0.00120,0.00078,0.00002,0.00147,0.00824
1403715903.984585762023926,0.00490,0.00015,0.00258,0.00038,0.00085,0.00140,0.01026
1403715904.034587860107422,0.00502,0.00016,0.00025,0.00044,0.00039,0.00154,0.00780
1403715904.084589242935181,0.00434,0.00016,0.00073,0.00043,0.00409,0.00156,0.01130
1403715904.134601831436157,0.00384,0.00017,0.00186,0.00066,0.00001,0.00150,0.00804
1403715904.184602022171021,0.00329,0.00018,0.00131,0.00064,0.00001,0.00154,0.00696
1403715904.234593391418457,0.00283,0.00016,0.00044,0.00061,0.00500,0.00161,0.01065
1403715904.284592866897583,0.00353,0.00017,0.00050,0.00111,0.00000,0.00148,0.00680
1403715904.334596872329712,0.00328,0.00017,0.00098,0.00099,0.00001,0.00152,0.00695
1403715904.384619474411011,0.00299,0.00017,0.00061,0.00097,0.00487,0.00153,0.01114
1403715904.434623003005981,0.00393,0.00028,0.00057,0.00224,0.00094,0.00192,0.00988
1403715904.484630107879639,0.00415,0.00029,0.00098,0.00215,0.00289,0.00156,0.01201
1403715904.534632205963135,0.00324,0.00040,0.00046,0.00298,0.00107,0.00228,0.01044
1403715904.584641695022583,0.00338,0.00016,0.00122,0.00160,0.00216,0.00152,0.01004
1403715904.634655237197876,0.00263,0.00016,0.00020,0.00162,0.00098,0.00149,0.00707
1403715904.684648275375366,0.00268,0.00017,0.00015,0.00131,0.00141,0.00150,0.00722
1403715904.734629154205322,0.00286,0.00016,0.00050,0.00138,0.00376,0.00147,0.01013
1403715904.784604072570801,0.00272,0.00017,0.00027,0.00105,0.00226,0.00157,0.00805
1403715904.834574699401855,0.00261,0.00017,0.00024,0.00105,0.00177,0.00147,0.00731
1403715904.884559869766235,0.00333,0.00017,0.00111,0.00154,0.00287,0.00225,0.01128
1403715904.934552431106567,0.00351,0.00017,0.00068,0.00111,0.00102,0.00155,0.00804
1403715904.984560966491699,0.00292,0.00017,0.00079,0.00082,0.00260,0.00147,0.00877
1403715905.034581422805786,0.00343,0.00017,0.00045,0.00072,0.00292,0.00153,0.00924
1403715905.084598302841187,0.00385,0.00018,0.00048,0.00092,0.00000,0.00154,0.00698
1403715905.134626865386963,0.00267,0.00016,0.00036,0.00090,0.00282,0.00155,0.00846
1403715905.184637308120728,0.00539,0.00025,0.00454,0.00071,0.00126,0.00148,0.01363
1403715905.234651565551758,0.00353,0.00024,0.00020,0.00129,0.00083,0.00204,0.00812
1403715905.284665346145630,0.00331,0.00016,0.00050,0.00060,0.00011,0.00151,0.00620
1403715905.334685564041138,0.00307,0.00016,0.00038,0.00068,0.00065,0.00156,0.00649
1403715905.384711742401123,0.00274,0.00015,0.00121,0.00079,0.00229,0.00155,0.00875
