# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715901.484440565109253,0.01076,0.00018,0.00010,0.00221,0.00046,0.00205,0.01576
1403715901.534424304962158,0.01010,0.00018,0.00047,0.00218,0.00241,0.00214,0.01748
1403715901.584403991699219,0.00913,0.00017,0.00068,0.00227,0.00001,0.00199,0.01424
1403715901.634365081787109,0.00944,0.00020,0.00048,0.00231,0.00344,0.00219,0.01806
1403715901.684350013732910,0.00852,0.00018,0.00014,0.00288,0.00014,0.00214,0.01401
1403715901.734339714050293,0.00730,0.00021,0.00012,0.00276,0.00009,0.00225,0.01273
1403715901.784338712692261,0.00771,0.00018,0.00022,0.00266,0.00180,0.00202,0.01459
1403715901.834343671798706,0.00974,0.00017,0.00083,0.00263,0.00102,0.00216,0.01656
1403715901.884337186813354,0.00810,0.00020,0.00095,0.00280,0.00422,0.00226,0.01853
1403715901.934333562850952,0.01028,0.00018,0.00085,0.00346,0.00017,0.00226,0.01720
1403715901.984331130981445,0.00729,0.00019,0.00046,0.00310,0.00209,0.00205,0.01517
1403715902.034337759017944,0.00992,0.00019,0.00079,0.00315,0.00166,0.00207,0.01778
1403715902.084343433380127,0.00998,0.00018,0.00034,0.00353,0.00262,0.00187,0.01850
1403715902.134347200393677,0.00758,0.00019,0.00029,0.00363,0.00100,0.00188,0.01456
1403715902.184347391128540,0.01095,0.00023,0.00258,0.00356,0.00253,0.00205,0.02190
1403715902.234352111816406,0.00771,0.00020,0.00215,0.00388,0.00160,0.00202,0.01756
1403715902.284360408782959,0.00717,0.00020,0.00014,0.00399,0.00000,0.00209,0.01360
1403715902.334364652633667,0.00758,0.00019,0.00088,0.00444,0.00001,0.00212,0.01522
1403715902.384365320205688,0.01099,0.00019,0.00025,0.00339,0.00024,0.00197,0.01704
1403715902.434359312057495,0.00753,0.00021,0.00056,0.00373,0.00000,0.00207,0.01409
1403715902.484343528747559,0.01086,0.00019,0.00181,0.00319,0.00525,0.00259,0.02389
1403715902.534335374832153,0.00742,0.00020,0.00058,0.00388,0.00015,0.00199,0.01422
1403715902.584315061569214,0.00983,0.00021,0.00078,0.00370,0.00276,0.00200,0.01928
1403715902.634296178817749,0.01117,0.00021,0.00479,0.00436,0.00001,0.00278,0.02332
1403715902.684287309646606,0.00724,0.00019,0.00077,0.00382,0.00001,0.00212,0.01415
1403715902.734267950057983,0.00969,0.00019,0.00315,0.00443,0.00598,0.00214,0.02557
1403715902.784264326095581,0.00698,0.00020,0.00081,0.00460,0.00014,0.00217,0.01490
1403715902.834262132644653,0.00969,0.00020,0.00088,0.00453,0.00226,0.00229,0.01986
1403715902.884235858917236,0.00674,0.00020,0.00134,0.00475,0.00000,0.00191,0.01494
1403715902.934218168258667,0.01250,0.00034,0.00166,0.00477,0.00066,0.00228,0.02221
1403715902.984197139739990,0.01224,0.00025,0.00110,0.00352,0.00000,0.00236,0.01948
1403715903.034173488616943,0.00726,0.00026,0.00085,0.00377,0.00267,0.00244,0.01724
1403715903.084148406982422,0.00841,0.00019,0.00097,0.00265,0.00015,0.00204,0.01441
1403715903.134137630462646,0.00739,0.00019,0.00080,0.00250,0.00022,0.00194,0.01303
1403715903.184153318405151,0.00654,0.00019,0.00078,0.00248,0.00250,0.00237,0.01486
1403715903.234166622161865,0.00973,0.00021,0.00115,0.00232,0.00088,0.00255,0.01685
1403715903.284172534942627,0.00683,0.00018,0.00082,0.00214,0.00048,0.00211,0.01256
1403715903.334178209304810,0.01264,0.00018,0.00078,0.00215,0.00102,0.00423,0.02100
1403715903.384183883666992,0.01059,0.00017,0.00071,0.00210,0.00238,0.00268,0.01863
1403715903.434184312820435,0.00998,0.00023,0.00078,0.00235,0.00001,0.00302,0.01637
1403715903.484175443649292,0.01296,0.00017,0.00031,0.00182,0.00282,0.00237,0.02046
1403715903.534172296524048,0.00846,0.00017,0.00092,0.00150,0.00727,0.00245,0.02077
1403715903.584172010421753,0.01038,0.00019,0.00035,0.00206,0.00013,0.00235,0.01547
1403715903.634169578552246,0.00817,0.00017,0.00095,0.00215,0.00486,0.00289,0.01918
1403715903.684177875518799,0.00808,0.00018,0.00027,0.00291,0.00055,0.00245,0.01443
1403715903.734206438064575,0.01149,0.00039,0.00133,0.00221,0.00000,0.00298,0.01840
1403715903.784219980239868,0.00962,0.00021,0.00118,0.00182,0.00681,0.00206,0.02170
1403715903.834226131439209,0.01172,0.00021,0.00219,0.00139,0.00018,0.00216,0.01785
1403715903.884237527847290,0.00988,0.00016,0.00094,0.00107,0.00207,0.00207,0.01619
1403715903.934225559234619,0.01085,0.00016,0.00101,0.00094,0.00001,0.00199,0.01495
1403715903.984213829040527,0.01033,0.00013,0.00091,0.00050,0.00037,0.00211,0.01434
1403715904.034195899963379,0.01052,0.00014,0.00009,0.00060,0.00270,0.00232,0.01638
1403715904.084186553955078,0.01269,0.00018,0.00055,0.00076,0.00010,0.00197,0.01627
1403715904.134186506271362,0.01177,0.00016,0.00084,0.00080,0.00000,0.00252,0.01608
1403715904.184182167053223,0.01040,0.00016,0.00145,0.00077,0.00000,0.00215,0.01494
1403715904.234179735183716,0.01002,0.00015,0.00087,0.00080,0.00000,0.00286,0.01470
1403715904.284194231033325,0.01221,0.00015,0.00038,0.00065,0.00668,0.00284,0.02291
1403715904.334191560745239,0.01141,0.00017,0.00075,0.00170,0.00000,0.00287,0.01689
1403715904.384198427200317,0.00857,0.00016,0.00083,0.00157,0.00189,0.00266,0.01570
1403715904.434203386306763,0.01061,0.00016,0.00167,0.00161,0.00359,0.00266,0.02030
1403715904.484211444854736,0.01159,0.00017,0.00106,0.00183,0.00074,0.00255,0.01795
1403715904.534224748611450,0.00768,0.00022,0.00091,0.00232,0.00282,0.00267,0.01662
1403715904.584259986877441,0.01119,0.00017,0.00173,0.00178,0.00212,0.00222,0.01921
1403715904.634271144866943,0.01039,0.00017,0.00013,0.00213,0.00082,0.00250,0.01614
1403715904.684272050857544,0.00940,0.00018,0.00049,0.00191,0.00354,0.00213,0.01765
1403715904.734252929687500,0.00994,0.00018,0.00143,0.00191,0.00261,0.00223,0.01830
1403715904.784237623214722,0.01067,0.00019,0.00038,0.00210,0.00131,0.00209,0.01674
1403715904.834213495254517,0.00879,0.00019,0.00016,0.00215,0.00289,0.00227,0.01645
1403715904.884217739105225,0.01027,0.00019,0.00049,0.00241,0.00310,0.00311,0.01957
1403715904.934216499328613,0.01085,0.00017,0.00094,0.00218,0.00013,0.00241,0.01668
1403715904.984216690063477,0.00813,0.00018,0.00112,0.00195,0.00045,0.00224,0.01407
1403715905.034220695495605,0.01027,0.00018,0.00039,0.00179,0.00255,0.00295,0.01814
1403715905.084217309951782,0.00971,0.00020,0.00024,0.00135,0.00057,0.00230,0.01436
1403715905.134215593338013,0.01050,0.00020,0.00025,0.00138,0.00391,0.00266,0.01888
1403715905.184249639511108,0.01127,0.00018,0.00171,0.00134,0.00289,0.00210,0.01949
1403715905.234254121780396,0.00958,0.00022,0.00034,0.00196,0.00001,0.00204,0.01416
1403715905.284252166748047,0.00873,0.00017,0.00059,0.00193,0.00011,0.00290,0.01444
1403715905.334253072738647,0.00887,0.00020,0.00024,0.00211,0.00067,0.00237,0.01446
1403715905.384268045425415,0.00918,0.00018,0.00117,0.00227,0.00267,0.00217,0.01765
1403715905.434257268905640,0.00764,0.00017,0.00026,0.00246,0.00552,0.00258,0.01864
1403715905.484241008758545,0.01095,0.00018,0.00041,0.00282,0.00210,0.00230,0.01877
1403715905.534243822097778,0.00900,0.00019,0.00076,0.00264,0.00000,0.00239,0.01498
1403715905.584265947341919,0.01061,0.00025,0.00042,0.00227,0.00382,0.00283,0.02019
1403715905.634289741516113,0.00898,0.00017,0.00268,0.00187,0.00000,0.00223,0.01594
1403715905.684316873550415,0.00966,0.00017,0.00066,0.00185,0.00156,0.00215,0.01605
1403715905.734333753585815,0.01005,0.00018,0.00095,0.00215,0.00099,0.00248,0.01680
1403715905.784349203109741,0.00817,0.00017,0.00103,0.00185,0.00567,0.00268,0.01957
1403715905.834355831146240,0.00815,0.00019,0.00045,0.00181,0.00394,0.00264,0.01717
1403715905.884356737136841,0.01113,0.00019,0.00106,0.00211,0.00000,0.00203,0.01653
1403715905.934348583221436,0.00899,0.00018,0.00090,0.00207,0.00170,0.00270,0.01654
1403715905.984353542327881,0.00893,0.00017,0.00014,0.00201,0.00000,0.00207,0.01332
1403715906.034348487854004,0.00965,0.00017,0.00015,0.00188,0.00433,0.00273,0.01892
1403715906.084338426589966,0.01018,0.00018,0.00076,0.00183,0.00093,0.00214,0.01601
1403715906.134323358535767,0.00998,0.00016,0.00130,0.00154,0.00088,0.00229,0.01615
1403715906.184293508529663,0.00912,0.00015,0.00050,0.00131,0.00434,0.00223,0.01766
1403715906.234296798706055,0.00889,0.00017,0.00090,0.00128,0.00263,0.00280,0.01667
1403715906.284278154373169,0.01184,0.00016,0.00014,0.00126,0.00372,0.00216,0.01928
1403715906.334275960922241,0.00965,0.00016,0.00043,0.00218,0.00000,0.00276,0.01519
1403715906.384277343750000,0.01112,0.00017,0.00099,0.00181,0.00077,0.00224,0.01709
1403715906.434277772903442,0.01127,0.00027,0.00019,0.00184,0.00400,0.00257,0.02014
1403715906.484276056289673,0.01015,0.00017,0.00126,0.00175,0.00157,0.00226,0.01716
1403715906.534265995025635,0.00729,0.00017,0.00083,0.00198,0.00239,0.00291,0.01558
1403715906.584267854690552,0.00985,0.00018,0.00114,0.00165,0.00003,0.00203,0.01488
1403715906.634277582168579,0.00742,0.00016,0.00048,0.00142,0.00623,0.00272,0.01843
1403715906.684276103973389,0.01011,0.00017,0.00094,0.00211,0.00050,0.00198,0.01582
1403715906.734283685684204,0.00661,0.00017,0.00115,0.00213,0.00055,0.00269,0.01330
1403715906.784280538558960,0.00998,0.00017,0.00044,0.00173,0.00026,0.00216,0.01475
1403715906.834291696548462,0.00723,0.00017,0.00113,0.00109,0.00043,0.00253,0.01259
1403715906.884312152862549,0.00874,0.00016,0.00130,0.00086,0.00420,0.00183,0.01710
1403715906.934322118759155,0.00834,0.00017,0.00058,0.00128,0.00091,0.00241,0.01370
1403715906.984332084655762,0.00821,0.00016,0.00041,0.00117,0.00191,0.00198,0.01384
1403715907.034333467483521,0.00939,0.00017,0.00036,0.00134,0.00008,0.00230,0.01363
1403715907.084323644638062,0.00918,0.00024,0.00108,0.00125,0.00042,0.00228,0.01445
1403715907.134327888488770,0.00975,0.00017,0.00057,0.00111,0.00301,0.00237,0.01697
1403715907.184329032897949,0.00997,0.00018,0.00007,0.00163,0.00000,0.00208,0.01394
1403715907.234316349029541,0.00677,0.00016,0.00029,0.00110,0.00673,0.00234,0.01738
1403715907.284311771392822,0.01011,0.00016,0.00026,0.00194,0.00000,0.00196,0.01443
1403715907.334311723709106,0.00766,0.00016,0.00046,0.00090,0.00547,0.00326,0.01793
1403715907.384315252304077,0.00925,0.00017,0.00049,0.00183,0.00000,0.00232,0.01406
1403715907.434306621551514,0.00795,0.00018,0.00077,0.00167,0.00078,0.00230,0.01365
1403715907.484307050704956,0.01155,0.00016,0.00012,0.00147,0.00007,0.00214,0.01551
1403715907.534302473068237,0.00730,0.00016,0.00064,0.00096,0.00000,0.00243,0.01150
1403715907.584300518035889,0.01064,0.00019,0.00021,0.00101,0.00331,0.00228,0.01765
1403715907.634297609329224,0.00782,0.00016,0.00009,0.00109,0.00510,0.00236,0.01661
1403715907.684297323226929,0.00946,0.00015,0.00011,0.00185,0.00089,0.00237,0.01482
1403715907.734301090240479,0.01018,0.00016,0.00054,0.00183,0.00595,0.00277,0.02143
1403715907.784307003021240,0.00823,0.00016,0.00061,0.00199,0.00000,0.00223,0.01322
1403715907.834303617477417,0.00737,0.00016,0.00105,0.00105,0.00544,0.00228,0.01735
1403715907.884299278259277,0.01045,0.00017,0.00089,0.00212,0.00000,0.00225,0.01589
1403715907.934290647506714,0.00829,0.00016,0.00023,0.00179,0.00209,0.00236,0.01493
1403715907.984285593032837,0.00942,0.00018,0.00026,0.00207,0.00000,0.00225,0.01418
1403715908.034283876419067,0.01030,0.00016,0.00100,0.00159,0.00714,0.00244,0.02263
1403715908.084276676177979,0.00992,0.00018,0.00042,0.00228,0.00290,0.00217,0.01787
1403715908.134273290634155,0.00819,0.00019,0.00117,0.00258,0.00204,0.00213,0.01630
1403715908.184267520904541,0.00949,0.00019,0.00229,0.00221,0.00099,0.00229,0.01746
1403715908.234269142150879,0.00870,0.00019,0.00022,0.00229,0.00046,0.00206,0.01391
1403715908.284259319305420,0.00925,0.00024,0.00034,0.00225,0.01419,0.00234,0.02861
1403715908.334255933761597,0.01099,0.00024,0.00025,0.00355,0.00000,0.00239,0.01742
1403715908.384261846542358,0.00762,0.00019,0.00027,0.00298,0.00000,0.00234,0.01340
1403715908.434261560440063,0.00945,0.00019,0.00034,0.00305,0.00088,0.00228,0.01619
1403715908.484266757965088,0.01061,0.00017,0.00074,0.00257,0.00120,0.00253,0.01782
1403715908.534260511398315,0.00762,0.00017,0.00074,0.00242,0.00257,0.00221,0.01574
1403715908.584250926971436,0.00729,0.00017,0.00034,0.00258,0.00492,0.00239,0.01768
1403715908.634241580963135,0.01023,0.00017,0.00057,0.00210,0.00000,0.00228,0.01535
1403715908.684226274490356,0.00951,0.00017,0.00012,0.00204,0.00000,0.00230,0.01414
1403715908.734200716018677,0.00790,0.00016,0.00107,0.00176,0.01020,0.00238,0.02347
1403715908.784202814102173,0.00788,0.00018,0.00024,0.00218,0.00000,0.00237,0.01285
