# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.812875747680664,0.00612,0.00036,0.00021,0.00921,0.00000,0.00479,0.02068
1403715283.862872123718262,0.00619,0.00037,0.00569,0.00896,0.00031,0.00481,0.02633
1403715283.912847518920898,0.00590,0.00037,0.01391,0.00876,0.00173,0.00517,0.03585
1403715283.962864875793457,0.00602,0.00038,0.00003,0.00924,0.00000,0.00468,0.02036
1403715284.012908697128296,0.00619,0.00040,0.00003,0.00966,0.00000,0.00492,0.02120
1403715284.062951326370239,0.00638,0.00037,0.00008,0.00906,0.00000,0.00489,0.02079
1403715284.112969398498535,0.00674,0.00037,0.00014,0.00891,0.00000,0.00491,0.02108
1403715284.162925958633423,0.00605,0.00038,0.02033,0.00926,0.00204,0.00470,0.04276
1403715284.212903261184692,0.00595,0.00043,0.00003,0.00943,0.00000,0.00478,0.02062
1403715284.262919187545776,0.00604,0.00037,0.00052,0.00928,0.00000,0.00484,0.02105
1403715284.312890529632568,0.00611,0.00034,0.00145,0.00891,0.00117,0.00482,0.02280
1403715284.362916946411133,0.00606,0.00035,0.00008,0.00978,0.00000,0.00479,0.02105
1403715284.412842035293579,0.00598,0.00037,0.00003,0.00898,0.00000,0.00475,0.02011
1403715284.462911844253540,0.00607,0.00045,0.00576,0.00868,0.00000,0.00483,0.02579
1403715284.512893915176392,0.00599,0.00037,0.01434,0.00855,0.00076,0.00494,0.03495
1403715284.562869787216187,0.00634,0.00039,0.00018,0.00976,0.00050,0.00484,0.02202
1403715284.612833023071289,0.00639,0.00040,0.00018,0.00877,0.00000,0.00489,0.02063
1403715284.662752389907837,0.00621,0.00039,0.00025,0.00860,0.00074,0.00471,0.02090
1403715284.712750196456909,0.00746,0.00038,0.00003,0.00907,0.00000,0.00484,0.02179
1403715284.762649774551392,0.00613,0.00041,0.01754,0.00890,0.00243,0.00494,0.04035
1403715284.812636852264404,0.00596,0.00041,0.00003,0.00953,0.00000,0.00483,0.02076
1403715284.862645149230957,0.00638,0.00042,0.00004,0.00961,0.00000,0.00515,0.02160
1403715284.912663459777832,0.00608,0.00040,0.00106,0.00970,0.00000,0.00474,0.02198
1403715284.962694406509399,0.00621,0.00036,0.00008,0.00887,0.00000,0.00495,0.02047
1403715285.012764930725098,0.00625,0.00037,0.00018,0.00861,0.00046,0.00485,0.02071
1403715285.062792539596558,0.00615,0.00040,0.00452,0.00789,0.00199,0.00493,0.02588
1403715285.112694025039673,0.00661,0.00038,0.01392,0.00804,0.00193,0.00516,0.03605
1403715285.162703752517700,0.00613,0.00037,0.00026,0.00814,0.00002,0.00477,0.01969
1403715285.212668418884277,0.00594,0.00039,0.00098,0.00840,0.00000,0.00482,0.02053
1403715285.262689113616943,0.00750,0.00033,0.00016,0.00779,0.00000,0.00474,0.02053
1403715285.312784433364868,0.00595,0.00036,0.00003,0.00768,0.00000,0.00478,0.01881
1403715285.362866878509521,0.00578,0.00036,0.01117,0.00750,0.00736,0.00519,0.03735
1403715285.412944555282593,0.00589,0.00038,0.00003,0.00913,0.00000,0.00470,0.02013
1403715285.463011980056763,0.00602,0.00040,0.00006,0.00928,0.00000,0.00467,0.02043
1403715285.513046264648438,0.00584,0.00039,0.00088,0.00899,0.00007,0.00480,0.02096
1403715285.563047409057617,0.00594,0.00038,0.00023,0.00869,0.00000,0.00475,0.01999
1403715285.613031864166260,0.00566,0.00037,0.00003,0.00855,0.00000,0.00467,0.01929
1403715285.663034677505493,0.00553,0.00038,0.00173,0.00855,0.00379,0.00480,0.02477
1403715285.713094234466553,0.00577,0.00037,0.01468,0.00846,0.00317,0.00529,0.03774
1403715285.763100862503052,0.00578,0.00038,0.00013,0.00867,0.00000,0.00469,0.01965
1403715285.813108682632446,0.00733,0.00037,0.00032,0.00820,0.00000,0.00481,0.02104
1403715285.863131999969482,0.00574,0.00039,0.00079,0.00767,0.00000,0.00452,0.01911
1403715285.913200616836548,0.00541,0.00038,0.00017,0.00721,0.00043,0.00471,0.01830
1403715285.963310241699219,0.00578,0.00036,0.01320,0.00656,0.00784,0.00479,0.03853
1403715286.013378143310547,0.00562,0.00035,0.00029,0.00677,0.00074,0.00445,0.01821
1403715286.063377618789673,0.00568,0.00041,0.00085,0.00640,0.00095,0.00469,0.01898
1403715286.113369464874268,0.00592,0.00037,0.00184,0.00609,0.00152,0.00462,0.02035
1403715286.163354396820068,0.00567,0.00039,0.00041,0.00492,0.00106,0.00452,0.01697
1403715286.213327646255493,0.00541,0.00043,0.00033,0.00490,0.00106,0.00511,0.01722
1403715286.263334751129150,0.00719,0.00035,0.00278,0.00443,0.00346,0.00459,0.02280
1403715286.313316106796265,0.00830,0.00036,0.01337,0.00689,0.00279,0.00510,0.03681
1403715286.363304138183594,0.00664,0.00037,0.00118,0.00826,0.00000,0.00459,0.02105
1403715286.413293838500977,0.00660,0.00037,0.00020,0.00796,0.00000,0.00481,0.01994
1403715286.463279485702515,0.00660,0.00041,0.00028,0.00773,0.00000,0.00484,0.01986
1403715286.513267517089844,0.00754,0.00035,0.00279,0.00701,0.00000,0.00500,0.02268
1403715286.563259840011597,0.00637,0.00036,0.00647,0.00663,0.01202,0.00507,0.03691
1403715286.613264560699463,0.00644,0.00037,0.00096,0.00857,0.00000,0.00488,0.02123
1403715286.663268566131592,0.00615,0.00039,0.00042,0.00706,0.00000,0.00480,0.01881
1403715286.713270664215088,0.00606,0.00036,0.00033,0.00604,0.00000,0.00486,0.01765
1403715286.763244628906250,0.00696,0.00035,0.00241,0.00566,0.00000,0.00479,0.02017
1403715286.813189268112183,0.00596,0.00031,0.00122,0.00405,0.00435,0.00488,0.02079
1403715286.863114595413208,0.00624,0.00034,0.00865,0.00448,0.00896,0.00458,0.03325
1403715286.913073778152466,0.00704,0.00034,0.00931,0.00527,0.00911,0.00489,0.03596
1403715286.963076591491699,0.00614,0.00036,0.00014,0.00709,0.00000,0.00454,0.01826
1403715287.013105154037476,0.00720,0.00031,0.00017,0.00617,0.00002,0.00485,0.01873
1403715287.063136339187622,0.00607,0.00034,0.00093,0.00540,0.00039,0.00446,0.01759
1403715287.113200187683105,0.00686,0.00033,0.00051,0.00553,0.00040,0.00494,0.01856
1403715287.163270473480225,0.00629,0.00035,0.00098,0.00565,0.00723,0.00546,0.02596
1403715287.213314533233643,0.00643,0.00036,0.00041,0.00583,0.00000,0.00458,0.01761
1403715287.263338804244995,0.00592,0.00038,0.00048,0.00530,0.00000,0.00454,0.01663
1403715287.313347578048706,0.00752,0.00031,0.00714,0.00469,0.00565,0.00466,0.02998
1403715287.363366603851318,0.00612,0.00037,0.00178,0.00457,0.00037,0.00474,0.01795
1403715287.413376092910767,0.00596,0.00032,0.00043,0.00487,0.00040,0.00491,0.01690
