# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.512751579284668,0.01822,0.00038,0.00170,0.00846,0.00000,0.00551,0.03428
1403715290.562702417373657,0.01405,0.00037,0.00081,0.00813,0.00000,0.00544,0.02880
1403715290.612703800201416,0.01339,0.00040,0.00003,0.00831,0.00001,0.00559,0.02772
1403715290.662710905075073,0.01372,0.00040,0.00038,0.00806,0.00000,0.00561,0.02817
1403715290.712703227996826,0.01688,0.00037,0.00061,0.00811,0.00000,0.00572,0.03169
1403715290.762694597244263,0.01420,0.00039,0.00117,0.00761,0.00116,0.00552,0.03005
1403715290.812712192535400,0.01473,0.00040,0.01443,0.00692,0.00191,0.00650,0.04489
1403715290.862726688385010,0.01414,0.00035,0.00085,0.00729,0.00000,0.00543,0.02805
1403715290.912733078002930,0.01387,0.00037,0.00018,0.00716,0.00641,0.00569,0.03368
1403715290.962734937667847,0.01363,0.00037,0.00521,0.00797,0.00043,0.00529,0.03290
1403715291.012733936309814,0.01401,0.00037,0.00042,0.00784,0.00000,0.00542,0.02806
1403715291.062743425369263,0.01682,0.00037,0.00233,0.00737,0.00143,0.00553,0.03385
1403715291.112736701965332,0.01357,0.00039,0.00080,0.00775,0.00036,0.00561,0.02849
1403715291.162728786468506,0.01354,0.00037,0.00045,0.00731,0.00000,0.00536,0.02703
1403715291.212726354598999,0.01668,0.00036,0.00044,0.00703,0.00000,0.00565,0.03017
1403715291.262729167938232,0.01389,0.00035,0.00806,0.00680,0.00874,0.00646,0.04431
1403715291.312735557556152,0.01451,0.00038,0.00026,0.00853,0.00001,0.00547,0.02916
1403715291.362741708755493,0.01392,0.00038,0.00063,0.00837,0.00000,0.00552,0.02883
1403715291.412734270095825,0.01335,0.00038,0.01048,0.00792,0.00201,0.00555,0.03968
1403715291.462740421295166,0.01614,0.00038,0.00055,0.00920,0.00000,0.00564,0.03191
1403715291.512733936309814,0.01357,0.00039,0.00039,0.00729,0.00000,0.00650,0.02815
1403715291.562734603881836,0.01329,0.00039,0.00010,0.00730,0.00240,0.00557,0.02906
1403715291.612730741500854,0.01616,0.00040,0.00020,0.00752,0.00001,0.00526,0.02956
1403715291.662737131118774,0.01675,0.00036,0.00039,0.00701,0.00036,0.00553,0.03041
1403715291.712744474411011,0.01362,0.00037,0.00026,0.00648,0.00173,0.00585,0.02831
1403715291.762747287750244,0.01430,0.00035,0.00091,0.00628,0.01440,0.00568,0.04192
1403715291.812752008438110,0.01323,0.00039,0.00021,0.00914,0.00001,0.00574,0.02871
1403715291.862753868103027,0.01354,0.00037,0.00677,0.00788,0.00681,0.00563,0.04100
1403715291.912737607955933,0.01561,0.00038,0.00024,0.00781,0.00001,0.00553,0.02958
1403715291.962725162506104,0.01381,0.00037,0.00009,0.00775,0.00000,0.00548,0.02751
1403715292.012721300125122,0.01387,0.00036,0.00141,0.00788,0.00023,0.00549,0.02924
1403715292.062724590301514,0.01372,0.00035,0.00085,0.00719,0.00000,0.00540,0.02751
1403715292.112723112106323,0.01352,0.00036,0.00080,0.00711,0.00000,0.00543,0.02722
1403715292.162726640701294,0.01713,0.00034,0.00004,0.00689,0.00153,0.00554,0.03146
1403715292.212691783905029,0.01373,0.00040,0.00196,0.00695,0.00891,0.00553,0.03747
1403715292.262659788131714,0.01389,0.00040,0.00068,0.00830,0.00046,0.00526,0.02898
1403715292.312642574310303,0.02082,0.00037,0.00021,0.00849,0.00000,0.00554,0.03545
1403715292.362631797790527,0.01395,0.00039,0.00024,0.00782,0.00000,0.00555,0.02795
1403715292.412624120712280,0.01451,0.00036,0.00050,0.00751,0.00000,0.00561,0.02850
1403715292.462612390518188,0.01332,0.00042,0.00890,0.00652,0.01057,0.00545,0.04518
1403715292.512601375579834,0.01475,0.00035,0.00086,0.00847,0.00000,0.00543,0.02988
1403715292.562582254409790,0.01373,0.00040,0.00077,0.00836,0.00045,0.00546,0.02918
1403715292.612560749053955,0.01509,0.00037,0.00566,0.00820,0.00015,0.00549,0.03496
1403715292.662543058395386,0.01307,0.00038,0.00021,0.00745,0.00000,0.00543,0.02654
1403715292.712527036666870,0.01271,0.00040,0.00089,0.00720,0.00000,0.00569,0.02690
1403715292.762516975402832,0.01543,0.00036,0.00065,0.00744,0.00086,0.00566,0.03040
1403715292.812507867813110,0.01364,0.00038,0.00013,0.00698,0.00000,0.00646,0.02759
1403715292.862518548965454,0.01660,0.00036,0.00332,0.00688,0.00640,0.00564,0.03920
1403715292.912525892257690,0.01766,0.00037,0.00042,0.00847,0.00001,0.00547,0.03241
1403715292.962538242340088,0.01416,0.00039,0.00077,0.00848,0.00001,0.00556,0.02937
1403715293.012530803680420,0.01764,0.00036,0.00193,0.00778,0.00001,0.00556,0.03327
1403715293.062518358230591,0.01489,0.00035,0.00578,0.00706,0.00544,0.00522,0.03874
1403715293.112524509429932,0.01409,0.00036,0.00102,0.00693,0.00067,0.00565,0.02871
1403715293.162532091140747,0.01686,0.00038,0.00161,0.00729,0.00599,0.00561,0.03775
1403715293.212550163269043,0.01339,0.00039,0.00041,0.00853,0.00249,0.00527,0.03047
1403715293.262541770935059,0.01563,0.00039,0.00224,0.00868,0.00001,0.00527,0.03221
1403715293.312542915344238,0.01365,0.00038,0.00475,0.00809,0.00548,0.00518,0.03753
1403715293.362547397613525,0.01380,0.00039,0.00175,0.00912,0.00049,0.00562,0.03117
1403715293.412532329559326,0.01352,0.00039,0.00261,0.00935,0.00004,0.00586,0.03177
1403715293.462563514709473,0.01369,0.00039,0.01285,0.00893,0.00398,0.00683,0.04667
