# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637158.138537168502808,0.00259,0.00021,0.00005,0.00442,0.00062,0.00156,0.00945
1403637158.188533782958984,0.00286,0.00020,0.00073,0.00420,0.00234,0.00162,0.01195
1403637158.238529682159424,0.00220,0.00019,0.00466,0.00424,0.00126,0.00138,0.01392
1403637158.288505077362061,0.00227,0.00019,0.00007,0.00422,0.00019,0.00148,0.00842
1403637158.338462352752686,0.00289,0.00019,0.00036,0.00417,0.00224,0.00136,0.01122
1403637158.388435363769531,0.00242,0.00023,0.00062,0.00431,0.00001,0.00148,0.00908
1403637158.438425302505493,0.00359,0.00019,0.00314,0.00341,0.00201,0.00143,0.01378
1403637158.488409280776978,0.00253,0.00018,0.00141,0.00366,0.00117,0.00141,0.01036
1403637158.538404226303101,0.00303,0.00019,0.00223,0.00347,0.00230,0.00145,0.01268
1403637158.588401794433594,0.00371,0.00019,0.00031,0.00356,0.00364,0.00152,0.01292
1403637158.638362646102905,0.00332,0.00018,0.00145,0.00371,0.00121,0.00144,0.01130
1403637158.688341379165649,0.00239,0.00021,0.00423,0.00370,0.00366,0.00141,0.01560
1403637158.738322257995605,0.00318,0.00020,0.00018,0.00391,0.00002,0.00150,0.00898
1403637158.788316249847412,0.00255,0.00023,0.00046,0.00351,0.00161,0.00147,0.00983
1403637158.838309526443481,0.00243,0.00017,0.00069,0.00346,0.00487,0.00141,0.01304
1403637158.888299226760864,0.00335,0.00018,0.00063,0.00373,0.00229,0.00148,0.01166
1403637158.938274860382080,0.00289,0.00019,0.00016,0.00436,0.00000,0.00141,0.00903
1403637158.988268375396729,0.00276,0.00018,0.00078,0.00356,0.00235,0.00150,0.01113
1403637159.038255691528320,0.00323,0.00018,0.00087,0.00343,0.00155,0.00146,0.01072
1403637159.088257551193237,0.00255,0.00018,0.00266,0.00356,0.00211,0.00147,0.01253
1403637159.138231515884399,0.00238,0.00021,0.00331,0.00390,0.00405,0.00142,0.01527
1403637159.188216924667358,0.00227,0.00018,0.00013,0.00447,0.00011,0.00137,0.00853
1403637159.238226413726807,0.00223,0.00020,0.00099,0.00432,0.00141,0.00142,0.01056
1403637159.288227796554565,0.00236,0.00018,0.00795,0.00383,0.00105,0.00138,0.01675
1403637159.338238954544067,0.00315,0.00020,0.00025,0.00404,0.00001,0.00150,0.00915
1403637159.388252973556519,0.00262,0.00019,0.00094,0.00390,0.00001,0.00142,0.00907
1403637159.438256740570068,0.00249,0.00018,0.00012,0.00357,0.00107,0.00149,0.00893
1403637159.488276481628418,0.00248,0.00017,0.00303,0.00334,0.00500,0.00137,0.01539
1403637159.538280487060547,0.00266,0.00019,0.00022,0.00428,0.00001,0.00150,0.00887
1403637159.588295459747314,0.00246,0.00019,0.00022,0.00409,0.00001,0.00143,0.00840
1403637159.638326883316040,0.00261,0.00020,0.00059,0.00336,0.00001,0.00153,0.00830
1403637159.688340425491333,0.00248,0.00019,0.00011,0.00313,0.00209,0.00141,0.00941
1403637159.738323211669922,0.00265,0.00018,0.00028,0.00285,0.00316,0.00144,0.01057
1403637159.788308858871460,0.00230,0.00018,0.00006,0.00315,0.00000,0.00147,0.00715
1403637159.838298082351685,0.00241,0.00017,0.00052,0.00277,0.00049,0.00137,0.00773
1403637159.888279676437378,0.00302,0.00017,0.01267,0.00235,0.00778,0.00157,0.02756
