# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715942.134192943572998,0.00977,0.00012,0.00026,0.00000,0.00000,0.00229,0.01244
1403715942.184192895889282,0.00775,0.00012,0.00024,0.00000,0.00018,0.00221,0.01051
1403715942.234192848205566,0.01153,0.00011,0.00063,0.00000,0.00026,0.00316,0.01569
1403715942.284193038940430,0.01057,0.00017,0.00071,0.00000,0.00060,0.00222,0.01427
1403715942.334192991256714,0.01287,0.00014,0.00019,0.00000,0.00010,0.00293,0.01622
1403715942.384192943572998,0.01614,0.00017,0.00013,0.00000,0.00102,0.00235,0.01982
1403715942.434192895889282,0.01726,0.00012,0.00017,0.00000,0.00000,0.00224,0.01979
1403715942.484192848205566,0.01109,0.00014,0.00014,0.00000,0.00000,0.00297,0.01434
1403715942.534193038940430,0.01109,0.00014,0.00005,0.00000,0.00000,0.00311,0.01439
1403715942.584192991256714,0.01214,0.00014,0.00020,0.00000,0.00002,0.00303,0.01553
1403715942.634192943572998,0.01267,0.00019,0.00015,0.00000,0.00007,0.00239,0.01547
1403715942.684192895889282,0.00929,0.00015,0.00014,0.00000,0.00014,0.00335,0.01306
1403715942.734192848205566,0.01031,0.00014,0.00013,0.00000,0.00000,0.00242,0.01300
1403715942.784193038940430,0.00724,0.00011,0.00005,0.00000,0.00012,0.00249,0.01001
1403715942.834192991256714,0.01091,0.00014,0.00005,0.00000,0.00009,0.00252,0.01372
1403715942.884192943572998,0.00732,0.00012,0.00008,0.00000,0.00022,0.00264,0.01038
1403715942.934192895889282,0.01015,0.00014,0.00006,0.00000,0.00020,0.00250,0.01305
1403715942.984192848205566,0.00975,0.00012,0.00011,0.00000,0.00011,0.00315,0.01324
1403715943.034193038940430,0.00782,0.00014,0.00003,0.00000,0.00023,0.00247,0.01069
1403715943.084192991256714,0.00784,0.00011,0.00007,0.00000,0.00008,0.00244,0.01053
1403715943.134192943572998,0.00784,0.00013,0.00015,0.00000,0.00040,0.00247,0.01099
1403715943.184192895889282,0.00795,0.00011,0.00024,0.00000,0.00015,0.00250,0.01096
1403715943.234192848205566,0.00776,0.00012,0.00043,0.00000,0.00010,0.00249,0.01090
1403715943.284193038940430,0.01019,0.00015,0.00031,0.00000,0.00137,0.00258,0.01460
1403715943.334192991256714,0.01011,0.00014,0.00027,0.00000,0.00000,0.00246,0.01298
1403715943.384195804595947,0.01182,0.00015,0.00057,0.00000,0.00052,0.00270,0.01577
1403715943.434195756912231,0.01223,0.00013,0.00056,0.00000,0.00008,0.00293,0.01592
1403715943.484195709228516,0.01279,0.00017,0.00023,0.00000,0.00018,0.00283,0.01621
1403715943.534195899963379,0.01112,0.00013,0.00021,0.00000,0.00012,0.00237,0.01395
1403715943.584195852279663,0.01013,0.00015,0.00021,0.00000,0.00005,0.00233,0.01287
1403715943.634195804595947,0.00907,0.00015,0.00022,0.00000,0.00008,0.00233,0.01186
1403715943.684195756912231,0.00842,0.00014,0.00009,0.00000,0.00002,0.00231,0.01098
1403715943.734195709228516,0.00821,0.00012,0.00012,0.00000,0.00003,0.00219,0.01067
1403715943.784195899963379,0.00716,0.00014,0.00014,0.00000,0.00000,0.00226,0.00970
1403715943.834195852279663,0.00895,0.00014,0.00008,0.00000,0.00018,0.00223,0.01159
1403715943.884195804595947,0.00732,0.00012,0.00009,0.00000,0.00012,0.00231,0.00996
1403715943.934195756912231,0.00719,0.00013,0.00006,0.00000,0.00003,0.00218,0.00960
1403715943.984195709228516,0.00846,0.00013,0.00010,0.00000,0.00043,0.00226,0.01137
1403715944.034195899963379,0.00815,0.00013,0.00018,0.00000,0.00019,0.00222,0.01087
1403715944.084195852279663,0.00847,0.00018,0.00018,0.00000,0.00031,0.00325,0.01238
