# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715897.733260154724121,0.00257,0.00014,0.00023,0.00022,0.00080,0.00145,0.00541
1403715897.783282756805420,0.00417,0.00012,0.00024,0.00014,0.00037,0.00161,0.00666
1403715897.833730220794678,0.00499,0.00013,0.00017,0.00021,0.00154,0.00163,0.00869
1403715897.883777856826782,0.00322,0.00014,0.00040,0.00023,0.00001,0.00156,0.00556
1403715897.933803319931030,0.00309,0.00014,0.00039,0.00014,0.00063,0.00152,0.00591
1403715897.983817815780640,0.00305,0.00015,0.00030,0.00017,0.00239,0.00161,0.00767
1403715898.034135580062866,0.00364,0.00013,0.00052,0.00022,0.00344,0.00148,0.00944
1403715898.084161996841431,0.00411,0.00015,0.00052,0.00030,0.00041,0.00162,0.00711
1403715898.134195804595947,0.00368,0.00017,0.00092,0.00038,0.00151,0.00221,0.00888
1403715898.184184551239014,0.00443,0.00014,0.00061,0.00034,0.00044,0.00157,0.00753
1403715898.234225273132324,0.00436,0.00014,0.00073,0.00031,0.00018,0.00156,0.00727
1403715898.284271240234375,0.00337,0.00015,0.00050,0.00032,0.00081,0.00146,0.00661
1403715898.334369897842407,0.00507,0.00015,0.00063,0.00032,0.00067,0.00153,0.00837
1403715898.384498596191406,0.00290,0.00012,0.00050,0.00037,0.00249,0.00149,0.00787
1403715898.434496641159058,0.00253,0.00015,0.00027,0.00045,0.00011,0.00144,0.00495
1403715898.484512567520142,0.00403,0.00016,0.00037,0.00058,0.00010,0.00152,0.00676
1403715898.534533023834229,0.00229,0.00012,0.00053,0.00062,0.00010,0.00147,0.00513
1403715898.584551334381104,0.00289,0.00014,0.00041,0.00050,0.00064,0.00144,0.00603
1403715898.634573698043823,0.00285,0.00014,0.00067,0.00052,0.00097,0.00145,0.00661
1403715898.684569120407104,0.00316,0.00020,0.00033,0.00038,0.00009,0.00144,0.00561
1403715898.734596967697144,0.00292,0.00015,0.00071,0.00038,0.00087,0.00144,0.00648
1403715898.784906625747681,0.00237,0.00012,0.00100,0.00020,0.00625,0.00140,0.01133
