# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715899.683625221252441,0.00443,0.00017,0.00071,0.00383,0.00000,0.00144,0.01057
1403715899.733662605285645,0.00364,0.00017,0.00378,0.00373,0.00340,0.00138,0.01610
1403715899.783680438995361,0.00325,0.00017,0.00235,0.00440,0.00019,0.00134,0.01169
1403715899.833698034286499,0.00463,0.00017,0.00448,0.00371,0.00111,0.00141,0.01551
1403715899.883717298507690,0.00350,0.00017,0.00433,0.00357,0.00431,0.00140,0.01728
1403715899.933723211288452,0.00457,0.00015,0.00050,0.00410,0.00051,0.00140,0.01124
1403715899.983755350112915,0.00571,0.00021,0.00118,0.00393,0.00016,0.00139,0.01257
1403715900.033794164657593,0.00358,0.00017,0.00099,0.00400,0.00026,0.00138,0.01038
1403715900.083837032318115,0.00452,0.00016,0.00175,0.00389,0.00000,0.00149,0.01181
1403715900.133882045745850,0.00364,0.00016,0.00010,0.00335,0.00265,0.00147,0.01136
1403715900.183912754058838,0.00344,0.00015,0.00111,0.00321,0.00000,0.00145,0.00936
1403715900.233932495117188,0.00454,0.00015,0.00020,0.00313,0.00272,0.00148,0.01221
1403715900.283996105194092,0.00370,0.00016,0.00146,0.00338,0.00024,0.00141,0.01036
1403715900.333978652954102,0.00360,0.00015,0.00015,0.00399,0.00379,0.00139,0.01308
1403715900.383957862854004,0.00348,0.00016,0.00155,0.00378,0.00329,0.00140,0.01366
1403715900.434009790420532,0.00333,0.00016,0.00231,0.00433,0.00000,0.00146,0.01160
1403715900.484018325805664,0.00409,0.00017,0.00685,0.00358,0.00333,0.00141,0.01944
1403715900.534010887145996,0.00386,0.00015,0.00232,0.00348,0.00019,0.00133,0.01133
1403715900.584001541137695,0.00424,0.00016,0.00266,0.00324,0.00000,0.00131,0.01161
1403715900.633962154388428,0.00463,0.00016,0.00041,0.00285,0.00415,0.00125,0.01345
1403715900.683923959732056,0.00468,0.00015,0.00061,0.00252,0.00013,0.00129,0.00939
1403715900.733900308609009,0.00401,0.00014,0.00052,0.00262,0.00000,0.00129,0.00859
1403715900.783885240554810,0.00389,0.00016,0.00082,0.00234,0.00209,0.00133,0.01062
1403715900.833882093429565,0.00443,0.00014,0.00093,0.00199,0.00000,0.00123,0.00872
1403715900.883893013000488,0.00379,0.00014,0.00096,0.00198,0.00011,0.00127,0.00826
1403715900.933907032012939,0.00355,0.00014,0.00043,0.00175,0.00019,0.00127,0.00734
1403715900.983910322189331,0.00388,0.00014,0.00020,0.00159,0.00096,0.00129,0.00805
1403715901.033912181854248,0.00387,0.00013,0.00061,0.00129,0.00556,0.00123,0.01270
1403715901.083925247192383,0.00411,0.00014,0.00041,0.00205,0.00116,0.00123,0.00910
1403715901.133928060531616,0.00581,0.00014,0.00093,0.00175,0.00029,0.00118,0.01011
1403715901.183936357498169,0.00617,0.00013,0.00044,0.00177,0.00100,0.00126,0.01078
1403715901.233939886093140,0.00571,0.00014,0.00023,0.00158,0.00105,0.00123,0.00994
1403715901.283939599990845,0.00574,0.00015,0.00019,0.00151,0.00019,0.00127,0.00904
