# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636900.353271484375000,0.00247,0.00013,0.00032,0.00156,0.00002,0.00085,0.00536
1403636900.403268575668335,0.00240,0.00013,0.00035,0.00154,0.00179,0.00084,0.00704
1403636900.453227519989014,0.00240,0.00013,0.00223,0.00147,0.00241,0.00131,0.00995
1403636900.503210783004761,0.00263,0.00014,0.00123,0.00147,0.00240,0.00097,0.00884
1403636900.553207397460938,0.00218,0.00013,0.00007,0.00189,0.00000,0.00077,0.00504
1403636900.603207588195801,0.00251,0.00013,0.00055,0.00167,0.00056,0.00081,0.00623
1403636900.653193235397339,0.00222,0.00012,0.00078,0.00166,0.00250,0.00092,0.00821
1403636900.703180074691772,0.00237,0.00014,0.00133,0.00211,0.00204,0.00083,0.00880
1403636900.753177165985107,0.00247,0.00014,0.00226,0.00239,0.00108,0.00082,0.00916
1403636900.803177833557129,0.00251,0.00014,0.00004,0.00259,0.00010,0.00085,0.00622
1403636900.853132009506226,0.00321,0.00014,0.00039,0.00255,0.00056,0.00089,0.00774
1403636900.903135776519775,0.00234,0.00013,0.00038,0.00251,0.00056,0.00092,0.00683
1403636900.953129529953003,0.00262,0.00014,0.00043,0.00254,0.00002,0.00123,0.00698
1403636901.003123283386230,0.00247,0.00014,0.00058,0.00244,0.00155,0.00093,0.00810
1403636901.053174495697021,0.00266,0.00021,0.00254,0.00277,0.00002,0.00119,0.00940
1403636901.103168964385986,0.00247,0.00014,0.00152,0.00259,0.00055,0.00114,0.00841
1403636901.153112173080444,0.00263,0.00014,0.00074,0.00264,0.00058,0.00090,0.00762
1403636901.203099012374878,0.00248,0.00014,0.00004,0.00258,0.00009,0.00092,0.00625
1403636901.253064155578613,0.00236,0.00014,0.00225,0.00243,0.00002,0.00095,0.00816
1403636901.303059101104736,0.00247,0.00013,0.00247,0.00242,0.00108,0.00087,0.00944
1403636901.353008985519409,0.00298,0.00015,0.00353,0.00250,0.00006,0.00100,0.01021
1403636901.403045892715454,0.00323,0.00013,0.00081,0.00222,0.00154,0.00091,0.00885
1403636901.453074693679810,0.00306,0.00014,0.00052,0.00230,0.00055,0.00085,0.00741
1403636901.503091812133789,0.00328,0.00014,0.00035,0.00229,0.00052,0.00102,0.00759
1403636901.553122520446777,0.00254,0.00013,0.00044,0.00247,0.00052,0.00089,0.00700
1403636901.603140354156494,0.00305,0.00013,0.00035,0.00254,0.00000,0.00091,0.00699
1403636901.653167724609375,0.00297,0.00013,0.00290,0.00242,0.00058,0.00090,0.00990
1403636901.703180074691772,0.00286,0.00015,0.00246,0.00251,0.00005,0.00088,0.00891
1403636901.753161191940308,0.00301,0.00013,0.00065,0.00233,0.00054,0.00093,0.00759
1403636901.803137302398682,0.00255,0.00013,0.00008,0.00242,0.00000,0.00093,0.00611
1403636901.853127717971802,0.00279,0.00020,0.00101,0.00234,0.00109,0.00139,0.00882
1403636901.903098344802856,0.00321,0.00015,0.00258,0.00235,0.00108,0.00104,0.01041
1403636901.953060150146484,0.00297,0.00014,0.00405,0.00259,0.00057,0.00094,0.01126
1403636902.003031253814697,0.00287,0.00014,0.00233,0.00274,0.00109,0.00087,0.01005
1403636902.053025484085083,0.00268,0.00013,0.00281,0.00249,0.00054,0.00092,0.00958
1403636902.103012561798096,0.00317,0.00013,0.00071,0.00259,0.00054,0.00086,0.00801
1403636902.152997255325317,0.00283,0.00014,0.00119,0.00272,0.00056,0.00090,0.00833
1403636902.202988147735596,0.00277,0.00014,0.00031,0.00262,0.00002,0.00089,0.00675
1403636902.252964258193970,0.00282,0.00014,0.00252,0.00252,0.00103,0.00089,0.00993
1403636902.302951812744141,0.00284,0.00014,0.00177,0.00245,0.00002,0.00093,0.00815
1403636902.352930545806885,0.00299,0.00013,0.00049,0.00224,0.00005,0.00093,0.00682
1403636902.402927398681641,0.00318,0.00014,0.00008,0.00212,0.00057,0.00091,0.00699
1403636902.452940702438354,0.00310,0.00014,0.00036,0.00215,0.00065,0.00096,0.00736
1403636902.502954721450806,0.00251,0.00014,0.00080,0.00216,0.00203,0.00095,0.00859
1403636902.553017377853394,0.00281,0.00014,0.00295,0.00245,0.00114,0.00117,0.01066
1403636902.603058099746704,0.00288,0.00015,0.00225,0.00217,0.00061,0.00095,0.00900
1403636902.653002977371216,0.00255,0.00013,0.00237,0.00209,0.00167,0.00097,0.00978
1403636902.702930688858032,0.00290,0.00015,0.00149,0.00218,0.00001,0.00108,0.00781
1403636902.752782344818115,0.00322,0.00014,0.00110,0.00202,0.00235,0.00089,0.00972
1403636902.802762031555176,0.00253,0.00015,0.00069,0.00200,0.00057,0.00095,0.00689
1403636902.852591991424561,0.00295,0.00014,0.00245,0.00211,0.00247,0.00092,0.01104
1403636902.902538776397705,0.00308,0.00013,0.00203,0.00225,0.00153,0.00094,0.00996
1403636902.952547788619995,0.00270,0.00013,0.00266,0.00244,0.00005,0.00100,0.00899
1403636903.002542495727539,0.00281,0.00015,0.00013,0.00247,0.00057,0.00097,0.00711
1403636903.052556276321411,0.00271,0.00014,0.00013,0.00256,0.00006,0.00153,0.00714
1403636903.102544784545898,0.00275,0.00014,0.00053,0.00241,0.00109,0.00110,0.00802
1403636903.152538299560547,0.00263,0.00014,0.00279,0.00230,0.00004,0.00137,0.00926
1403636903.202559709548950,0.00236,0.00013,0.00080,0.00224,0.00257,0.00095,0.00905
1403636903.252562284469604,0.00265,0.00014,0.00306,0.00258,0.00054,0.00090,0.00988
1403636903.302564144134521,0.00257,0.00014,0.00211,0.00252,0.00106,0.00091,0.00931
1403636903.352565765380859,0.00240,0.00015,0.00222,0.00267,0.00054,0.00093,0.00891
1403636903.402561902999878,0.00264,0.00014,0.00261,0.00246,0.00004,0.00097,0.00886
1403636903.452545404434204,0.00231,0.00014,0.00265,0.00228,0.00055,0.00092,0.00885
1403636903.502532958984375,0.00238,0.00014,0.00092,0.00209,0.00104,0.00094,0.00752
1403636903.552521228790283,0.00237,0.00013,0.00250,0.00228,0.00108,0.00090,0.00927
1403636903.602498769760132,0.00228,0.00015,0.00090,0.00224,0.00102,0.00090,0.00749
1403636903.652483463287354,0.00227,0.00014,0.00196,0.00240,0.00057,0.00090,0.00825
1403636903.702468872070312,0.00223,0.00014,0.00120,0.00242,0.00063,0.00089,0.00751
1403636903.752458572387695,0.00224,0.00013,0.00246,0.00255,0.00059,0.00089,0.00887
1403636903.802489995956421,0.00221,0.00014,0.00003,0.00250,0.00160,0.00090,0.00738
1403636903.852498769760132,0.00221,0.00013,0.00311,0.00278,0.00056,0.00089,0.00968
1403636903.902505874633789,0.00247,0.00016,0.00092,0.00254,0.00056,0.00086,0.00750
1403636903.952494144439697,0.00233,0.00013,0.00155,0.00253,0.00153,0.00083,0.00891
1403636904.002471685409546,0.00219,0.00014,0.00221,0.00282,0.00002,0.00083,0.00822
1403636904.052463293075562,0.00223,0.00014,0.00058,0.00263,0.00002,0.00087,0.00648
1403636904.102458000183105,0.00212,0.00014,0.00130,0.00210,0.00003,0.00084,0.00653
1403636904.152457237243652,0.00264,0.00013,0.00206,0.00207,0.00057,0.00085,0.00833
