# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638137.847262382507324,0.00585,0.00011,0.00006,0.00000,0.00029,0.00220,0.00850
1403638137.897262334823608,0.00682,0.00012,0.00012,0.00000,0.00014,0.00127,0.00847
1403638137.947262287139893,0.00645,0.00012,0.00005,0.00000,0.00003,0.00194,0.00858
1403638137.997262239456177,0.00503,0.00012,0.00010,0.00000,0.00000,0.00126,0.00651
1403638138.047262430191040,0.00433,0.00011,0.00004,0.00000,0.00007,0.00197,0.00652
1403638138.097262382507324,0.00467,0.00011,0.00007,0.00000,0.00008,0.00131,0.00624
1403638138.147262334823608,0.00347,0.00012,0.00003,0.00000,0.00005,0.00192,0.00558
1403638138.197262287139893,0.00386,0.00011,0.00005,0.00000,0.00014,0.00133,0.00548
1403638138.247262239456177,0.00331,0.00011,0.00004,0.00000,0.00003,0.00132,0.00481
1403638138.297262430191040,0.00306,0.00011,0.00001,0.00000,0.00048,0.00133,0.00499
1403638138.347262382507324,0.00316,0.00011,0.00001,0.00000,0.00013,0.00137,0.00479
1403638138.397262334823608,0.00366,0.00011,0.00001,0.00000,0.00037,0.00132,0.00548
1403638138.447262287139893,0.00290,0.00011,0.00001,0.00000,0.00029,0.00223,0.00554
1403638138.497262239456177,0.00318,0.00011,0.00001,0.00000,0.00033,0.00137,0.00499
1403638138.547262430191040,0.00280,0.00011,0.00001,0.00000,0.00018,0.00226,0.00536
1403638138.597262382507324,0.00341,0.00011,0.00001,0.00000,0.00030,0.00136,0.00519
1403638138.647262334823608,0.00286,0.00012,0.00001,0.00000,0.00095,0.00210,0.00603
1403638138.697262287139893,0.00341,0.00011,0.00001,0.00000,0.00022,0.00134,0.00509
1403638138.747262239456177,0.00285,0.00011,0.00001,0.00000,0.00006,0.00223,0.00527
1403638138.797262430191040,0.00308,0.00011,0.00001,0.00000,0.00014,0.00136,0.00470
1403638138.847262382507324,0.00318,0.00011,0.00001,0.00000,0.00004,0.00148,0.00482
1403638138.897262334823608,0.00291,0.00011,0.00001,0.00000,0.00045,0.00137,0.00485
1403638138.947262287139893,0.00284,0.00011,0.00001,0.00000,0.00030,0.00135,0.00460
1403638138.997262239456177,0.00281,0.00011,0.00001,0.00000,0.00035,0.00137,0.00465
1403638139.047262430191040,0.00279,0.00011,0.00001,0.00000,0.00027,0.00136,0.00454
1403638139.097262382507324,0.00268,0.00011,0.00001,0.00000,0.00029,0.00136,0.00445
1403638139.147262334823608,0.00291,0.00011,0.00001,0.00000,0.00019,0.00163,0.00485
1403638139.197262287139893,0.00300,0.00011,0.00001,0.00000,0.00018,0.00137,0.00467
1403638139.247262239456177,0.00287,0.00011,0.00001,0.00000,0.00149,0.00225,0.00672
1403638139.297262430191040,0.00320,0.00011,0.00001,0.00000,0.00024,0.00135,0.00492
1403638139.347262382507324,0.00278,0.00011,0.00001,0.00000,0.00006,0.00226,0.00522
1403638139.397262334823608,0.00315,0.00011,0.00001,0.00000,0.00014,0.00134,0.00475
1403638139.447262287139893,0.00308,0.00011,0.00001,0.00000,0.00004,0.00139,0.00463
1403638139.497262239456177,0.00276,0.00011,0.00001,0.00000,0.00044,0.00139,0.00472
1403638139.547262430191040,0.00267,0.00011,0.00001,0.00000,0.00012,0.00139,0.00430
1403638139.597262382507324,0.00271,0.00012,0.00001,0.00000,0.00038,0.00138,0.00458
1403638139.647262334823608,0.00280,0.00011,0.00001,0.00000,0.00028,0.00136,0.00455
1403638139.697262287139893,0.00272,0.00012,0.00001,0.00000,0.00031,0.00141,0.00457
1403638139.747262239456177,0.00278,0.00012,0.00001,0.00000,0.00018,0.00139,0.00448
1403638139.797262430191040,0.00269,0.00011,0.00001,0.00000,0.00037,0.00138,0.00456
1403638139.847262382507324,0.00271,0.00012,0.00001,0.00000,0.00165,0.00142,0.00590
1403638139.897262334823608,0.00279,0.00011,0.00001,0.00000,0.00024,0.00137,0.00453
1403638139.947262287139893,0.00270,0.00011,0.00001,0.00000,0.00006,0.00137,0.00425
1403638139.997262239456177,0.00266,0.00011,0.00001,0.00000,0.00015,0.00135,0.00428
1403638140.047262430191040,0.00264,0.00011,0.00001,0.00000,0.00004,0.00136,0.00416
1403638140.097262382507324,0.00280,0.00011,0.00001,0.00000,0.00045,0.00138,0.00476
1403638140.147262334823608,0.00310,0.00012,0.00001,0.00000,0.00013,0.00138,0.00474
1403638140.197262287139893,0.00266,0.00012,0.00001,0.00000,0.00052,0.00137,0.00468
1403638140.247262239456177,0.00265,0.00011,0.00001,0.00000,0.00028,0.00134,0.00438
1403638140.297262430191040,0.00274,0.00011,0.00001,0.00000,0.00030,0.00196,0.00512
1403638140.347262382507324,0.00307,0.00011,0.00001,0.00000,0.00018,0.00137,0.00474
1403638140.397262334823608,0.00282,0.00011,0.00001,0.00000,0.00036,0.00134,0.00464
1403638140.447262287139893,0.00267,0.00012,0.00001,0.00000,0.00149,0.00139,0.00568
1403638140.497262239456177,0.00264,0.00011,0.00001,0.00000,0.00023,0.00225,0.00524
1403638140.547262430191040,0.00292,0.00011,0.00001,0.00000,0.00005,0.00135,0.00444
1403638140.597262382507324,0.00270,0.00011,0.00001,0.00000,0.00014,0.00216,0.00512
1403638140.647262334823608,0.00290,0.00012,0.00001,0.00000,0.00004,0.00134,0.00441
1403638140.697262287139893,0.00272,0.00012,0.00001,0.00000,0.00030,0.00224,0.00538
1403638140.747262239456177,0.00320,0.00011,0.00001,0.00000,0.00012,0.00136,0.00479
1403638140.797262430191040,0.00271,0.00011,0.00001,0.00000,0.00037,0.00226,0.00547
1403638140.847262382507324,0.00291,0.00011,0.00001,0.00000,0.00027,0.00134,0.00464
1403638140.897262334823608,0.00300,0.00011,0.00001,0.00000,0.00029,0.00137,0.00478
1403638140.947262287139893,0.00271,0.00012,0.00001,0.00000,0.00017,0.00137,0.00438
1403638140.997262239456177,0.00267,0.00011,0.00001,0.00000,0.00035,0.00137,0.00451
1403638141.047262430191040,0.00269,0.00011,0.00001,0.00000,0.00147,0.00140,0.00569
1403638141.097262382507324,0.00269,0.00012,0.00001,0.00000,0.00022,0.00137,0.00441
1403638141.147262334823608,0.00263,0.00011,0.00001,0.00000,0.00005,0.00137,0.00417
1403638141.197262287139893,0.00264,0.00011,0.00001,0.00000,0.00013,0.00134,0.00422
1403638141.247262239456177,0.00262,0.00011,0.00001,0.00000,0.00004,0.00135,0.00413
1403638141.297262430191040,0.00262,0.00011,0.00001,0.00000,0.00011,0.00134,0.00419
1403638141.347262382507324,0.00262,0.00011,0.00001,0.00000,0.00011,0.00137,0.00421
1403638141.397262334823608,0.00263,0.00011,0.00001,0.00000,0.00036,0.00136,0.00448
1403638141.447262287139893,0.00279,0.00011,0.00001,0.00000,0.00027,0.00139,0.00457
1403638141.497262239456177,0.00271,0.00012,0.00001,0.00000,0.00031,0.00144,0.00459
1403638141.547262430191040,0.00268,0.00012,0.00001,0.00000,0.00018,0.00139,0.00437
1403638141.597262382507324,0.00276,0.00011,0.00001,0.00000,0.00035,0.00135,0.00459
1403638141.647262334823608,0.00289,0.00012,0.00001,0.00000,0.00138,0.00141,0.00582
1403638141.697262287139893,0.00271,0.00011,0.00001,0.00000,0.00024,0.00139,0.00446
1403638141.747262239456177,0.00270,0.00011,0.00001,0.00000,0.00006,0.00136,0.00423
1403638141.797262430191040,0.00269,0.00011,0.00001,0.00000,0.00014,0.00135,0.00431
1403638141.847262382507324,0.00274,0.00012,0.00001,0.00000,0.00004,0.00139,0.00430
1403638141.897262334823608,0.00267,0.00012,0.00001,0.00000,0.00011,0.00138,0.00429
1403638141.947262287139893,0.00284,0.00011,0.00001,0.00000,0.00013,0.00136,0.00445
1403638141.997262239456177,0.00299,0.00011,0.00003,0.00000,0.00018,0.00139,0.00470
1403638142.047262430191040,0.00289,0.00011,0.00001,0.00000,0.00027,0.00137,0.00464
1403638142.097262382507324,0.00274,0.00012,0.00001,0.00000,0.00029,0.00139,0.00455
1403638142.147262334823608,0.00290,0.00012,0.00001,0.00000,0.00018,0.00146,0.00467
1403638142.197262287139893,0.00278,0.00012,0.00001,0.00000,0.00017,0.00140,0.00449
1403638142.247262239456177,0.00282,0.00012,0.00001,0.00000,0.00108,0.00139,0.00541
1403638142.297262430191040,0.00274,0.00012,0.00001,0.00000,0.00023,0.00137,0.00447
1403638142.347262382507324,0.00279,0.00012,0.00001,0.00000,0.00005,0.00138,0.00434
1403638142.397262334823608,0.00293,0.00012,0.00001,0.00000,0.00015,0.00142,0.00462
1403638142.447262287139893,0.00283,0.00011,0.00001,0.00000,0.00004,0.00135,0.00434
1403638142.497262239456177,0.00269,0.00011,0.00001,0.00000,0.00011,0.00136,0.00428
1403638142.547262430191040,0.00274,0.00011,0.00001,0.00000,0.00013,0.00138,0.00436
1403638142.597262382507324,0.00286,0.00011,0.00001,0.00000,0.00022,0.00139,0.00459
1403638142.647262334823608,0.00273,0.00012,0.00001,0.00000,0.00031,0.00140,0.00455
1403638142.697262287139893,0.00270,0.00011,0.00001,0.00000,0.00032,0.00136,0.00450
