# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636903.301832437515259,0.00327,0.00020,0.00121,0.00464,0.00006,0.00142,0.01080
1403636903.351826190948486,0.00447,0.00016,0.00023,0.00456,0.00045,0.00147,0.01133
1403636903.401820898056030,0.00338,0.00016,0.00006,0.00480,0.00036,0.00140,0.01017
1403636903.451789855957031,0.00323,0.00015,0.00004,0.00458,0.00059,0.00137,0.00996
1403636903.501784324645996,0.00321,0.00015,0.00004,0.00447,0.00111,0.00134,0.01033
1403636903.551774263381958,0.00309,0.00016,0.00017,0.00416,0.00023,0.00138,0.00919
1403636903.601751327514648,0.00307,0.00016,0.00009,0.00419,0.00015,0.00142,0.00907
1403636903.651746034622192,0.00315,0.00016,0.00047,0.00406,0.00002,0.00142,0.00927
1403636903.701741933822632,0.00435,0.00016,0.00011,0.00381,0.00322,0.00144,0.01309
1403636903.751748561859131,0.00355,0.00015,0.00001,0.00428,0.00061,0.00148,0.01010
1403636903.801778793334961,0.00345,0.00017,0.00009,0.00396,0.00060,0.00144,0.00970
1403636903.851769208908081,0.00339,0.00015,0.00001,0.00386,0.00118,0.00146,0.01005
1403636903.901766538619995,0.00341,0.00015,0.00452,0.00374,0.00166,0.00145,0.01494
1403636903.951737403869629,0.00342,0.00016,0.00016,0.00380,0.00029,0.00151,0.00934
1403636904.001710176467896,0.00341,0.00016,0.00033,0.00374,0.00022,0.00147,0.00933
1403636904.051693916320801,0.00336,0.00015,0.00001,0.00357,0.00000,0.00142,0.00851
1403636904.101697683334351,0.00344,0.00016,0.00052,0.00324,0.00024,0.00143,0.00904
1403636904.151686668395996,0.00339,0.00015,0.00129,0.00352,0.00021,0.00167,0.01023
1403636904.201684474945068,0.00357,0.00015,0.00008,0.00314,0.00015,0.00141,0.00851
1403636904.251649618148804,0.00329,0.00015,0.00502,0.00305,0.00813,0.00140,0.02104
1403636904.301638126373291,0.00328,0.00016,0.00010,0.00393,0.00034,0.00138,0.00919
1403636904.351595640182495,0.00322,0.00015,0.00010,0.00373,0.00068,0.00139,0.00929
1403636904.401539564132690,0.00325,0.00016,0.00003,0.00391,0.00109,0.00134,0.00978
1403636904.451522350311279,0.00339,0.00016,0.00008,0.00356,0.00003,0.00135,0.00858
1403636904.501444816589355,0.00306,0.00015,0.00480,0.00357,0.00073,0.00138,0.01370
1403636904.551420927047729,0.00306,0.00015,0.00005,0.00360,0.00326,0.00134,0.01147
1403636904.601401329040527,0.00299,0.00015,0.00004,0.00401,0.00075,0.00133,0.00926
1403636904.651404142379761,0.00305,0.00015,0.00001,0.00418,0.00000,0.00133,0.00873
1403636904.701415538787842,0.00344,0.00015,0.00025,0.00386,0.00002,0.00137,0.00908
1403636904.751411199569702,0.00315,0.00015,0.00004,0.00386,0.00008,0.00139,0.00868
1403636904.801406860351562,0.00309,0.00015,0.00011,0.00386,0.00000,0.00143,0.00864
1403636904.851399660110474,0.00312,0.00015,0.00203,0.00369,0.00441,0.00140,0.01480
1403636904.901393413543701,0.00309,0.00016,0.00001,0.00440,0.00076,0.00140,0.00984
1403636904.951388835906982,0.00307,0.00016,0.00005,0.00435,0.00004,0.00140,0.00907
1403636905.001394510269165,0.00303,0.00016,0.00009,0.00392,0.00074,0.00136,0.00930
1403636905.051404237747192,0.00347,0.00017,0.00010,0.00384,0.00017,0.00142,0.00917
1403636905.101401329040527,0.00320,0.00015,0.00458,0.00358,0.00027,0.00140,0.01318
1403636905.151393890380859,0.00315,0.00016,0.00006,0.00375,0.00097,0.00136,0.00945
1403636905.201384782791138,0.00306,0.00015,0.00072,0.00373,0.00035,0.00137,0.00938
1403636905.251392841339111,0.00308,0.00016,0.00137,0.00359,0.00300,0.00138,0.01259
1403636905.301405668258667,0.00305,0.00016,0.00001,0.00411,0.00111,0.00138,0.00982
1403636905.351433038711548,0.00300,0.00016,0.00005,0.00421,0.00009,0.00136,0.00888
1403636905.401450872421265,0.00392,0.00016,0.00003,0.00403,0.00000,0.00142,0.00956
1403636905.451453685760498,0.00329,0.00016,0.00002,0.00408,0.00291,0.00144,0.01189
1403636905.501451492309570,0.00328,0.00016,0.00005,0.00457,0.00004,0.00142,0.00952
1403636905.551455020904541,0.00329,0.00016,0.00001,0.00455,0.00004,0.00144,0.00949
1403636905.601454734802246,0.00327,0.00016,0.00340,0.00449,0.00238,0.00143,0.01514
1403636905.651444673538208,0.00513,0.00018,0.00010,0.00475,0.00003,0.00150,0.01169
1403636905.701424598693848,0.00371,0.00016,0.00476,0.00451,0.00013,0.00141,0.01468
1403636905.751417875289917,0.00368,0.00015,0.00049,0.00434,0.00013,0.00148,0.01027
1403636905.801431655883789,0.00369,0.00017,0.00006,0.00444,0.00024,0.00155,0.01015
1403636905.851450204849243,0.00388,0.00015,0.00006,0.00422,0.00001,0.00151,0.00983
1403636905.901452779769897,0.00378,0.00017,0.00044,0.00391,0.00000,0.00169,0.00999
1403636905.951456308364868,0.00395,0.00016,0.00239,0.00391,0.00269,0.00150,0.01461
1403636906.001465320587158,0.00349,0.00015,0.00006,0.00447,0.00015,0.00156,0.00988
1403636906.051433086395264,0.00368,0.00016,0.00047,0.00463,0.00120,0.00157,0.01172
1403636906.101417064666748,0.00351,0.00017,0.00001,0.00491,0.00064,0.00155,0.01079
1403636906.151393413543701,0.00356,0.00016,0.00009,0.00505,0.00002,0.00152,0.01040
1403636906.201338768005371,0.00365,0.00017,0.01236,0.00504,0.00065,0.00152,0.02339
1403636906.251320362091064,0.00371,0.00017,0.00001,0.00506,0.00003,0.00152,0.01050
1403636906.301272869110107,0.00368,0.00017,0.00429,0.00430,0.00003,0.00152,0.01398
1403636906.351270914077759,0.00358,0.00016,0.00065,0.00416,0.00023,0.00155,0.01033
1403636906.401262283325195,0.00352,0.00016,0.00013,0.00405,0.00100,0.00142,0.01027
1403636906.451282024383545,0.00358,0.00017,0.00008,0.00424,0.00057,0.00146,0.01010
1403636906.501301527023315,0.00348,0.00016,0.00033,0.00411,0.00000,0.00149,0.00956
1403636906.551315784454346,0.00339,0.00017,0.00095,0.00413,0.00129,0.00150,0.01142
1403636906.601297140121460,0.00336,0.00016,0.00043,0.00429,0.00000,0.00150,0.00974
1403636906.651262998580933,0.00329,0.00015,0.00001,0.00428,0.00006,0.00145,0.00924
1403636906.701237916946411,0.00333,0.00016,0.00007,0.00423,0.00020,0.00144,0.00944
1403636906.751220464706421,0.00338,0.00015,0.00004,0.00413,0.00002,0.00143,0.00916
1403636906.801197290420532,0.00343,0.00017,0.00955,0.00387,0.00219,0.00139,0.02060
1403636906.851197004318237,0.00332,0.00016,0.00004,0.00432,0.00003,0.00142,0.00928
1403636906.901184797286987,0.00326,0.00015,0.00333,0.00388,0.00028,0.00141,0.01231
1403636906.951187133789062,0.00324,0.00015,0.00001,0.00368,0.00081,0.00140,0.00928
1403636907.001184701919556,0.00315,0.00016,0.00006,0.00370,0.00007,0.00137,0.00851
1403636907.051189422607422,0.00314,0.00015,0.00006,0.00366,0.00014,0.00143,0.00858
1403636907.101198911666870,0.00308,0.00016,0.00005,0.00355,0.00015,0.00144,0.00843
1403636907.151195764541626,0.00313,0.00015,0.00005,0.00349,0.00115,0.00139,0.00935
1403636907.201201438903809,0.00317,0.00015,0.00054,0.00375,0.00003,0.00140,0.00904
1403636907.251209974288940,0.00319,0.00015,0.00006,0.00363,0.00021,0.00143,0.00869
1403636907.301223039627075,0.00312,0.00016,0.00006,0.00374,0.00004,0.00144,0.00855
1403636907.351229429244995,0.00307,0.00015,0.00004,0.00325,0.00003,0.00141,0.00796
1403636907.401211977005005,0.00419,0.00016,0.00629,0.00324,0.00732,0.00138,0.02258
1403636907.451211929321289,0.00347,0.00016,0.00009,0.00382,0.00017,0.00139,0.00911
1403636907.501211166381836,0.00354,0.00016,0.00290,0.00369,0.00013,0.00139,0.01180
1403636907.551205158233643,0.00363,0.00017,0.00082,0.00338,0.00033,0.00164,0.00999
1403636907.601199150085449,0.00353,0.00015,0.00011,0.00358,0.00038,0.00148,0.00923
1403636907.651204586029053,0.00339,0.00016,0.00019,0.00332,0.00025,0.00145,0.00876
1403636907.701205015182495,0.00326,0.00016,0.00003,0.00320,0.00000,0.00170,0.00835
1403636907.751208782196045,0.00326,0.00016,0.00082,0.00282,0.00012,0.00144,0.00862
1403636907.801202058792114,0.00323,0.00015,0.00020,0.00239,0.00052,0.00144,0.00793
1403636907.851192474365234,0.00316,0.00015,0.00006,0.00275,0.00020,0.00142,0.00774
1403636907.901190280914307,0.00326,0.00016,0.00119,0.00264,0.00033,0.00143,0.00900
1403636907.951244115829468,0.00363,0.00015,0.00291,0.00262,0.01195,0.00144,0.02271
1403636908.001256942749023,0.00321,0.00017,0.00571,0.00331,0.00224,0.00140,0.01604
1403636908.051262855529785,0.00308,0.00016,0.00015,0.00313,0.00012,0.00134,0.00798
1403636908.101256370544434,0.00350,0.00016,0.00005,0.00283,0.00422,0.00137,0.01213
1403636908.151258945465088,0.00312,0.00017,0.00014,0.00306,0.00117,0.00134,0.00900
1403636908.201278924942017,0.00303,0.00015,0.00028,0.00287,0.00006,0.00131,0.00770
1403636908.251280307769775,0.00361,0.00014,0.00007,0.00254,0.00013,0.00137,0.00786
1403636908.301282644271851,0.00349,0.00015,0.00036,0.00244,0.00012,0.00138,0.00796
1403636908.351285457611084,0.00321,0.00015,0.00045,0.00244,0.00112,0.00138,0.00875
1403636908.401285171508789,0.00309,0.00014,0.00020,0.00251,0.00019,0.00136,0.00749
1403636908.451286554336548,0.00321,0.00016,0.00043,0.00243,0.00006,0.00158,0.00788
1403636908.501283407211304,0.00324,0.00014,0.00004,0.00233,0.00241,0.00147,0.00962
1403636908.601285457611084,0.00363,0.00020,0.00009,0.00210,0.00181,0.00140,0.00923
1403636908.651276111602783,0.00311,0.00014,0.00016,0.00229,0.00649,0.00135,0.01354
1403636908.701269865036011,0.00366,0.00016,0.00055,0.00271,0.00617,0.00143,0.01467
1403636908.751275539398193,0.00324,0.00016,0.00100,0.00354,0.00120,0.00139,0.01052
1403636908.801278591156006,0.00346,0.00017,0.00006,0.00372,0.00031,0.00142,0.00914
1403636908.851285457611084,0.00324,0.00016,0.00001,0.00389,0.00014,0.00136,0.00880
1403636908.901283740997314,0.00317,0.00015,0.00022,0.00312,0.00076,0.00136,0.00879
1403636908.951274156570435,0.00305,0.00015,0.00007,0.00296,0.00016,0.00132,0.00770
1403636909.001276016235352,0.00295,0.00015,0.00010,0.00274,0.00034,0.00128,0.00755
1403636909.051269531250000,0.00328,0.00015,0.00061,0.00283,0.00048,0.00131,0.00865
1403636909.101281166076660,0.00297,0.00015,0.00013,0.00260,0.00145,0.00142,0.00872
1403636909.151279449462891,0.00299,0.00015,0.00009,0.00249,0.00438,0.00134,0.01144
1403636909.201272010803223,0.00344,0.00016,0.00013,0.00293,0.00014,0.00139,0.00820
1403636909.251270532608032,0.00305,0.00015,0.00083,0.00298,0.00728,0.00137,0.01566
1403636909.301268100738525,0.00313,0.00016,0.00008,0.00367,0.00219,0.00132,0.01055
1403636909.351268053054810,0.00338,0.00017,0.00008,0.00371,0.00018,0.00129,0.00881
1403636909.401264667510986,0.00309,0.00015,0.00006,0.00357,0.00020,0.00135,0.00841
1403636909.451267719268799,0.00312,0.00015,0.00008,0.00358,0.00026,0.00132,0.00851
1403636909.501266956329346,0.00340,0.00015,0.00051,0.00354,0.00084,0.00139,0.00983
1403636909.551274061203003,0.00327,0.00019,0.00009,0.00354,0.00001,0.00129,0.00840
1403636909.601276397705078,0.00364,0.00016,0.00038,0.00317,0.00337,0.00139,0.01212
1403636909.651282072067261,0.00335,0.00015,0.00042,0.00331,0.00032,0.00141,0.00897
1403636909.701271057128906,0.00381,0.00015,0.00019,0.00311,0.00034,0.00146,0.00905
1403636909.751269102096558,0.00340,0.00016,0.00013,0.00300,0.00313,0.00135,0.01116
1403636909.801273107528687,0.00328,0.00015,0.00026,0.00305,0.00000,0.00142,0.00815
1403636909.851282596588135,0.00399,0.00016,0.00015,0.00288,0.00059,0.00139,0.00916
1403636909.901287317276001,0.00326,0.00014,0.00037,0.00268,0.00286,0.00139,0.01070
1403636909.951283216476440,0.00328,0.00016,0.00064,0.00254,0.00003,0.00134,0.00799
1403636910.001282930374146,0.00402,0.00014,0.00010,0.00234,0.00006,0.00141,0.00808
1403636910.051291942596436,0.00329,0.00014,0.00088,0.00211,0.00257,0.00139,0.01039
1403636910.101295232772827,0.00325,0.00014,0.00039,0.00244,0.00012,0.00137,0.00772
1403636910.151304960250854,0.00333,0.00014,0.00055,0.00254,0.00433,0.00144,0.01233
1403636910.201314687728882,0.00328,0.00015,0.00030,0.00308,0.00094,0.00145,0.00920
1403636910.251334667205811,0.00325,0.00016,0.00003,0.00300,0.00332,0.00141,0.01118
1403636910.301352500915527,0.00311,0.00016,0.00031,0.00328,0.00016,0.00144,0.00846
1403636910.351353883743286,0.00327,0.00017,0.00010,0.00349,0.00006,0.00139,0.00847
1403636910.401341915130615,0.00317,0.00015,0.00006,0.00303,0.00342,0.00138,0.01122
1403636910.451324462890625,0.00303,0.00015,0.00006,0.00339,0.00059,0.00136,0.00859
1403636910.501300573348999,0.00355,0.00015,0.00018,0.00312,0.00116,0.00135,0.00951
1403636910.551259279251099,0.00308,0.00015,0.00099,0.00280,0.00741,0.00132,0.01573
1403636910.601254224777222,0.00307,0.00015,0.00016,0.00350,0.00105,0.00134,0.00928
1403636910.651261329650879,0.00325,0.00016,0.00004,0.00339,0.00106,0.00131,0.00920
1403636910.701261997222900,0.00296,0.00016,0.00030,0.00330,0.00001,0.00137,0.00809
1403636910.751259326934814,0.00339,0.00016,0.00009,0.00329,0.00004,0.00132,0.00828
1403636910.801261425018311,0.00359,0.00014,0.00042,0.00320,0.00027,0.00142,0.00904
1403636910.851261138916016,0.00312,0.00015,0.00039,0.00301,0.00141,0.00137,0.00945
1403636910.901260375976562,0.00310,0.00014,0.00001,0.00314,0.00003,0.00139,0.00781
1403636910.951258182525635,0.00305,0.00015,0.00015,0.00321,0.00006,0.00136,0.00797
1403636911.001256227493286,0.00317,0.00015,0.00118,0.00300,0.00054,0.00138,0.00942
1403636911.051256895065308,0.00325,0.00015,0.00046,0.00252,0.00425,0.00140,0.01203
1403636911.101260423660278,0.00342,0.00015,0.00010,0.00260,0.00021,0.00140,0.00788
1403636911.151261568069458,0.00319,0.00015,0.00042,0.00260,0.00117,0.00140,0.00893
1403636911.201227664947510,0.00313,0.00014,0.00022,0.00258,0.00212,0.00137,0.00955
1403636911.251196146011353,0.00311,0.00016,0.00022,0.00294,0.00008,0.00137,0.00788
1403636911.301168441772461,0.00311,0.00015,0.00005,0.00258,0.00054,0.00136,0.00780
1403636911.351183414459229,0.00309,0.00015,0.00006,0.00215,0.00279,0.00136,0.00960
1403636911.401211738586426,0.00357,0.00015,0.00012,0.00217,0.00110,0.00140,0.00851
1403636911.451233625411987,0.00318,0.00014,0.00013,0.00209,0.00056,0.00138,0.00748
1403636911.501229047775269,0.00315,0.00015,0.00022,0.00205,0.00015,0.00132,0.00705
1403636911.551263093948364,0.00302,0.00015,0.00007,0.00199,0.00016,0.00134,0.00671
1403636911.601274490356445,0.00305,0.00014,0.00016,0.00168,0.00314,0.00133,0.00951
1403636911.651295661926270,0.00344,0.00014,0.00047,0.00205,0.00314,0.00134,0.01058
1403636911.701288223266602,0.00306,0.00014,0.00008,0.00239,0.00115,0.00131,0.00813
1403636911.751305341720581,0.00319,0.00016,0.00012,0.00244,0.00289,0.00135,0.01015
1403636911.801317930221558,0.00313,0.00015,0.00025,0.00263,0.00007,0.00134,0.00757
1403636911.851313114166260,0.00347,0.00014,0.00005,0.00258,0.00064,0.00133,0.00821
1403636911.901302099227905,0.00320,0.00015,0.00009,0.00273,0.00121,0.00144,0.00882
1403636911.951307535171509,0.00316,0.00016,0.00004,0.00299,0.00530,0.00143,0.01309
1403636912.001302242279053,0.00350,0.00016,0.00098,0.00332,0.00025,0.00141,0.00962
1403636912.051285266876221,0.00356,0.00016,0.00003,0.00291,0.00031,0.00140,0.00837
1403636912.101281642913818,0.00317,0.00015,0.00050,0.00287,0.00020,0.00134,0.00823
1403636912.151286125183105,0.00312,0.00015,0.00027,0.00272,0.00119,0.00141,0.00885
1403636912.201280593872070,0.00303,0.00014,0.00062,0.00297,0.00162,0.00138,0.00976
1403636912.251279354095459,0.00363,0.00014,0.00005,0.00264,0.00238,0.00135,0.01019
1403636912.301273584365845,0.00319,0.00015,0.00001,0.00300,0.00102,0.00138,0.00874
1403636912.351262807846069,0.00343,0.00015,0.00015,0.00281,0.00020,0.00138,0.00812
1403636912.401243209838867,0.00307,0.00015,0.00023,0.00279,0.00198,0.00132,0.00954
1403636912.451242685317993,0.00328,0.00014,0.00011,0.00291,0.00008,0.00138,0.00791
1403636912.501252889633179,0.00310,0.00014,0.00082,0.00260,0.00023,0.00142,0.00830
1403636912.551254272460938,0.00315,0.00015,0.00007,0.00213,0.00116,0.00138,0.00805
1403636912.601256608963013,0.00290,0.00014,0.00014,0.00208,0.00134,0.00132,0.00792
1403636912.651269435882568,0.00317,0.00014,0.00008,0.00232,0.00022,0.00129,0.00722
1403636912.701306581497192,0.00322,0.00015,0.00007,0.00236,0.00022,0.00136,0.00738
1403636912.751323699951172,0.00333,0.00014,0.00010,0.00235,0.00017,0.00136,0.00746
1403636912.801313877105713,0.00349,0.00016,0.00014,0.00213,0.00378,0.00139,0.01108
1403636912.851315498352051,0.00325,0.00015,0.00005,0.00229,0.00040,0.00134,0.00747
