# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636637.163694143295288,0.00368,0.00018,0.00008,0.00492,0.00082,0.00158,0.01125
1403636637.213698625564575,0.00334,0.00018,0.00007,0.00514,0.00127,0.00195,0.01195
1403636637.263700008392334,0.00275,0.00019,0.00035,0.00521,0.00022,0.00153,0.01025
1403636637.313701391220093,0.00245,0.00019,0.00004,0.00552,0.00004,0.00199,0.01022
1403636637.363688230514526,0.00285,0.00018,0.00074,0.00519,0.00009,0.00157,0.01061
1403636637.413674354553223,0.00239,0.00019,0.00002,0.00518,0.00081,0.00198,0.01057
1403636637.463652849197388,0.00263,0.00019,0.00010,0.00403,0.00198,0.00158,0.01051
1403636637.513618707656860,0.00239,0.00019,0.00060,0.00403,0.00000,0.00166,0.00887
1403636637.563606977462769,0.00315,0.00020,0.00046,0.00323,0.00074,0.00159,0.00938
1403636637.613612413406372,0.00307,0.00017,0.00077,0.00396,0.00158,0.00154,0.01110
1403636637.663570404052734,0.00242,0.00017,0.00585,0.00440,0.00250,0.00158,0.01693
1403636637.713561534881592,0.00300,0.00017,0.00013,0.00458,0.00008,0.00157,0.00953
1403636637.763561248779297,0.00248,0.00019,0.00013,0.00445,0.00038,0.00157,0.00919
1403636637.813563346862793,0.00245,0.00016,0.00022,0.00407,0.00004,0.00151,0.00844
1403636637.863568544387817,0.00314,0.00018,0.00004,0.00375,0.00036,0.00153,0.00902
1403636637.913563489913940,0.00238,0.00017,0.00036,0.00335,0.00021,0.00149,0.00796
1403636637.963565349578857,0.00235,0.00017,0.00038,0.00301,0.00049,0.00156,0.00796
1403636638.013581752777100,0.00337,0.00018,0.00013,0.00341,0.00018,0.00189,0.00915
1403636638.063594341278076,0.00311,0.00016,0.00006,0.00287,0.00001,0.00163,0.00784
1403636638.113606691360474,0.00271,0.00016,0.00007,0.00287,0.00007,0.00182,0.00769
1403636638.163611888885498,0.00377,0.00016,0.00008,0.00268,0.00140,0.00166,0.00974
1403636638.213637351989746,0.00325,0.00016,0.00004,0.00267,0.00024,0.00167,0.00803
1403636638.263676166534424,0.00316,0.00016,0.00014,0.00278,0.00700,0.00164,0.01487
1403636638.313700675964355,0.00312,0.00016,0.00009,0.00371,0.00020,0.00159,0.00886
1403636638.363727331161499,0.00247,0.00016,0.00001,0.00368,0.00139,0.00157,0.00928
1403636638.413738012313843,0.00250,0.00017,0.00004,0.00383,0.00117,0.00162,0.00933
1403636638.463740110397339,0.00252,0.00018,0.00004,0.00411,0.00015,0.00153,0.00852
1403636638.513736009597778,0.00308,0.00016,0.00004,0.00406,0.00024,0.00161,0.00919
1403636638.563748359680176,0.00238,0.00016,0.00643,0.00404,0.00363,0.00153,0.01818
1403636638.613762140274048,0.00357,0.00016,0.00010,0.00394,0.00001,0.00163,0.00941
1403636638.663786172866821,0.00303,0.00018,0.00002,0.00394,0.00003,0.00152,0.00873
1403636638.713796138763428,0.00236,0.00018,0.00012,0.00389,0.00018,0.00153,0.00826
1403636638.763803958892822,0.00220,0.00016,0.00058,0.00373,0.00000,0.00155,0.00822
1403636638.813806772232056,0.00279,0.00017,0.00043,0.00360,0.00024,0.00156,0.00879
1403636638.863804578781128,0.00282,0.00018,0.00006,0.00340,0.00041,0.00152,0.00838
1403636638.913803577423096,0.00232,0.00017,0.00051,0.00343,0.00022,0.00153,0.00818
1403636638.963805198669434,0.00219,0.00016,0.00053,0.00342,0.00052,0.00150,0.00834
1403636639.013805866241455,0.00224,0.00017,0.00045,0.00348,0.00121,0.00146,0.00901
1403636639.063802242279053,0.00240,0.00018,0.00085,0.00319,0.00027,0.00154,0.00843
1403636639.113798618316650,0.00212,0.00016,0.00021,0.00353,0.00023,0.00151,0.00775
1403636639.163783073425293,0.00279,0.00018,0.00419,0.00321,0.00653,0.00157,0.01848
1403636639.213775634765625,0.00243,0.00018,0.00023,0.00389,0.00000,0.00151,0.00825
1403636639.263762235641479,0.00228,0.00017,0.00024,0.00371,0.00003,0.00149,0.00791
1403636639.313741683959961,0.00231,0.00018,0.00001,0.00343,0.00023,0.00156,0.00772
1403636639.363715887069702,0.00224,0.00017,0.00062,0.00321,0.00000,0.00154,0.00779
1403636639.413703203201294,0.00229,0.00017,0.00011,0.00286,0.00017,0.00147,0.00708
1403636639.463693618774414,0.00224,0.00016,0.00007,0.00288,0.00009,0.00149,0.00693
1403636639.513687610626221,0.00268,0.00016,0.00019,0.00267,0.00034,0.00153,0.00757
1403636639.563683271408081,0.00240,0.00016,0.00062,0.00242,0.00038,0.00145,0.00743
1403636639.613677978515625,0.00232,0.00015,0.00040,0.00183,0.00199,0.00152,0.00822
