# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715541.011936902999878,0.00608,0.00047,0.00193,0.00630,0.00001,0.00540,0.02019
1403715541.061939001083374,0.00667,0.00046,0.00063,0.00618,0.00001,0.00566,0.01961
1403715541.111943960189819,0.00813,0.00040,0.00127,0.00538,0.00000,0.00551,0.02071
1403715541.161943197250366,0.00741,0.00044,0.00014,0.00499,0.00127,0.00580,0.02004
1403715541.211942434310913,0.00673,0.00042,0.00757,0.00450,0.01326,0.00517,0.03765
1403715541.261934757232666,0.00697,0.00049,0.00177,0.00641,0.00002,0.00579,0.02145
1403715541.311935663223267,0.00649,0.00045,0.00592,0.00577,0.00701,0.00559,0.03124
1403715541.361938714981079,0.00643,0.00046,0.00420,0.00576,0.00004,0.00529,0.02218
1403715541.411940574645996,0.00855,0.00040,0.00728,0.00533,0.01047,0.00553,0.03755
1403715541.461940050125122,0.00686,0.00051,0.00106,0.00664,0.00001,0.00564,0.02071
1403715541.511940479278564,0.00665,0.00044,0.00078,0.00615,0.00001,0.00547,0.01949
1403715541.561940431594849,0.00671,0.00047,0.00169,0.00515,0.00000,0.00554,0.01957
1403715541.611940383911133,0.00782,0.00041,0.00121,0.00411,0.00004,0.00561,0.01921
1403715541.661937952041626,0.00704,0.00041,0.00679,0.00304,0.02003,0.00526,0.04257
1403715541.711939573287964,0.00700,0.00040,0.00184,0.00453,0.00040,0.00534,0.01951
1403715541.761940002441406,0.00792,0.00042,0.00305,0.00349,0.00000,0.00545,0.02033
1403715541.811933279037476,0.00734,0.00037,0.00321,0.00299,0.00080,0.00534,0.02005
1403715541.861928939819336,0.00783,0.00035,0.00346,0.00235,0.00000,0.00533,0.01932
1403715541.911922216415405,0.00793,0.00031,0.00351,0.00209,0.00019,0.00517,0.01920
1403715541.961917877197266,0.00798,0.00034,0.00314,0.00170,0.00500,0.00541,0.02357
1403715542.011919021606445,0.00738,0.00033,0.00075,0.00220,0.00139,0.00526,0.01733
1403715542.061918497085571,0.00739,0.00031,0.00111,0.00194,0.00000,0.00501,0.01577
1403715542.111915826797485,0.00728,0.00031,0.00225,0.00170,0.00024,0.00518,0.01695
1403715542.161910295486450,0.00956,0.00030,0.00150,0.00179,0.00887,0.00499,0.02701
1403715542.211910963058472,0.00708,0.00033,0.00145,0.00303,0.00000,0.00510,0.01699
1403715542.261914491653442,0.00790,0.00034,0.00191,0.00237,0.00557,0.00513,0.02323
1403715542.311918258666992,0.00842,0.00035,0.00265,0.00266,0.00279,0.00496,0.02184
1403715542.361921310424805,0.00852,0.00035,0.00130,0.00246,0.00026,0.00529,0.01819
1403715542.411923646926880,0.00801,0.00034,0.00190,0.00199,0.00177,0.00501,0.01902
1403715542.461925983428955,0.00824,0.00034,0.00065,0.00170,0.00022,0.00514,0.01629
1403715542.511924743652344,0.00678,0.00035,0.00069,0.00109,0.00417,0.00492,0.01800
1403715542.561931610107422,0.00749,0.00034,0.00114,0.00136,0.00588,0.00490,0.02110
1403715542.611940383911133,0.00752,0.00034,0.00041,0.00221,0.00021,0.00515,0.01584
1403715542.661954402923584,0.00758,0.00032,0.00050,0.00247,0.00457,0.00495,0.02040
1403715542.711957454681396,0.00629,0.00034,0.00057,0.00308,0.00140,0.00530,0.01698
1403715542.761955976486206,0.00728,0.00035,0.00025,0.00335,0.00236,0.00517,0.01877
1403715542.811955451965332,0.00626,0.00034,0.00009,0.00373,0.00080,0.00539,0.01662
1403715542.861945867538452,0.00664,0.00039,0.00103,0.00366,0.00547,0.00523,0.02241
1403715542.911942243576050,0.00653,0.00037,0.00130,0.00432,0.00441,0.00545,0.02237
1403715542.961944818496704,0.00661,0.00036,0.00121,0.00491,0.00700,0.00530,0.02540
1403715543.011946439743042,0.00625,0.00038,0.00069,0.00622,0.00227,0.00541,0.02122
